Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,1.47862,113.656,93.6984,11.665419008984752,113.26653296103729,94.32368468405106,16.62709338291037,116.86347519526976,52.12384344950701,22.48429586139619,116.70546702427744,10.252422684217471,21.94168234773581,117.51051449707289,7.234431426553061,28.198043334298845,107.48191867495595,3.4344596039692963,30.66146250017006,103.54285073956419,2.4375304842787897,-8.708179008984754,114.04546703896273,93.07311531594895,-11.864002120089006,119.00208691399057,50.83740168215441,-17.506113312468624,117.48002971468877,8.963811108442222,-17.483203480321077,118.3516142357528,5.915759656738601,-24.270838165401322,108.36955883891663,3.010392511885934,-26.697457378296516,104.8124673865238,1.929548491029192,0.9788323634037841,117.89258516760671,104.47948364664799,0.6997667776809622,118.94441564443856,114.10542678768476,0.401338173438921,119.12307242213713,123.78644059986128,0.2546812815836449,118.94599258249362,133.47097160523595,0.3043804369817359,113.3063966849307,142.1395182688148,16.893802284273033,121.22794769626292,149.1521652717286,46.80748346530089,113.41433884520585,151.9415801445114,70.41216538921265,107.04056094938716,154.18303354927508,78.73870091290252,106.23424840514825,158.13983719078192,78.73870091290252,106.23424840514825,158.13983719078192,74.191704558232,103.37637895823235,153.55999719107015,74.191704558232,103.37637895823235,153.55999719107015,0.3043804369817359,113.3063966849307,142.1395182688148,-16.39670238822678,122.20873400224218,147.52090548721196,-46.986600379352225,117.2240156574345,145.7680893743591,-69.21800619609866,107.09913870910425,148.23418526712223,-77.70059814558647,104.20029943229318,150.53200890469975,-77.70059814558647,104.20029943229318,150.53200890469975,-71.76764335067621,102.60289238031012,147.05841333817386,-71.76764335067621,102.60289238031012,147.05841333817386,0.28280747168276293,117.18172730384124,145.8631010507337,0.2864021224940228,115.9946672544543,152.25490648641733,0.26496624803454594,114.14663798832096,158.48777336649755,0.14531675874503058,112.74648439051113,168.1138210699246
0.00833333,1.47904,113.656,93.6983,11.665832927384976,113.26677214982378,94.32383264920915,16.627227106530746,116.86366997029072,52.12395468589913,22.484235272893013,116.7057147332538,10.252506539909966,21.941819216941926,117.51079047790195,7.234487328966189,28.198656292177375,107.48237321589286,3.4348281543825947,30.662136541326326,103.54349929014471,2.437283611410022,-8.707752927384977,114.04522785017623,93.07276735079085,-11.863022398812513,119.00247258653637,50.83708568899561,-17.505030120407106,117.48034037149397,8.963483900405734,-17.482273726688778,118.35180885767369,5.91539812173405,-24.27080725248516,108.37011687688627,3.0108825717975765,-26.697741065424808,104.81335344726186,1.929665491005471,0.978859570739667,117.89207656267999,104.47956528072649,0.699736041671624,118.94359921342121,114.10554037305343,0.40128093282239313,119.1221250101911,123.78655578443923,0.2545522124448417,118.94501911310178,133.47108522532756,0.3043926109820454,113.30552326162443,142.13969616528462,16.893355741832302,121.22797394188886,149.15241198029298,46.807230761043236,113.41579649262604,151.94375668244956,70.41174069502568,107.04199425618907,154.18695141035775,78.73789775765445,106.23539833210512,158.14449362584912,78.73789775765445,106.23539833210512,158.14449362584912,74.19129638491846,103.37779906300365,153.56409294221586,74.19129638491846,103.37779906300365,153.56409294221586,0.3043926109820454,113.30552326162443,142.13969616528462,-16.396958500777494,122.2073561912417,147.5210851286388,-46.98705288726053,117.22362798171378,145.76888109667937,-69.21694066032524,107.09641082773942,148.23904891956022,-77.70076132527448,104.19626077246285,150.5306739730032,-77.70076132527448,104.19626077246285,150.5306739730032,-71.76484103835537,102.59956045265506,147.06182308488044,-71.76484103835537,102.59956045265506,147.06182308488044,0.2825358401011098,117.18089449790509,145.86323501899292,0.28604768751016774,115.99404346002295,152.25507931393673,0.2643048072300459,114.14603837598091,158.48795230049052,0.14387548067018868,112.74554860560917,168.11394137521881
0.01666666,1.47898,113.656,93.697,11.665764990157891,113.26697705767062,94.32278932128575,16.626917794600672,116.86374695577618,52.122872077278615,22.483748960425228,116.7057640827776,10.251399276971412,21.941536920719933,117.51086211989058,7.233349352825779,28.198784761041725,107.48256966257654,3.4340372222728677,30.66230037847346,103.54387013622802,2.4358915916598427,-8.707804990157891,114.0450229423294,93.07121067871425,-11.8624684557163,119.00276266697718,50.83554184901866,-17.504328243688477,117.4804374881108,8.961927143065083,-17.481720461982516,118.35178065799717,5.913804432526891,-24.271183309603963,108.37046549629729,3.010166250247949,-26.69844255839761,104.81403478746941,1.9285852986073726,0.978412890973804,117.89158666532177,104.47843980783688,0.6992274232396731,118.94281763090989,114.10444496258279,0.40073880550376695,119.12123043282139,123.7854614239259,0.2539298421831607,118.94411594781322,133.46998949167855,0.3038839885814899,113.30473512686265,142.13867461066013,16.892398240000222,121.22806873775454,149.1514547341909,46.806461646628236,113.41732107335501,151.94478103759977,70.41079509147923,107.04349290591455,154.1897585154893,78.73656887889767,106.23661972172906,158.14805048414024,78.73656887889767,106.23661972172906,158.14805048414024,74.19036627186128,103.3792811723578,153.56709137954056,74.19036627186128,103.3792811723578,153.56709137954056,0.3038839885814899,113.30473512686265,142.13867461066013,-16.39769857739756,122.2061327245638,147.52006534535175,-46.98801972412125,117.22355199209944,145.76855691123444,-69.21641797407975,107.0940817851502,148.2428873919442,-77.70146226267323,104.19264763769056,150.52834842033002,-77.70146226267323,104.19264763769056,150.52834842033002,-71.76260072888559,102.59663677294527,147.06421778623513,-71.76260072888559,102.59663677294527,147.06421778623513,0.28175452700864534,117.18015355588811,145.8621627359803,0.2851740983974968,115.99352268916952,152.25404795887675,0.2631125906906728,114.14555382877279,158.48693056573546,0.14189100474956068,112.74474511721446,168.11286328766553
0.02499999,1.47852,113.655,93.6963,11.665297914641995,113.26619945856793,94.32234266367733,16.62618921898629,116.86284614226206,52.12238417614854,22.482836237722708,116.70484352142672,10.25088569293522,21.940823819496206,117.50996630676394,7.232806514215898,28.198531063698383,107.48183580947725,3.433823546993218,30.662101164586915,103.5433247224619,2.4350690067956533,-8.708257914641996,114.04380054143208,93.07025733632265,-11.862339515847943,119.00210030663642,50.83461079289552,-17.504079174372205,117.47964028014202,8.96098480405665,-17.48162398519442,118.35085738552478,5.912824931319085,-24.272001732233257,108.3699070115458,3.0100723592439462,-26.699581322395098,104.81380472262647,1.9281305647501816,0.9775625337785104,117.89009685643433,104.47791409037427,0.6983165183862385,118.94103652001944,114.10394929672954,0.399797288345731,119.11933668357379,123.78496688934719,0.25291158312826323,118.94221422442959,133.46949364761832,0.30299279177695143,113.30294933334969,142.13825345010875,16.89104533151696,121.22719781025916,149.1510920091391,46.80529887940919,113.4178830645739,151.9463877511384,70.40945729556152,107.04403135728518,154.19313799063488,78.73484817268955,106.23687804886045,158.15217816262611,78.73484817268955,106.23687804886045,158.15217816262611,74.18904545170463,103.3798056309804,153.57065626822933,74.18904545170463,103.3798056309804,153.57065626822933,0.30299279177695143,113.30294933334969,142.13825345010875,-16.39883635210832,122.20388057849793,147.51965028156508,-46.98936672900555,117.22233767583097,145.76884418749984,-69.21623816679599,107.09053684586289,148.24734469986498,-77.70249077418013,104.1877879204697,150.52664155712222,-77.70249077418013,104.1877879204697,150.52664155712222,-71.76068393749951,102.59248557796366,147.06723842948122,-71.76068393749951,102.59248557796366,147.06723842948122,0.28058447360134625,117.17841524103572,145.86169049108847,0.28391585078665765,115.9920051348936,152.25361674003486,0.26154101906414945,114.14407191741165,158.48650879754973,0.13953241085755128,112.74294487051259,168.1123852451451
0.03333332,1.47721,113.653,93.6964,11.664012978057256,113.26479318111572,94.32240328434884,16.625160812055388,116.8622351831402,52.12254274593847,22.482083207620295,116.70416786709727,10.251083025313385,21.9399567605913,117.50928144063431,7.233021869680826,28.19758624317349,107.48118068991678,3.4338322979199476,30.661304610700284,103.54245112787905,2.4363058076746658,-8.709592978057257,114.04120681888429,93.07039671565116,-11.863457820124056,119.0011287790952,50.83492445646371,-17.50520570325576,117.47921937871679,8.961279559461751,-17.482681503124887,118.35044512451636,5.913122665490501,-24.272668498207068,108.36929818502466,3.0101319336950465,-26.70011078493874,104.81304998073588,1.9283616916474406,0.976032089841003,117.88782136479608,104.47811205656761,0.696672610837958,118.9383383981721,114.1041901027751,0.39808191007224886,119.11615702728814,123.78521434797538,0.2510909359628912,118.93866545769825,133.4697327512753,0.30135053593451067,113.29921762513558,142.13837251013683,16.888790032315537,121.22473753965583,149.15122433221617,46.80357702637472,113.41792337815761,151.94779583280368,70.40729086522093,107.04297741547113,154.19611159058482,78.73033967688883,106.23676623255756,158.16026481805307,78.73033967688883,106.23676623255756,158.16026481805307,74.18768913706076,103.3791979941047,153.57592649245498,74.18768913706076,103.3791979941047,153.57592649245498,0.30135053593451067,113.29921762513558,142.13837251013683,-16.40097258721425,122.19979430274222,147.5188225597121,-46.991657445986235,117.21808811331483,145.77118308787618,-69.21748718026484,107.08464831953985,148.2523234161919,-77.70411633333302,104.18082068894505,150.52884258233027,-77.70411633333302,104.18082068894505,150.52884258233027,-71.7613592489734,102.58671849952235,147.07051863944503,-71.7613592489734,102.58671849952235,147.07051863944503,0.27862940640778056,117.1746022257767,145.86189228044648,0.2817597972871632,115.98829731636451,152.25383815573028,0.25915344905930354,114.14045939979063,158.48675763195422,0.13658673588345538,112.73923955777751,168.11261348177715
0.04166665,1.47727,113.652,93.6968,11.664098007263917,113.26438690544505,94.3227638962057,16.625500905940463,116.8625501293374,52.12299483355286,22.482689958408862,116.70434278778797,10.2515729422351,21.940449355788648,117.50944878893662,7.233530274249031,28.197977481230144,107.48136512340332,3.4341286678940666,30.66183515028436,103.5424121972607,2.4378289698236624,-8.709558007263915,114.03961309455495,93.07083610379429,-11.863206334512382,119.00115728057068,50.835538214845336,-17.50494888507439,117.47980105482652,8.961872497743762,-17.482356411377886,118.3510363906762,5.913718850090946,-24.271934885168356,108.36968217190298,3.010485322174328,-26.699233528215018,104.8132842464693,1.928884981967829,0.9758716866968441,117.88654586166345,104.47861001673586,0.6963988806184893,118.93664193408416,114.10473070458043,0.3977367812225418,119.11397902191612,123.78576158022915,0.25064059103136876,118.93611832764455,133.470271613879,0.301079221800389,113.29648758475767,142.13879133646782,16.887917679511858,121.22324980051026,149.15166067737962,46.803244287886415,113.41894641711731,151.94946750134702,70.40651862221738,107.04291411384114,154.19931627979682,78.72723456933302,106.23764479145049,158.1685550291718,78.72723456933302,106.23764479145049,158.1685550291718,74.18772372980548,103.37958123255129,153.58141626093442,74.18772372980548,103.37958123255129,153.58141626093442,0.301079221800389,113.29648758475767,142.13879133646782,-16.401745607478496,122.19667565077386,147.51832670227478,-46.992589057487564,117.21480038149285,145.77394823750194,-69.21736580561836,107.07971260659438,148.25778821842826,-77.7043615465035,104.17480016711164,150.53155509672595,-77.7043615465035,104.17480016711164,150.53155509672595,-71.76066842097028,102.58190803013686,147.0742823684884,-71.76066842097028,102.58190803013686,147.0742823684884,0.278044685859445,117.17179085861815,145.86239382307406,0.2809740058869676,115.98559113220216,152.25435931407407,0.2581361525656645,114.13784849163879,158.48730619149086,0.1350111991212028,112.7365357808238,168.11314139778582
0.04999998,1.47721,113.651,93.6973,11.664063862470547,113.26399815271024,94.32322133280724,16.625710766722708,116.86296112534475,52.12354915672119,22.483169110953288,116.70469509520012,10.252165157988756,21.940817672523192,117.50979188612554,7.234139948605241,28.198292012662215,107.48175052339234,3.4345381115947258,30.66230640424132,103.54258454310371,2.4394691120133496,-8.709643862470548,114.03800184728975,93.07137866719276,-11.863103101715232,119.0010851722765,50.83624749673633,-17.504858105609006,117.48018818990954,8.96256677477129,-17.4822004446685,118.35142707747985,5.914414626143216,-24.27135302586578,108.36984705343465,3.0109614643367397,-26.698501860451714,104.81329270832359,1.9295392861196734,0.9755874554520491,117.88527049402518,104.47920773315784,0.6960025288319691,118.93494433601799,114.10537121617863,0.3972717628409615,119.11179857909342,123.78640880590818,0.25007363327703425,118.93356602563537,133.47091045416767,0.300702878457542,113.2937502262862,142.13930866730047,16.886928102033828,121.22181183322125,149.15215955901664,46.80280658155627,113.42006050488735,151.95118285639845,70.40565151594426,107.04297419407503,154.20254865246204,78.72402658094057,106.23865499560124,158.17688327711582,78.72402658094057,106.23865499560124,158.17688327711582,74.1876695855888,103.38009574999872,153.58693422532176,74.1876695855888,103.38009574999872,153.58693422532176,0.300702878457542,113.2937502262862,142.13930866730047,-16.402644743869274,122.19352301844278,147.51790775030514,-46.993625384995646,117.21138126131189,145.77669916541814,-69.21730696552662,107.07454386379274,148.26319697225924,-77.70466039261602,104.1685093190479,150.53419319245236,-77.70466039261602,104.1685093190479,150.53419319245236,-71.76001607893704,102.57685242399185,147.07798712796102,-71.76001607893704,102.57685242399185,147.07798712796102,0.2773499472139937,117.16897115304108,145.86299487077457,0.28008211355992796,115.98287494183448,152.2549796582274,0.257017679581742,114.13522590182822,158.48795344822918,0.1333398141377985,112.73381757062485,168.11376764554427
0.05833331,1.4771,113.651,93.6958,11.663978511069981,113.26459292784996,94.32168763791361,16.625902597822193,116.86428071877657,52.12210987444349,22.48365012057646,116.70587839777481,10.25076684577568,21.941187052605652,117.51096253156976,7.2327583223617165,28.198567542074976,107.48293458174147,3.432966531030083,30.662723516923243,103.54354524126043,2.439133138642834,-8.709778511069981,114.03740707215003,93.0699123620864,-11.863000725002461,119.00204202358113,50.83494585661144,-17.504743693956932,117.48162567328164,8.961246058838675,-17.48201558809485,118.35286813957224,5.913095457550114,-24.270776039635592,108.37108677998009,3.009417577533989,-26.697787065526594,104.81438477698774,1.9281717476628721,0.9752517740370549,117.88501300638839,104.4777983481696,0.6955488512952903,118.93428197251397,114.10400254397469,0.3967420869480278,119.11067254684849,123.78504624754643,0.24943412428618,118.9320887426278,133.46953975503595,0.30023863043601084,113.29210606755147,142.1378283681068,16.88584561864679,121.2214550029093,149.1506859835125,46.80226165427664,113.42221902165184,151.950973486925,70.40466559761,107.04404978729922,154.20389427418743,78.72069302238603,106.24068194952915,158.1833310171597,78.72069302238603,106.24068194952915,158.1833310171597,74.1874885434641,103.38161602110361,153.59058377643763,74.1874885434641,103.38161602110361,153.59058377643763,0.30023863043601084,113.29210606755147,142.1378283681068,-16.403613449499836,122.19149942783808,147.51548856102616,-46.99474211951464,117.20912969133283,145.77753605495607,-69.21735088231235,107.07060230295457,148.26673048905135,-77.70506515734388,104.16347014944462,150.53497162066913,-77.70506515734388,104.16347014944462,150.53497162066913,-71.75947920511364,102.57302956714031,147.0798255330537,-71.75947920511364,102.57302956714031,147.0798255330537,0.27657038713368387,117.16725249892215,145.86159010621438,0.2790985006321794,115.98127322991357,152.25359667630832,0.25579968086191307,114.1337320032784,158.48660155284105,0.13155915510971825,112.73225011437397,168.1123977948791
0.06666664,1.47674,113.648,93.6954,11.663629865364973,113.26207273786537,94.32139886522717,16.62549018568695,116.86295239475402,52.12191528890577,22.483666506688905,116.70455602260893,10.25063222830034,21.941152235141605,117.50957349434158,7.232615126729729,28.19832913653532,107.48137417035898,3.4329403573396107,30.662601904103973,103.54166201364716,2.4406774358431944,-8.710149865364974,114.03392726213463,93.06940113477285,-11.86342801565834,119.00040409221954,50.83465535534247,-17.504920585446186,117.48009972900681,8.960917755407294,-17.482182919433033,118.35124589467776,5.912739701785576,-24.271110500343138,108.36948381948689,3.0093862983158246,-26.698178984649964,104.81283557537355,1.9280926089648938,0.9745527280981796,117.88163527297833,104.47753088769718,0.6948029719997875,118.9309435838328,114.10372943386974,0.3960351370560637,119.10739148991816,123.78477329415884,0.24876713314588553,118.92845525469751,133.46926090406106,0.2995204016558902,113.28798101364633,142.13722996228188,16.88520529614935,121.21531916232756,149.15217629828723,46.802178145151956,113.41848869801385,151.9532137262397,70.40560447555595,107.04416696747303,154.2063126367954,78.7209831555806,106.23876451715165,158.18669366183758,78.7209831555806,106.23876451715165,158.18669366183758,74.18851491461362,103.38203022340483,153.5917694113718,74.18851491461362,103.38203022340483,153.5917694113718,0.2995204016558902,113.28798101364633,142.13722996228188,-16.404815639540537,122.18573477042378,147.5160998386164,-46.99585738112282,117.20258920891861,145.77884168634813,-69.21819887377953,107.06347398053943,148.26802784439215,-77.70444522834708,104.1546316735917,150.53956654021223,-77.70444522834708,104.1546316735917,150.53956654021223,-71.76019525480932,102.56575228396112,147.0814048052343,-71.76019525480932,102.56575228396112,147.0814048052343,0.27575460220282905,117.16291571966764,145.86121139931242,0.2780364020512609,115.97704757258063,152.25323867875312,0.2545713352822301,114.12926636990258,158.48617179468428,0.1298234266425657,112.72694282364294,168.11183889454264
0.07499997,1.477,113.649,93.6946,11.663900888031689,113.26355358557672,94.32071573932255,16.625719398958385,116.8656286629283,52.12132926923572,22.484347166614302,116.70724199352325,10.250109335933026,21.941783165708827,117.51219287567469,7.232083412875857,28.19874218573581,107.48381212249606,3.4325286888352005,30.663125969957246,103.54377366180145,2.441838349519376,-8.709900888031688,114.03444641442329,93.06848426067744,-11.863212711576285,119.00262026695371,50.83394058651746,-17.504442427283294,117.48228816480758,8.960168581194026,-17.481692774841544,118.3533272174789,5.911960006959771,-24.270783909288838,108.37157334772537,3.00896085748871,-26.697908533315818,104.81497476419372,1.9276298362179047,0.9744684236162043,117.88227554489374,104.47685608747268,0.6946654983447151,118.93164104857212,114.10304685382982,0.3959303074751869,119.10816593124231,123.78409031820567,0.24869613110101782,118.92889522381422,133.46857225676933,0.2993927397016243,113.2879455085377,142.13623222449408,16.885138721088875,121.21328494018654,149.15329220528724,46.80265313045162,113.41881613347432,151.9551180379833,70.40708887819747,107.04830790194808,154.20842775095988,78.72181010579352,106.24087417992166,158.18977055152433,78.72181010579352,106.24087417992166,158.18977055152433,74.19008201681476,103.3864597556329,153.59267506959932,74.19008201681476,103.3864597556329,153.59267506959932,0.2993927397016243,113.2879455085377,142.13623222449408,-16.405446197257692,122.1840382300062,147.51628761652148,-46.996391293783475,117.200063836213,145.77970541191394,-69.21846799209861,107.06035962417687,148.26885636487287,-77.70324775032323,104.14980669531454,150.5436800737393,-77.70324775032323,104.14980669531454,150.5436800737393,-71.76032909113346,102.56248712256213,147.0825151784803,-71.76032909113346,102.56248712256213,147.0825151784803,0.27552680888143216,117.16267538036908,145.86042614669842,0.2775581548920467,115.97693131905731,152.2524765301589,0.2539228417071496,114.12892278445328,158.48534160474549,0.12866106683149633,112.72577537654837,168.1108819701403
