Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,4.2543,90.4849,93.5309,14.414114825565669,89.46534612534614,93.30240018185035,16.519708807929522,94.16003720028871,50.97145221299088,19.53933409312357,93.68934924412848,8.802648811128243,18.520384299362792,93.91146165875669,5.8087868431906955,23.99635115103022,83.09209749582965,3.142381217744826,25.96464548182336,78.99074189272099,1.7700629236465475,-5.905514825565668,91.50445387465385,93.75939981814966,-4.935065603578412,96.6935180186588,51.4449265511108,-6.699275780539019,92.40423754331741,9.420679980644316,-6.299703126460608,93.28247430888456,6.400772040372149,-10.939853250115886,82.40348893913523,2.623040318197844,-12.65638989932442,78.38936604223979,1.8168619861622846,4.860060325406488,94.05257637589071,104.5461142904791,4.633707219167102,95.26882275691132,114.15405451300079,4.24430847223865,95.50778983622885,123.83053474387467,3.9985694414294284,94.78540328768429,133.48769666189276,3.8279579310711886,88.32588853336651,141.5621485939922,22.961471704418337,92.62776870320158,143.1557556125244,27.574483303284502,86.55386001409134,113.06440473498688,25.4573131236896,78.54770609811422,89.95057215221692,24.738277093868202,76.78169029732915,80.89508739529174,24.738277093868202,76.78169029732915,80.89508739529174,21.40937776896982,79.26183549355464,86.60340038060473,21.40937776896982,79.26183549355464,86.60340038060473,3.8279579310711886,88.32588853336651,141.5621485939922,-14.436152014903755,95.51517847046131,142.93090851513497,-20.306822483824185,92.60961395716478,112.58697067716777,-18.724603508639863,82.29748381940229,90.36115861334393,-17.458443447943466,79.14114446983962,81.75465006371664,-17.458443447943466,79.14114446983962,81.75465006371664,-14.27158763952217,81.4587478799119,87.61043289250348,-14.27158763952217,81.4587478799119,87.61043289250348,4.043442726997958,91.81231658306208,145.64652214320637,3.951439192438999,91.09458662159697,152.1072264594589,3.719512290182802,89.7121307201897,158.4554015360202,3.2597946751591986,88.57957649638013,168.10638703652572
0.00833333,4.25749,90.4887,93.5315,14.416976647179421,89.46598690932358,93.30252716330939,16.523616161632468,94.1548955902797,50.97099031915737,19.540755410213215,93.69018917819959,8.80194262935003,18.521738103944294,93.91221561557556,5.808097262496464,23.997061520445833,83.09243693132461,3.1420523419186748,25.96515304988287,78.99089319509974,1.7700054886032819,-5.901996647179421,91.51141309067641,93.7604728366906,-4.933238660225529,96.69243519250496,51.44497538961954,-6.698012273670434,92.40515303069812,9.42054856285197,-6.2984240605276085,93.28331412674729,6.400620676411128,-10.938788134351947,82.40433427015654,2.6231358846147144,-12.655374280475733,78.39028816214872,1.8166806482728948,4.864801170721145,94.05542239222979,104.54693783418452,4.639014673469003,95.27055021452355,114.15503291805761,4.2499160037569315,95.5089384479822,123.83153949755089,4.003250037479335,94.78622892207767,133.48865361874917,3.8279103407290354,88.32650081631515,141.56283357357216,22.96365164317252,92.61737154593393,143.15937321531592,27.57645976909935,86.54778013012876,113.06712003200364,25.451556684147246,78.54485061090705,89.95288042197254,24.7277380274498,76.77166699330472,80.89917757649592,24.7277380274498,76.77166699330472,80.89917757649592,21.401918988623457,79.25651139736533,86.60724240238488,21.401918988623457,79.25651139736533,86.60724240238488,3.8279103407290354,88.32650081631515,141.56283357357216,-14.431925390848773,95.52746389176268,142.9272512082558,-20.300140002548652,92.62623054863532,112.58242392633247,-18.72524882617216,82.3140884388652,90.35609697718323,-17.465230528442074,79.15464547588617,81.74982584173927,-17.465230528442074,79.15464547588617,81.74982584173927,-14.274035051239736,81.47047993030503,87.60394492610814,-14.274035051239736,81.47047993030503,87.60394492610814,4.044435523612298,91.81266670668197,145.64737586892426,3.9502626542519135,91.09520666441868,152.10807890872047,3.7160239441944056,89.71170150037473,158.45594050911586,3.2526431837462333,88.57511987672456,168.10627734106257
0.01666666,4.26062,90.4934,93.5327,14.41977731095508,89.4675273556913,93.30324933225843,16.52743145319845,94.1506596786052,50.97112356573492,19.542051391163792,93.69194085370567,8.801830139957623,18.52296436972701,93.9138837996521,5.808002312328965,23.99762374386966,83.09368205889747,3.1423106879128087,25.965504057482296,78.99194735354358,1.7705317938153298,-5.8985373109550805,91.51927264430869,93.76215066774158,-4.931502587986596,96.69218611961291,51.44562178987178,-6.696871896294299,92.40676043926096,9.421030628226127,-6.297270755084185,93.284841582348,6.401081204129997,-10.937831670588384,82.40585313801044,2.6238629648082696,-12.654460766280742,78.39187958406896,1.8171380683406135,4.869488532103825,94.05918546091898,104.54835519238019,4.644274057844033,95.27320992354356,114.15660317795658,4.2554812064726315,95.5110347131105,123.8331359142103,4.0078939946015115,94.78801657860527,133.49020336024662,3.827832678449014,88.32808952409319,141.56412022415526,22.965796107889396,92.60796220304623,143.16354239023707,27.578350734032558,86.54259871429079,113.07039788887067,25.445714753130485,78.5428460438904,89.95577075051119,24.717111404324655,76.76247872895352,80.90386165973253,24.717111404324655,76.76247872895352,80.90386165973253,21.39437264924473,79.25202815753411,86.61167024588063,21.39437264924473,79.25202815753411,86.61167024588063,3.827832678449014,88.32808952409319,141.56412022415526,-14.427709458823106,95.54075576059627,142.92416900088736,-20.293461334759535,92.64376416753252,112.5784603248708,-18.725905801629462,82.33154587488039,90.35165015572498,-17.472037061556293,79.16897883578997,81.74562832739836,-17.472037061556293,79.16897883578997,81.74562832739836,-14.276500640137073,81.48305189085117,87.59807575759243,-14.276500640137073,81.48305189085117,87.59807575759243,4.045399361890923,91.81399888080654,145.64882611657083,3.949061462131427,91.09681980923479,152.10952843120887,3.7125147537909955,89.71227733344108,158.45707827327362,3.245475308847122,88.57168502637887,168.1067655134041
0.02499999,4.26266,90.4969,93.5343,14.42148698864458,89.46786797453296,93.30437204313151,16.53016187996794,94.14522351167332,50.971658432592854,19.542283832273235,93.69249504142711,8.802121766455898,18.523127889528457,93.91435249056725,5.808311063250194,23.99714333220396,83.0937372004678,3.14297572093097,25.964820199862572,78.99181492586455,1.771465876381963,-5.896166988644579,91.52593202546703,93.7642279568685,-4.930858456132475,96.69073877887631,51.44666946294074,-6.696818773984078,92.40724615521358,9.42190605541159,-6.297202378880234,93.28525195465006,6.401936743825773,-10.937975911590343,82.40626871823841,2.624964733078063,-12.654653949341261,78.39237180855727,1.817962678770989,4.873084765953769,94.0617477658433,104.55017255606982,4.64844108622191,95.2746685009191,114.158573297878,4.25995313523186,95.51192956539415,123.83513211838954,4.0114441138787535,94.78860489557151,133.49215293207385,3.8266598076978475,88.32848309298352,141.56580726009759,22.966837712771586,92.59734857709523,143.16814395401886,27.579135134779946,86.53624495349835,113.07410175685041,25.43872637245277,78.53967895029882,89.95909041688724,24.705323571308885,76.75213299144566,80.90898386613492,24.705323571308885,76.75213299144566,80.90898386613492,21.38567517044773,79.24638578002804,86.61653724470888,21.38567517044773,79.24638578002804,86.61653724470888,3.8266598076978475,88.32848309298352,141.56580726009759,-14.424591554667224,95.55282206246436,142.92148266439153,-20.28786604914272,92.66005799933572,112.5748919384549,-18.72762414855256,82.34777170425777,90.34759873077911,-17.479902359605422,79.18209105277964,81.74182827404768,-17.479902359605422,79.18209105277964,81.74182827404768,-14.280031289594683,81.49440142893442,87.59260377030432,-14.280031289594683,81.49440142893442,87.59260377030432,4.04526842894501,91.81413623020761,145.6506761698885,3.946764575033267,91.09724217712821,152.11137745670123,3.707907978138434,89.71166644019848,158.4586153294575,3.237206430486405,88.56706989053527,168.1076504769703
0.03333332,4.26491,90.5017,93.5352,14.423283950602245,89.4683531838087,93.30460815887578,16.534792000360635,94.13871974874523,50.97126413604989,19.544134955618663,93.6924116181714,8.80146062227687,18.524979136628428,93.91424542520538,5.807648125029397,23.997418417684692,83.09269632500983,3.1428674216300885,25.9644211912525,78.99044339270709,1.7713796075062536,-5.893463950602245,91.5350468161913,93.76579184112423,-4.931503486507599,96.6846217131174,51.4463008624219,-6.696674190246972,92.40649945288345,9.420957238923101,-6.297059730055726,93.28431358691839,6.40093195437753,-10.93763874446428,82.40500614162757,2.624654854922215,-12.65427455838935,78.39097089468322,1.818251282795797,4.87742495307521,94.06476238385576,104.55153414712495,4.65368314409502,95.2758195223848,114.16019100007439,4.265876897183607,95.51182115410505,123.83680796326364,4.016420881083545,94.78715017592349,133.49370342593758,3.8255483778290786,88.32603044396782,141.56641750791363,22.969091754767845,92.5778174398188,143.1739497648766,27.583866300197254,86.52364232241581,113.07889269643636,25.437080854359724,78.53507876702706,89.96170577131386,24.7001050880467,76.74605418431909,80.91218166415541,24.7001050880467,76.74605418431909,80.91218166415541,21.38373589018363,79.24407454189169,86.6199936516494,21.38373589018363,79.24407454189169,86.6199936516494,3.8255483778290786,88.32603044396782,141.56641750791363,-14.419867285088287,95.56589029363629,142.9178398270012,-20.282409781585997,92.67881535995242,112.57056590966138,-18.728927047229572,82.36490343788465,90.34355353692257,-17.489082292732448,79.19503358735759,81.7381866697185,-17.489082292732448,79.19503358735759,81.7381866697185,-14.283673166998401,81.50548899953655,87.58666306729043,-14.283673166998401,81.50548899953655,87.58666306729043,4.0458435384676985,91.81095664739709,145.6518160112853,3.944371301072513,91.09414731549904,152.11248075856494,3.701514549924236,89.70773389754933,158.45938391230462,3.2240250725613953,88.55946151860346,168.10764877336422
0.04166665,4.26729,90.5072,93.5356,14.425208922130984,89.46953827991746,93.30434065188923,16.539529392619034,94.13291999441384,50.97036698790423,19.54609946672653,93.69303564816887,8.800298188915882,18.52694802966531,93.91484459810177,5.806482358229947,23.997834903729608,83.09237249075252,3.1422625649623948,25.964173445970196,78.98979277007348,1.7707997587324407,-5.890628922130985,91.54486172008254,93.76685934811077,-4.932045036415044,96.67913944600191,51.445433150294924,-6.696409636476475,92.40638721838238,9.41950936128795,-6.296796427219045,93.28401563303434,6.399429935381663,-10.93715512641505,82.40438076103798,2.623825479822686,-12.653739737576972,78.39020492668638,1.8180129419891977,4.881899497630329,94.06849345716175,104.55238947050816,4.659064632501025,95.27770163989058,114.1613002569243,4.271945650367357,95.51245864618411,123.83797501374382,4.021548293059091,94.78645904945108,133.49474631975477,3.8245930892415645,88.3243592396361,141.56652975640483,22.9714880812602,92.5590731893396,143.17920317926453,27.58869192616589,86.511726935363,113.08314575725154,25.435463148123247,78.53107136679039,89.96382679485086,24.694879651987332,76.74053352169483,80.91489652026924,24.694879651987332,76.74053352169483,80.91489652026924,21.38181164034615,79.24233653839137,86.62296887999368,21.38181164034615,79.24233653839137,86.62296887999368,3.8245930892415645,88.3243592396361,141.56652975640483,-14.414972052095521,95.57973610018055,142.91370298446301,-20.276800839251276,92.69830240860946,112.56575505447685,-18.730069932368814,82.3827064883237,90.33905329575704,-17.498105100053408,79.20863792912283,81.73410238147876,-17.498105100053408,79.20863792912283,81.73410238147876,-14.287162478338765,81.51724591620035,87.58027246881117,-14.287162478338765,81.51724591620035,87.58027246881117,4.046576498397319,91.80856407397182,145.6524521211777,3.9421420682821013,91.09185316473172,152.1130805838261,3.695290042045879,89.70461572280728,158.4596495440491,3.211017603020526,88.5526913935149,168.10714098124586
0.04999998,4.27062,90.5121,93.537,14.428082127815088,89.47012403855726,93.3050759223848,16.54522167307877,94.12659400307626,50.97048233905849,19.549040402513235,93.69321845248885,8.80015007770617,18.529894092020257,93.91500792660811,5.8063310589646475,23.999211351813656,83.09160758358203,3.142659431997637,25.96487889263924,78.98869984015155,1.7712160230510778,-5.886842127815087,91.55407596144275,93.76892407761521,-4.931622191559591,96.6731331034474,51.44557809575466,-6.695196498032211,92.40575993933001,9.41907459732262,-6.295584451109208,93.28320262652721,6.39894105182531,-10.935744220375,82.4032495930895,2.6240089841084964,-12.652285160373976,78.38893665389128,1.818786635938053,4.887317691349504,94.07160404820404,104.55425106586954,4.665382139182306,95.27894601751802,114.16341732977699,4.278943416529456,95.51244275501614,123.84014976871588,4.027597499146767,94.78509849438134,133.49679524548142,3.824553861930992,88.3220097528848,141.56763599186138,22.974773924450634,92.53967247057302,143.1855044651597,27.594456638086008,86.49919298328737,113.0884484696139,25.434823658566366,78.52648602186635,89.9669845051267,24.690639601539402,76.73445224360127,80.9186457719375,24.690639601539402,76.73445224360127,80.9186457719375,21.380870286687998,79.24002570143043,86.6269779957882,21.380870286687998,79.24002570143043,86.6269779957882,3.824553861930992,88.3220097528848,141.56763599186138,-14.40915909662162,95.59286151388795,142.91059245229772,-20.270263388716316,92.71704495353819,112.56197179174039,-18.730277792623973,82.3998056488255,90.3355644290306,-17.506200885866246,79.22156693702037,81.73102706663663,-17.506200885866246,79.22156693702037,81.73102706663663,-14.289726275184707,81.52832087508547,87.57488755402203,-14.289726275184707,81.52832087508547,87.57488755402203,4.048222412072274,91.80548522595598,145.65408830905403,3.940821301126905,91.08886517431841,152.11467821346358,3.689968509892127,89.7007987057936,158.46090902915935,3.1989018236910574,88.5452146239413,168.10761931950566
0.05833331,4.27114,90.519,93.5382,14.428143456232945,89.47271007453004,93.3056107871546,16.548095959799085,94.12219541189567,50.97039029959548,19.54917331484007,93.69526095345965,8.799797156538311,18.53002678541014,93.91702577133917,5.805976385833793,23.997786105663156,83.09270241423688,3.142857033143018,25.962786465569664,78.98946803266391,1.7714347599008209,-5.885863456232946,91.56528992546997,93.7707892128454,-4.934015309554624,96.66913212101923,51.445529778335185,-6.696778527697299,92.40721283935261,9.418438822223052,-6.2971668271729495,93.28446989580115,6.398251305575241,-10.937126235506367,82.4041986949543,2.6239900407658006,-12.65362313166784,78.3897486990301,1.8193573057915329,4.889924863307717,94.0767126273822,104.55591266252695,4.668889005823555,95.28218691611647,114.16533414337098,4.283131194324274,95.51442028977071,123.84212415238888,4.030837479880498,94.78573119039656,133.4986435245905,3.821705033664846,88.3216578840796,141.56854024406596,22.975242940763135,92.5222279244698,143.19159372966809,27.597430610882988,86.48866958772332,113.09353406879843,25.43140780893819,78.52397607884875,89.96990612482851,24.683625330996357,76.73047590047527,80.92215462074941,24.683625330996357,76.73047590047527,80.92215462074941,21.37715817380474,79.23980750408911,86.6307497096903,21.37715817380474,79.23980750408911,86.6307497096903,3.821705033664846,88.3216578840796,141.56854024406596,-14.40612678042264,95.60802066698348,142.9072599284112,-20.26650291512795,92.73790226382619,112.55795923924154,-18.733298122146977,82.41906237587774,90.3318261255021,-17.517126014083914,79.23667923046654,81.72769968971096,-17.517126014083914,79.23667923046654,81.72769968971096,-14.295113778164989,81.54154402372643,87.56925457555614,-14.295113778164989,81.54154402372643,87.56925457555614,4.047059740481144,91.8044026248005,145.65552273235687,3.936693872621935,91.08787750226088,152.11607319915004,3.681840947001178,89.69898735588652,158.46196441769504,3.183978514700002,88.53975483203855,168.10788860569053
0.06666664,4.27038,90.526,93.5396,14.426791167766805,89.47436534306219,93.30525772982875,16.554164696698145,94.11054767435444,50.968950598603726,19.55193062511636,93.69246919489778,8.798033200669046,18.532287544445804,93.91382457116556,5.804351207631374,23.998764683511503,83.08865097413788,3.1420557521481207,25.96324759208904,78.98503165230787,1.7710440018300788,-5.886031167766805,91.5776346569378,93.77394227017123,-4.937234004309463,96.65973135878144,51.445997797214304,-6.696469967243013,92.40326700497658,9.418206225546989,-6.296817822619403,93.28047939980033,6.398011088198187,-10.936509375398527,82.4000591362544,2.6238502551534255,-12.65290610582601,78.38559006102582,1.8190990449578481,4.892708894707187,94.08099254798421,104.55799103003197,4.673140441254087,95.28236295047755,114.16796008085942,4.288202783354542,95.51054372673367,123.84487915877249,4.035344778011266,94.77859767752801,133.50113744642127,3.820080080513569,88.31297760782445,141.56963367414286,22.97759454640038,92.49391358907593,143.19644634006792,27.60650772599775,86.46973076179749,113.09754229940104,25.439548627440967,78.51545187446604,89.97041748009558,24.68738751575818,76.72412437103516,80.9225985030585,24.68738751575818,76.72412437103516,80.9225985030585,21.384390413000197,79.23402247493087,86.63295310633798,21.384390413000197,79.23402247493087,86.63295310633798,3.820080080513569,88.31297760782445,141.56963367414286,-14.401951802350663,95.61454014958306,142.9044910255729,-20.26193983634681,92.75080329971986,112.55451257572622,-18.732980672151378,82.43017226785074,90.32891864129462,-17.52039912971539,79.24217287863844,81.72636467743983,-17.52039912971539,79.24217287863844,81.72636467743983,-14.29581712026897,81.5470963426197,87.566478266875,-14.29581712026897,81.5470963426197,87.566478266875,4.0470895783523355,91.79470374369214,145.6573923919743,3.933289280453972,91.07782891267895,152.11784447978192,3.673555085179554,89.68830648100113,158.46339936250646,3.1675257864779165,88.52646627215306,168.108584802111
0.07499997,4.27072,90.5424,93.5417,14.426535857985815,89.48542146389678,93.30560638953808,16.56130605600535,94.10823412983815,50.96820961662278,19.555792733266735,93.69897187391722,8.796972756582946,18.535656568408854,93.9199159409656,5.803428366669014,24.000856688237914,83.09389177585024,3.1419698874590383,25.964824256182183,78.98988730444059,1.7713727377419235,-5.885095857985816,91.59937853610322,93.77779361046193,-4.939349970312881,96.6597440393077,51.44717736240894,-6.695030123006084,92.40881849798177,9.418676513538031,-6.2953366578340635,93.28598717776558,6.398474147618636,-10.93475818152477,82.40541857737921,2.6244090093623105,-12.651054062758364,78.39093064016252,1.819536812984328,4.8965881082958465,94.09466635201434,104.5607697899353,4.6784825424188705,95.29192846291205,114.1712848493659,4.294360590484687,95.5160528090728,123.8483311400013,4.040934445599666,94.7808456687848,133.50432678817546,3.8195363015721395,88.31368040140018,141.57141854534888,22.981015615885713,92.47494000876043,143.20198121120538,27.616638804061154,86.46017794015481,113.10222580812422,25.448691753886166,78.51634678678619,89.97160283868374,24.69213061339656,76.72720874495434,80.92371749946335,24.69213061339656,76.72720874495434,80.92371749946335,21.392621329741615,79.2376691810248,86.63584100425224,21.392621329741615,79.2376691810248,86.63584100425224,3.8195363015721395,88.31368040140018,141.57141854534888,-14.396693312748361,95.63041510686264,142.90238718819276,-20.25629876719303,92.77303378081871,112.55173585604146,-18.731595558552673,82.45059495898724,90.3266890921962,-17.522616514506172,79.2569773776652,81.72571210007285,-17.522616514506172,79.2569773776652,81.72571210007285,-14.295460134698054,81.56196034842915,87.5643800348602,-14.295460134698054,81.56196034842915,87.5643800348602,4.048200842245705,91.79438499144115,145.6599549114836,3.9309660428739894,91.077162858614,152.12030703996692,3.6663498045668557,89.68701156792004,158.46552246935985,3.152150165844208,88.52257100936782,168.10996218369974
