Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-19.559,79.3249,89.1766,-8.45345359350449,79.24927638478455,88.89395456487603,-8.660910124514494,83.33059867262145,42.829168245383045,-8.649597632511176,85.76387801744832,7.0763769710284805,-8.602746132357362,86.0339172017461,3.8836590587353945,-3.1492442984372673,74.76484576518477,3.0105515080248755,-1.4404048731217851,71.31448426533937,2.035673913415139,-30.66454640649551,79.40052361521545,89.45924543512396,-28.795450089045694,80.58332157681583,43.26647287893148,-26.820429083224678,84.37754794113913,7.6871783584826545,-26.911165756907828,84.68291542750637,4.498592238284759,-31.386437811340663,73.00028411550723,3.507110641526779,-33.31940997202772,68.06397595632315,2.4379237055882985,-19.223560493530012,82.991534402586,101.37546977819142,-19.391672430421178,83.59582881684587,110.46141485520289,-19.545204694889975,83.40878346443651,119.56576948278683,-19.57003006035212,82.59964923278717,128.63729178068718,-19.205750839837737,76.65956026766402,136.5317989160582,-4.475386388896064,84.30198257121711,144.47070562205923,23.13140722052072,84.34136463084204,137.828237424887,45.03605817725537,83.75294763668101,132.7283320194303,53.181404436890546,86.73343709764822,134.86717367137678,53.181404436890546,86.73343709764822,134.86717367137678,49.66390591518259,81.84015128879061,131.69438643746815,49.66390591518259,81.84015128879061,131.69438643746815,-19.205750839837737,76.65956026766402,136.5317989160582,-35.89795216945076,82.08431962070328,142.04168965392935,-64.07012996752405,79.47855519013967,139.63391517608545,-86.40669447760774,79.31130040633109,136.94711131942543,-94.6794740506669,80.17457602409581,140.2060221914406,-94.6794740506669,80.17457602409581,140.2060221914406,-90.55115378636275,76.37832272340754,136.34220887278926,-90.55115378636275,76.37832272340754,136.34220887278926,-19.527102731229796,80.4525240120758,140.20778249465,-19.658943155853162,80.46255013563466,146.70887805869776,-19.54116762248584,79.95167341344225,153.19014798457354,-19.453948247374715,79.95733275607216,162.91783533763163
0.00833333,-19.5585,79.3169,89.1766,-8.452929253974755,79.24383774573253,88.89423733952644,-8.66087661029245,83.32804194488229,42.82970866021997,-8.649497816317863,85.76169504227713,7.076942845886265,-8.602437276805478,86.03200496130795,3.8842509182342475,-3.1487683205451305,74.76306031993576,3.010550926697628,-1.4398338642929047,71.31280968750632,2.0354475561495855,-30.664070746025242,79.38996225426747,89.45896266047355,-28.79456905748789,80.57864277964785,43.266357510567374,-26.820082006287873,84.3754906134712,7.687313008762175,-26.911008296355252,84.68100166494438,4.4987460424272445,-31.386158914535404,72.99834688349219,3.5069929017646566,-33.31911373580659,68.06211067784322,2.4374424815577784,-19.224216431235437,82.9832834643294,101.37557693079816,-19.39329288283827,83.58758248660615,110.4615038042706,-19.54767721462485,83.40074377132468,119.56584826598068,-19.573212506155706,82.59204251526832,128.6374072021415,-19.20817485648234,76.6532875251409,136.53288285950742,-4.480431233279303,84.30018906514368,144.47233874871705,23.127735249929323,84.34561937649815,137.83561759951647,45.03361363548703,83.76164237987972,132.74047616236513,53.17646844672841,86.74619670683761,134.88313285928848,53.17646844672841,86.74619670683761,134.88313285928848,49.6628641082614,81.85052120119711,131.709717256942,49.6628641082614,81.85052120119711,131.709717256942,-19.20817485648234,76.6532875251409,136.53288285950742,-35.90259908266193,82.07424127201878,142.03978357048442,-64.07532029562837,79.46704401776164,139.63993148673748,-86.41277000714099,79.2957021731651,136.9607551957975,-94.68502263183723,80.15588929771076,140.22181964661146,-94.68502263183723,80.15588929771076,140.22181964661146,-90.55658392052362,76.36177586948459,136.3560315264839,-90.55658392052362,76.36177586948459,136.3560315264839,-19.530298167785688,80.44678805322508,140.20824496280284,-19.662368198050768,80.45825173581474,146.70933349047937,-19.544930598759866,79.94698093010263,153.19057847328162,-19.4575292415393,79.95002764817518,162.91826536208848
0.01666666,-19.5581,79.3088,89.1763,-8.452505734884438,79.23827923507977,88.89421632385505,-8.660946129042268,83.32536744710283,42.82994566818065,-8.649503991658099,85.75939564959695,7.0772054090486805,-8.6022345775677,86.02997629081695,3.884539499391278,-3.148418089660039,74.76114909873495,3.0102457723065132,-1.439395169189985,71.31100811043615,2.034909520663716,-30.66369426511556,79.37932076492024,89.45838367614495,-28.793811969238106,80.5738019791938,43.26594356611924,-26.819876120730775,84.37321412007307,7.687142224594012,-26.91099355024017,84.67886356967645,4.4985939781977375,-31.386023361482458,72.99618377962494,3.5065903483582597,-33.3189614335806,68.06001805186438,2.436684446927878,-19.22496154149109,82.97495242086455,101.37537769318858,-19.394996680990253,83.5792698496728,110.46128545199144,-19.550228599236586,83.39265158452072,119.56562002292902,-19.576470438445593,82.58439689754225,128.63721674190592,-19.210680099795766,76.64698758268705,136.53366956773354,-4.4855414320804865,84.29832449403835,144.47368404477004,23.12399734162657,84.34973957013842,137.84271780423495,45.0311010659272,83.77015595620632,132.75234527492094,53.171466742537774,86.75875529324111,134.89881851773723,53.171466742537774,86.75875529324111,134.89881851773723,49.661747681411555,81.86070173327958,131.7247731297892,49.661747681411555,81.86070173327958,131.7247731297892,-19.210680099795766,76.64698758268705,136.53366956773354,-35.907323985377786,82.06413864423871,142.03758204381694,-64.08059209953916,79.45555270583554,139.64567250130835,-86.41892542469574,79.28015738744926,136.97413661787218,-94.69064630194788,80.13727245413115,140.2373580660256,-94.69064630194788,80.13727245413115,140.2373580660256,-90.56209878659044,76.34528865587195,136.36959708889498,-90.56209878659044,76.34528865587195,136.36959708889498,-19.533567032398526,80.44103075753219,140.2084044820866,-19.665863679065424,80.45394318228279,146.70948568602242,-19.548764598592967,79.94228995605394,153.19070661537222,-19.461183930129703,79.94274278545969,162.9183923580274
0.02499999,-19.557,79.3008,89.1763,-8.451382806772488,79.23282071910204,88.89449521853217,-8.660317933285683,83.32279312975129,42.830482797955554,-8.648812305396328,85.75719052703573,7.077767695706015,-8.601334020983922,86.02804141709426,3.8851278006561896,-3.1473699294842525,74.75933161237198,3.010242027775927,-1.438258516776353,71.30930015438375,2.0346734225803456,-30.66261719322751,79.36877928089795,89.45810478146782,-28.79234928202648,80.56906970506319,43.265830867662835,-26.818956309643063,84.37104548897824,7.6872732723207875,-26.91026481781823,84.67683323767636,4.498743752200117,-31.38521412295531,72.99414363892039,3.50649250096775,-33.31815271524781,68.05805471028296,2.43623327656967,-19.225006430732197,82.96672098651928,101.37547845432888,-19.396001785341262,83.57105795607934,110.46136689304664,-19.552083040048892,83.38466128544604,119.56569148238361,-19.579033214979997,82.5768543173827,128.63732600408474,-19.21249208569997,76.64079216386635,136.53475678153617,-4.489974611716907,84.29659436290503,144.47532773880732,23.120950399687377,84.3540551010902,137.85018575027783,45.029291714376185,83.77891346321367,132.76463797491672,53.16715164211264,86.7715793505946,134.91494339774346,53.16715164211264,86.7715793505946,134.91494339774346,49.66133918044051,81.87113817484344,131.74026609829625,49.66133918044051,81.87113817484344,131.74026609829625,-19.21249208569997,76.64079216386635,136.53475678153617,-35.91134581144142,82.05417059672284,142.03567610461073,-64.08515810323071,79.44419501157442,139.65170536612587,-86.42437140311473,79.26474568167961,136.98780778545853,-94.69555946844288,80.1187864955968,140.2531850997252,-94.69555946844288,80.1187864955968,140.2531850997252,-90.56690427977458,76.32893580240679,136.38344883669018,-90.56690427977458,76.32893580240679,136.38344883669018,-19.536143496892947,80.43537831000687,140.2088637503316,-19.668668244729076,80.44973929702343,146.70993726990227,-19.551909602089804,79.93770349793881,153.1911341280007,-19.46415706649278,79.93555976745324,162.91881809610513
0.03333332,-19.5567,79.2928,89.1767,-8.451055335939326,79.22834965449199,88.89514874607876,-8.65984128778433,83.31968072571917,42.83125630327794,-8.648381515536688,85.75592165347862,7.078666759784312,-8.600754864800985,86.02692790544396,3.8860422586668695,-3.14704277916195,74.7581202999312,3.0108452940395787,-1.4379819539814411,71.3081111076424,2.0351093386930197,-30.662344664060672,79.357250345508,89.45825125392123,-28.791614808316478,80.56275856152276,43.26613192347756,-26.81807909465561,84.36912756344933,7.688051985711418,-26.909390403019376,84.67509634345471,4.499539912309952,-31.385040690918302,72.99272743623467,3.5066747119687087,-33.318285924402694,68.05672428197614,2.436573759366712,-19.22614917897622,82.9584696100212,101.3759931694786,-19.398244307057663,83.56266293443788,110.46187039727124,-19.55516807909488,83.37624115811045,119.56617998976536,-19.582987481561243,82.56914867323299,128.6378754821527,-19.215237015301145,76.63481951055911,136.53655234338103,-4.4947262418724225,84.29471330729531,144.476897726429,23.116354570208784,84.36153313761822,137.85249287852025,45.025219196054536,83.78844608394427,132.76896799166508,53.15898039302167,86.78713111412812,134.92638394804752,53.15898039302167,86.78713111412812,134.92638394804752,49.65950919594947,81.88303607682393,131.75035279344766,49.65950919594947,81.88303607682393,131.75035279344766,-19.215237015301145,76.63481951055911,136.53655234338103,-35.91776724790222,82.04250444788538,142.0319069868651,-64.0921703825972,79.43277911028885,139.65465442224422,-86.43244944140187,79.24400708474585,137.00035603338398,-94.70053673981089,80.0987335100051,140.2733977215147,-94.70053673981089,80.0987335100051,140.2733977215147,-90.57560390031682,76.30817379159127,136.40038768023666,-90.57560390031682,76.30817379159127,136.40038768023666,-19.540028237024952,80.4300832040786,140.20985881487834,-19.672444065215366,80.44578319360136,146.7109314580945,-19.556142590137654,79.93298652915705,153.19207638020737,-19.468096579619115,79.9269001482807,162.9197560286333
0.04166665,-19.5558,79.2866,89.1764,-8.450128898474858,79.22567906938058,88.89510587464042,-8.65874331173249,83.31844829610458,42.83134041225814,-8.647310637744141,85.7565883696257,7.078880321715339,-8.599533933399522,86.02775490536804,3.8862716723479487,-3.1460731916851676,74.7588509624119,3.0107489981653384,-1.4370623693556164,71.30886558446664,2.034841273672681,-30.661471101525144,79.34752093061944,89.45769412535958,-28.790259087355974,80.55833466583066,43.265733091142245,-26.81656131259866,84.36915737047984,7.688138910848814,-26.907874261829434,84.67531316056701,4.4996448354114955,-31.384265607626638,72.99328215929023,3.5061448130260073,-33.31783439944156,68.0573731440421,2.4361942343020697,-19.226695805061095,82.95199675766091,101.37581426494742,-19.39989524945486,83.5560302085658,110.46168113869973,-19.55766595843961,83.36956873599836,119.5659752808908,-19.586359101999008,82.56317770443584,128.6377304315013,-19.217403877393124,76.63057123593342,136.5376450960163,-4.498891163750914,84.2945162239783,144.4777852666036,23.112339040189582,84.37069594959577,137.8541041628359,45.021724229541846,83.79966436673796,132.77259190800754,53.15138159863933,86.8043447850014,134.93712265936537,53.15138159863933,86.8043447850014,134.93712265936537,49.65824548448028,81.89661897171608,131.7597262222475,49.65824548448028,81.89661897171608,131.7597262222475,-19.217403877393124,76.63057123593342,136.5376450960163,-35.9236096966439,82.03255183743558,142.0274345196487,-64.09860122065744,79.42308394699381,139.65688225477055,-86.43993693342958,79.22499654846794,137.0121737279651,-94.70491791228253,80.08040079447358,140.2928748303981,-94.70491791228253,80.08040079447358,140.2928748303981,-90.58370842659099,76.28914200583165,136.4165866752644,-90.58370842659099,76.28914200583165,136.4165866752644,-19.543336895001676,80.42650696600296,140.2101559368191,-19.67564727588934,80.44353602566335,146.7112273814224,-19.55981127584559,79.92996962096106,153.19231969079857,-19.471494523242203,79.91992615901852,162.91999360425197
0.04999998,-19.5551,79.2801,89.1766,-8.449403686746866,79.22270800007709,88.89555922690715,-8.657871446194662,83.31683724348264,42.8319139584141,-8.646486533299123,85.75681549566364,7.079579254752538,-8.598561538668452,86.02813685150822,3.886985981510187,-3.1453923379635755,74.75911604555247,3.011151617363619,-1.436444419376046,71.3091468946561,2.0350763871591635,-30.660796313253133,79.33749199992292,89.45764077309283,-28.789121442614544,80.55353277280355,43.26583580178529,-26.81528046020113,84.36875571743273,7.688721164578965,-26.906596089469545,84.67509316083554,4.500244613274136,-31.383708411406058,72.99339077541558,3.506129566995381,-33.31759237362351,68.05757082594481,2.4363377332798484,-19.227437969194476,82.94524418884029,101.37612896789784,-19.401738475171065,83.54913263898635,110.46198442450161,-19.560353094110535,83.36264646094574,119.5662633972132,-19.589917604996156,82.55697016664199,128.63807925476857,-19.219755378532042,76.62609879532869,136.53924017437623,-4.503266999789416,84.2941344211897,144.479183162135,23.108119843793148,84.37970361680935,137.85626971133433,45.018035087426924,83.81075249478054,132.77680990959104,53.14356819412863,86.82146687125734,134.94843082576423,53.14356819412863,86.82146687125734,134.94843082576423,49.6567862066899,81.91008772706499,131.7697004246286,49.6567862066899,81.91008772706499,131.7697004246286,-19.219755378532042,76.62609879532869,136.53924017437623,-35.929641339216445,82.0223790235259,142.0234325570056,-64.10521993004137,79.41316270612349,139.65959047868284,-86.44760488987635,79.2057500163497,137.024478047939,-94.70947206820897,80.06183589389171,140.31283545343095,-94.70947206820897,80.06183589389171,140.31283545343095,-90.59198847337154,76.26987273655091,136.43327813994102,-90.59198847337154,76.26987273655091,136.43327813994102,-19.546830028533723,80.42271152754452,140.21094961406544,-19.67903397973831,80.44108058480437,146.7120195757426,-19.563667104032238,79.92675527836491,153.19306007220192,-19.47509562507327,79.91276986017694,162.92072680105284
0.05833331,-19.5559,79.2727,89.177,-8.450179508959872,79.21883740875913,88.89621617540139,-8.658478321653249,83.3144061805723,42.832698110342804,-8.647122616038118,85.75628461522412,7.0804931292743944,-8.599048299347823,86.02776623781749,3.887915725315513,-3.1461305503800983,74.75864917293285,3.0117543869088332,-1.437232815508379,71.30870387494902,2.035507001114852,-30.661620491040132,79.32656259124087,89.45778382459862,-28.789470520503347,80.5479019816265,43.266137901647234,-26.815478060473758,84.36757412126236,7.6895090736731575,-26.90679604200289,84.67409825405306,4.50105053170239,-31.38460876076958,72.99271840246216,3.5063002572628856,-33.31879901581126,68.05698591936923,2.4366586195902236,-19.229683992220767,82.937570140483,101.37665004988523,-19.40508691597904,83.54129736002639,110.46249500583839,-19.564547065847098,83.35476870621038,119.56675833830026,-19.594984981738616,82.5497893422809,128.63863317550033,-19.223620181873063,76.62063831566054,136.54102872770142,-4.509142909770674,84.29274632592276,144.48076502670105,23.102391523708885,84.38768003480102,137.85859454341602,45.01283167178048,83.8207900666677,132.78116886480663,53.134229385064366,86.83752950137406,134.95988616958604,53.134229385064366,86.83752950137406,134.95988616958604,49.65380488706325,81.92251012407152,131.77981533334784,49.65380488706325,81.92251012407152,131.77981533334784,-19.223620181873063,76.62063831566054,136.54102872770142,-35.93717283541348,82.01120913241103,142.0196598685002,-64.11333798977394,79.4022619162096,139.66252183535957,-86.45676370539688,79.1855416160078,137.03700039345136,-94.71551631931146,80.04230783265099,140.33299548455338,-94.71551631931146,80.04230783265099,140.33299548455338,-90.60175424865429,76.24964308835784,136.4501773775006,-90.60175424865429,76.24964308835784,136.4501773775006,-19.55183584899042,80.41792066560079,140.21194380507532,-19.683934939723258,80.43761628522076,146.7130120147156,-19.569042818760465,79.92252088390072,153.19399978523944,-19.480235333906514,79.90457562577116,162.9216578633559
0.06666664,-19.5547,79.2659,89.177,-8.44895803532903,79.21510319473106,88.89649428041366,-8.657659446293012,83.31451838582488,42.833320189800986,-8.645989024770813,85.75626017364058,7.0811059773512,-8.597955491852687,86.0279006667872,3.888541473100978,-3.144965670276914,74.75886714870822,3.0117543471671344,-1.4360475441019955,71.30895591851494,2.0354222687137318,-30.660441964670973,79.31669680526895,89.45750571958635,-28.787816048163325,80.54333736525783,43.26601956030139,-26.813937887900405,84.367560338301,7.689873283464628,-26.90536324243963,84.67430451002453,4.501438979725405,-31.383424689949962,72.99307464065596,3.5060473476059926,-33.317748324269594,68.05737498334736,2.4364954363103237,-19.22980001674034,82.93046485439359,101.37677687496051,-19.406116602763515,83.53419793574967,110.46260375713636,-19.56624249374942,83.3478541292462,119.56685919015854,-19.597408162997603,82.54372574306852,128.63880702645608,-19.224907764156047,76.61621031035317,136.54237605710824,-4.509153870209737,84.29188985005165,144.476292249422,23.100122930280836,84.3977497702251,137.8448809123691,45.00952321241711,83.82494826674206,132.76363294019387,53.12889237633521,86.84537558183253,134.94480004581914,53.12889237633521,86.84537558183253,134.94480004581914,49.651561095253264,81.92716893713691,131.7662734609501,49.651561095253264,81.92716893713691,131.7662734609501,-19.224907764156047,76.61621031035317,136.54237605710824,-35.941562909841,82.00321320118073,142.01504778163738,-64.11737137262078,79.3949906006359,139.65284956286865,-86.46103829971194,79.16196588998,137.03077958374215,-94.71729667328958,80.01797892922568,140.3332129401872,-94.71729667328958,80.01797892922568,140.3332129401872,-90.60576951519228,76.22478869581514,136.44854140060684,-90.60576951519228,76.22478869581514,136.44854140060684,-19.55392792737217,80.41415037695623,140.21253862262063,-19.685070526485134,80.43464921167637,146.71362371436285,-19.572043778328126,79.91811667690364,153.1945299047287,-19.484002084066063,79.89423632275007,162.9221821844495
0.07499997,-19.5548,79.258,89.1758,-8.449037481684137,79.21026881651723,88.89556977162725,-8.65814651623908,83.31353273839306,42.832740211459104,-8.646166152568895,85.75513950640372,7.0805168804368535,-8.598173781063448,86.02693903558793,3.887965292785914,-3.1451118886552383,74.75798919438122,3.01055115799387,-1.4361734532316144,71.30811210106519,2.0341340081315877,-30.660562518315864,79.30573118348276,89.45603022837274,-28.787474240779805,80.53766742328091,43.26470374930712,-26.8137259677306,84.36643779392763,7.689039378089916,-26.90525996722444,84.673401198593,4.500629290486236,-31.383550213211716,72.99231341951149,3.504599742687641,-33.317998938431096,68.05664282783361,2.4351399443112536,-19.23121292411744,82.9222585133315,101.37570378330088,-19.408441042803208,83.52599655297936,110.46151260136045,-19.569230787198812,83.33983835810254,119.56576013146844,-19.601122724344908,82.53656162932239,128.63778089347318,-19.227485103486455,76.61068317453669,136.54252368763704,-4.5104823731682515,84.28996162865388,144.47063873914442,23.0965395532905,84.40678048337715,137.83003019796337,45.0049073099648,83.82809489794099,132.74499839162013,53.12222645795969,86.85225504593606,134.92862198035155,53.12222645795969,86.85225504593606,134.92862198035155,49.6480185339702,81.93083745522608,131.75165032675162,49.6480185339702,81.93083745522608,131.75165032675162,-19.227485103486455,76.61068317453669,136.54252368763704,-35.94724012421935,81.99411350385506,142.00923797924335,-64.12269414307302,79.38660942893247,139.6420241273228,-86.46659402902344,79.13727925075878,137.02344138299782,-94.72035467126322,79.99253523176324,140.3323081370331,-94.72035467126322,79.99253523176324,140.3323081370331,-90.61105952626752,76.19882262073443,136.4457854334748,-90.61105952626752,76.19882262073443,136.4457854334748,-19.5573098475157,80.40928100659423,140.2119332345688,-19.687495521009154,80.43058300408664,146.71303497726748,-19.57633966377489,79.91262236149784,153.19385954685208,-19.489094480154673,79.88281648446367,162.92150265163494
