Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,20.424,-47.8944,83.1552,12.98526358308871,-47.715687704751964,83.16551636297181,9.890595833994887,-51.42539849159742,46.16234767107894,7.381014395064366,-46.44118557013845,11.309157128964486,7.371964818080505,-47.56936770728414,8.508622584795853,2.5125029115370925,-37.56517038408191,4.494181604125332,0.8333171986348185,-33.630330581151654,4.270897687864793,27.86273641691129,-48.07311229524803,83.14488363702817,30.592786393311634,-50.789980885020384,46.02697868493982,33.51321452273487,-50.288000899292896,10.854483976079564,32.96907160829466,-51.15418561999872,8.013796897082603,37.38417245850976,-40.92653328364777,4.049445416806819,38.91281014738404,-37.390649120701916,2.721023967686934,20.408402989899226,-49.08700526128991,92.56851521619346,20.455211145003833,-49.02498025282639,100.69701380891283,20.614667376504908,-48.62991284843978,108.81471193911739,20.84025093100233,-48.509930378038405,116.93956539894278,20.355589115585776,-42.01495102180777,124.14953267061017,5.857699364885438,-52.01880389168224,125.63391091568192,-19.987764338189947,-49.20574662780685,129.2530567048386,-40.26774834951321,-48.05624314118282,131.3285964237338,-48.176738244395715,-48.810495807624726,133.6969760178574,-48.176738244395715,-48.810495807624726,133.6969760178574,-44.178177503066586,-46.006055689140624,129.75316849214553,-44.178177503066586,-46.006055689140624,129.75316849214553,20.355589115585776,-42.01495102180777,124.14953267061017,35.42155393169647,-50.987551624947706,126.3807656965954,60.57007307733193,-46.52191071824556,132.4313472813685,80.4172799151246,-47.12279072398424,137.18889905161538,87.98931654307512,-49.7614415741735,139.29413612610853,87.98931654307512,-49.7614415741735,139.29413612610853,84.4970828584977,-44.84307399281078,137.55604682833743,84.4970828584977,-44.84307399281078,137.55604682833743,20.94110965783455,-47.032217601713086,127.33813607223757,20.89726008086877,-43.924593380245454,132.8355321126232,20.74087893972961,-43.34105333509994,139.12167880726116,20.33773014508249,-50.10622883274405,146.10060508727375
0.00833333,20.4348,-47.9,83.1567,12.99602014856463,-47.72305011082557,83.16603009648108,9.903631989151307,-51.42771621868475,46.162165428844,7.386436323429123,-46.4430554972193,11.309588022253976,7.376942436409573,-47.57130006734978,8.509080100718965,2.5151402359377935,-37.56790278301515,4.495479145808991,0.8352163123641314,-33.63341331972988,4.271575339003306,27.873579851435366,-48.07694988917443,83.14736990351892,30.599530218810457,-50.79784318870673,46.02945845786821,33.51631281692248,-50.289890248217745,10.856746997197455,32.97242818871618,-51.15667901608377,8.016194708363082,37.3862313551129,-40.92911972969884,4.050158508101216,38.914558368900416,-37.393038746598904,2.721903500963524,20.418321577136386,-49.08909724455691,92.57045749315687,20.464903487926648,-49.02362941391579,100.69893038575104,20.62382965794326,-48.62524135379427,108.81647662232626,20.84933369050204,-48.50122831806025,116.9412717689849,20.36248503439639,-42.00264209457252,124.14784081768232,5.866488591112221,-52.00815781606563,125.63948437538878,-19.976284118621493,-49.19149770815213,129.27500716441534,-40.25386276658763,-48.035282903101,131.37022705505416,-48.16036201715691,-48.785425540759384,133.74820850325003,-48.16036201715691,-48.785425540759384,133.74820850325003,-44.16604869454906,-45.98843517529134,129.79481803980732,-44.16604869454906,-45.98843517529134,129.79481803980732,20.36248503439639,-42.00264209457252,124.14784081768232,35.429226009392636,-50.970827822020865,126.39154743628491,60.56785361345124,-46.49983482207544,132.47916808961918,80.40853610405233,-47.10648767958333,137.26312727711576,87.97596287368431,-49.74744395189632,139.38200485688233,87.97596287368431,-49.74744395189632,139.38200485688233,84.48822962372252,-44.8278783931637,137.63827848196965,84.48822962372252,-44.8278783931637,137.63827848196965,20.94895854490274,-47.01811755385284,127.33908581469075,20.904914553686144,-43.91171169779596,132.83716885302266,20.747504792113414,-43.32765359425818,139.12324176150483,20.341943830691907,-50.09290776625855,146.10195201349285
0.01666666,20.4461,-47.9043,83.1578,13.007279071982822,-47.729035361106384,83.16613662684128,9.917138954809992,-51.4286852095587,46.161582300446725,7.392394478627955,-46.44367985635086,11.30960021379235,7.382445606397999,-47.57199877541014,8.50912382586578,2.5184240430311995,-37.56936209252754,4.496316315985166,0.8378088772661814,-33.63520378464287,4.271781878754278,27.88492092801718,-48.079564638893615,83.14946337315871,30.606779868620425,-50.80457243966031,46.03155351506974,33.51995091843451,-50.29074092976932,10.858628131701813,32.9763135248316,-51.158132488998305,8.018212523070755,37.388941155490244,-40.93072730156302,4.050471224148966,38.91699953362683,-37.394470389014614,2.7223755252024655,20.4287173278273,-49.08987434552772,92.57200019169629,20.47506452771794,-49.02095132995357,100.70044586303386,20.633455691275174,-48.61923302252197,108.81783843193683,20.858872098201783,-48.4911788834881,116.94257332348035,20.369898480736577,-41.988971389832095,124.14573127555711,5.875670281486292,-51.99595871010607,125.64466820549563,-19.96436133532314,-49.17533249158509,129.29656294900622,-40.239497722844966,-48.01209850997971,131.41144026493416,-48.14350520572496,-48.757999289814784,133.79902018637503,-48.14350520572496,-48.757999289814784,133.79902018637503,-44.15341505702564,-45.968550133391666,129.83604855020272,-44.15341505702564,-45.968550133391666,129.83604855020272,20.369898480736577,-41.988971389832095,124.14573127555711,35.43731097080049,-50.95289167940619,126.40193874306263,60.566032476388955,-46.476791444942336,132.52659249863183,80.40014799022806,-47.08937241501812,137.33695435911463,87.96291814854897,-49.73268285637146,139.4694781191446,87.96291814854897,-49.73268285637146,139.4694781191446,84.47973206832515,-44.81189918171237,137.72010882197867,84.47973206832515,-44.81189918171237,137.72010882197867,20.957266879007857,-47.00265539953067,127.33962559248512,20.913055614065872,-43.897458880284645,132.83839038587413,20.754616152894958,-43.312860364928596,139.12438719028688,20.34656381362764,-50.078153696016045,146.10291424971442
0.02499999,20.4581,-47.9085,83.1598,13.019237271987691,-47.73497392858877,83.16714904278321,9.93132956560049,-51.42955939985742,46.16190238731116,7.398971253930484,-46.44417264548572,11.3105272537436,7.38857338068974,-47.57256324873132,8.510081379737265,2.5222559323569254,-37.57071917847607,4.498081856263768,0.8409193173205811,-33.636905292838726,4.272914939277786,27.896962728012312,-48.08202607141122,83.1524509572168,30.614730451635875,-50.81105870047906,46.034537015968525,33.524263899060344,-50.291261082180405,10.861398202886612,32.9808783699134,-51.15925340854657,8.021117926121104,37.39225921890959,-40.931964922582154,4.051689790990125,38.92002417189195,-37.39551901940772,2.723759760280835,20.439826853813827,-49.09057027997717,92.57443912642026,20.485943301468378,-49.01820917828176,100.70285623069813,20.643801288892853,-48.61317565374678,108.8200944418577,20.86913349823694,-48.48109618773,116.94476722831433,20.377991878809638,-41.9752887376097,124.14452634257125,5.885621299835474,-51.98387699393544,125.65071834793528,-19.951686115491096,-49.15949781249897,129.318950784052,-40.22437204070514,-47.98938439640639,131.4534331243651,-48.1258756849108,-48.731101250357234,133.85058485365116,-48.1258756849108,-48.731101250357234,133.85058485365116,-44.140035321401115,-45.94916199644337,129.87806918165268,-44.140035321401115,-45.94916199644337,129.87806918165268,20.377991878809638,-41.9752887376097,124.14452634257125,35.4461180584163,-50.934855409133746,126.41322569108964,60.564845167569715,-46.4535062501152,132.57492672009496,80.39236142368532,-47.07190097847042,137.41167789866657,87.9504718249893,-49.717527480797806,139.5578064400016,87.9504718249893,-49.717527480797806,139.5578064400016,84.4718065078424,-44.795539878099845,137.80283754275862,84.4718065078424,-44.795539878099845,137.80283754275862,20.96629308758034,-46.9871823132448,127.34105795767638,20.921898254438425,-43.88321678321512,132.84051624002365,20.762431873126033,-43.29811447035361,139.12644020303935,20.351942850574762,-50.06350102607795,146.10473397733614
0.03333332,20.4699,-47.9124,83.1606,13.031002171409392,-47.740329318648556,83.16649648278232,9.942145458983852,-51.43399146801567,46.161236856934046,7.40085402689941,-46.44671027258978,11.31078302136735,7.3899291011514645,-47.57503938826478,8.510314379297334,2.521421729108914,-37.57370656137873,4.499697451165362,0.8394417949113444,-33.640187029512504,4.274193052574941,27.908797828590608,-48.08447068135144,83.15470351721768,30.62082713378768,-50.81840832755335,46.03673081079914,33.52486754850065,-50.29486580833121,10.86319358591544,32.981534330334895,-51.163096720674766,8.022976224622695,37.390984446823445,-40.93523621482633,4.052876775855099,38.91817312744379,-37.398447818101445,2.725196048165908,20.450097830504557,-49.09111350845278,92.57565689172796,20.49591250739314,-49.01477717090066,100.70403934187453,20.653209008603685,-48.60565542797012,108.8210834274434,20.877181210643467,-48.469328439965274,116.94572365836778,20.383302983232245,-41.96021710624608,124.14230867582137,5.895743510360612,-51.97475230531799,125.65524076502992,-19.93718382721496,-49.1417043422122,129.34755790339747,-40.207786584228366,-47.968826644926544,131.50022988597408,-48.10800698026998,-48.70688452517047,133.9027344964644,-48.10800698026998,-48.70688452517047,133.9027344964644,-44.124348390482254,-45.9313342619127,129.92356685030228,-44.124348390482254,-45.9313342619127,129.92356685030228,20.383302983232245,-41.96021710624608,124.14230867582137,35.45202516523307,-50.91559030231751,126.42357169458123,60.5584519893218,-46.42832063845256,132.63092576297743,80.37688900871788,-47.042906458318704,137.5052270737552,87.93005812397362,-49.68867746772938,139.6685051941452,87.93005812397362,-49.68867746772938,139.6685051941452,84.45523974066401,-44.7663914847544,137.90676512110804,84.45523974066401,-44.7663914847544,137.90676512110804,20.97244421685907,-46.97043285888261,127.34131486696471,20.927704363630543,-43.86639523565179,132.84072966230437,20.767003094165474,-43.27946115835209,139.12645140312273,20.35425422657095,-50.04340406788327,146.10601121555376
0.04166665,20.4828,-47.914,83.1608,13.043863996663664,-47.743544050057054,83.16526088504973,9.954040288643812,-51.43633922117818,46.15999546082256,7.403613578006796,-46.447277659325586,11.310463803485838,7.392178212480024,-47.575551377415266,8.509974879747102,2.521254245513221,-37.574843560013676,4.500733885619769,0.8385443309810974,-33.64165622478244,4.274881345426295,27.92173600333634,-48.08445594994295,83.15633911495026,30.62800975871919,-50.82322034707393,46.03830215476157,33.52646891978136,-50.29585142301235,10.86436173120952,32.98320062671247,-51.16433072079779,8.024207891438845,37.39047423007071,-40.93579342302038,4.05343534404734,38.9170017229775,-37.39862626347391,2.7260032957203215,20.46151388071519,-49.08936184803096,92.57627265742506,20.50704183296056,-49.00905446439996,100.70461845510117,20.663784794054,-48.595845048742255,108.82146618681693,20.88641066276194,-48.455271264002334,116.94607105170273,20.389672368372448,-41.94287208425166,124.13948400816295,5.9071591322917225,-51.963682971782475,125.65916086956821,-19.92142455098245,-49.12251216826897,129.37554551346145,-40.189952503848986,-47.94730222919859,131.5464050466828,-48.08886923424052,-48.68188131148516,133.95425641299613,-48.08886923424052,-48.68188131148516,133.95425641299613,-44.107461728579445,-45.912632902743724,129.9684506344023,-44.107461728579445,-45.912632902743724,129.9684506344023,20.389672368372448,-41.94287208425166,124.13948400816295,35.45918026916425,-50.89372299161901,126.43327081213025,60.55314085709641,-46.400009525326205,132.68620474222783,80.36245064714913,-47.0103726698886,137.59799437162778,87.91070003257778,-49.65614485284562,139.77837528222946,87.91070003257778,-49.65614485284562,139.77837528222946,84.43963621617058,-44.733623616345376,138.00990395400382,84.43963621617058,-44.733623616345376,138.00990395400382,20.979766712232045,-46.95139746280933,127.34096055653696,20.93462863693116,-43.847290945000765,132.84033321097277,20.772692584095346,-43.258520982107825,139.12585156331946,20.35784069289146,-50.021020254267675,146.10668546685864
0.04999998,20.496,-47.9162,83.1603,13.0570287215672,-47.74725853881209,83.16331553371317,9.966228953970608,-51.43920490841097,46.158046927194036,7.406775050320542,-46.44833202476112,11.309436452967958,7.394817042037792,-47.5765515774181,8.508927890306454,2.5216356866009964,-37.57639712386536,4.501050038860322,0.8382566355147933,-33.64351597926952,4.274852087396071,27.934971278432798,-48.085141461187916,83.15728446628684,30.635495407820255,-50.82883071039342,46.039192454837895,33.52841694052843,-50.29773280251975,10.864852255939418,32.98520468508378,-51.166457276070155,8.024762680399714,37.39046744430537,-40.93731966658974,4.05330523022748,38.91639092315273,-37.39980011750218,2.726117782793725,20.473200480084362,-49.08819710325425,92.57618853519706,20.518430942715668,-49.00390652686117,100.70449566404508,20.674614090562024,-48.5866003949984,108.82114459655033,20.8958837082004,-48.44177184269926,116.94571178032382,20.39636498219748,-41.926071399106306,124.13594200914369,5.918745167882607,-51.95292259184349,125.66238817945641,-19.905423347632897,-49.103167005340985,129.40280460272479,-40.17183995998039,-47.92526607042748,131.59184137087095,-48.069461705126976,-48.65622912068103,134.00503509160725,-48.069461705126976,-48.65622912068103,134.00503509160725,-44.09026597030761,-45.89336698999639,130.01259419274007,-44.09026597030761,-45.89336698999639,130.01259419274007,20.39636498219748,-41.926071399106306,124.13594200914369,35.46650729806345,-50.87262179581268,126.44230382350392,60.54796257520428,-46.372811475905145,132.740859983898,80.34805251188692,-46.97918956220154,137.69017498758674,87.89130491446555,-49.62505563255114,139.88766812132206,87.89130491446555,-49.62505563255114,139.88766812132206,84.42407384955071,-44.70225718028426,138.11246269068263,84.42407384955071,-44.70225718028426,138.11246269068263,20.987338565305304,-46.932909131976956,127.33989519745205,20.941838910727853,-43.8287357164527,132.83922711141085,20.77866888061149,-43.238131427922056,139.12454145738758,20.361612902279262,-49.999185203395946,146.10664405205688
0.05833331,20.5105,-47.9154,83.1603,13.071496231750803,-47.74787539456026,83.16186033539023,9.979701664121254,-51.438926410084655,46.15658551419248,7.411310190709889,-46.44627170676615,11.308887847592764,7.398816347846069,-47.5744430483672,8.508362202221779,2.523509047146163,-37.574788003325374,4.50182402145878,0.8395106360380431,-33.64219285312475,4.275264147686224,27.949503768249198,-48.082924605439736,83.15873966460978,30.64429341509415,-50.83157080634595,46.04059762245604,33.531727787993056,-50.29677855176691,10.865862536081266,32.98856386428076,-51.16574049785461,8.025836365298865,37.39193738326495,-40.93605203298531,4.053702674946935,38.91729882417673,-37.39819722314375,2.726762825835287,20.48615767560811,-49.0840356898923,92.57660245961509,20.53107937868956,-48.9957667978223,100.70486907188766,20.686696028446597,-48.57436902694553,108.82131748569024,20.90659891448441,-48.42529039099129,116.94584490320287,20.40437444665583,-41.90628436251257,124.13288970313785,5.931515788363157,-51.938980958759444,125.66606272166494,-19.88818567942458,-49.08025254829561,129.430393927806,-40.15246576671278,-47.89936164030297,131.63752421334777,-48.048804381182364,-48.62660579867728,134.0560346151853,-48.048804381182364,-48.62660579867728,134.0560346151853,-44.07178001337691,-45.87018169312874,130.056985539673,-44.07178001337691,-45.87018169312874,130.056985539673,20.40437444665583,-41.90628436251257,124.13288970313785,35.47504407263229,-50.84869631790682,126.45182128571906,60.54394489782241,-46.34298504889418,132.79597440627623,80.33473611842018,-46.94556774265013,137.7828022406712,87.87292600764721,-49.591590447796094,139.99741217965746,87.87292600764721,-49.591590447796094,139.99741217965746,84.40958758000419,-44.66848869743545,138.21546204810764,84.40958758000419,-44.66848869743545,138.21546204810764,20.99615684150381,-46.91144072636525,127.33931969030942,20.95032918736283,-43.807189925313715,132.83860519866292,20.78592578098505,-43.21474961812549,139.12371461016008,20.36657111486581,-49.974352606066915,146.10708411175582
0.06666664,20.5247,-47.9147,83.1603,13.085641463266224,-47.74961796741505,83.16034081601101,9.98937592987724,-51.44593838002893,46.155965790967805,7.413640071167455,-46.44865499514904,11.309473686778034,7.400760993906184,-47.57669105870472,8.508895294519265,2.523488028773798,-37.57743430559353,4.503755684100035,0.8388490864675728,-33.64513871992801,4.276758544424555,27.963758536733774,-48.07978203258496,83.160259183989,30.651911270138807,-50.835325947035486,46.042147318520655,33.53330433512163,-50.298859433213195,10.866942328434007,32.989983284325824,-51.16781763190668,8.026945066606888,37.39209248894489,-40.937652769515054,4.054636930410022,38.91704202334242,-37.399599904446376,2.7277517109505345,20.498879152515336,-49.08058790760173,92.5769391353892,20.54325264930666,-48.989223744560384,100.7051745564012,20.698305173189706,-48.56494223727578,108.82148353242681,20.917695869611528,-48.41308801823176,116.9459733930508,20.41220804278275,-41.89250340180024,124.13135718854737,5.945723623346138,-51.93388578267897,125.66782282863699,-19.870016347648573,-49.067490874039386,129.4534339309177,-40.13276536323832,-47.88462479002832,131.67352515618595,-48.02730374055924,-48.61225073393216,134.0977909087004,-48.02730374055924,-48.61225073393216,134.0977909087004,-44.05368226855348,-45.85769515265382,130.09407436941015,-44.05368226855348,-45.85769515265382,130.09407436941015,20.41220804278275,-41.89250340180024,124.13135718854737,35.48349308103243,-50.83231183236467,126.45631971741548,60.54022149776378,-46.317924987801895,132.8422553503362,80.3219571281613,-46.9117888816485,137.86592293633814,87.85609301403615,-49.555210893688404,140.09737014913188,87.85609301403615,-49.555210893688404,140.09737014913188,84.39534278928683,-44.63357798594755,138.30635714430386,84.39534278928683,-44.63357798594755,138.30635714430386,21.00558788742954,-46.896639850516536,127.33908358814818,20.957857988709826,-43.79048440196641,132.83727733685427,20.792100210200516,-43.19566227230032,139.12212620576298,20.373365281328514,-49.951230651650064,146.10943594683445
0.07499997,20.5391,-47.9126,83.1589,13.099986837553402,-47.750004866000154,83.15742663198161,9.99925067924193,-51.45153752186485,46.15394696973758,7.4161104115332215,-46.4496319232345,11.308666153682559,7.40284988473075,-47.57753700724292,8.508036788272548,2.523547495184083,-37.57871403469822,4.504286315893347,0.8382450493034386,-33.64672783803377,4.276855325153415,27.9782131624466,-48.07519513399984,83.1603733680184,30.659725228255,-50.83753883671756,46.04228658880819,33.53505248089556,-50.299297086284334,10.866612360468046,32.991577603075704,-51.16824775021263,8.026642226234717,37.392342415642375,-40.93756312338569,4.05418308599401,38.91685241224348,-37.399297318909795,2.727360599283797,20.511811924921407,-49.07576157962174,92.57587214799165,20.55564024400401,-48.98131978748681,100.70407535062165,20.710130004146265,-48.554171534135754,108.82024469093055,20.929011390492818,-48.399558317805194,116.94469625204819,20.420225973534926,-41.8774142502579,124.1284317798463,5.960180997262235,-51.9275648436877,125.66818194579974,-19.85159521261448,-49.05371258378777,129.47510767655817,-40.11281074632612,-47.86902903311846,131.70818735969888,-48.00553580729285,-48.59710511241993,134.13821544159134,-48.00553580729285,-48.59710511241993,134.13821544159134,-44.03534696634627,-45.84437205194516,130.12984277364794,-44.03534696634627,-45.84437205194516,130.12984277364794,20.420225973534926,-41.8774142502579,124.1284317798463,35.492178621363294,-50.814533670869274,126.4593968339281,60.536633907076634,-46.291322207820784,132.8870961845863,80.3092453652776,-46.87638160015739,137.94758198344576,87.83930127850675,-49.51716885367431,140.19585704876908,87.83930127850675,-49.51716885367431,140.19585704876908,84.38113993148524,-44.59702087500782,138.39578645401073,84.38113993148524,-44.59702087500782,138.39578645401073,21.015234078119096,-46.88053282758789,127.33744404980642,20.96558853926248,-43.77249470097739,132.8345568043447,20.79847880462801,-43.17531594428567,139.11914638372428,20.380407802059104,-49.926876018603345,146.1103690011275
