Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-11.8195,-129.657,87.9922,-20.692291015918414,-128.30842868494278,88.0153100506777,-23.660584769586077,-123.50183932147442,47.92609146297097,-25.96775602090896,-124.4424698523495,8.903451887572508,-26.142200495983683,-124.96680740027877,5.537814689218024,-28.151048927486126,-111.90328369752757,3.606749903430698,-28.73615674969482,-108.11672500712233,3.0088386580048,-2.946708984081587,-131.00557131505724,87.9690899493223,1.698185654178448,-132.14134241680793,47.767168429401245,5.619292451723274,-134.87180430848997,8.958100883912344,6.15191172609397,-135.49222436231196,5.646866951465958,13.435197474392556,-124.33298289111492,4.727512147189028,15.569261898600281,-121.19712309943218,4.155764859798551,-11.993811301715253,-130.97969166559096,98.25251012895178,-12.500263523235565,-130.73570653950284,108.27746069718727,-13.061389152171738,-129.8838099789206,118.26620770412558,-13.647512892913273,-128.56608534620926,128.20279249181218,-14.213925470547942,-121.39541713175893,136.06411163535094,-32.17628959237733,-124.94378910012026,137.77012950423864,-40.10911537085264,-127.18444215216348,108.88169805982257,-40.99857459241578,-123.40876452010356,85.4447367731724,-44.02177791400492,-120.66781837107291,76.82343018202545,-44.02177791400492,-120.66781837107291,76.82343018202545,-38.39691021350408,-122.74021027176975,80.80666719733195,-38.39691021350408,-122.74021027176975,80.80666719733195,-14.213925470547942,-121.39541713175893,136.06411163535094,3.3229665046261516,-125.24914668324969,140.03326190147106,14.252351764540025,-120.78616529564269,112.40859797185463,18.76686609003256,-111.79249641369123,90.88951076800835,23.55701638130745,-107.97963511104818,83.57541339868699,23.55701638130745,-107.97963511104818,83.57541339868699,17.206267081933618,-110.38536389799194,85.9588089383514,17.206267081933618,-110.38536389799194,85.9588089383514,-14.781139358168115,-124.5672362493511,140.49286324385955,-16.24041443982542,-122.7374373831503,147.81984087691563,-17.569008969580203,-119.58236748224917,154.70770116774133,-19.157780822389277,-115.07987785063943,163.1834861817308
0.00833333,-12.0919,-129.536,87.9764,-20.957912597419508,-128.14361659203558,88.0026325375055,-23.823075959391446,-123.3608139135884,47.90306703439497,-26.039266077304283,-124.41393413947755,8.878028103458732,-26.20755266411501,-124.93373220075627,5.51137337061331,-28.21552152876834,-111.86799129937931,3.594446012399579,-28.800497755209836,-108.08139125494289,2.99666791404509,-3.225887402580492,-130.92838340796442,87.95016746249449,1.5641067296241138,-131.94084445892273,47.76198020648929,5.535694954459968,-134.79240142446287,8.966757120977526,6.0691059294287335,-135.42216846556673,5.657415691671364,13.37671594149321,-124.28076092585269,4.715073553391295,15.518292709890973,-121.15197427517418,4.1327629833387025,-12.270511800750107,-130.866595928901,98.23561409821556,-12.796907584659515,-130.61812207783737,108.25942698124665,-13.376907354353618,-129.75830067637855,118.24641671363088,-13.982666135441137,-128.4277992607013,128.18012089545633,-14.534070163116972,-121.24353366360413,136.03008433199722,-32.52593836406872,-124.66676339374933,137.67997593274904,-40.39491989874368,-126.79393902987832,108.76551630317955,-41.185257313282094,-122.95706188739642,85.33494281031172,-44.18072587480651,-120.15070874600174,76.72500543557953,-44.18072587480651,-120.15070874600174,76.72500543557953,-38.573074724953536,-122.27607909922982,80.70459981208211,-38.573074724953536,-122.27607909922982,80.70459981208211,-14.534070163116972,-121.24353366360413,136.03008433199722,2.9707642307266866,-125.17602385542725,140.06298145135486,14.034458088505009,-120.67957204827438,112.49727228911291,18.596616741607352,-111.56506992578426,91.03915976440454,23.404250006386818,-107.71111064567131,83.75814804124927,23.404250006386818,-107.71111064567131,83.75814804124927,17.045097413684168,-110.1189478908936,86.11688076488771,17.045097413684168,-110.1189478908936,86.11688076488771,-15.13293141769759,-124.40619578158909,140.46121764573593,-16.608072444145336,-122.56333998220103,147.78174292366185,-17.937321949460042,-119.40194394679708,154.66657551058455,-19.518041085632884,-114.90709004298654,163.14791714279912
0.01666666,-12.38,-129.419,87.9662,-21.23902928958625,-127.98291684590497,87.99559896558395,-24.00147107859233,-123.22477446238923,47.885893001683584,-26.127630893015567,-124.39121542860607,8.859067812772011,-26.289793951615252,-124.90653926737738,5.4914248724323445,-28.29705439368059,-111.83865651927,3.5884060182333175,-28.881934036638707,-108.0520312463999,2.9906932251506375,-3.520970710413753,-130.85508315409504,87.93680103441605,1.4149546818997703,-131.74540650451186,47.763383443386815,5.436326119972303,-134.71861911594064,8.982424160069762,5.970471080204636,-135.3577659291773,5.674999935300916,13.302510160159734,-124.23439956918507,4.709568160702439,15.451621612437119,-121.11277498925106,4.116674824560066,-12.562931487731154,-130.75748327770057,98.22431192181644,-13.109187198710602,-130.50431500484063,108.24694466046547,-13.707947509240682,-129.6363612726542,118.2321236222727,-14.333176891644813,-128.2928575124292,128.16287094337798,-14.869404898393245,-121.09497801429082,136.00140618801763,-32.889698829027225,-124.39301411027738,137.59512197294472,-40.69357789492312,-126.40744311328743,108.65495491111345,-41.38413539367328,-122.51033973202718,85.231168940082,-44.35130894844542,-119.63896055369028,76.63288224073419,-44.35130894844542,-119.63896055369028,76.63288224073419,-38.76123262508569,-121.81699181950768,80.60872786933373,-38.76123262508569,-121.81699181950768,80.60872786933373,-14.869404898393245,-121.09497801429082,136.00140618801763,2.602853158160361,-125.10582579510596,140.0979002896035,13.800587841732412,-120.57697879049056,112.5916827194774,18.41046211577027,-111.34237709367102,91.19520580577355,23.23555306573062,-107.44753504652442,83.9475734884925,23.23555306573062,-107.44753504652442,83.9475734884925,16.86809944569874,-109.8575199159844,86.28158918767622,16.86809944569874,-109.8575199159844,86.28158918767622,-15.49980341206826,-124.24824047944918,140.4348633558134,-16.99067501142277,-122.39212808494662,147.7488497888889,-18.320573348363887,-119.22435250555827,154.630624064614,-19.89355272772488,-114.73719683682864,163.11747921614645
0.02499999,-12.6435,-129.291,87.9556,-21.49534241345996,-127.81133051174486,87.98820630610952,-24.155445156187053,-123.07857475599285,47.868580280378275,-26.19249182028226,-124.35901941073213,8.840575888859,-26.348562275967396,-124.86992336863841,5.471971779044681,-28.35530196111806,-111.79996994956453,3.5826734385805814,-28.940124902438164,-108.0133344442401,2.984969988680753,-3.7916575865400404,-130.77066948825515,87.92299369389049,1.2910230621285663,-131.54001912563362,47.765379538551095,5.361479148233786,-134.6354304183896,8.999105013008062,5.896300921328466,-135.2839884602073,5.693622805006111,13.25287329059894,-124.17887192878676,4.705005306042729,15.409541543948013,-121.06449904657646,4.101510354987349,-12.830773636173031,-130.63735452413158,98.21260344617983,-13.396805526159213,-130.3792866430583,108.23401379394411,-14.014212107867541,-129.50299039133802,118.21732839792631,-14.658746795689886,-128.14625652813487,128.14504237198054,-15.179633456269707,-120.93474922633419,135.97207782924693,-33.22727548201204,-124.10754392337876,137.50959419048186,-40.96483536036991,-126.01002163488008,108.54405487328518,-41.55497219612015,-122.05367449431654,85.12745628471032,-44.49332246311161,-119.11763893825294,76.54111455053105,-44.49332246311161,-119.11763893825294,76.54111455053105,-38.921160977325606,-121.34801131442192,80.51308854317811,-38.921160977325606,-121.34801131442192,80.51308854317811,-15.179633456269707,-120.93474922633419,135.97207782924693,2.2595419891820026,-125.02351725745679,140.13201787814472,13.59110948271512,-120.46339751350938,112.68584130816754,18.248772331730763,-111.10945049766178,91.35164608899849,23.09133288453814,-107.17394337312747,84.13771079546828,23.09133288453814,-107.17394337312747,84.13771079546828,16.71566753532786,-109.586115005957,86.4469187391085,16.71566753532786,-109.586115005957,86.4469187391085,-15.841458604993205,-124.07837110700397,140.40780075373075,-17.347924405832266,-122.20880224430475,147.715161559694,-18.678464354984516,-119.03457962383638,154.59384043644184,-20.24401609552705,-114.55516142966549,163.0861546602453
0.03333332,-12.9063,-129.172,87.9468,-21.747950406807945,-127.63250530615264,87.9746073696834,-24.272490568778075,-122.91169747730012,47.84481561214191,-26.204626088090674,-124.3503401594612,8.81698728442074,-26.3544260753448,-124.8569523021051,5.447450433346928,-28.361791884175158,-111.78519479923544,3.5713446112489944,-28.9468539717676,-107.99854741100799,2.9739505639132604,-4.064649593192055,-130.71149469384736,87.9189926303166,1.199644701615834,-131.32372235105075,47.78207821274572,5.3324051008582085,-134.56176047703286,9.034050843766792,5.865358666079694,-135.22468749609305,5.731118395968672,13.24775739936845,-124.14080909698691,4.697695280025851,15.411423121208333,-121.03339072308285,4.083493152010545,-13.111470511658188,-130.5355600698505,98.201187871124,-13.70670737114237,-130.2729025545557,108.22078669546676,-14.350713702977771,-129.38724562242794,118.20159448507627,-15.019713339224209,-128.01366484754814,128.125372587774,-15.511181453869893,-120.78367168004905,135.93724191698087,-33.595716552079764,-123.76497739858327,137.42363753533104,-41.23038189389766,-125.47524476595927,108.41883460718596,-41.740815328042835,-121.46854183289905,85.00892595816484,-44.64221204733722,-118.47597178142652,76.42953827497877,-44.64221204733722,-118.47597178142652,76.42953827497877,-39.09224648733755,-120.75676732405742,80.40395344376171,-39.09224648733755,-120.75676732405742,80.40395344376171,-15.511181453869893,-120.78367168004905,135.93724191698087,1.883351442694929,-124.99067528876442,140.16563539282726,13.403351376169987,-120.45327737140543,112.79423893736154,18.04080032881565,-110.87417790852385,91.55576078256364,22.83335189133994,-106.85742362062719,84.35321915024265,22.83335189133994,-106.85742362062719,84.35321915024265,16.477771192024154,-109.31245965882316,86.67259708062893,16.477771192024154,-109.31245965882316,86.67259708062893,-16.215300679894778,-123.91357659550675,140.376151721723,-17.737208093145043,-122.02346029139139,147.67502198172977,-19.06330724367323,-118.84184561372167,154.5511428340567,-20.614288699710375,-114.37916973023702,163.0549373381821
0.04166665,-13.1537,-129.048,87.9391,-21.984759968804283,-127.44879897772982,87.96222998384059,-24.374496408694938,-122.7412440778818,47.82262855703546,-26.20441061085414,-124.3392201206006,8.796072073153447,-26.34805602103082,-124.84162049620085,5.425636737958317,-28.356187276407987,-111.76812938202706,3.562474450663901,-28.9415173171748,-107.98148615389964,2.9653165627040416,-4.322640031195716,-130.6472010222702,87.9159700161594,1.1244871922147333,-131.10390387523657,47.801387335966,5.3191113194447155,-134.48546529620802,9.072271735458713,5.850138397186959,-135.16280353151907,5.771953925354628,13.258634072289194,-124.10063354885793,4.693658109401405,15.429371309966639,-121.00029328950113,4.0687319685080165,-13.376869549316446,-130.42865562442617,98.19082409955507,-14.001139742359332,-130.161073084754,108.20852557247494,-14.671507873304144,-129.26572680094972,118.18673273063173,-15.364617254697542,-127.87497674087867,128.1064640851512,-15.826226409333948,-120.62665310277566,135.90315350772494,-33.94547763770207,-123.4160779067929,137.33835719571266,-41.474174540812854,-124.93549756399995,108.29525458775456,-41.903903804092,-120.87926685566036,84.8922556593906,-44.76769716255866,-117.83058597526237,76.31999201764432,-44.76769716255866,-117.83058597526237,76.31999201764432,-39.24036362057497,-120.16152328096837,80.2968547448263,-39.24036362057497,-120.16152328096837,80.2968547448263,-15.826226409333948,-120.62665310277566,135.90315350772494,1.5226592543816118,-124.95146160201185,140.19968270141828,13.230197340801256,-120.43880193040357,112.90387392253662,17.84728207925294,-110.63623998375495,91.76314684326915,22.589570647992794,-106.53831604297454,84.57307104669474,22.589570647992794,-106.53831604297454,84.57307104669474,16.254423234793748,-109.03687234121007,86.90185734773317,16.254423234793748,-109.03687234121007,86.90185734773317,-16.57244056684809,-123.74242410720994,140.3451287888304,-18.10944623021368,-121.8315098821439,147.63541474379969,-19.431087113779945,-118.64252236788361,154.50897807723732,-20.968235255011358,-114.19681957908078,163.02416702358136
0.04999998,-13.3927,-128.931,87.9348,-22.212764153638762,-127.2721683223935,87.95337066142226,-24.46846775066151,-122.57935699210088,47.80428799206783,-26.198908312035783,-124.33796237894194,8.780101812636431,-26.336521905411967,-124.83624809089143,5.4088040894762415,-28.345468836903393,-111.76108901413158,3.558268463265361,-28.931070258076094,-107.97446514212581,2.9612539204135535,-4.572635846361237,-130.58983167760653,87.91622933857774,1.0585057315584336,-130.89277662996676,47.82560718107981,5.314501196988527,-134.41889358645966,9.116083466399836,5.843536124618399,-135.1106974983604,5.818447361122833,13.27845848438238,-124.07075525464538,4.695175568670858,15.45635761553089,-120.9776318527351,4.059498327063506,-13.63397473305466,-130.32860391718387,98.18381709473945,-14.287102472019502,-130.05572287258533,108.19953557032039,-14.983586860145651,-129.1503193537036,118.17504610638285,-15.70044098013894,-127.74204159632443,128.0906162069227,-16.13171741501783,-120.47552030300045,135.87208865478163,-34.283516260739475,-123.07260284765594,137.25604181898328,-41.703093727189355,-124.40269263852768,108.17559385789492,-42.05099856246978,-120.29786303473614,84.77971025010133,-44.87648967542983,-117.19352197730606,76.21471532751994,-44.87648967542983,-117.19352197730606,76.21471532751994,-39.37224999693357,-119.57432302219428,80.19406878061328,-39.37224999693357,-119.57432302219428,80.19406878061328,-16.13171741501783,-120.47552030300045,135.87208865478163,1.170512700575653,-124.9177786861205,140.23639145415856,13.064564356078407,-120.43199838281026,113.01689416753209,17.661087264119104,-110.40784030037264,91.9758327510028,22.352833912881078,-106.22889252313014,84.79924719009585,22.352833912881078,-106.22889252313014,84.79924719009585,16.03847364906844,-108.77157279916165,87.13671450130761,16.03847364906844,-108.77157279916165,87.13671450130761,-16.91983840167532,-123.5767238067356,140.3170195943701,-18.471588140757152,-121.64472906029047,147.59862092491326,-19.788738161691235,-118.44834101406865,154.46960834815334,-21.312770832245995,-114.01976988146015,162.9960743586942
0.05833331,-13.6357,-128.826,87.9312,-22.444351804893877,-127.10755507967858,87.94532495526923,-24.566712306593047,-122.43076457264166,47.787103722947236,-26.200388335469285,-124.35106636620368,8.766368618847544,-26.33209088993809,-124.84531493602604,5.394240614400658,-28.34182185219796,-111.76853013453155,3.556085159947332,-28.927674660309023,-107.9819339549081,2.9591416143841265,-4.827048195106125,-130.5444449203214,87.91707504473078,0.9893047505851538,-130.69532815668776,47.85204304985859,5.306171116595124,-134.36692614646807,9.162790570785631,5.833145621021554,-135.0732410534849,5.867901860402482,13.294896086640573,-124.05609588611487,4.699600910334617,15.480067871672086,-120.97034145136,4.053159576033648,-13.8952067143407,-130.2404371179543,98.17746202665954,-14.577018746108832,-129.96191756341946,108.19111349358597,-15.299372550470576,-129.04612613552803,118.16383566618883,-16.039601331923155,-127.62000051781203,128.0751364669719,-16.44002793144716,-120.33544606425578,135.84138198703934,-34.62221694360353,-122.73962629643859,137.17400555631954,-41.929639274576274,-123.88169695828654,108.05718952622884,-42.194693671881545,-119.72912742628984,84.66864647437541,-44.98119786976666,-116.56953990603309,76.11108417480004,-44.98119786976666,-116.56953990603309,76.11108417480004,-39.50051677054449,-118.99998601924621,80.09294157276338,-39.50051677054449,-118.99998601924621,80.09294157276338,-16.44002793144716,-120.33544606425578,135.84138198703934,0.8145024608018581,-124.89491978536905,140.2731249589898,12.894171041923336,-120.43808870350745,113.13072296638754,17.469995134437,-110.19409219730238,92.19127686351199,22.110957767539087,-105.93431066721938,85.02921021985242,22.110957767539087,-105.93431066721938,85.02921021985242,15.817718783342123,-108.52165471514282,87.3746133459222,15.817718783342123,-108.52165471514282,87.3746133459222,-17.269888338978483,-123.42166036917214,140.28914793041378,-18.836016070669483,-121.46832439483693,147.5619720991529,-20.148626708723228,-118.26452859672318,154.4303776409695,-21.66024159188332,-113.85326070469094,162.96801645484155
0.06666664,-13.8867,-128.72,87.9292,-22.684827626594906,-126.94840526763564,87.93040366368818,-24.67995191878653,-122.26212621293153,47.76676608228691,-26.21874890544902,-124.33567433394414,8.750016775948176,-26.346061959965247,-124.82858997740328,5.377525108859432,-28.35453571427823,-111.75124382504974,3.5419909768532127,-28.94012444071477,-107.96531131805544,2.9405954058233794,-5.088572373405093,-130.49159473236438,87.92799633631181,0.890327352560881,-130.48995955482263,47.88661434863513,5.265427822993533,-134.2666681989792,9.214024674542017,5.788610837207968,-134.991868758361,5.9226361875490525,13.285085646365255,-124.00496127960247,4.693464007230002,15.479986513844418,-120.93005282479476,4.028564964599275,-14.17314212210642,-130.14949398970674,98.17265446899997,-14.882875314851773,-129.86642112603488,108.18423801202492,-15.628889242671306,-128.94199180714045,118.1544210667069,-16.388182354292354,-127.50024639176875,128.062019192282,-16.750563815113217,-120.19971025214883,135.8151151079377,-34.96014188955499,-122.39695540824145,137.1309211403137,-42.09544117144782,-123.31709641914861,107.96360095268133,-42.37463301248169,-119.1283675627698,84.58167126063839,-45.12285933194552,-115.94142761643006,76.02187352181666,-45.12285933194552,-115.94142761643006,76.02187352181666,-39.66769934480828,-118.41758100927736,80.01060964346557,-39.66769934480828,-118.41758100927736,80.01060964346557,-16.750563815113217,-120.19971025214883,135.8151151079377,0.45526499908121565,-124.8801593356968,140.3096469670918,12.69259429978258,-120.52302375549706,113.22173705562109,17.198338054362083,-110.02306155749994,92.39418077316925,21.765925237543257,-105.67431893163486,85.23840993054648,21.765925237543257,-105.67431893163486,85.23840993054648,15.50135484015541,-108.30893880149858,87.60781024197767,15.50135484015541,-108.30893880149858,87.60781024197767,-17.620182359388643,-123.27140961239198,140.26533257977366,-19.193839928554354,-121.29882248623579,147.53133222020375,-20.49505125573019,-118.08876012796743,154.3989808445917,-21.98705891021737,-113.69422077675361,162.9486871282008
0.07499997,-14.111,-128.616,87.93,-22.89826837601771,-126.79134146403902,87.91838994471271,-24.766518000992235,-122.09656264794111,47.74964324660547,-26.212729799826793,-124.32416985407244,8.737844236843003,-26.33576628867135,-124.8158033740443,5.365006708225165,-28.34300954876105,-111.73791913286973,3.5319619653826644,-28.928329745217678,-107.9526609497241,2.9260770823817692,-5.32373162398229,-130.440658535961,87.9416100552873,0.8186158970516475,-130.28767619228103,47.92526740102453,5.25218019624203,-134.1703187957337,9.269830287614482,5.771534710460966,-134.91442616293403,5.9820575453711,13.302888720759844,-123.95838235919086,4.692117352177695,15.50755525264966,-120.89451656977293,4.008805953180591,-14.42445116597778,-130.06037209010213,98.17057611886564,-15.16196276088108,-129.7724938891694,108.18001462853294,-15.931443008031172,-128.83920287414531,118.1475882811588,-16.70950220123563,-127.3816528751196,128.05141725697467,-17.03346642583759,-120.06546425324085,135.79144799054868,-35.26807840617147,-122.055396305987,137.09031741898153,-42.22891744973679,-122.75467020615376,107.87474865723871,-42.52175191385891,-118.52980190465689,84.49948888431577,-45.231497587021366,-115.31613912530216,75.93741428866579,-45.231497587021366,-115.31613912530216,75.93741428866579,-39.80219058229655,-117.83752019956319,79.93308505652487,-39.80219058229655,-117.83752019956319,79.93308505652487,-17.03346642583759,-120.06546425324085,135.79144799054868,0.12264114516233704,-124.86647271084668,140.3484487851806,12.516321382307275,-120.61069771346472,113.31556526157067,16.95344706754879,-109.85572246741174,92.6037218682327,21.44778658995108,-105.41771242741538,85.45638316096748,21.44778658995108,-105.41771242741538,85.45638316096748,15.212261633752274,-108.10053009267021,87.84821088342947,15.212261633752274,-108.10053009267021,87.84821088342947,-17.942648466406137,-123.12229541898836,140.24399559390142,-19.523555052712496,-121.13036367815995,147.50314094271857,-20.813403651884133,-117.91420098988593,154.37007890980178,-22.286591150852004,-113.53673236076796,162.93179763213627
