Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-23.633,-93.1558,88.4818,-33.61186932398148,-91.32796752871732,88.40256293906255,-35.10861623373064,-94.75318345306752,43.49877537754683,-36.10650438574795,-98.55158948320681,6.648861336585149,-35.97782382004294,-98.67362922493328,3.2560132757593814,-39.91678010660847,-85.97889189050977,2.649994511594474,-41.24814213863868,-81.62408438721222,1.6988883605830283,-13.654130676018514,-94.98363247128268,88.56103706093747,-12.472474222380272,-97.42481929896795,43.58363398219235,-11.454049206556283,-99.31065923685566,6.587063165753015,-11.083498862366328,-99.62957844743667,3.224942803549561,-7.026351123787953,-86.97999665544687,2.472198441160644,-5.696966687806611,-83.0902399220281,1.6557479045731607,-24.36709914695524,-96.67324500176743,99.7919023375733,-24.41947823536112,-97.36324117528669,109.20324720821355,-24.186856183915385,-97.0022381854314,118.63021991343535,-24.006073950157546,-96.12713043313474,128.02456687149092,-23.65709719999991,-90.06005529875884,136.14601385759426,-40.26414486798579,-95.6879465532968,143.66234678132375,-67.05583855237595,-93.17725659023003,139.63354219048483,-88.47392825950149,-92.58828740994818,135.98685258315587,-97.86217774710727,-96.49361400266795,137.9516270530668,-97.86217774710727,-96.49361400266795,137.9516270530668,-93.70720271884701,-90.6692799842187,135.16695963059627,-93.70720271884701,-90.6692799842187,135.16695963059627,-23.65709719999991,-90.06005529875884,136.14601385759426,-8.092475844753606,-98.14305450277777,143.65401883732355,18.82512565085858,-101.70605923344502,145.40827309844394,39.653571757134245,-107.91523158624246,145.36575273595537,48.494901956752486,-108.5755919575669,150.7179436365353,48.494901956752486,-108.5755919575669,150.7179436365353,41.27722212433389,-111.01793036586984,149.77925421306978,41.27722212433389,-111.01793036586984,149.77925421306978,-24.126053361371554,-93.74095461120778,139.98172187499136,-24.118328470022842,-93.3696260211308,146.34297854111836,-24.69124509420696,-92.87678480329674,152.67009518646617,-26.49702707077284,-94.16109810847028,162.14243551363262
0.00833333,-23.6395,-93.1509,88.4827,-33.618634466891834,-91.32448430148875,88.40418867646518,-35.11285699196275,-94.74835687120542,43.500214593073494,-36.10755789099036,-98.5501611273482,6.650564818897237,-35.978506741690495,-98.67233699604927,3.2577357326667613,-39.916625103882396,-85.97738359586056,2.6507980979758416,-41.24759844748885,-81.62257217318948,1.6991660297989881,-13.66036553310817,-94.97731569851123,88.5612113235348,-12.477416236394573,-97.43269469598367,43.58461476765725,-11.450929902539718,-99.31197844127796,6.587933127663071,-11.080799466644246,-99.63062508159841,3.225740668948622,-7.023984395254744,-86.98090771793757,2.4734817666785736,-5.694745650332559,-83.09116829275283,1.6567116241898083,-24.371707044738905,-96.66529011058203,99.79387459765685,-24.423106340784653,-97.35345789219514,109.20535874093711,-24.189650208778552,-96.99053078199705,118.63223694687635,-24.008698622111183,-96.11356079459941,128.02640698616062,-23.65992802162392,-90.0447818847256,136.14658975612994,-40.27000662910784,-95.67243409641246,143.6564014766394,-67.05937136243624,-93.16424507998516,139.61058807973458,-88.47581318283173,-92.56525124148989,135.9558620127003,-97.87309784941273,-96.4468198480708,137.92451866193986,-97.87309784941273,-96.4468198480708,137.92451866193986,-93.70463395205121,-90.63529977424432,135.13324653876637,-93.70463395205121,-90.63529977424432,135.13324653876637,-23.65992802162392,-90.0447818847256,136.14658975612994,-8.09340620032323,-98.12882553215802,143.64952848261416,18.82403282610775,-101.70516653934335,145.3789625688675,39.6559218778149,-107.90272972544557,145.32991583977585,48.49295667449314,-108.55570149465723,150.6901011748047,48.49295667449314,-108.55570149465723,150.6901011748047,41.27643027977228,-111.00022126034212,149.74822708174713,41.27643027977228,-111.00022126034212,149.74822708174713,-24.12870955918217,-93.72490269877987,139.98306604152634,-24.119804398240834,-93.35143728305583,146.34419607081097,-24.69179548718505,-92.85580340365148,152.67117830722154,-26.496557754467528,-94.13536479889484,162.14435603598795
0.01666666,-23.6489,-93.1447,88.4828,-33.628292633819896,-91.31966434483344,88.40501467084279,-35.12000579794216,-94.74219609581351,43.50085494081869,-36.11153676476426,-98.54740178025422,6.651470821122288,-35.982115282571385,-98.66971582246616,3.2586608197480915,-39.91932751579776,-85.97452558673939,2.6507989363894295,-41.249888640486056,-81.6197035519317,1.6986391282575561,-13.66950736618011,-94.96973565516656,88.5605853291572,-12.485271488599253,-97.43931136539261,43.58479991069328,-11.45072119382753,-99.31204636316969,6.588010816561216,-11.081011171720817,-99.63042187277868,3.225746418148285,-7.024487161916018,-86.98058231622097,2.4739728410486013,-5.695381349822352,-83.09086459663139,1.6568830634417153,-24.37922822736275,-96.65603159777008,99.79504588113336,-24.429650454996867,-97.34237019796828,109.20666888077261,-24.195359161263667,-96.97751928456594,118.63345210534982,-24.01423554622476,-96.09868904048017,128.02744498381503,-23.665649437023358,-90.02820902698372,136.14636404589538,-40.27876408599545,-95.6555649437306,143.64967930558979,-67.06579278603668,-93.14977665392784,139.58694630059736,-88.48058444292494,-92.5406682593051,135.92423122217946,-97.88685571218919,-96.39842997018701,137.89676217149696,-97.88685571218919,-96.39842997018701,137.89676217149696,-93.704923242829,-90.59977060517018,135.09889739851138,-93.704923242829,-90.59977060517018,135.09889739851138,-23.665649437023358,-90.02820902698372,136.14636404589538,-8.097245506856309,-98.11332695386812,143.6442384123763,18.819988508306807,-101.70310227514528,145.34885189222896,39.65529466483089,-107.8891124396882,145.29324525520195,48.48802262074722,-108.5346746224762,150.66142085589502,48.48802262074722,-108.5346746224762,150.66142085589502,41.27265369136108,-110.9813822941772,149.71636547138644,41.27265369136108,-110.9813822941772,149.71636547138644,-24.134269984632162,-93.70755000046782,139.98360790152927,-24.124184607072188,-93.3319474319326,146.3446103354047,-24.695250798374236,-92.83351826638413,152.6714565276384,-26.499002598717674,-94.10831970647114,162.14546841371444
0.02499999,-23.6615,-93.1376,88.4829,-33.64114320769087,-91.31390418405313,88.40584120369812,-35.13036165970347,-94.73508141291111,43.50149544985232,-36.11873665229995,-98.54367768917011,6.652376827577569,-35.9889457647706,-98.66612881819289,3.2595858825125195,-39.925221422527635,-85.97069214905136,2.6508058845116835,-41.2553599781599,-81.61585597993924,1.6981204565695032,-13.681856792309135,-94.96129581594688,88.55995879630188,-12.496342826247785,-97.44507288942256,43.584989080964114,-11.453727583740159,-99.31126605428241,6.588095826428251,-11.084437835285469,-99.62937152591913,3.225759683059916,-7.0281766320201715,-86.97941886013008,2.474471479917326,-5.6991950467222185,-83.08972584432559,1.657062101918359,-24.38996357717853,-96.64586931053175,99.79621618253046,-24.43941132188338,-97.33037835231873,109.20797759337994,-24.204283581707557,-96.96360608091365,118.63466543212947,-24.022984277626314,-96.08291643012156,128.02848078393555,-23.674558293204193,-90.01073705854357,136.1461358406106,-40.29073959618685,-95.63773558234713,143.64292577761177,-67.07540533878012,-93.13425138719285,139.56322861456604,-88.48852611757664,-92.51494501582995,135.8924637595172,-97.9037595292003,-96.3488289986297,137.8687877122195,-97.9037595292003,-96.3488289986297,137.8687877122195,-93.7083436122026,-90.56308735562502,135.06437407983506,-93.7083436122026,-90.56308735562502,135.06437407983506,-23.674558293204193,-90.01073705854357,136.1461358406106,-8.104333717106613,-98.09701942752513,143.6389722153745,18.812641249341272,-101.70036977736068,145.31885492317224,39.65132917794625,-107.87491584982979,145.25670427418842,48.47973273564492,-108.51312585573334,150.63286661973996,48.47973273564492,-108.51312585573334,150.63286661973996,41.26551602134111,-110.96199128213905,149.6846091546419,41.26551602134111,-110.96199128213905,149.6846091546419,-24.143032490664524,-93.68929619359884,139.9841470756926,-24.1317643554358,-93.3115577719338,146.34502104724922,-24.701901451460838,-92.81033237700389,152.671730125697,-26.50464344845753,-94.08036814490639,162.14657423665273
0.03333332,-23.6743,-93.132,88.4817,-33.65455836057123,-91.31161771349949,88.40597399889597,-35.135967491537826,-94.73630046875505,43.501637150184536,-36.11821349697375,-98.54545155770232,6.652411992436967,-35.987490256819655,-98.66776723592818,3.2596519567516022,-39.92368499196485,-85.97233316816357,2.6502947560416246,-41.25355277951254,-81.61755377625703,1.6969720000617887,-13.694041639428768,-94.95238228650052,88.55742600110403,-12.505011460786521,-97.46057717896898,43.583904253016826,-11.447670316881647,-99.31610376112717,6.586892417352175,-11.078857815984977,-99.63375547105515,3.2244609934028072,-7.022757809205856,-86.98368442437719,2.474296605414233,-5.693943964296645,-83.09375436613064,1.657742988051852,-24.3992174602397,-96.63567410186054,99.79666788542467,-24.447651195643523,-97.31800612793344,109.20859264829704,-24.21167455793525,-96.94895528997249,118.6351703447867,-24.0299426439621,-96.06586488167169,128.02875195164523,-23.682774180194954,-89.99134975511787,136.1447131788465,-40.30239622338813,-95.61920855612411,143.63322580134664,-67.08127844077475,-93.13833418284894,139.50207456575123,-88.49005859974226,-92.48064571721186,135.81271493606383,-97.92209691979082,-96.27303662791739,137.7889657461792,-97.92209691979082,-96.27303662791739,137.7889657461792,-93.7013489186745,-90.5088346531895,134.97821516967554,-93.7013489186745,-90.5088346531895,134.97821516967554,-23.682774180194954,-89.99134975511787,136.1447131788465,-8.107642123701787,-98.07711920031633,143.62789744370954,18.81026166291627,-101.6988350568651,145.2524930822598,39.65232158672774,-107.8616682498627,145.16405294692032,48.47653636168265,-108.4887994058513,150.54838977457177,48.47653636168265,-108.4887994058513,150.54838977457177,41.262740179482996,-110.93891543509571,149.60016354490858,41.262740179482996,-110.93891543509571,149.60016354490858,-24.15026637801984,-93.66895652443004,139.98375669509923,-24.138318778643278,-93.28886945263955,146.34448951772484,-24.70703184537594,-92.7816710723327,152.67085073242336,-26.50696432516105,-94.03974000190661,162.14782525613373
0.04166665,-23.6894,-93.1252,88.4812,-33.67024900576509,-91.30800378893647,88.40680850442227,-35.143896622546954,-94.73617167701399,43.50248220457999,-36.12006799150173,-98.5458577229094,6.653150926385237,-35.9884139162113,-98.66803912597786,3.260422045439452,-39.92437094883963,-85.97255899826727,2.6504893243880407,-41.25391393418891,-81.61781985278768,1.6965298983451218,-13.708550994234907,-94.94239621106354,88.55559149557773,-12.516037835757265,-97.4750300296522,43.583531601485724,-11.443979353472809,-99.31991470769468,6.5864111041377456,-11.075646333888747,-99.63711748267608,3.2238847419171925,-7.019576030250913,-86.98697046728346,2.4748416584429744,-5.690889179306309,-83.0968176332946,1.6591431339650913,-24.410816626312045,-96.62426646902941,99.7978173250223,-24.45824476365025,-97.30441975043504,109.20990490685459,-24.221414622448822,-96.93309388759957,118.63637185637009,-24.039239366986397,-96.0476074452362,128.02971931609858,-23.69325240129298,-89.97076376891619,136.14398764784235,-40.31638297142558,-95.59927901756434,143.6242148492085,-67.08935904728195,-93.14084666414833,139.441686498402,-88.49366221508811,-92.44452606272968,135.73348747317655,-97.94241043151335,-96.19523685681293,137.70946030616193,-97.94241043151335,-96.19523685681293,137.70946030616193,-93.69630278581285,-90.45272608010093,134.8925121812987,-93.69630278581285,-90.45272608010093,134.8925121812987,-23.69325240129298,-89.97076376891619,136.14398764784235,-8.113327058945229,-98.05622537187936,143.6175202686234,18.805330955539937,-101.69667163710767,145.1868139598038,39.65065200089218,-107.8480290233545,145.07196922609214,48.47067188403512,-108.46412466279912,150.46444717031858,48.47067188403512,-108.46412466279912,150.46444717031858,41.257282665318286,-110.91545021085015,149.5162510226402,41.257282665318286,-110.91545021085015,149.5162510226402,-24.15981080595821,-93.64741258866064,139.98406216999786,-24.147180832939743,-93.26497943628087,146.3446530494557,-24.714466379209277,-92.7518031631969,152.67066033603365,-26.51160929409191,-93.99788256025614,162.14974805406388
0.04999998,-23.7066,-93.1171,88.4811,-33.688046890090305,-91.30313646428887,88.4080430946655,-35.153907659817136,-94.73471819221385,43.50372268049659,-36.12398150618435,-98.54488016127743,6.654279584812009,-35.99139588429287,-98.66692108173193,3.2615819240997754,-39.927153382592564,-85.9714057276082,2.6510950955879675,-41.25638432625176,-81.61670921295855,1.6965064274606159,-13.725153109909701,-94.93106353571112,88.5541569053345,-12.529110143480692,-97.48806394595029,43.58356959613324,-11.442280260021995,-99.3222533065983,6.586348292990657,-11.074421412600932,-99.6390002259365,3.2237270523713972,-7.018442715826487,-86.98875609678593,2.4758289014153254,-5.689901118284634,-83.09837289913227,1.6609929047172027,-24.424505211818346,-96.61157808312,99.79935829435952,-24.4709283578738,-97.28956776564618,109.21160698659021,-24.23325036012337,-96.91598073564188,118.63796325308566,-24.050639642918032,-96.02811096972954,128.03107728237543,-23.705865793009913,-89.94894982986237,136.1436611762004,-40.332472394394195,-95.57822226438098,143.61558847916405,-67.09946395445486,-93.14253480175543,139.38176391878733,-88.49916577273459,-92.40771034268208,135.6544872194983,-97.96445695987641,-96.11672995908164,137.629981887354,-97.96445695987641,-96.11672995908164,137.629981887354,-93.69307103027205,-90.39598608079821,134.80696778587304,-93.69307103027205,-90.39598608079821,134.80696778587304,-23.705865793009913,-89.94894982986237,136.1436611762004,-8.1211289399711,-98.03403726841887,143.60756036981425,18.79816263871301,-101.69313778602766,145.12162949103083,39.6467340590574,-107.83291804647699,144.98033343943806,48.462561310110374,-108.4378728817071,150.3809225259981,48.462561310110374,-108.4378728817071,150.3809225259981,41.249610667574466,-110.89049622080623,149.43274602209866,41.249610667574466,-110.89049622080623,149.43274602209866,-24.17147312021424,-93.6246481881573,139.98476089113643,-24.158164271205468,-93.23987809355008,146.3452094458324,-24.72402533093417,-92.72073646741836,152.67085757082324,-26.518372585895257,-93.95484662340384,162.15204054226237
0.05833331,-23.7262,-93.1077,88.4808,-33.708251685578034,-91.29701413073388,88.40907922693737,-35.16630595161685,-94.73201655134767,43.50476619424903,-36.13025932387296,-98.54266504189656,6.655212792103249,-35.99674161574711,-98.66456481141489,3.2625466107337653,-39.932381941590236,-85.96903980921795,2.651505283007403,-41.26132896265457,-81.61439445816845,1.6962881122094506,-13.74414831442196,-94.9183858692661,88.55252077306264,-12.544564525125319,-97.49975374937398,43.58341992136666,-11.44293905685055,-99.32325446040704,6.586107850832271,-11.07555186493588,-99.6395442958018,3.2233920225703865,-7.019729780913913,-86.98918240274787,2.476637338936675,-5.6913531497722705,-83.09856239440359,1.6626635193282648,-24.440578758408293,-96.5975896769669,99.80069703206415,-24.4859936927986,-97.27341478168361,109.21310631311802,-24.247469466724034,-96.89756434521135,118.63935122853789,-24.06442737514698,-96.0073095337453,128.03223111310325,-23.720895214505127,-89.92582930708534,136.1431293687682,-40.35095766037857,-95.55590792808528,143.6067538641263,-67.11188258068829,-93.14317261245807,139.32174666386737,-88.50686106217344,-92.36990176495559,135.57518230926334,-97.98853477532742,-96.03719509499255,137.55001551328309,-97.98853477532742,-96.03719509499255,137.55001551328309,-93.69194200953653,-90.33830858761826,134.72105102451332,-93.69194200953653,-90.33830858761826,134.72105102451332,-23.720895214505127,-89.92582930708534,136.1431293687682,-8.131309378449885,-98.01047972557254,143.59736936430903,18.788497499689516,-101.68818184200761,145.05619964451552,39.640303649283375,-107.8162974361472,144.8883423997423,48.451948172211644,-108.4099946220247,150.29700095875464,48.451948172211644,-108.4099946220247,150.29700095875464,41.23946779827361,-110.86400928749771,149.34884708152686,41.23946779827361,-110.86400928749771,149.34884708152686,-24.185535938520086,-93.60057835080984,139.98525431307087,-24.171550366454635,-93.21347045143945,146.34555956094374,-24.73599077612679,-92.68836527798426,152.67084236480633,-26.527538502806955,-93.91050994608953,162.1541044427861
0.06666664,-23.7474,-93.1063,88.4809,-33.730636994050215,-91.30207494294815,88.4113722779497,-35.175446922913636,-94.73937779069352,43.50680718471737,-36.12943495010489,-98.54780703810236,6.656765020949678,-35.99508626615174,-98.66960190790245,3.2641278768963327,-39.93012858260546,-85.97391843793062,2.6525278785290656,-41.25868978656982,-81.61918911570193,1.6971568411606173,-13.764163005949785,-94.91052505705186,88.55042772205032,-12.558106373710647,-97.51928806846817,43.58308094952995,-11.437748956386944,-99.33077475852429,6.5857411912554795,-11.070994967758006,-99.64645775966231,3.2228992227685196,-7.014327833137538,-86.9962692076683,2.4778000898405828,-5.685800923504111,-83.105584891163,1.664379102786841,-24.455926134210895,-96.59044912310894,99.80293300602324,-24.499520262818127,-97.26318343336091,109.21557230976057,-24.26036462982253,-96.88371941293968,118.64165644915336,-24.078363838434573,-95.99017214843079,128.034243928678,-23.737760255157124,-89.90597630151345,136.14322886526608,-40.37399941656063,-95.5376885318699,143.5918405989409,-67.12496320471709,-93.1394693067055,139.23705450169183,-88.51133515399115,-92.33965862556911,135.4471740007203,-98.01874083954814,-95.94680054826584,137.4090372056127,-98.01874083954814,-95.94680054826584,137.4090372056127,-93.68246870139613,-90.27921435709763,134.57773580744504,-93.68246870139613,-90.27921435709763,134.57773580744504,-23.737760255157124,-89.90597630151345,136.14322886526608,-8.14072951075114,-97.98989331291997,143.58267579032355,18.780295085585937,-101.69112323670268,144.9570893869931,39.63551282130055,-107.8062291506889,144.74455857354374,48.454995739152736,-108.38529435441474,150.14201607745198,48.454995739152736,-108.38529435441474,150.14201607745198,41.23997038802442,-110.83921923455738,149.21318952588675,41.23997038802442,-110.83921923455738,149.21318952588675,-24.202019588198162,-93.57960766816768,139.9864685765017,-24.18764902961593,-93.19011384188671,146.34662730207097,-24.74995176483792,-92.65864110084873,152.67156867156962,-26.53645165692498,-93.8663773088544,162.15762854244568
0.07499997,-23.7715,-93.0992,88.4791,-33.75592279030123,-91.301465027045,88.41176834676114,-35.18746848598516,-94.74100942332322,43.5069500743619,-36.13147041001195,-98.54717671370864,6.656417040428273,-35.9962894932062,-98.66886257788609,3.2638090435340046,-39.930779305728215,-85.97303417737588,2.651663227605537,-41.25897013691432,-81.61822465723772,1.6961427825771591,-13.787077209698769,-94.896934972955,88.54643165323887,-12.57450192504677,-97.53303977410559,43.58085475861422,-11.435350253391293,-99.33247885488967,6.583500982654634,-11.069224032691633,-99.64755031325267,3.220533258004098,-7.011738744501217,-86.9975255834604,2.477109535109551,-5.683068982820501,-83.10677319888593,1.664247647195398,-24.474169749925853,-96.5776201176345,99.80325932827576,-24.515944437558023,-97.24727570327293,109.2161264172448,-24.27616306761463,-96.86421225654006,118.64204906985049,-24.095210528362742,-95.96738905748828,128.0343445768435,-23.757556230599334,-89.88049278423928,136.141426045554,-40.39993843024939,-95.51391861298902,143.57500398573504,-67.14076618107826,-93.1303210442054,139.15049555760552,-88.51840063327441,-92.30402106059965,135.31725018907383,-98.05115574898949,-95.85093025834311,137.26587996451067,-98.05115574898949,-95.85093025834311,137.26587996451067,-93.67538352874406,-90.21483181230603,134.4324952958137,-93.67538352874406,-90.21483181230603,134.4324952958137,-23.757556230599334,-89.88049278423928,136.141426045554,-8.153072379442122,-97.96361311258089,143.5660945456639,18.768874540226225,-101.68842475203931,144.85614621327844,39.627413433358925,-107.79046610254821,144.5987688825939,48.454734888857466,-108.35479423008229,149.9849616604953,48.454734888857466,-108.35479423008229,149.9849616604953,41.237238126756196,-110.80868998279877,149.07546013682548,41.237238126756196,-110.80868998279877,149.07546013682548,-24.221423887742528,-93.55301448591642,139.98577342472865,-24.20667033275297,-93.16114711900182,146.34578547404607,-24.76683824141535,-92.6233207016278,152.67037918645,-26.548287715850957,-93.81666709534427,162.15920960126073
