Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-9.00961,80.8546,89.8984,2.064026496865864,81.64500312182741,89.48778339014866,1.0426951984330173,85.07591898087995,43.38083741411438,0.4280606352345574,87.08760958806923,7.607126598703168,0.32898141736484465,87.38405096708723,4.417946498898168,6.4404355373057856,76.4891475930957,3.2153746294264813,8.352823061328879,73.09470703604617,2.4433252474448635,-20.083246496865865,80.0641968781726,90.30901660985133,-18.180886847753086,80.97857240600361,44.11150895359858,-16.449342081434782,84.2399515765042,8.466758724729523,-16.599917483010394,84.71446761581443,5.301205776431599,-19.67919716899464,72.66221161029064,3.641045578498703,-21.02526718158567,67.57871644603411,2.3789628725782195,-8.760382800891646,83.80181951529624,102.29279124369896,-8.93904406206883,84.48734661575988,111.37276723778531,-8.980788474114462,84.33831113578022,120.47902207359296,-8.793513043107389,83.57572341760788,129.55267730122497,-7.602216718771949,78.04860163247406,137.66269191369173,5.976584990016892,87.55618438788522,145.6400667646312,33.34673378994767,88.1458517806867,138.10440255200103,55.06003175602588,88.54235444131517,132.22694729343726,62.53195938663876,93.19535134673004,133.7515928291189,62.53195938663876,93.19535134673004,133.7515928291189,59.959255470679196,87.35735759519304,131.36776309382745,59.959255470679196,87.35735759519304,131.36776309382745,-7.602216718771949,78.04860163247406,137.66269191369173,-24.446929384010787,82.05760483345703,143.87558526301382,-52.270685361090045,76.7201337864904,145.77532057108678,-74.62267863319002,74.17313322637635,146.04025103512703,-83.04916036679933,75.10345728482764,148.85690320886198,-83.04916036679933,75.10345728482764,148.85690320886198,-78.64582001132918,71.04666876077722,145.61087775085042,-78.64582001132918,71.04666876077722,145.61087775085042,-8.045140006866424,81.97121520288123,141.18683975575527,-7.671507727185855,82.73943560958385,147.63292091254397,-7.3180246358006205,82.5863655683754,154.1239412653228,-6.96152262231685,82.55981806779641,163.84545051188505
0.00833333,-9.01171,80.8479,89.8979,2.0620707112597447,81.63601789093615,89.48678042017195,1.041396971206533,85.07166142176474,43.38017192274025,0.427291911372803,87.08683773319542,7.606648198352474,0.3280966489645998,87.383017696969,4.41744741750238,6.439921194951175,76.48824716177462,3.215554828900398,8.35239913585091,73.09384302811625,2.443569279440532,-20.085490711259745,80.05978210906385,90.30901957982806,-18.18227815324105,80.97429157743893,44.1115497045064,-16.449578557203445,84.23830150122063,8.46709639719159,-16.600141471223687,84.71281072160808,5.301541832776528,-19.680076068781872,72.66071249295118,3.6414510968318536,-21.026430213129398,67.5773479266657,2.3791454584734426,-8.761339881410219,83.79542117160851,102.29219647525979,-8.939207019326123,84.4821794020438,111.3720950275058,-8.980277185408893,84.33433533290282,120.47837235018699,-8.791929630588404,83.57207356543896,129.55203277480925,-7.5991898267291145,78.04536116935618,137.66211421865276,5.984312953090567,87.54925110319824,145.63588519392204,33.34967242243467,88.13284104116379,138.08237528210722,55.05957708689111,88.52355264271331,132.1920113591711,62.529484418687574,93.1737037040815,133.7351271322809,62.529484418687574,93.1737037040815,133.7351271322809,59.96022844951522,87.33819847516703,131.34150578018225,59.96022844951522,87.33819847516703,131.34150578018225,-7.5991898267291145,78.04536116935618,137.66211421865276,-24.442173252398497,82.05393484805683,143.879970890775,-52.26671232589972,76.72428700437956,145.7901717439815,-74.61958499281795,74.18570902950148,146.06166509934005,-83.04862181210487,75.10068390846867,148.87569885861782,-83.04862181210487,75.10068390846867,148.87569885861782,-78.63849253515471,71.05476726541038,145.62532365457608,-78.63849253515471,71.05476726541038,145.62532365457608,-8.040343957904676,81.96832596863891,141.18609300558313,-7.664218794917872,82.74071604794833,147.63153087905243,-7.309194889019276,82.59104633834802,154.1225464357946,-6.950767172224429,82.56810061195348,163.8439940415719
0.01666666,-9.01358,80.8416,89.8966,2.060343343688224,81.62745259921735,89.48498630924084,1.040354044012379,85.06790442215858,43.378721208144576,0.426797686116106,87.0866350191864,7.605388464013664,0.3274880948746055,87.38255970895183,4.416167544310126,6.439683940842599,76.48792451622457,3.2149364891336605,8.352252771133795,73.0935583325363,2.4430092477228396,-20.087503343688223,80.05574740078265,90.30821369075917,-18.1834077025329,80.97046850615193,44.1107843945448,-16.44953338510077,84.23717569655382,8.466635306180713,-16.60008180155724,84.71168398893303,5.301079913146843,-19.68064897525445,72.6597414713861,3.6410324644022065,-21.02727734012218,67.57650788551885,2.3784918991747173,-8.762080465327205,83.78940288489443,102.29080661058495,-8.939158822998321,84.47737706891509,111.37062852966825,-8.979558639430547,84.33070943884738,120.4769278749579,-8.790142278349744,83.56875884499881,129.55059218655708,-7.595954448877101,78.04244378507005,137.66073130132224,5.992199764314328,87.54267114076866,145.63094086434904,33.35278383869352,88.12027684372512,138.05969269441434,55.05930702089776,88.50527090982442,132.1565042212671,62.52714941192607,93.15256416061081,133.71811306868904,62.52714941192607,93.15256416061081,133.71811306868904,59.96137247321526,87.31955444642672,131.3146973609821,59.96137247321526,87.31955444642672,131.3146973609821,-7.595954448877101,78.04244378507005,137.66073130132224,-24.437222698439,82.05052048641723,143.88355221409293,-52.26253215050452,76.72865322485268,145.8041955534668,-74.61627564194498,74.19846577624759,146.0822362587687,-83.04785588166058,75.09809478765014,148.8935969669438,-83.04785588166058,75.09809478765014,148.8935969669438,-78.63093855214765,71.06306262849291,145.63891150320785,-78.63093855214765,71.06306262849291,145.63891150320785,-8.035347133968875,81.96575289156068,141.1845468466957,-7.656733760461797,82.74230135200246,147.6293393457283,-7.30017197624897,82.59602132061107,154.1203478806214,-6.939824558930666,82.57666133009921,163.84173231988723
0.02499999,-9.01544,80.8315,89.8944,2.058625190194819,81.61508660757214,89.48228284220505,1.0392809920988852,85.06026543579635,43.37635644724619,0.42624557112056505,87.08248153966396,7.6032116336868825,0.3268191270080705,87.37814423655415,4.413970055587356,6.439404590785776,76.48365268506947,3.2134189851857946,8.35206969801413,73.08932633943255,2.4415551160312807,-20.08950519019482,80.04791339242787,90.30651715779496,-18.184560212823865,80.96277316226096,44.10912562185723,-16.449541843721597,84.2321154933726,8.465273806559829,-16.600079462115893,84.70661633110092,5.299716782583904,-19.681259388043074,72.65482082562252,3.639739238099032,-21.028154092169395,67.5717131334813,2.376975932292623,-8.762801831413636,83.7796037521095,102.28851189204661,-8.939085848439507,84.46880774902554,111.36825600192527,-8.9788097411622,84.32333050104161,120.47457741551298,-8.788319366481414,83.56170639079339,129.54824665329892,-7.592677230605138,78.03580219437566,137.65845145154108,6.00014823481082,87.53235242737946,145.62507713301846,33.35592448770639,88.1039670968464,138.03602249089306,55.05904183120332,88.48323754989815,132.11995498469904,62.52477754300215,93.12766883364883,133.70004202675716,62.52477754300215,93.12766883364883,133.70004202675716,59.962505086360906,87.29715665344378,131.28684740894104,59.962505086360906,87.29715665344378,131.28684740894104,-7.592677230605138,78.03580219437566,137.65845145154108,-24.432217816959618,82.04342324822746,143.8862393043219,-52.25829330657922,76.72934005473894,145.81730914994486,-74.6129030502345,74.207546445587,146.10188504792842,-83.04701244020508,75.09184053077597,148.9105234186163,-83.04701244020508,75.09184053077597,148.9105234186163,-78.62331573036944,71.06770526919465,145.65155678716306,-78.62331573036944,71.06770526919465,145.65155678716306,-8.030305990905731,81.95946123447756,141.18209687635107,-7.649196509701464,82.74017736020019,147.62623870036245,-7.291088816092593,82.5972971182442,154.11723785841482,-6.928811002808854,82.5815382871594,163.83855705550147
0.03333332,-9.01537,80.8246,89.8929,2.058913256704834,81.60501576248754,89.48062588253933,1.0397031432838124,85.05799405244207,43.375279986821305,0.4277516149905818,87.082665384541,7.602255491064781,0.32803161806226666,87.3779422647533,4.4129873339753365,6.440682098505281,76.48340358678993,3.2131951901855222,8.353302663027035,73.08907924725193,2.4412121335137167,-20.089653256704835,80.04418423751247,90.30517411746067,-18.184242652211903,80.96021369543278,44.10782496244412,-16.44850392633764,84.23201716757818,8.464234046752729,-16.59887782143129,84.706260746834,5.298630690232999,-19.6804199085085,72.65443972675905,3.639510876701986,-21.027444173825494,67.57130907959976,2.3769781947657322,-8.761690112459661,83.7723545114428,102.28707368060195,-8.93741310205096,84.46277947918873,111.36673590448132,-8.976626616146284,84.31835570290764,120.47307629884705,-8.785053862523553,83.55679516017767,129.5467280843591,-7.588309110986747,78.03178469785443,137.65737914117247,6.011524515085708,87.52339872449957,145.617924582431,33.36148439384571,88.08813813805264,138.0074218319553,55.06004530928364,88.46195648819354,132.07431832029067,62.52349501125433,93.10502068355797,133.6691537827346,62.52349501125433,93.10502068355797,133.6691537827346,59.964783350511496,87.27601949658334,131.2485421888465,59.964783350511496,87.27601949658334,131.2485421888465,-7.588309110986747,78.03178469785443,137.65737914117247,-24.42567817586248,82.04429843642137,143.88788728104174,-52.25144371216459,76.73384015134178,145.8333417809392,-74.60714776584484,74.22252676744128,146.1245540610821,-83.04270075912173,75.0966807974084,148.93203107040918,-83.04270075912173,75.0966807974084,148.93203107040918,-78.61425616062614,71.07882273256863,145.67176793717962,-78.61425616062614,71.07882273256863,145.67176793717962,-8.023572537204856,81.95611717261961,141.18056756246082,-7.640145296021361,82.74282289823495,147.62384340675015,-7.280434698531825,82.60571201409007,154.1148783662233,-6.916782679692773,82.59808510657506,163.8361560356388
0.04166665,-9.01754,80.8174,89.8919,2.0569617734222394,81.59462553648943,89.47946904105483,1.037905212670655,85.05539786021113,43.37470413395059,0.42705152267968205,87.08251996100844,7.601799666911802,0.3270395039519499,87.37741014941862,4.412504875819356,6.439736828422178,76.48281359606686,3.2134771659183725,8.352307234684481,73.08848771119264,2.4413766452848664,-20.09204177342224,80.04017446351058,90.30433095894519,-18.186155236589105,80.95737888224471,44.107024749026706,-16.44968353042797,84.23164704589627,8.463695860492741,-16.59989177768463,84.70563413964729,5.298046225897412,-19.681816612139603,72.65379336293847,3.6397810789355693,-21.028978912003062,67.57064234532082,2.3774777119436417,-8.762813558387704,83.76480443272811,102.28613547137452,-8.93797530626388,84.45645025541958,111.36571562262239,-8.976679848344393,84.31308117540192,120.47207486055152,-8.784027645683363,83.55158467591966,129.54570916632923,-7.586188958213961,78.0274663409309,137.6568063963187,6.0206647550715005,87.51411812779804,145.61126835863772,33.36477889918135,88.07192467455457,137.97927899672902,55.05875999595685,88.44024552347504,132.02910864916768,62.51991031335504,93.08192152374045,133.63867585128736,62.51991031335504,93.08192152374045,133.63867585128736,59.96475778074254,87.25443742552699,131.2106632258689,59.96475778074254,87.25443742552699,131.2106632258689,-7.586188958213961,78.0274663409309,137.6568063963187,-24.421388283225376,82.04490133117575,143.8900058152601,-52.246853169524435,76.7381229295119,145.84974940740997,-74.60365034071728,74.23733258913272,146.1475264374338,-83.04065029761833,75.10136123332056,148.9537896035793,-83.04065029761833,75.10136123332056,148.9537896035793,-78.60745173828141,71.08977499513101,145.69226433522715,-78.60745173828141,71.08977499513101,145.69226433522715,-8.01908023815517,81.95247250478374,141.17953659150368,-7.633331114709584,82.745165207558,147.6219400130793,-7.27201322549344,82.61382231238096,154.1130049781231,-6.906980102510662,82.61432517665587,163.83423386405377
0.04999998,-9.01614,80.8151,89.8908,2.05857802174571,81.58915458675631,89.47821231775261,1.0396573902936626,85.0577263012203,43.374030517199834,0.4298878167413185,87.08730338318942,7.601246753764322,0.3295826046795939,87.38180726783773,4.41192547519104,6.442326354348133,76.48715305422809,3.2136585989210067,8.354846188321964,73.09282580492287,2.4414388148693584,-20.09085802174571,80.0410454132437,90.30338768224739,-18.184495224857784,80.95942001159499,44.1061243707292,-16.447294500330628,84.23614958076693,8.463057201597735,-16.597338450526802,84.70987885374183,5.297361183257344,-19.679625188508655,72.65801244014305,3.6399552270621918,-21.026916828802282,67.57483851327345,2.3778821762493703,-8.760372458348563,83.76215440354046,102.2850972643555,-8.934972003898983,84.45502074495114,111.36459518750817,-8.973165299267837,84.31270462578566,120.47097310077943,-8.779430992598988,83.55127041233017,129.54458959377158,-7.580487609073176,78.02804372902014,137.65613081245326,6.033384762840841,87.5097215757458,145.6045117458351,33.3716316273802,88.06068266536768,137.95103617318009,55.06101607423669,88.42357486421147,131.98379939151317,62.519831174106606,93.06386888534382,133.60810706919813,62.519831174106606,93.06386888534382,133.60810706919813,59.96826487142778,87.23790473299643,131.17268682052742,59.96826487142778,87.23790473299643,131.17268682052742,-7.580487609073176,78.02804372902014,137.65613081245326,-24.41351010256004,82.05037207428015,143.89205284746006,-52.2386418964486,76.74717977615711,145.8661805515008,-74.59651644039154,74.2568429097986,146.17060034284884,-83.03494077798791,75.11071973136484,148.97568782823032,-83.03494077798791,75.11071973136484,148.97568782823032,-78.59700143034843,71.10542826018408,145.71287381780948,-78.59700143034843,71.10542826018408,145.71287381780948,-8.011012107250444,81.95372121657756,141.1784029760934,-7.622938785208898,82.75239954605843,147.61992748325295,-7.260010525626883,82.62682419199635,154.11101674950473,-6.89359192801654,82.63545723902563,163.83218969150224
0.05833331,-9.01916,80.8046,89.8893,2.055771970774366,81.5755028780477,89.47655436969289,1.0369888728914403,85.0518675864003,43.372956485102705,0.4283085973936721,87.0838893587068,7.600292954285038,0.32771010805537537,87.37800639395684,4.410945214524041,6.440538977335037,76.48331601538455,3.21344161956263,8.353020386801692,73.08899392112589,2.4411040220885676,-20.094091970774365,80.03369712195229,90.30204563030712,-18.187266998779215,80.9532471473731,44.10482477486037,-16.44935232001386,84.23244257282117,8.462019186901209,-16.599233637268224,84.70591442971408,5.296276954332601,-19.681862190554796,72.65401755245426,3.639728448445373,-21.029274815795763,67.57081846739655,2.3778859069967204,-8.762355243394909,83.75130373246478,102.28365919279666,-8.936392054492364,84.44538931695404,111.36307479594466,-8.974071884554222,84.30412512474022,120.46947122720684,-8.779252719719345,83.54275381339745,129.54306977046284,-7.579193386716232,78.02042064007429,137.65505430537084,6.041645779805984,87.49717135024014,145.597373336177,33.37402856006976,88.04129134957964,137.92249398406602,55.05881848904862,88.3987586135495,131.93825584281137,62.515275987442294,93.03765348421385,133.5773173675759,62.515275987442294,93.03765348421385,133.5773173675759,59.96730665128105,87.21321783200983,131.13448657434535,59.96730665128105,87.21321783200983,131.13448657434535,-7.579193386716232,78.02042064007429,137.65505430537084,-24.410055581748374,82.04760900953991,143.8936700828233,-52.234853106652764,76.74800366195059,145.88209004547636,-74.59379935048321,74.26812250609633,146.19308129670216,-83.03365293880826,75.11184736515925,148.99694051182448,-83.03365293880826,75.11184736515925,148.99694051182448,-78.59095947091942,71.11285275556797,145.7328728728384,-78.59095947091942,71.11285275556797,145.7328728728384,-8.007358631745706,81.94676775190946,141.17686763871666,-7.616960026331985,82.75142977396796,147.61750688593023,-7.252417005016932,82.63162119293058,154.10861466836,-6.884606660136576,82.64838091369056,163.82972443774122
0.06666664,-9.01866,80.8003,89.8887,2.0566095639678306,81.56568641861153,89.4747482206188,1.0439992382543666,85.0476931888138,43.37144012162742,0.440100495416731,87.08359866327311,7.598916371443593,0.33883352677226386,87.37676280700359,4.4095020556965245,6.452237020581429,76.48217629750485,3.2139885263167,8.364794033030433,73.08781875781389,2.44199399753085,-20.093929563967833,80.03491358138845,90.3026517793812,-18.181125012268954,80.95167312431398,44.10562266302507,-16.4382114692662,84.23137322314827,8.46310760174854,-16.587930694155425,84.7047946178338,5.29735015236102,-19.670649751662367,72.65291415924153,3.640850615903041,-21.018072178563827,67.56970472002004,2.3790602526126436,-8.758780557206137,83.74357517648417,102.28380973249955,-8.929031810517856,84.4373566451887,111.36332035198384,-8.96317404410592,84.29626470386484,120.46973340416191,-8.766194817910616,83.53535890361124,129.54332436102612,-7.565393291963435,78.01417255824927,137.65597967291825,6.061850632954524,87.4856115202239,145.59364697574566,33.388585426995164,88.02623500714108,137.89843548862186,55.069563747172026,88.3793831618593,131.90014667423156,62.52783703926318,93.01710194516033,133.53426745186306,62.52783703926318,93.01710194516033,133.53426745186306,59.97729855979617,87.19332274717159,131.0925528889237,59.97729855979617,87.19332274717159,131.0925528889237,-7.565393291963435,78.01417255824927,137.65597967291825,-24.394604833296718,82.03970421430488,143.90011524104526,-52.221499037103015,76.75257109505975,145.89239294245962,-74.58095347932348,74.27803528671615,146.20936742012717,-83.01848910753114,75.12461154867955,149.01933679430135,-83.01848910753114,75.12461154867955,149.01933679430135,-78.57932415806305,71.1237824871135,145.75271743162978,-78.57932415806305,71.1237824871135,145.75271743162978,-7.991488240861799,81.94127962973316,141.17719670943058,-7.5988413435929445,82.75289359595992,147.61682691135138,-7.232920980089367,82.63971806189771,154.1079762348274,-6.865691268020145,82.66585550615552,163.82908726489907
0.07499997,-9.02061,80.7896,89.8872,2.054995392251376,81.54945039031155,89.47203624980544,1.0485566087836824,85.03705041773931,43.3690157900371,0.4494359010652291,87.0768010697424,7.596630743674368,0.3475002937189193,87.36900952196615,4.407150026691751,6.461460071709935,76.47451606330955,3.213634965036995,8.374086763336361,73.0801191744256,2.4419861557894857,-20.096215392251374,80.02974960968844,90.30236375019457,-18.177453577023257,80.94367148525204,44.105525455872,-16.429549599310963,84.22383267490204,8.46329720756222,-16.579106774847517,84.697201400031,5.297524222505443,-19.661958382143542,72.6453464736005,3.6410856061767545,-21.009408643460734,67.56213020308944,2.3793524882441943,-8.757648353553106,83.72945595359838,102.28305614286445,-8.924110566781097,84.42293848043366,111.36265985786443,-8.954712450777818,84.2820237811072,120.46908823989817,-8.755570859292824,83.52158794135809,129.54267139458773,-7.554030453721754,78.0015499670002,137.65599873852787,6.079617661545603,87.46765570698521,145.58902945815134,33.40069792178507,88.00473624279249,137.87351871668966,55.07786151882392,88.3535286280059,131.86120422897108,62.537953537920195,92.99005760053447,133.4903920272036,62.537953537920195,92.99005760053447,133.4903920272036,59.98483875596218,87.16694035382066,131.0497914596772,59.98483875596218,87.16694035382066,131.0497914596772,-7.554030453721754,78.0015499670002,137.65599873852787,-24.38159109813869,82.02545023429246,143.9056326963974,-52.21059033993515,76.7508330594175,145.90167952666116,-74.5705548099073,74.28167577548282,146.22456410166492,-83.0057761335121,75.13112621586556,149.04060776246408,-83.0057761335121,75.13112621586556,149.04060776246408,-78.57013612086132,71.1284452299636,145.77146975798817,-78.57013612086132,71.1284452299636,145.77146975798817,-7.978048215598879,81.9294182941938,141.17661737968203,-7.583147775178975,82.74798437917718,147.61522974262726,-7.215845363009386,82.64144303703668,154.1064132891024,-6.849188275897767,82.67695805710191,163.8275161972204
