Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-26.1325,110.452,93.8214,-15.982342297960985,109.36151582413822,94.13553762260052,-12.043898786493912,113.93967353643258,51.922838811480396,-6.804942232098877,115.34359252192051,9.992777875877785,-7.534861836765183,116.00092350780032,6.978489330345678,0.0315104307632339,106.92473507093106,3.1670083875076376,3.0395945121301176,103.35654522186123,2.2736947715125884,-36.28265770203902,111.54248417586177,93.50726237739947,-36.11945002988305,117.05397105519756,51.22275360781981,-38.13422933510712,117.16339740786178,8.991528731141372,-37.99277156243379,117.96478483858715,5.927451386421481,-43.611772349318734,107.31968498778474,2.8838922637112394,-45.62933095171603,103.45157189478503,2.061236449803026,-26.078109308069987,114.12611270167909,104.81813331804003,-26.370205129009005,114.88575278953053,114.4711449349355,-26.791291238401346,114.82238389829365,124.14904125488542,-27.121431833803488,114.33588249207908,133.81844298801343,-27.65467139808273,108.38754777205482,142.26143906631057,-10.272526264342897,114.62800238209111,149.04781235767035,20.030603081171463,109.66026263034756,144.49769653079596,43.355808606970534,102.54173406224155,141.65313945379944,52.221078811813896,103.5334395039372,144.11507635708023,52.221078811813896,103.5334395039372,144.11507635708023,47.51236651593917,99.32524108923386,140.96283546128427,47.51236651593917,99.32524108923386,140.96283546128427,-27.65467139808273,108.38754777205482,142.26143906631057,-43.97239753868147,118.26320307714087,147.09262438003498,-73.44810398370349,118.58733797128305,137.35921251433817,-97.20457875318354,114.45164834177382,132.73794163119055,-106.42974774163511,114.41269586128989,133.46757759691835,-106.42974774163511,114.41269586128989,133.46757759691835,-100.726819703883,110.60254064739718,131.80118715940708,-100.726819703883,110.60254064739718,131.80118715940708,-27.44218362862484,112.11017707676135,146.1319172719166,-27.790598353383963,110.78729467814915,152.4874574180421,-28.36920523238452,108.43596434413833,158.52076173242355,-29.40838630963357,105.62565025977679,167.77591045744828
0.00833333,-26.1178,110.42,93.8201,-15.967419215348258,109.33174754817601,94.13476821840119,-12.03644452848171,113.92578946421123,51.92309894158953,-6.8001501128621,115.33528964259922,9.992892712665792,-7.530137902832043,115.99289186887988,6.978679842199354,0.03568015071323494,106.9166454713582,3.166236882347624,3.043595085652548,103.34836195528146,2.272727873347639,-36.26818078465174,111.50825245182399,93.5054317815988,-36.11099148537614,117.03351765908458,51.22269840065915,-38.12896057322049,117.15415137944657,8.991656350692914,-37.987934108872764,117.95593324219512,5.927662311710288,-43.607571443429705,107.31132997499846,2.8835416961564215,-45.625320459126996,103.44335615630325,2.060698059709604,-26.064673886810557,114.09512874582184,104.81649997807607,-26.355721625842975,114.85682695901902,114.46938106888084,-26.775358030157875,114.79601292513722,124.14735674817744,-27.10370894145317,114.31230497038152,133.81695956324475,-27.634936657960555,108.36633995389589,142.26175146645014,-10.25635879298034,114.6180679390156,149.04688479092437,20.058056178035827,109.68139240436118,144.53832404046577,43.392998485365155,102.57982367993017,141.73148312481072,52.25137304958102,103.59084980624972,144.2103245993025,52.25137304958102,103.59084980624972,144.2103245993025,47.55633280599595,99.36895069950003,141.05601118882714,47.55633280599595,99.36895069950003,141.05601118882714,-27.634936657960555,108.36633995389589,142.26175146645014,-43.94939547265142,118.24475892485766,147.0983182092852,-73.43625739272585,118.57124007438404,137.39883242005556,-97.20077441741164,114.46536916952323,132.79234553132602,-106.42460599958358,114.4418867731551,133.53934507918146,-106.42460599958358,114.4418867731551,133.53934507918146,-100.73102277902849,110.62140124138462,131.86467243651126,-100.73102277902849,110.62140124138462,131.86467243651126,-27.422795557990142,112.09014507687112,146.13111744711244,-27.771130743344823,110.76972931287601,152.48717487438898,-28.349078310478454,108.42154589618366,158.52176785662195,-29.388236681455375,105.61846353270192,167.77911194820493
0.01666666,-26.103,110.387,93.8192,-15.952395203810788,109.30099110276971,94.13439280879675,-12.028918190690593,113.91106513817363,51.92377386325638,-6.795311401932985,115.32630332453495,9.993425364626717,-7.525371732436011,115.9841916848193,6.979292502719634,0.03989654918974406,106.90791484731099,3.165831160849546,3.0476447042261015,103.33954544644912,2.272103735418205,-36.253604796189215,111.47300889723029,93.50400719120324,-36.102477666464544,117.01204974986476,51.22305411214521,-38.12367206880193,117.14388768731303,8.992199795588824,-37.98307996504522,117.94606421703436,5.928289097555101,-43.603342526093364,107.30195058141722,2.8836107127417305,-45.621277646390084,103.43411353065184,2.0605805787249203,-26.051138850704596,114.06312559604405,104.81527280729823,-26.341136541897985,114.82686378630612,114.4680243126172,-26.759320810273522,114.76858477279428,124.14607844461436,-27.085879354001033,114.2876490355937,133.81588023378262,-27.61508740272959,108.34403536489988,142.2624540082312,-10.240086934181118,114.60707230684919,149.04631961876024,20.08553257977688,109.70162275539452,144.5792169556482,43.43016542291252,102.61714140409273,141.81002787538486,52.28158331330769,103.64753870456894,144.30568641302014,52.28158331330769,103.64753870456894,144.30568641302014,47.60024587686243,99.41194668365833,141.1493644892461,47.60024587686243,99.41194668365833,141.1493644892461,-27.61508740272959,108.34403536489988,142.2624540082312,-43.926291491540105,118.22519739562075,147.10439202268483,-73.42425039441093,118.55407520238363,137.43878803934462,-97.19674578386537,114.47803628081492,132.8469979278277,-106.41918364094307,114.47004788182976,133.6113309452551,-106.41918364094307,114.47004788182976,133.6113309452551,-100.73498078833457,110.63923336711906,131.92840904206372,-100.73498078833457,110.63923336711906,131.92840904206372,-27.403296302352988,112.06900755452588,146.13071566546355,-27.75155074603376,110.75104521470665,152.4872867004851,-28.32883750611216,108.40599567618129,158.52316143978348,-29.367976303999676,105.61012452731853,167.78268818600986
0.02499999,-26.0888,110.355,93.8178,-15.937974305442578,109.27121243544437,94.13352423668046,-12.021968895144681,113.89716058359542,51.923948171442184,-6.791026665094602,115.31797115855653,9.993455626565513,-7.521154627077092,115.97613153948821,6.979398533193994,0.04354772729262102,106.89978740254081,3.1649748273776153,3.051122196099652,103.33132059104825,2.2710518519730183,-36.23962569455742,111.43878756455564,93.50207576331955,-36.094530555801406,116.9916035923599,51.2229084605915,-38.118940166179996,117.13465616213684,8.992244648005183,-37.978778119274565,117.93722711628915,5.928417538953772,-43.599707111979114,107.29362580981271,2.8831784189918728,-45.61784342001357,103.42593348847583,2.0599614657135454,-26.03820138367447,114.03214049853813,104.81353934276986,-26.32715257994587,114.79793770877458,114.46615909838891,-26.743889960886932,114.74221493165128,124.14429069674178,-27.06866241468645,114.26407255711374,133.81429116367684,-27.59586886687881,108.32282820013297,142.2626568044331,-10.224440403774402,114.59711183764952,149.04527750938473,20.112295481873655,109.72287918323549,144.61967560172545,43.46655047118249,102.65549244821501,141.8881951621103,52.31093658711539,103.70527927458546,144.40064628704394,52.31093658711539,103.70527927458546,144.40064628704394,47.64333593554447,99.45601031997852,141.24236422921086,47.64333593554447,99.45601031997852,141.24236422921086,-27.59586886687881,108.32282820013297,142.2626568044331,-43.90378774962814,118.20678064275029,147.10996239266944,-73.41281386387053,118.53810087034574,137.4782831462583,-97.19323844998954,114.4919072227476,132.90117814090357,-106.41422622601658,114.49942127586239,133.682815382259,-106.41422622601658,114.49942127586239,133.682815382259,-100.73943284243744,110.65828798261583,131.99167874521243,-100.73943284243744,110.65828798261583,131.99167874521243,-27.38442166137371,112.04897384602364,146.12980694858243,-27.73260224685413,110.73347659627328,152.4868926390379,-28.309238946934393,108.39157452515182,158.52405140913808,-29.348377672249605,105.60293538537722,167.78575875411866
0.03333332,-26.0758,110.324,93.8164,-15.924674625949045,109.24306311700957,94.13226176610948,-12.018390033909894,113.89025457141112,51.92411849348809,-6.790273380862247,115.31656046022361,9.993460114043756,-7.5204126338865755,115.97516980844388,6.979503829087064,0.044010295140131994,106.89916685136059,3.163714410915458,3.051682805611254,103.33059402485112,2.2705448258116068,-36.22692537405096,111.40493688299043,93.50053823389052,-36.08833933894597,116.97163339356818,51.22317443102321,-38.116939805058045,117.13139974771846,8.992771647945567,-37.97715350975844,117.9346927695678,5.929116608177777,-43.59936505561236,107.29226704121739,2.8821369954773584,-45.6179415770039,103.42474853160451,2.0591828001610994,-26.0261398753341,114.00323418163535,104.81144324087924,-26.31402397826012,114.77173125035382,114.46388030652508,-26.7292942573246,114.71907290918558,124.14209212493613,-27.05194339225105,114.24414774076541,133.81232221153346,-27.575881227349267,108.30625259456505,142.26324544690738,-10.210622258732752,114.59498134403925,149.0482861474795,20.14146490217368,109.76088780115664,144.684344694458,43.51374775171631,102.73270933095576,142.00642226242599,52.34979276857645,103.81128523058625,144.5359699082444,52.34979276857645,103.81128523058625,144.5359699082444,47.699840074527636,99.54173810359856,141.3790037504433,47.699840074527636,99.54173810359856,141.3790037504433,-27.575881227349267,108.30625259456505,142.26324544690738,-43.879866957634036,118.19216277251161,147.11978072426749,-73.40333324753625,118.53186348845499,137.53274875067964,-97.19460299283797,114.52706678955359,132.97563847477454,-106.41350865285546,114.57125766937212,133.78028398774683,-106.41350865285546,114.57125766937212,133.78028398774683,-100.75732185838241,110.70408676426236,132.08615642918951,-100.75732185838241,110.70408676426236,132.08615642918951,-27.36505054949094,112.03407877329182,146.12880930473887,-27.7124732948021,110.721427988637,152.4865248192602,-28.286984534345127,108.38435630771477,158.52575771788815,-29.32323726684069,105.60733115070165,167.79127724126684
0.04166665,-26.0613,110.292,93.8153,-15.90987553639994,109.21391562192093,94.13129840753415,-12.013318777886163,113.88234399141143,51.92459955253464,-6.78802510584934,115.31413578904811,9.993776252136726,-7.518178253118756,115.97319652905276,6.979922006736478,0.04595989719029259,106.89753629852686,3.162753130057068,3.0537286836683046,103.32885749093454,2.270331508047587,-36.21272446360006,111.37008437807907,93.49930159246584,-36.08065070575221,116.95065669490918,51.2237462987844,-38.11345542220398,117.12713692263281,8.993612222819237,-37.974042452766916,117.93115652704101,5.930130773604958,-43.5975564117424,107.2899224976828,2.881393019117609,-45.616580129390464,103.42258289936063,2.0586951029150766,-26.012579186097966,113.97332754738032,104.80964672599019,-26.299396976594196,114.74452503996105,114.46190015667113,-26.713201147907522,114.69493022600476,124.14019095462882,-27.03372794063441,114.22322173199443,133.81064906060408,-27.554396153014135,108.28867658867064,142.26412714403043,-10.195308288963584,114.59182311809441,149.05158012705624,20.17195195380896,109.79801951068212,144.74918628975047,43.562090899150505,102.80919324622488,142.1247102805537,52.3896914632512,103.91658755341676,144.6712324054912,52.3896914632512,103.91658755341676,144.6712324054912,47.757426787749935,99.62680876784273,141.51568966375814,47.757426787749935,99.62680876784273,141.51568966375814,-27.554396153014135,108.28867658867064,142.26412714403043,-43.8544253895041,118.17657831307297,147.12988011948386,-73.39227240931639,118.52476345923212,137.5875533095197,-97.19427522142169,114.56139194941386,133.050316797314,-106.41090907188925,114.64234325616545,133.87780465587073,-106.41090907188925,114.64234325616545,133.87780465587073,-100.773434916343,110.74918432668682,132.18082889195097,-100.773434916343,110.74918432668682,132.18082889195097,-27.344184170615637,112.0181819716793,146.12810463530357,-27.690848729760667,110.70837577843595,152.48644817977913,-28.263236780868944,108.376136404148,158.52775040942876,-29.296615613721773,105.61072905540148,167.79706488622318
0.04999998,-26.0485,110.262,93.8156,-15.896776850612849,109.18677172167978,94.13173416091514,-12.009962911829481,113.87643199676124,51.926490764393876,-6.78751096270135,115.31370401945941,9.9955009223711,-7.517676623379943,115.97321250225178,6.981747654585117,0.04616514886709311,106.8978791833366,3.163214480053474,3.0540254658235337,103.3290888613476,2.271547609828747,-36.200223149387156,111.33722827832023,93.49946583908486,-36.074671824631366,116.93174665817456,51.22573395730839,-38.111693962001084,117.12500486203324,8.995876552404603,-37.972657372867815,117.92975081569087,5.932568721488182,-43.59747184015092,107.28970618211008,2.882079381390205,-45.616941495038965,103.42254442792516,2.0596400325894675,-26.000719959865012,113.94542060353133,104.80924979819467,-26.286472536553937,114.71931735941884,114.46131877762818,-26.69881122958281,114.6727867535522,124.13968733914457,-27.017216388676953,114.2042960247341,133.81037195292834,-27.53461463186426,108.27310313144167,142.26640311849317,-10.181720009419085,114.59070337281571,149.05625444621043,20.20055510200723,109.83737371731735,144.8153987955469,43.608394201149366,102.88806521810498,142.2443393152067,52.4274375858124,104.02433161583099,144.80773574505088,52.4274375858124,104.02433161583099,144.80773574505088,47.81291984895221,99.71435307866268,141.65371622809903,47.81291984895221,99.71435307866268,141.65371622809903,-27.53461463186426,108.27310313144167,142.26640311849317,-43.83069016385038,118.16297178121609,147.14139296320184,-73.38284189900672,118.51970005083355,137.64377677944543,-97.19545310707267,114.5976829336061,133.12631112427252,-106.40962446619466,114.71545545713226,133.97649028253653,-106.40962446619466,114.71545545713226,133.97649028253653,-100.79096120093236,110.79636836395537,132.27681163183564,-100.79096120093236,110.79636836395537,132.27681163183564,-27.32502277723219,112.00428698206025,146.12879355187184,-27.670930964879233,110.69732586181765,152.4877637016597,-28.241202641567376,108.36992211823272,158.53113058106675,-29.271730132723516,105.61614035679126,167.80422281541468
0.05833331,-26.0371,110.234,93.8155,-15.885078829599017,109.16163019169969,94.13177315721732,-12.007991527161293,113.87251580514534,51.92799895352427,-6.788357933978368,115.31526553480569,9.996846301462803,-7.518535474667228,115.97521949213538,6.983193431061426,0.04502933022695821,106.9002263855977,3.163303332058619,3.0529880918199654,103.33133001411676,2.272393328586915,-36.18912117040098,111.3063698083003,93.49922684278268,-36.07009429327915,116.91468307194648,51.22730399570447,-38.11132455851732,117.12457230362358,8.997729171007244,-37.97266509117159,117.93003451072602,5.934592498404294,-43.598758379236706,107.29115833210597,2.8823866108568095,-45.61866585137769,103.42416756375087,2.0602184991269454,-25.990264018797074,113.91953236836984,104.80844608886366,-26.274954148373595,114.69614733571477,114.46032813488026,-26.68583052111525,114.6526984816707,124.13877321200938,-27.002117020411735,114.18744340613875,133.80968355554242,-27.516247119903507,108.25961971519375,142.26827620930982,-10.169558352113732,114.59168825643852,149.06050724354404,20.227575866116617,109.87906397300642,144.88114795148783,43.652965798736375,102.96947108141629,142.3634507224302,52.46334003458397,104.13464538104549,144.94362580941646,52.46334003458397,104.13464538104549,144.94362580941646,47.86662221148164,99.80451059058464,141.7912225992963,47.86662221148164,99.80451059058464,141.7912225992963,-27.516247119903507,108.25961971519375,142.26827620930982,-43.808369234877645,118.1514748726924,147.1524408434963,-73.37473588752486,118.51673348084599,137.69949476725105,-97.19781949331633,114.6359847697855,133.20164597998922,-106.40933880123877,114.79064695376634,134.074354666967,-106.40933880123877,114.79064695376634,134.074354666967,-100.8095852112371,110.84568434580162,132.37213323572317,-100.8095852112371,110.84568434580162,132.37213323572317,-27.30727758473406,111.99248799142711,146.12907246114202,-27.652431613275546,110.68838339834957,152.48867002049244,-28.22059077275926,108.3658298218501,158.53410145784943,-29.248282836380078,105.62370016701576,167.81096054187398
0.06666664,-26.0246,110.207,93.8152,-15.872280427363622,109.1375925556318,94.1319247590483,-12.002807582271274,113.86305076577881,51.92908088739378,-6.787997508569854,115.31406071835117,9.99761310515703,-7.518178631925258,115.97435389640341,6.98403540811434,0.04521482807821631,106.89964796159467,3.1631239493229266,3.0529930027131726,103.33088578639865,2.271067423546798,-36.17691957263638,111.27640744436819,93.4984752409517,-36.06350687023614,116.88385932959346,51.22642268652968,-38.108722609212634,117.12287989391145,8.997195531502598,-37.97018963992859,117.92838684391741,5.934064900936308,-43.59817096104246,107.29044311705515,2.882089749775151,-45.6187338163936,103.42387712367085,2.0595343602241876,-25.97907241124452,113.8947565571213,104.80740564646473,-26.26318013228886,114.67277147070185,114.45919210829081,-26.67297939079341,114.63073769364753,124.13768910095014,-26.98749578095916,114.16759694165471,133.8087586587478,-27.49880980930266,108.24254470073075,142.26946353832142,-10.158398584973543,114.58880152908111,149.0644814543962,20.254631963366442,109.92064193516887,144.95139267812317,43.69851874629902,103.05394269219867,142.48912121144215,52.498112886410624,104.25489276694354,145.08960014636776,52.498112886410624,104.25489276694354,145.08960014636776,47.9234431421888,99.90008376167441,141.93911394470138,47.9234431421888,99.90008376167441,141.93911394470138,-27.49880980930266,108.24254470073075,142.26946353832142,-43.788991411568404,118.13431128905074,147.16027561479694,-73.36908285728032,118.51772549826163,137.7510873385695,-97.20389710758272,114.67388439624233,133.28379710891028,-106.41088510310563,114.88246790598035,134.19236398783028,-106.41088510310563,114.88246790598035,134.19236398783028,-100.83921553919615,110.8989486929534,132.48778163487341,-100.83921553919615,110.8989486929534,132.48778163487341,-27.289815767603628,111.9767643147331,146.12895144443468,-27.632549064395715,110.6755837380353,152.4892788105452,-28.19722644568176,108.35837215801564,158.53708594689525,-29.219762204689754,105.62954841317541,167.81843725355023
0.07499997,-26.0113,110.179,93.8155,-15.858683269907631,109.11255154403909,94.13267626428718,-11.99681611753305,113.85257500314631,51.93076912782565,-6.786819305474243,115.31183101727021,9.998989181541702,-7.517002993967795,115.9724629100102,6.9854863404359016,0.04621573104616683,106.89803962715969,3.163557846696284,3.0538117617402127,103.32941028199852,2.2703565428974453,-36.16391673009237,111.24544845596091,93.49832373571282,-36.05609414388123,116.85203382675175,51.22614161768232,-38.1051810018715,117.12015391907153,8.997276856425643,-37.96676938701061,117.92570376546576,5.934152020600986,-43.596639058610165,107.28869373923695,2.882405308845331,-45.617857881092775,103.42255318991832,2.0594618557112137,-25.967080670856546,113.86898014585185,104.8069647492611,-26.25060663280631,114.6483938122948,114.45865546504051,-26.659329910077652,114.6077724867368,124.1372039873204,-26.972077609211468,114.14674371162056,133.80843181282432,-27.48057980640278,108.22446197187112,142.27124562756597,-10.146464021411404,114.58489468770523,149.06907110781037,20.28226133746563,109.96129512275682,145.02226489710014,43.74444448686036,103.13757581564383,142.61540315574644,52.533091266481456,104.37431570972146,145.2360502172869,52.533091266481456,104.37431570972146,145.2360502172869,47.98053570508533,99.99491935778056,142.08761354157463,47.98053570508533,99.99491935778056,142.08761354157463,-27.48057980640278,108.22446197187112,142.27124562756597,-43.76882115516722,118.11612036525084,147.16873413016413,-73.36255171698954,118.51770224301413,137.80329319875486,-97.20896271542777,114.71071400588335,133.36643735075708,-106.41099637648266,114.97344083996275,134.31046061062705,-106.41099637648266,114.97344083996275,134.31046061062705,-100.86763651485299,110.95146821953648,132.60387755288366,-100.86763651485299,110.95146821953648,132.60387755288366,-27.271560181576632,111.96003123565451,146.1294258468422,-27.61187583343371,110.66177296510251,152.4904801564708,-28.173077524515854,108.34990572162849,158.5406556680141,-29.19047526503749,105.63439528633494,167.82647525487843
