Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-18.9149,119.195,94.1975,-8.221926498958101,119.32294691454906,94.39158127955345,-7.161429746930487,116.17823616256136,48.2745391084073,-9.35279253010549,124.41702753874982,7.9170614936931045,-9.347742875915865,124.44557197553168,4.709852490257037,-1.619315229642262,114.54396374949354,4.633895500007042,0.7730217628521818,111.4825829723668,4.274692441304159,-29.607873501041897,119.06705308545092,94.00341872044656,-32.60182121703641,118.41082340394364,47.868821319266175,-32.549251141070755,127.97459624907458,7.744798104191531,-32.19265785094542,127.89482846316606,4.5583411059929295,-36.45915635583789,116.08211636412757,4.376593525596631,-37.55693881843005,112.81841728019181,3.6569771505453423,-19.18989824662192,123.742726987118,106.35055944589236,-19.571786430536037,124.6540282212572,114.91150703386667,-19.914999301309116,124.60565252849804,123.52231401382423,-20.13393242549669,124.67422263749219,132.1370396946388,-19.577330332360255,119.98432624880678,140.4010994704458,-2.4022795271707125,125.97883740881039,149.1872356537604,26.747786827332206,122.43864337758498,146.9879130309166,49.668575507136474,120.28191354364,144.95176855442972,58.88407934564347,122.65139833281107,148.62186766387498,58.88407934564347,122.65139833281107,148.62186766387498,54.73485895964107,118.0147206636578,144.27058549442597,54.73485895964107,118.0147206636578,144.27058549442597,-19.577330332360255,119.98432624880678,140.4010994704458,-37.647882455491455,124.651324026298,148.1333049093934,-66.39469244070264,119.03874240408507,145.09748451645842,-88.55305305914065,112.66536412726113,143.50154414985192,-98.56849404655489,111.71767807333819,145.17559002963657,-98.56849404655489,111.71767807333819,145.17559002963657,-92.30090035190831,108.77256914055997,142.06238126851832,-92.30090035190831,108.77256914055997,142.06238126851832,-19.619725115645263,124.38196976279363,143.25658299010402,-18.82406376847257,123.42232394281152,151.50872694266,-18.985478936409166,121.21265526836922,159.55504202384145,-20.04267280865234,119.233731261137,169.02086165958835
0.00833333,-18.9149,119.196,94.1996,-8.221923296415264,119.32326261587393,94.39395455537516,-7.163274293834171,116.18201240633326,48.276634087893584,-9.353223450897389,124.4174434398373,7.91839388850088,-9.34729942717722,124.44629750379661,4.711189151578711,-1.6185515462235074,114.54493045303572,4.6363858845370505,0.7738559684215311,111.4838371013262,4.275208419030484,-29.607876703584736,119.06873738412607,94.00524544462485,-32.60148798569891,118.41432637835312,47.870600378068616,-32.549626047186116,127.97849280530289,7.746670055791604,-32.19310997942032,127.89821630787743,4.5602171920282135,-36.462117403306706,116.0863848536286,4.380155754677335,-37.56013688998631,112.82324036479693,3.6583891547439533,-19.18991118754331,123.74244698106489,106.3531380599845,-19.571945296786478,124.65277605950556,114.91418256616015,-19.915550681401996,124.60348613660632,123.52496870748104,-20.134890013763727,124.67132537721446,132.13968984185985,-19.578741871312513,119.9806617351742,140.40334471399058,-2.4036414370164323,125.97465503077007,149.1897371866835,26.74644315865598,122.43458531233308,146.99045623515687,49.66716629274414,120.27607331799614,144.95546272391917,58.88199316815273,122.64469776796575,148.62781626191833,58.88199316815273,122.64469776796575,148.62781626191833,54.7334665324454,118.00863697781637,144.2752155175043,54.7334665324454,118.00863697781637,144.2752155175043,-19.578741871312513,119.9806617351742,140.40334471399058,-37.65052315148041,124.64680376073977,148.1331935610913,-66.3984389834082,119.03220324260366,145.111611427152,-88.55329120248739,112.64268470575989,143.5315805324883,-98.56632862784518,111.69274051397687,145.21867394652412,-98.56632862784518,111.69274051397687,145.21867394652412,-92.30189396610669,108.7484225251373,142.0983668964388,-92.30189396610669,108.7484225251373,142.0983668964388,-19.621072336367178,124.37804873798441,143.25922419394837,-18.82514637123195,123.4176920385873,151.51125992828972,-18.98605500839217,121.2076351326452,159.55747852933982,-20.04205039135674,119.22786883498775,169.02325581618834
0.01666666,-18.9173,119.198,94.2013,-8.224320176097875,119.32457858395874,94.39592938551264,-7.167509966602274,116.18670137823486,48.278337118429754,-9.35601991215472,124.41870027766177,7.919318647361209,-9.349222006951242,124.44786310762892,4.712118436362035,-1.6201879977999845,114.54671074820803,4.638470280123495,0.7722798679461693,111.4858980275624,4.275319641812157,-29.610279823902125,119.07142141604125,94.00667061448736,-32.60355475775524,118.41875733948838,47.87197897724388,-32.55240150410634,127.98318250706238,7.7481094209745365,-32.19596925404517,127.90238757975617,4.561660283386129,-36.46750305429792,116.09144327973534,4.3833276024105166,-37.56576611042527,112.82885315051338,3.6594286583932893,-19.192326300853697,123.74318796635038,106.3553086212238,-19.574507895128274,124.65256120410456,114.91644812901447,-19.918507359924533,124.6023735069468,123.52721335004296,-20.138254432554064,124.66949819195527,132.14192969065064,-19.582564121676974,119.97808277703855,140.4051885930377,-2.407408515607038,125.97160340805975,149.191795651101,26.742691559962807,122.4316858134727,146.99247501558742,49.66334497976294,120.27141220991169,144.95856587868832,58.87750988081042,122.63918845104695,148.6331267347664,58.87750988081042,122.63918845104695,148.6331267347664,54.72966041259231,118.00373561562246,144.27923331198204,54.72966041259231,118.00373561562246,144.27923331198204,-19.582564121676974,119.97808277703855,140.4051885930377,-37.65558223267799,124.64335357490623,148.13267123501058,-66.40458755645557,119.02668873557236,145.1253250251439,-88.55589682569884,112.62099588885343,143.5611899856314,-98.56651241203629,111.66877845402308,145.26132356161418,-98.56651241203629,111.66877845402308,145.26132356161418,-92.30523901211455,108.72526153674256,142.13392373004112,-92.30523901211455,108.72526153674256,142.13392373004112,-19.62483040113694,124.37521861084818,143.26145572785686,-18.828644009037085,123.41415185830573,151.5133836734398,-18.98905047008896,121.20370627487179,159.55950553324467,-20.043850683376622,119.22309707174206,169.02523974570417
0.02499999,-18.9169,119.197,94.2017,-8.223917088744448,119.32289605974032,94.39660226201512,-7.1689549671688955,116.18848068786029,48.2787322668759,-9.356056309841023,124.41711859830161,7.918952046144646,-9.348385658649642,124.44659596764825,4.711756679253708,-1.6190288777451585,114.54568720027474,4.639243620896241,0.7735109215633567,111.48516626794301,4.274113072894384,-29.609882911255546,119.07110394025969,94.00679773798488,-32.602830543919254,118.42026658637029,47.87205905988121,-32.55239547096561,127.98502027384947,7.748266905957507,-32.19604402984251,127.90370557827919,4.561821951734415,-36.47010668004091,116.09365018143116,4.385218453582055,-37.56861156156568,112.83161654785035,3.659181697244039,-19.191939912822495,123.74090770135535,106.35618701214158,-19.57426901949856,124.64930861001861,114.91742315955207,-19.918662353541375,124.59820510572284,123.52816725003088,-20.138816802059633,124.66459737515463,132.14287886527126,-19.58358212574559,119.97241482978393,140.40573281653633,-2.4083808614679825,125.96542089363157,149.1926016041217,26.74173304587845,122.42558258158395,146.99333668981794,49.66231783199166,120.26349013317724,144.96058709453126,58.87580733715642,122.63039921471837,148.63739946052686,58.87580733715642,122.63039921471837,148.63739946052686,54.728646442950264,117.99556123207483,144.2821957305483,54.728646442950264,117.99556123207483,144.2821957305483,-19.58358212574559,119.97241482978393,140.40573281653633,-37.657831924479254,124.63682726910271,148.13085249515,-66.40792489315854,119.01813123120478,145.13773182000037,-88.55567416118403,112.5962914817992,143.58947531553142,-98.56385325964955,111.6418164122138,145.3026376287344,-98.56385325964955,111.6418164122138,145.3026376287344,-92.30575012770632,108.69908896098501,142.16815737275033,-92.30575012770632,108.69908896098501,142.16815737275033,-19.625785870141737,124.36929403741917,143.26239590521584,-18.829337276461548,123.4075164292645,151.51421572650236,-18.989237835388455,121.19668235683302,159.56024091962294,-20.042840485096924,119.21523029747405,169.02593210829951
0.03333332,-18.9193,119.197,94.2023,-8.226362792277078,119.32096439328248,94.40091256479077,-7.166914377761424,116.20728835461514,48.281740539772706,-9.358547662214928,124.41827570476049,7.918611524640227,-9.351171259189728,124.44893673998186,4.711426565022593,-1.622337259188197,114.54765282966406,4.63454524282982,0.7699312312865265,111.48726110424444,4.266565159041398,-29.61223720772292,119.07303560671753,94.00368743520922,-32.60513333877758,118.42326265471921,47.86893041244416,-32.55368578217755,127.98317687562808,7.743986215002778,-32.19756352220598,127.90224115157456,4.55750599066046,-36.469916570734384,116.09158051264839,4.380013706742956,-37.56840177655873,112.8291001483793,3.655957149391509,-19.197738906758055,123.7414813770374,106.35649513869032,-19.579937703093425,124.64981162770367,114.91774460148513,-19.924575405217027,124.59762922942632,123.52847244412334,-20.14490719551965,124.66284910616793,132.14318848113,-19.589350640992464,119.96957899477749,140.40540311045615,-2.412698764887452,125.96140271701869,149.19024244015853,26.736956018921166,122.4208665204582,146.9860211092509,49.65709599868764,120.25702745077888,144.95011703527302,58.86954116453499,122.62348190216596,148.62983768126875,58.86954116453499,122.62348190216596,148.62983768126875,54.72365603887491,117.98932620919255,144.27269369976895,54.72365603887491,117.98932620919255,144.27269369976895,-19.589350640992464,119.96957899477749,140.40540311045615,-37.66420157009141,124.63222908022706,148.13018021478143,-66.4141433088817,119.00540388116113,145.15091009521865,-88.55776086719703,112.56563035880704,143.6181217791565,-98.56227530547724,111.60389777771155,145.34854309591825,-98.56227530547724,111.60389777771155,145.34854309591825,-92.3075460723373,108.66593953357649,142.20287469107473,-92.3075460723373,108.66593953357649,142.20287469107473,-19.63140942171692,124.3660834623699,143.26264504109557,-18.83440107024829,123.403935227757,151.51436761006386,-18.993615483450156,121.19106461637915,159.55984654676047,-20.045309158130035,119.20715871571876,169.02523604103715
0.04166665,-18.9132,119.194,94.2108,-8.220310207718759,119.31603348065907,94.4131263940415,-7.156390897639097,116.22294375685009,48.29267204510748,-9.352443550365875,124.41615143407768,7.92617040929229,-9.345359050851664,124.4479907604226,4.718996272647301,-1.6170694656295383,114.5463166116755,4.637768512734205,0.7749206901984755,111.48605035949939,4.266946526042677,-29.60608979228124,119.07196651934093,94.00847360595851,-32.598909112118925,118.42313111110292,47.87369840522927,-32.546447384725106,127.97810014860627,7.747577634969019,-32.19055402653675,127.89753037149374,4.561062562948576,-36.46117742137937,116.08625683141973,4.38273143563049,-37.55963540058712,112.82332665599998,3.660663217835203,-19.19504202521426,123.73909007356262,106.36468908853564,-19.577113707865752,124.6473731949169,114.92594922528997,-19.921999112655442,124.59413565789724,123.53666069128481,-20.142511597713064,124.65820673633834,132.15138072557733,-19.58663793109671,119.96387312028601,140.41296982046478,-2.408524809012068,125.95453889897642,149.19574138375225,26.740665276208915,122.41324872012062,146.9865914352892,49.66035735991641,120.24761784818281,144.94755261159168,58.87176234508531,122.61359253256406,148.63018463622757,58.87176234508531,122.61359253256406,148.63018463622757,54.727141338749135,117.98012532199314,144.27110624053333,54.727141338749135,117.98012532199314,144.27110624053333,-19.58663793109671,119.96387312028601,140.41296982046478,-37.662087969479515,124.62481786102595,148.13737421651342,-66.41187503861153,118.98989401030644,145.17195031323044,-88.55134337019592,112.5322162991138,143.65462958802544,-98.5521613173622,111.56324942304164,145.4022966665941,-98.5521613173622,111.56324942304164,145.4022966665941,-92.30082874716237,108.63003323944672,142.2454707204161,-92.30082874716237,108.63003323944672,142.2454707204161,-19.62855332065457,124.36001106751125,143.27077775205927,-18.830991334086526,123.3975161115083,151.52240639313072,-18.989523882587196,121.18263373908547,159.56734519962868,-20.039313687900986,119.19630311470509,169.03243751305635
0.04999998,-18.9174,119.195,94.2143,-8.224559225874106,119.31510415156929,94.42033742855735,-7.156213997680533,116.24269554139184,48.29860305640365,-9.35665889013607,124.41826782605025,7.928765136199019,-9.349866932581579,124.45129707280408,4.721602400419705,-1.6220899491112588,114.54925978898366,4.635990873294022,0.769631028769163,111.48913021981944,4.262315654027951,-29.610240774125895,119.0748958484307,94.00826257144264,-32.603003819099285,118.42711027759006,47.87346896725652,-32.54953204822734,127.97722748349915,7.746194505450383,-32.19386377930268,127.89702902170869,4.559644935020545,-36.46278336110985,116.08515269704607,4.380446427945135,-37.56122057431317,112.82177649066736,3.6603650456059955,-19.202642149736427,123.74067060853109,106.36789265053548,-19.584584501153817,124.64888559245914,114.92916578667372,-19.929715625541792,124.5945718806207,123.53986068639495,-20.150406870361497,124.65747327278395,132.1545847630978,-19.594210958724045,119.96205507750562,140.4155358030282,-2.4146357155482825,125.95154724217595,149.19624769406613,26.734085194105766,122.40951435894362,146.9821034722059,49.653325129520255,120.24210084429751,144.93987893767726,58.863693418361564,122.60760650191301,148.62540408404334,58.863693418361564,122.60760650191301,148.62540408404334,54.72033510454521,117.97482624995536,144.26439558166604,54.72033510454521,117.97482624995536,144.26439558166604,-19.594210958724045,119.96205507750562,140.4155358030282,-37.67026491076143,124.62123370674185,148.1395924615401,-66.41987758751532,118.97815996168131,145.1880078202939,-88.55515593835787,112.50253318628295,143.68613172471743,-98.55223836926326,111.52629744059809,145.4510405822313,-98.55223836926326,111.52629744059809,145.4510405822313,-92.304319281949,108.59785286319415,142.28304664712743,-92.304319281949,108.59785286319415,142.28304664712743,-19.635983438556522,124.35781902263435,143.27392106807469,-18.837862650224462,123.39495636564513,151.52545278066646,-18.995707926184622,121.17804033127575,159.56984493037626,-20.04358913586995,119.18925960200431,169.03463423958263
0.05833331,-18.9158,119.193,94.2174,-8.223009893751094,119.3111733758273,94.42714996293462,-7.150264375401524,116.25937252764231,48.30414955830051,-9.35499550388978,124.41717792911074,7.930951452467383,-9.348491767935213,124.45138643394732,4.723800480776858,-1.6212335706923584,114.54898277828028,4.633848252482162,0.7702161311088691,111.48898936200351,4.257332646301381,-29.608590106248908,119.0748266241727,94.00765003706537,-32.601289301262526,118.42805248526294,47.87283810040086,-32.54682020170557,127.97321627106932,7.744386410492318,-32.191383004336124,127.89338271820584,4.557801894405643,-36.45859398190977,116.08090173055052,4.377768011048709,-37.557009463360046,112.81707845909527,3.659682462024448,-19.204443056769072,123.7392651778174,106.37068995783216,-19.5862573204583,124.64742080282768,114.93197510418756,-19.931635829835596,124.59203832332514,123.54265327693471,-20.152507504767467,124.65377740233316,132.15738113785616,-19.595994035934883,119.95728289473341,140.41769893464178,-2.4149584563608038,125.94560521605939,149.19635119050193,26.733298152665885,122.40287226667914,146.97722024490471,49.65208873662853,120.2337055220473,144.93181676088292,58.86142229988274,122.59874571740576,148.62022520245492,58.86142229988274,122.59874571740576,148.62022520245492,54.719325570520525,117.96665393262427,144.25728737120247,54.719325570520525,117.96665393262427,144.25728737120247,-19.595994035934883,119.95728289473341,140.41769893464178,-37.672646903870614,124.6147436263616,148.14139001245505,-66.42209335162967,118.96361552795864,145.2036285495594,-88.55317852619119,112.47012140475604,143.71718155143375,-98.54649342803549,111.48666327988619,145.49933306744057,-98.54649342803549,111.48666327988619,145.49933306744057,-92.30202314525273,108.56295208096373,142.32018697923613,-92.30202314525273,108.56295208096373,142.32018697923613,-19.637623219797153,124.35267567118237,143.2766570099887,-18.83894705531469,123.38945341705671,151.5280930163057,-18.996109789219904,121.17051337521998,159.5719404700249,-20.04208624631549,119.17929376213301,169.0364276822335
0.06666664,-18.9222,119.194,94.2153,-8.229375970907466,119.31016414513631,94.42444211495064,-7.1547651897750875,116.26044628914661,48.30134735367154,-9.357158858861888,124.41690436624593,7.927749453894414,-9.350960732203639,124.45039127723506,4.720590261459724,-1.6230625133630703,114.54847359355175,4.632136234979851,0.7687821649147808,111.4882009586246,4.260429602660828,-29.615024029092535,119.0778358548637,94.00615788504936,-32.60587226881925,118.43083740446038,47.87122906206212,-32.549843242992104,127.97386052501035,7.742270390313443,-32.19404382704648,127.89393978109678,4.555728483181976,-36.46099463364831,116.08136683714307,4.3755617054099325,-37.55951443520364,112.81727503598526,3.65885762972371,-19.2092909564185,123.73835769684365,106.36934009316576,-19.59102866323702,124.64552600112229,114.93073332787384,-19.936794875998103,124.58912346179218,123.54138931961279,-20.157871064665784,124.64974481730533,132.15611987247746,-19.601446315409458,119.95183090397337,140.4156364664518,-2.418648939807291,125.93967985654415,149.19116280452383,26.729024331634637,122.39786804663447,146.9629181558253,49.64724447152638,120.22891674097022,144.91090512879126,58.8566355666741,122.59269421132589,148.5999793167216,58.8566355666741,122.59269421132589,148.5999793167216,54.71455203175648,117.96239545514847,144.2351261054769,54.71455203175648,117.96239545514847,144.2351261054769,-19.601446315409458,119.95183090397337,140.4156364664518,-37.67795515796774,124.61034254927205,148.13903083392574,-66.42678339240813,118.95253187825313,145.20808972098146,-88.55225301873051,112.43752944081707,143.7321972232406,-98.54216642161404,111.44718580873797,145.5295414668649,-98.54216642161404,111.44718580873797,145.5295414668649,-92.30049978871632,108.52771726724546,142.3410046211606,-92.30049978871632,108.52771726724546,142.3410046211606,-19.64301368140154,124.34673592463139,143.27534518208688,-18.84569194656726,123.38143715394403,151.5266695138151,-19.00357464226427,121.16106210518896,159.57010687542646,-20.050040877933345,119.16809224982126,169.03417154445742
0.07499997,-18.9234,119.194,94.217,-8.230542425081278,119.30815128610877,94.4255344489119,-7.154064997718878,116.2605238830335,48.30234503999956,-9.354135592601768,124.4157099873014,7.928363534675029,-9.348245952023591,124.44848656103551,4.721196422729019,-1.6197110470242055,114.54705290731516,4.634198530913854,0.7725251079590763,111.4865075194104,4.267287788408737,-29.616257574918723,119.07984871389124,94.0084655510881,-32.60526207051595,118.43262695238022,47.87342037058863,-32.54767549235905,127.973509214037,7.743954848790075,-32.19151600945234,127.893495747941,4.55745549313677,-36.45821167954628,116.08083232532519,4.3771786704558,-37.55683775828527,112.81647187216032,3.661862416042505,-19.20893816078659,123.73644964519644,106.37178991426792,-19.590599535625934,124.6426321521134,114.93329095015605,-19.936754012654763,124.58520967289564,123.54392460078324,-20.158035104834635,124.64471333970097,132.15865768546325,-19.601699829121976,119.94538139641732,140.41737358762575,-2.417122464965164,125.93275186745142,149.18974036620372,26.72996077956613,122.39189584818901,146.95227768780748,49.64760363266166,120.22318666741242,144.89357223117347,58.85706348512887,122.58571248558721,148.5832765040188,58.85706348512887,122.58571248558721,148.5832765040188,54.71498160877196,117.95720084997988,144.2165266936896,54.71498160877196,117.95720084997988,144.2165266936896,-19.601699829121976,119.94538139641732,140.41737358762575,-37.678069428188834,124.60498347661651,148.14043605093232,-66.42629555906264,118.94059333772611,145.2163052514321,-88.54614540704706,112.40416677027139,143.7509411189055,-98.53263474153793,111.40697653462351,145.56346395816294,-98.53263474153793,111.40697653462351,145.56346395816294,-92.29379569997887,108.49172378452938,142.36554980140477,-92.29379569997887,108.49172378452938,142.36554980140477,-19.643203442576702,124.33979904623006,143.27783209875375,-18.847235538083808,123.37242494948606,151.52904409123497,-19.005836167500867,121.15061587644624,159.5720713307889,-20.052790055351817,119.15589686977617,169.03571355392597
