Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,22.3452,161.26,82.4596,29.742396263436834,160.47554177537515,82.27806012527674,31.104626711028132,164.9054319462202,45.249776109920234,31.15729573492982,159.90773807208961,10.308317206142348,31.268198719140553,161.05558645836754,7.517974006334782,34.326456047600026,150.45021075903364,3.2768492877133637,35.319901027559865,146.2853382292265,3.137606612320158,14.948003736563162,162.04445822462483,82.64113987472325,13.99519664215577,166.54417084551787,45.6084764435005,12.08770866467636,166.26925863546614,10.364027500404,12.698639513494625,166.98711538047422,7.495697715649709,6.7425264647190115,157.44905031241404,3.840003171837945,4.60716563584634,154.07090262801805,3.044851678708386,22.6923960447055,162.35422807137442,91.87847327496007,23.0245591501263,162.5540989805589,99.99809437252115,23.285182218495805,162.4501696041113,108.12212057741765,23.515267101308293,162.61332605867878,116.24609549090268,23.90247571485635,156.16843674700934,123.50672585070086,38.760596391134435,165.73188812844796,124.00261483426222,64.50658224215542,161.4967197667102,126.86741202547188,84.80905936811847,159.63040300203082,127.97793405299926,93.08345499074272,160.04059689101504,128.28835022169204,93.08345499074272,160.04059689101504,128.28835022169204,88.10871713685917,157.59690708248598,125.34091852868325,88.10871713685917,157.59690708248598,125.34091852868325,23.90247571485635,156.16843674700934,123.50672585070086,8.8038111346266,165.28781628710746,124.66279805318443,-17.103971871904744,163.5794173039647,128.51865775510345,-37.22659215305157,165.60483657732115,131.3266471920306,-45.06743294170343,168.2456446413429,131.85351400637776,-45.06743294170343,168.2456446413429,131.85351400637776,-41.29647829898204,163.30909063942795,130.9494532513182,-41.29647829898204,163.30909063942795,130.9494532513182,24.078524317792642,161.2479646950559,126.6452593627918,24.531412059134205,157.97598576150364,132.02760651475373,23.883477870655003,157.23079026255095,138.26503220712397,21.259636396239067,163.25925988120915,145.43500783193957
0.00833333,22.3453,161.253,82.4586,29.7425716864564,160.4693373985215,82.2766975099278,31.105136330915737,164.90710669057336,45.24936926253475,31.155549111030084,159.90771558369988,10.30814982871825,31.26653341951983,161.05559478403072,7.517822538378123,34.324452344944504,150.45015782711627,3.2766069946403693,35.31777941053197,146.2852683814465,3.1370294659325904,14.948028313543604,162.03666260147847,82.64050249007221,13.993677071054936,166.5404153162854,45.6083699423802,12.084610125299553,166.26807309870708,10.363986538451158,12.695658154773065,166.98599467918916,7.495697942013445,6.740234009895689,157.44766464402593,3.8395724128617856,4.605053338921394,154.06937915099473,3.044522619469819,22.69283173727743,162.34718454903683,91.87746595082625,23.024558090632656,162.54669354871334,99.99711380417787,23.2841562795374,162.44208876721078,108.12116415464371,23.51387803520615,162.60451742697416,116.24516392829953,23.90036566651132,156.15864106118974,123.50495642943689,38.75995674719785,165.71980680579998,124.00086041094268,64.50787844079977,161.49670859700356,126.86607792781706,84.81039847324868,159.63406804735132,127.98197460977372,93.08473702552385,160.04521251042536,128.2926543433672,93.08473702552385,160.04521251042536,128.2926543433672,88.11036972413834,157.6011583454528,125.34489937225608,88.11036972413834,157.6011583454528,125.34489937225608,23.90036566651132,156.15864106118974,123.50495642943689,8.804229479293449,165.28191286598656,124.66333548344763,-17.102018935803365,163.5655886034762,128.52598037020752,-37.22424346677109,165.58722463236393,131.33952663462605,-45.06504427558285,168.22743768399678,131.86995840457743,-45.06504427558285,168.22743768399678,131.86995840457743,-41.29412890615898,163.2912249251529,130.96387283676773,-41.29412890615898,163.2912249251529,130.96387283676773,24.073784030409012,161.23774446138935,126.64432334224652,24.522765958579797,157.96249982767296,132.02501122852908,23.87472612441065,157.2165365898313,138.2623341745708,21.259789381297434,163.24703212924268,145.43385910759974
0.01666666,22.3531,161.243,82.4579,29.750433304333228,160.46000424110716,82.27563201526787,31.113393840545672,164.9056922901606,45.2492682701304,31.16143900599032,159.90460304776022,10.30828851194925,31.272522536103004,161.05251109214498,7.517977035881671,34.32993672563811,150.4469646355651,3.276671420749083,35.32308061044493,146.28204273053012,3.136759343248326,14.955766695666775,162.02599575889283,82.64016798473212,13.99994203357393,166.5338676480681,45.60857463410625,12.08928338079115,166.2641820018499,10.364257055597648,12.700456333429251,166.98216828353426,7.496011270491936,6.745570138942724,157.44367676817205,3.8394308307809584,4.610516620754046,154.06528880575436,3.044474986748531,22.700988497031766,162.33711890269478,91.87676040642916,23.032283333663983,162.53624621630067,99.99643524727696,23.290856779834257,162.4309487773428,108.12050932985305,23.520220358478664,162.5926344679391,116.24453404443558,23.905875588321884,156.14575385623235,123.50347903622291,38.76710492410436,165.7043718857113,123.99940467157352,64.51688447991084,161.49288673347436,126.86501927927254,84.8194129521418,159.63356123944294,127.98627805025069,93.09370166038434,160.04550836760853,128.2972219041783,93.09370166038434,160.04550836760853,128.2972219041783,88.1196612434234,157.60118916637327,125.3491351088083,88.1196612434234,157.60118916637327,125.3491351088083,23.905875588321884,156.14575385623235,123.50347903622291,8.812413884675232,165.27315446031315,124.66418151885017,-17.09232590857978,163.54934831458306,128.53360654793303,-37.21411755546714,165.567545608091,131.35271199004245,-45.05482834241523,168.20730860048738,131.88670248008853,-45.05482834241523,168.20730860048738,131.88670248008853,-41.28404389292061,163.27136814608096,130.9785908976677,-41.28404389292061,163.27136814608096,130.9785908976677,24.076753936203893,161.22442433658782,126.64368549986366,24.521775191095074,157.94590716881598,132.02270916363577,23.873607165386844,157.1991763501193,138.25992694137594,21.267679655440936,163.2317197878025,145.43300870389425
0.02499999,22.3552,161.235,82.4563,29.752580955634933,160.4525424376721,82.27365511924658,31.115954889787933,164.9060515381018,45.24824649154793,31.161492987205392,159.90325499186707,10.307507784292959,31.27269171634808,161.05118921343998,7.517211665943,34.329409482444866,150.44547874248437,3.275814208183296,35.32229715346005,146.28050701535201,3.1355671927636415,14.957819044365067,162.01745756232793,82.63894488075341,14.000533769665164,166.52939234071883,45.60788406286177,12.088217030496823,166.26233329426026,10.363636410729924,12.699522480306474,166.9803684017411,7.495431084405111,6.744983276823866,157.4418244330388,3.8384224268652343,4.609990443529423,154.06337394202296,3.043569342555763,22.703480733343564,162.32906591862297,91.87515206550614,23.034361769109594,162.52782037440295,99.99485291488341,23.29192297689867,162.42183882964315,108.1189502563308,23.5209453803261,162.5827893190226,116.24299919485874,23.90567042926812,156.13490661321117,123.50110343911665,38.76870192020684,165.69072181479154,123.99703586657972,64.52026137593637,161.4904095867479,126.86305474735725,84.82276455682862,159.63405192218312,127.9896761127999,93.09701037067572,160.04666070219258,128.30088400270952,93.09701037067572,160.04666070219258,128.30088400270952,88.12325511017586,157.60216419650888,125.35246313341808,88.12325511017586,157.60216419650888,125.35246313341808,23.90567042926812,156.13490661321117,123.50110343911665,8.815059145553862,165.26672162811812,124.66414421972415,-17.088192148714576,163.53587531125493,128.54038529238483,-37.209510949245065,165.55097659829224,131.36507490726268,-45.050084863143226,168.1904222541969,131.90263185705956,-45.050084863143226,168.1904222541969,131.90263185705956,-41.27951681848107,163.25468955618777,130.9924947605189,-41.27951681848107,163.25468955618777,130.9924947605189,24.074101421518055,161.2131442841149,126.64214196972463,24.515115522702118,157.9313434880728,132.0194930285411,23.86683687393768,157.18384968397027,138.2566079159297,21.27005290219157,163.21846315955804,145.43126426245504
0.03333332,22.3542,161.228,82.4548,29.75151664248273,160.44505514733416,82.27163930380107,31.115804733573,164.90894187167302,45.247514072314765,31.159006986880463,159.90418376206785,10.3070533106183,31.270553800275515,161.0523087707292,7.516849584112345,34.326519926533194,150.4465889436961,3.274933923040992,35.31897910679272,146.28152027603392,3.134533034235604,14.956883357517267,162.01094485266586,82.63796069619895,13.998352158613523,166.5256367283856,45.60726814194014,12.085141171176103,166.2633133447403,10.363033456392749,12.696534460340825,166.98132336522357,7.494840572545854,6.742098086428218,157.44275331577,3.837732511427877,4.6071576987934915,154.06432898366316,3.0426274129820885,22.703205396979467,162.32200232583574,91.87363262826904,23.03416580302319,162.51982632636373,99.99335296528474,23.29177239787134,162.4129223910591,108.11743678241804,23.519693463163907,162.573141301545,116.24153115444614,23.903274628668534,156.12452962053698,123.49904828144881,38.768853916976745,165.67637773341175,123.99504051081563,64.52246011737725,161.48922252740223,126.86192041682482,84.82523222726944,159.63827540135006,127.99259025384312,93.09949946838297,160.05088448598283,128.30322751812918,93.09949946838297,160.05088448598283,128.30322751812918,88.12553497137922,157.6066878631584,125.35491101007867,88.12553497137922,157.6066878631584,125.35491101007867,23.903274628668534,156.12452962053698,123.49904828144881,8.816514188219276,165.26229409135172,124.66531502984347,-17.084734150251972,163.51830202749852,128.54904102816744,-37.20552216423454,165.52870885112574,131.3808476935118,-45.04592006834581,168.16741286534378,131.9245773824258,-45.04592006834581,168.16741286534378,131.9245773824258,-41.275615012910606,163.23226476671778,131.01019058587238,-41.275615012910606,163.23226476671778,131.01019058587238,24.068812395644724,161.20245198916052,126.64075029756,24.50500006002427,157.91870533793568,132.01730705482694,23.857765053968066,157.17115858950535,138.2545239837101,21.27399841857973,163.2090712450755,145.43110403439997
0.04166665,22.356,161.22,82.4534,29.753266166080095,160.43669651855876,82.26973477131274,31.11846275435002,164.91105491676512,45.24690706947754,31.159479726947453,159.90440358111908,10.306714905992912,31.27135964203896,161.05272169245677,7.516603983059392,34.32678623319687,150.44705107154763,3.2741766687934213,35.31889736307951,146.2819048559421,3.133616542905324,14.95873383391991,162.00330348144124,82.63706522868726,13.998942757377689,166.52080691542702,45.606748194487885,12.084902092189509,166.26324766264867,10.36252341973487,12.696381343795768,166.9812521565094,7.494347477755223,6.742212459079643,157.44257336350083,3.8370875381164873,4.60738108243469,154.0641436970257,3.0417124529691737,22.705694802161023,162.3139266612047,91.87221584598866,23.036716997480426,162.5108103816474,99.99195651818569,23.294356681444473,162.4029729559437,108.11602694868816,23.521159489344882,162.5624502433277,116.24016720831176,23.903693994163365,156.1131048641607,123.49708759540025,38.77165411268477,165.66124014544806,123.99320532769049,64.52736271352123,161.48767958586384,126.86102125000522,84.8304291916054,159.6424891547675,127.99580702251264,93.10470967531936,160.05523925330962,128.30590374457384,93.10470967531936,160.05523925330962,128.30590374457384,88.1305879903581,157.61126889946988,125.35766485451187,88.1305879903581,157.61126889946988,125.35766485451187,23.903693994163365,156.1131048641607,123.49708759540025,8.82061284311698,165.25652799427633,124.66658949561923,-17.07859439108402,163.4988839275983,128.55776584921492,-37.19888949697715,165.50420245248682,131.3966736243129,-45.039159504513805,168.14200857436663,131.94656926563408,-45.039159504513805,168.14200857436663,131.94656926563408,-41.26902258115922,163.20752062071847,131.02793637128343,-41.26902258115922,163.20752062071847,131.02793637128343,24.066244980774922,161.19070899564306,126.63945984464203,24.497652808002044,157.90501366547528,132.01521168006198,23.851481531588103,157.15737740554067,138.25252817166864,21.280630209111735,163.19849188078138,145.43105168706919
0.04999998,22.3571,161.213,82.4521,29.75430172407616,160.42920923930365,82.26791886939286,31.120414363623375,164.91394115742625,45.24638011532914,31.159087897904723,159.90532693058103,10.30646660235103,31.271316160752903,161.0538353661228,7.516448008684049,34.32599025626082,150.44815471628306,3.2735039112620816,35.31767245556193,146.2829115336748,3.1327904231929646,14.959898275923837,161.99679076069634,82.63628113060714,13.998861267999061,166.51704843986263,45.60633251839142,12.083926567188682,166.26422215135068,10.362122038236386,12.695493634572905,166.9822012989231,7.493958474517912,6.741427206538478,157.44349631834964,3.8366000351334577,4.6066481907594525,154.06509282893634,3.0409732629534534,22.70751964437647,162.3068636992743,91.87089621903166,23.038621265095,162.50281762317164,99.99065614487718,23.29630653595521,162.39405989138112,108.11471286143556,23.522008251950528,162.55280799631194,116.23889806682556,23.90339916553296,156.10273551128336,123.49523239488775,38.773904773637206,165.64690331512122,123.9913998379201,64.53164985883807,161.48650122029113,126.86004480987884,84.83498205095795,159.646722505719,127.99885606194638,93.10928430111872,160.0594741507966,128.3083693839852,93.10928430111872,160.0594741507966,128.3083693839852,88.13494921154101,157.61580072600975,125.36024442230027,88.13494921154101,157.61580072600975,125.36024442230027,23.90339916553296,156.10273551128336,123.49523239488775,8.824158063198091,165.2520782129092,124.66795322520541,-17.073031802344747,163.48122970903586,128.56656247522713,-37.192797461296195,165.48180996451003,131.41255674090738,-45.032892789447686,168.1188417553097,131.9686221362149,-45.032892789447686,168.1188417553097,131.9686221362149,-41.26300651155476,163.18495517735542,131.0457403085898,-41.26300651155476,163.18495517735542,131.0457403085898,24.063056894065145,161.18002343257731,126.63826384018105,24.489639524645572,157.89238922537487,132.01321527168437,23.844521933933628,157.14469319660935,138.25063366833072,21.28670649058533,163.18905661151445,145.43107874873664
0.05833331,22.363,161.202,82.4522,29.760137213047695,160.41772196558875,82.26750292859656,31.127173359680118,164.912823962515,45.24725595412284,31.1635063158296,159.90224481599319,10.307621655196094,31.2760832644276,161.05094326932849,7.517695337808938,34.33002534827747,150.44525696009995,3.274238474739226,35.32128635165445,146.2799189065337,3.1333656132755547,14.965862786952304,161.98627803441124,82.63689707140345,14.003579237721809,166.50928859310756,45.60731698065976,12.087750057451064,166.2611939721288,10.36312148663459,12.699409745248516,166.97914659909395,7.49497103481771,6.745452087424656,157.44041381448906,3.837508039414441,4.610726748148187,154.06203604127242,3.0416280915662846,22.714144571024594,162.2958010511414,91.87097649624206,23.04532542347144,162.49082553312834,99.9907555678239,23.303055943710305,162.38114644613034,108.11479846244924,23.52765611719544,162.53916449996558,116.23902842802953,23.907901914880437,156.08836401662157,123.4947756830772,38.7809678582017,165.62853749788596,123.99101920494624,64.54073117870404,161.48124818250375,126.8605289969176,84.84432156853781,159.64684256138213,128.00339740099886,93.11864575251613,160.05957925663705,128.31234377639583,93.11864575251613,160.05957925663705,128.31234377639583,88.14409810977239,157.61621906940871,125.36431783932142,88.14409810977239,157.61621906940871,125.36431783932142,23.907901914880437,156.08836401662157,123.4947756830772,8.832504593005941,165.24362312333383,124.67073678642262,-17.06265629582061,163.45956069503953,128.57679173147096,-37.18188769628337,165.4553909646281,131.42988904485293,-45.02180253866635,168.0916519972785,131.9921195811647,-45.02180253866635,168.0916519972785,131.9921195811647,-41.25217281711462,163.15836432977272,131.0649978350317,-41.25217281711462,163.15836432977272,131.0649978350317,24.064665505371256,161.16533450455242,126.63846551088714,24.486422591491593,157.8757494788269,132.01260410520436,23.842366666085717,157.12795575004407,138.25012050327842,21.297599446583785,163.17550277265985,145.43252088853956
0.06666664,22.3673,161.192,82.4525,29.764368846367184,160.40706780280053,82.26784377886554,31.13150051673649,164.91224511859693,45.2488250967191,31.16524190767886,159.9015058590661,10.309211160650285,31.2775520711374,161.0503439628081,7.5193315931645515,34.33055571231517,150.44474580585995,3.274979229105587,35.32165357546836,146.27938909028845,3.1335115716829893,14.970231153632817,161.9769321971995,82.63715622113446,14.006391974983352,166.50310234015535,45.608002656480636,12.088781499542105,166.26006753857268,10.363868782037109,12.70035092524465,166.97820361457983,7.495745009187872,6.746081033994681,157.43983175601429,3.8378490511432894,4.611193791613985,154.06147927253724,3.0422960963975805,22.718556111560407,162.28641805332322,91.87120066431946,23.048515933130037,162.48055304126424,99.99105076142759,23.304750496023836,162.36969620925112,108.11512499105368,23.528656606193938,162.5266576663885,116.23939459709838,23.907384123979046,156.07552361159924,123.49492468428777,38.78340794734844,165.61136769116808,123.98569055178291,64.54489663655201,161.47619343007173,126.85719465005663,84.84861274112947,159.646471935143,128.00532638714853,93.12301371687876,160.0597632048195,128.31146191755562,93.12301371687876,160.0597632048195,128.31146191755562,88.14762350249978,157.6163212591611,125.36492601026,88.14762350249978,157.6163212591611,125.36492601026,23.907384123979046,156.07552361159924,123.49492468428777,8.836070902190484,165.237212277448,124.67315929623874,-17.057437833838613,163.4399415705838,128.58410864178552,-37.17660023659277,165.42925399110376,131.4422400584927,-45.01605384430715,168.06585977750186,132.00926492891324,-45.01605384430715,168.06585977750186,132.00926492891324,-41.24720711044876,163.13238198456474,131.07997415450254,-41.24720711044876,163.13238198456474,131.07997415450254,24.064436666870574,161.1523504706747,126.63883203563276,24.479791560612362,157.8608272914209,132.0122824899293,23.835665886267595,157.1135981808078,138.24985934989684,21.305250077485017,163.16595154559775,145.4332815892462
0.07499997,22.3694,161.184,82.4519,29.76640046111192,160.39841332394803,82.26728758216285,31.133643637317125,164.91360011868161,45.24949253510766,31.16481384385912,159.90269996615507,10.309899284904624,31.276860060687913,161.05168246589773,7.520068569058321,34.3289493728514,150.44618439946487,3.2748086143009845,35.31989184546819,146.2808113844007,3.1327336279757,14.972399538888078,161.96958667605196,82.63651241783714,14.007013271272177,166.49885250449717,45.607777680479764,12.087631489685098,166.26082274701997,10.363706068064339,12.699111429235138,166.97913779720835,7.495608033704159,6.744547379641978,157.44111017679376,3.8372933149434676,4.609504459642727,154.06277807137218,3.0420716732995525,22.720765736776666,162.27905136068048,91.87052296579978,23.049502556701693,162.47231116542667,99.99044354595296,23.304239144769262,162.36029095647098,108.11454892564771,23.52744906071983,162.51620862334227,116.23885778803587,23.904655258949788,156.06475257018798,123.49418081667739,38.78363343637332,165.59626856357494,123.979432816738,64.54684717082752,161.47321978656598,126.85289558754877,84.85068876737216,159.64818639130044,128.00625781104546,93.1251661796767,160.06203369331195,128.30956311586084,93.1251661796767,160.06203369331195,128.30956311586084,88.14892764495914,157.61849539836913,125.36454005536312,88.14892764495914,157.61849539836913,125.36454005536312,23.904655258949788,156.06475257018798,123.49418081667739,8.837410986160924,165.23284508408722,124.67464171001349,-17.054446049212515,163.42232684186035,128.59041294877946,-37.173547670867464,165.4050896769546,131.4535190186432,-45.01254374862508,168.04202644020677,132.02531018992804,-45.01254374862508,168.04202644020677,132.02531018992804,-41.24446921974879,163.1083640719835,131.09387035755313,-41.24446921974879,163.1083640719835,131.09387035755313,24.061995367560964,161.14144068936375,126.63829781878498,24.470946429746252,157.84799915070178,132.01106397526837,23.826754380099814,157.10135605498402,138.24870415428555,21.310702460380927,163.15849737870624,145.433136087858
