Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,34.7376,169.216,82.3456,42.155313064140884,168.688502148263,82.08845625306752,41.80668687866794,175.41428026742778,45.384018043028576,41.3725079537428,172.84448965503,10.183266157882954,41.25250402325531,173.94497116663518,7.374278784863496,46.252021751967554,164.0422156916862,3.281073809094498,48.01174813980815,160.13642039244547,3.2563602345574627,27.319886935859117,169.743497851737,82.60274374693249,24.97336961075043,172.92634018230805,45.49564487108813,22.722498223289826,171.3319379662938,10.306488473403917,23.11062681118215,172.21983482793243,7.446966498518433,20.37129372031308,161.34513419498825,3.6984986980547596,19.383693436887224,157.50439574603655,2.761862487447236,35.15791245308898,170.55162960610724,91.7302941842805,35.41354105258836,170.4281811356409,99.85420592500968,35.499218305888775,169.88987626297947,107.96478018021725,35.52141006081442,169.61407840231468,116.08893986248384,36.0611326292627,162.80794502039814,123.00186470717651,51.13577596896054,171.98370723747004,124.01664259255793,77.04801263596795,167.79671227049585,124.17337644189796,97.24899244235412,164.82574084242685,124.14657111452216,105.21576124316478,165.99010375795623,126.12270218796316,105.21576124316478,165.99010375795623,126.12270218796316,101.14806715541148,162.68222446620408,122.67034218648918,101.14806715541148,162.68222446620408,122.67034218648918,36.0611326292627,162.80794502039814,123.00186470717651,20.861609997684326,171.59177696227468,125.072629403854,-4.861106882487846,167.29476012330846,128.0520561990859,-25.02233696856576,165.28877335493127,130.58341816279676,-32.90842193825339,166.4147488237503,132.87951991109404,-32.90842193825339,166.4147488237503,132.87951991109404,-28.571957080417484,162.26196588444185,131.04745643624764,-28.571957080417484,162.26196588444185,131.04745643624764,35.8865805262816,167.70940994600574,126.41187395034336,36.07808365484063,163.55729788198767,131.16623050740634,36.04349772415869,162.19507864309813,137.33257276766875,35.767685386548,167.64626146063756,145.38515458535832
0.00833333,34.7642,169.187,82.3481,42.18208761060974,168.66105545221112,82.09281639082441,41.82598006347901,175.38548493525062,45.38820290174779,41.3808232220523,172.83558133116873,10.18614194778629,41.26020042110885,173.9367505901421,7.377450621655102,46.259088631785566,164.03512040769604,3.2807559933931314,48.01879115751973,160.12931631496758,3.2557349912055726,27.346312389390267,169.7129445477889,82.6033836091756,24.991338865322906,172.8964769036414,45.49687963372431,22.732150290051678,171.32366149868201,10.307284764029006,23.120421903829282,172.21174314014982,7.447839588033782,20.37802966202901,161.3381612211571,3.698363420211384,19.38935439019131,157.4977691983905,2.761440871423377,35.18211837597484,170.52634423172614,91.73237169232459,35.43555971238669,170.3977076559591,99.85627146997281,35.519274055526594,169.852179775147,107.96638359724388,35.540400675510675,169.56715611944801,116.09022767862062,36.08379856540007,162.75249849117884,122.9944613156318,51.18541019373389,171.88965342666896,123.9551819575571,77.1076034502965,167.78270792746596,123.5399749296832,97.29572895963545,164.7534535721826,123.12744449423153,105.30529990585654,165.90243735451435,124.93211888853067,105.30529990585654,165.90243735451435,124.93211888853067,101.15347478354201,162.5611769733838,121.61469256691802,101.15347478354201,162.5611769733838,121.61469256691802,36.08379856540007,162.75249849117884,122.9944613156318,20.85778282585347,171.50167510319386,125.01674011709522,-4.930845973891863,167.24604875928677,127.43247406146692,-25.137726937488456,165.17854583635236,129.50957980665547,-33.08420972524648,166.26504529554313,131.60795307494993,-33.08420972524648,166.26504529554313,131.60795307494993,-28.68310702395295,162.13432091877968,129.88330780243672,-28.68310702395295,162.13432091877968,129.88330780243672,35.90631650963071,167.6494973363603,126.41073008759213,36.09571751718988,163.50364378793606,131.17062923835715,36.06115498645217,162.14243831392042,137.33719549528482,35.7871580880762,167.59542031435132,145.38862105161067
0.01666666,34.7934,169.155,82.3495,42.21145221783631,168.63047983839456,82.09607568067936,41.84798169189941,175.35350801333993,45.39127766767204,41.39182033215926,172.8234452001133,10.187926017793473,41.270599341625356,173.9252999138369,7.379529282323386,46.268665456242985,164.02469285117553,3.279360335232229,48.02826884612804,160.11884603868953,3.2540378531681067,27.375347782163683,169.67952016160544,82.60292431932065,25.01197035036971,172.8637104537708,45.49701110945386,22.74443770696379,171.31245248458913,10.306996008091097,23.132867988313127,172.2007011236482,7.4476242529251895,20.38722042658871,161.32827422945084,3.697181160818513,19.397400925458452,157.4882432619076,2.75998690795994,35.2089486247905,170.49806942139017,91.73334451092204,35.46020448425861,170.36425589587495,99.85722855184558,35.54195138424624,169.8115180991734,107.96687255447233,35.562014181595885,169.51728450363333,116.09039097645662,36.10897897999743,162.69412214313547,122.98593786436149,51.23740222209389,171.79238191725992,123.89243526123829,77.15663043527168,167.76523734761045,122.90490455875285,97.3245761408794,164.67852861169126,122.10918470524955,105.37294761095818,165.8125378175117,123.74257992527005,105.37294761095818,165.8125378175117,123.74257992527005,101.14111866566054,162.43852209524061,120.56222902266009,101.14111866566054,162.43852209524061,120.56222902266009,36.10897897999743,162.69412214313547,122.98593786436149,20.856861191015785,171.40886433406814,124.95962216956529,-4.985434990680432,167.1957367096355,126.8102396658976,-25.22765110406944,165.06761410363896,128.43220017179797,-33.22933654342876,166.1149029482912,130.33126740322012,-33.22933654342876,166.1149029482912,130.33126740322012,-28.766559777371768,162.00619476602148,128.7159869974035,-28.766559777371768,162.00619476602148,128.7159869974035,35.92865220894405,167.5866559428092,126.408449393457,36.11586922150433,163.44707236181816,131.1738887098577,36.08129791532185,162.08689417423398,137.3406815906758,35.80920074475382,167.5416825401453,145.3909478905747
0.02499999,34.8192,169.121,82.3485,42.23742541996211,168.5980342690347,82.096939957537,41.86650891507956,175.31966187895682,45.39195992675727,41.39943807017964,172.809441150935,10.187330896863294,41.27760313081051,173.91197985036683,7.379229184619944,46.275041621343334,164.01249287720285,3.2755921768550342,48.03462005651782,160.10663677606513,3.2499701536295142,27.400974580037897,169.6439657309653,82.600060042463,25.029169369728713,172.82877793390546,45.494737956320776,22.753353176465296,171.2990433740684,10.304315377998137,23.141929049939527,172.18747086060267,7.445018969049926,20.39321741597183,161.31615928284128,3.6935873193298483,19.40232091695969,157.4764742845787,2.7561137002541947,35.23234766703571,170.46779957660326,91.73191589406994,35.48141678333509,170.32881163767917,99.85578039349627,35.561203291659794,169.76886535585638,107.96494938615281,35.58020586808102,169.46542242838316,116.08813156857097,36.13086116086211,162.63378032160745,122.974983305407,51.28561915335834,171.69337888377655,123.82718182759243,77.18909881100168,167.74667859882683,122.26743828237893,97.32980166144051,164.60409756853528,121.09132262123964,105.41297604824801,165.72380979369655,122.55377826478332,105.41297604824801,165.72380979369655,122.55377826478332,101.1054565364627,162.31755119162034,119.51245155239384,101.1054565364627,162.31755119162034,119.51245155239384,36.13086116086211,162.63378032160745,122.974983305407,20.852740217850865,171.31379817000789,124.89996871890267,-5.030804772680309,167.14343750273315,126.18437210880656,-25.297954868613964,164.95493005140563,127.3505783574523,-33.34964089082706,165.96301428657915,129.04891828766128,-33.34964089082706,165.96301428657915,129.04891828766128,-28.828074532887026,161.8764225687147,127.5448584542936,-28.828074532887026,161.8764225687147,127.5448584542936,35.947600214921465,167.5218371310461,126.40373029891546,36.13269047762374,163.38854044654838,131.17470655380006,36.09811855037349,162.02938966062092,137.34172595015832,35.827810215013,167.48599391723343,145.3908217923603
0.03333332,34.8482,169.086,82.3471,42.26663927487071,168.56549528212574,82.09674514019831,41.8844840613088,175.3035409158027,45.39489076918274,41.400355518847455,172.8098856488279,10.18931491288032,41.27773360936142,173.9124997632959,7.381277066912076,46.274730599610564,164.0134417232393,3.2760679992722865,48.03445708979579,160.10765083339396,3.2506742019675805,27.429760725129285,169.6065047178743,82.59745485980169,25.04435044517531,172.8017623166587,45.493902974386444,22.75537791641152,171.2992493746301,10.303160895941978,23.144732464122754,172.18704638642734,7.443774586867866,20.391488890402922,161.3164124946831,3.6937027068325246,19.399032365653632,157.4772141420636,2.7558863069833306,35.25975312602609,170.43871305350336,91.72973530969523,35.505879239138736,170.29240192516656,99.85356091510238,35.5820299991706,169.7221357702379,107.96204567189815,35.59665149271319,169.40348377702747,116.08465452595789,36.150719396262986,162.5564065562405,122.95588616683101,51.336956751468406,171.57110628248256,123.71919611505295,77.19172884194086,167.76539044131053,121.26017425138858,97.27539258042079,164.5471979571303,119.47225287044574,105.41355737899327,165.60413248735077,120.64843451209492,105.41355737899327,165.60413248735077,120.64843451209492,100.97362676978702,162.20214149856508,117.79879178400115,100.97362676978702,162.20214149856508,117.79879178400115,36.150719396262986,162.5564065562405,122.95588616683101,20.831578687105257,171.18439487862022,124.78646085307176,-5.0884142106776835,167.06301100267967,125.19592949169892,-25.37853354723292,164.82992101882073,125.67690903631186,-33.48920067752344,165.81034867018505,127.08619270758406,-33.48920067752344,165.81034867018505,127.08619270758406,-28.91273479482654,161.74996853523191,125.68039636233608,-28.91273479482654,161.74996853523191,125.68039636233608,35.96004738189558,167.43624907745374,126.39591102767088,36.14670403802721,163.31288821810628,131.17541610962476,36.11538235047919,161.95882134889976,137.34357111559748,35.84914402761829,167.4209979956734,145.38902224783865
0.04166665,34.8821,169.031,82.3432,42.300751943342625,168.5129576331564,82.0940425361468,41.9073550513728,175.26748205686778,45.3953360938909,41.4061636252343,172.79045672830688,10.188825032923312,41.28275378863687,173.89314625641015,7.38085131877598,46.27932859002415,163.9945267554067,3.274071227451935,48.03920972142353,160.08880401503774,3.2489133438119064,27.463448056657377,169.54904236684362,82.59235746385319,25.064404580068345,172.75479664553822,45.49059004312151,22.76225042033951,171.2795612550586,10.299553752930791,23.152381481571144,172.1667365863579,7.440080331285422,20.39461491258171,161.29679164191273,3.6913350817792754,19.400602112838772,157.45808255073672,2.7531641957623743,35.29206355522929,170.3896115066651,91.72505262049776,35.535259160661624,170.23596356268152,99.84883103227808,35.60778885705539,169.6553656945568,107.9566157504098,35.6180498921363,169.3214923376734,116.0786198608263,36.17557072693602,162.45901472652443,122.93419084557611,51.39258115060406,171.42881518137477,123.60838058603879,77.16725686119219,167.76782894694333,120.25237503697875,97.17590335895787,164.47768919745633,117.85737594589436,105.35808559122266,165.47265312191178,118.74742136669711,105.35808559122266,165.47265312191178,118.74742136669711,100.79470807873265,162.07518551603772,116.09416115977051,100.79470807873265,162.07518551603772,116.09416115977051,36.17557072693602,162.45901472652443,122.93419084557611,20.81624816745806,171.034979102827,124.67007787251663,-5.111845643369843,166.9709067530783,124.20449360203936,-25.402419105902307,164.6999896442027,123.99824390824756,-33.56120560932463,165.65663185328037,125.11595523924231,-33.56120560932463,165.65663185328037,125.11595523924231,-28.932923395501337,161.62150716008352,123.81067264927063,-28.932923395501337,161.62150716008352,123.81067264927063,35.97748738063836,167.33060522113763,126.38547451007167,36.165678520818275,163.21719500447693,131.1734860802675,36.137580258859465,161.86821795862772,137.34277175443975,35.87539181696506,167.33597166128573,145.38456677510564
0.04999998,34.9108,169.003,82.3377,42.32966389462565,168.4874205140059,82.08974778939874,41.92509783910797,175.25844150360297,45.394202870360424,41.40691098907503,172.7981308208745,10.186765841475385,41.28271787536953,173.90090229410504,7.378858843222583,46.278858430686775,164.00272270170535,3.270490456853512,48.03888898207611,160.0970658721629,3.245553969041743,27.491936105374357,169.51857948599408,82.58565221060125,25.079313239067023,172.73483832632027,45.48567450417945,22.764029474890247,171.28688293672184,10.294366561861189,23.154941673290452,172.17343092612617,7.4348052531767514,20.392643623920108,161.30417438048727,3.6874005350376824,19.397071568465517,157.46595502725268,2.748879345637358,35.319160042061895,170.36750589976086,91.71876708541011,35.55942104093605,170.20651703378306,99.84249065987713,35.62832795448047,169.6155837080897,107.94956023641036,35.6342326186127,169.26648485497734,116.07092850798857,36.195226512862625,162.3886469721892,122.91080525252126,51.44229486982295,171.31356428408594,123.49562636532862,77.10560225668797,167.8009707353444,119.24640973533442,97.0216424936599,164.4425693251757,116.24983566858874,105.23702955020023,165.37642141160293,116.85446442737748,105.23702955020023,165.37642141160293,116.85446442737748,100.5593437492381,161.98369925910038,114.40177567347517,100.5593437492381,161.98369925910038,114.40177567347517,36.195226512862625,162.3886469721892,122.91080525252126,20.79656313600615,170.91260822974337,124.55169188052908,-5.111325646695789,166.91427708652333,123.21223365710293,-25.37973448984046,164.61242362417795,122.31777935697151,-33.575674028870694,165.54921404690603,123.14193888066526,-33.575674028870694,165.54921404690603,123.14193888066526,-28.898755218397184,161.53834998739165,121.93927927942384,-28.898755218397184,161.53834998739165,121.93927927942384,35.989727992764756,167.2519507353628,126.37332409830957,36.17940768366362,163.14850127985804,131.16981640968442,36.154489798663725,161.8045926471112,137.34022182569524,35.896317419366234,167.27790673304744,145.37836342843278
0.05833331,34.9402,168.97,82.3323,42.35927461701293,168.4568842692175,82.08554492686483,41.94352361603153,175.24431748385987,45.393157197228696,41.40832375481429,172.80058525923423,10.184820083231408,41.28334498423825,173.90342757648352,7.376975769048466,46.27904981731716,164.00567284638936,3.267054235290149,48.03923079896098,160.10008231399905,3.2423531105683767,27.521125382987062,169.4831157307825,82.57905507313518,25.09487699021608,172.70979071180537,45.48087043906694,22.766420843511685,171.2890325599535,10.28932306392555,23.158105965625555,172.17494563258083,7.429670750205814,20.391272752083427,161.30636856443357,3.6836412559034035,19.394141515709705,157.46863648105065,2.7447827480752602,35.346964300698566,170.34042077576566,91.71257417703913,35.58430573220698,170.172108121863,99.83623513576492,35.649607067671184,169.57085537756947,107.94257576208739,35.65117839371195,169.20654674699065,116.06327796260676,36.2156868108529,162.31340579006738,122.8874423778787,51.492096371804,171.19345852508243,123.38265201978123,77.01298377460355,167.83286448530853,118.24551124757502,96.81927090713678,164.40992336327048,114.65365393015419,105.05724521385471,165.28359319546988,114.9741543048953,105.05724521385471,165.28359319546988,114.9741543048953,100.2745386439585,161.89577983381767,112.72572626001471,100.2745386439585,161.89577983381767,112.72572626001471,36.2156868108529,162.31340579006738,122.8874423778787,20.778536092457394,170.7854094275848,124.43301356790279,-5.0809521519347065,166.8612873485893,122.22221391906835,-25.304528574871462,164.53546566714326,120.63965742347273,-33.526574802445786,165.45640574314677,121.16886943400412,-33.526574802445786,165.45640574314677,121.16886943400412,-28.804299248333237,161.468757072359,120.07079755588376,-28.804299248333237,161.468757072359,120.07079755588376,36.00277463808062,167.168396471175,126.36116139143515,36.193909398495485,163.07494624182016,131.16613246681698,36.172142443800915,161.73615318048044,137.33766174655727,35.91796385151828,167.21507205083617,145.37211143161255
0.06666664,34.9747,168.918,82.324,42.39389549101008,168.40708839064814,82.07630747749445,41.965763781559545,175.23080000569007,45.39079154989565,41.41093269705303,172.78948867345343,10.182590376635481,41.285426495731464,173.89182844924767,7.374572254430473,46.28059912899976,163.99344607253335,3.2655155283437605,48.040770142565215,160.08784371326448,3.24200266638679,27.555504508989916,169.42891160935187,82.57169252250554,25.113637819325735,172.6761064733774,45.476323156168796,22.77054611801529,171.27664759601038,10.284893737348519,23.163013678799693,172.16157076890002,7.425042210727796,20.392695709428708,161.29292790915494,3.681780100496616,19.394372794089655,157.45548497774456,2.743006086701201,35.382416353501064,170.29126457579108,91.70381693400064,35.61714932411546,170.11480368790518,99.82738077411743,35.67817091996112,169.50194923928473,107.93288589511677,35.67346694927244,169.1213814389144,116.05284115970296,36.239291561907336,162.2096780620229,122.85809507923479,51.52388271081211,171.08036288254846,123.25994388876275,76.84338045079949,167.85060389790272,117.13693870046887,96.50021128453284,164.39192607582376,112.82955850050409,104.75325183830904,165.17654095761162,112.78549889256516,104.75325183830904,165.17654095761162,112.78549889256516,99.8382516904156,161.85392576036918,110.73367239468953,99.8382516904156,161.85392576036918,110.73367239468953,36.239291561907336,162.2096780620229,122.85809507923479,20.77169196159415,170.6427301162253,124.30938894868515,-4.992027722036887,166.7843763783707,121.09328012949612,-25.134081837052637,164.41976811690947,118.72404846340561,-33.372347450580065,165.31156356323552,118.98079874467679,-33.372347450580065,165.31156356323552,118.98079874467679,-28.60272389820651,161.36764529697035,117.93047019713246,-28.60272389820651,161.36764529697035,117.93047019713246,36.01546776332239,167.0544871127755,126.34531719160918,36.21063092743832,162.97267279855197,131.16001526684425,36.195155107892155,161.64057785467656,137.3330127455098,35.946271117011484,167.12496485946758,145.36389665870158
0.07499997,35.0057,168.878,82.3159,42.42501569680057,168.3692917839311,82.0672747112368,41.984556540210605,175.22919176636725,45.38865445634787,41.410088004027706,172.79016639678667,10.180609785314545,41.28405264037088,173.89199195633068,7.372413551796764,46.27867715464784,163.99295894578893,3.2642580158429064,48.03883465992306,160.08734348514938,3.2419405196417115,27.58638430319942,169.38670821606888,82.56452528876319,25.128913370582318,172.6543281306671,45.47198004650376,22.77119698410627,171.2760738775492,10.280690540935701,23.164444039623493,172.15999411418198,7.420635938118108,20.39064227392978,161.29126967616486,3.6801916670342982,19.391128761400747,157.45411149758402,2.741520587836614,35.41436222607531,170.25413081622597,91.69525568666698,35.646487828255935,170.0695393329145,99.81871376595817,35.70323233008512,169.4451009960799,107.92336578204765,35.69226236388805,169.04829103833075,116.04253747589505,36.25944362165969,162.118097516085,122.82884760266906,51.551564127114816,170.97954221826006,123.13724098283787,76.6329386846839,167.8928014292548,116.03821407456249,96.11561510671095,164.40682899077513,111.02021741426555,104.36619017261623,165.1066643687512,110.6097522273807,104.36619017261623,165.1066643687512,110.6097522273807,99.3292605892124,161.84731818999924,108.76232346312221,99.3292605892124,161.84731818999924,108.76232346312221,36.25944362165969,162.118097516085,122.82884760266906,20.762218635406622,170.51241935847162,124.18554829622106,-4.86964115753911,166.73925953687197,119.97003765628212,-24.900884839120668,164.35170089735027,116.81475396032948,-33.145698096577924,165.21946017751674,116.79777381335056,-33.145698096577924,165.21946017751674,116.79777381335056,-28.32893050343031,161.3198887984035,115.79823232200211,-28.32893050343031,161.3198887984035,115.79823232200211,36.02470372552191,166.95268028772674,126.32951846657583,36.22382199722834,162.88253935653142,131.1539271377169,36.21457431700749,161.557178221561,137.32838635731017,35.97095154104744,167.04709001194755,145.3556559406248
