Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-6.71873,-31.4347,88.4414,-15.649722948001088,-30.552888573583164,88.5146983587507,-16.941247361679526,-37.537916265246224,48.65744219471487,-18.415914292190184,-37.04432695050056,9.586276977352505,-18.657008609458643,-37.806324505339056,6.270540596606741,-21.3645349385805,-25.016905505134467,3.5282427327127137,-22.118138523225927,-21.234413748881497,3.12486513295301,2.2122629480010874,-32.31651142641683,88.3681016412493,3.0176540272104604,-37.42847763788889,48.214911696335854,4.513921058742491,-37.963131387045976,9.145108078338716,5.014416326142401,-38.67192639590041,5.846625303981186,8.479231477419463,-25.96165897390182,3.6411111261164977,9.5689606804009,-22.554412681862377,2.2562264630658464,-6.8867160973204395,-33.96977531069948,98.47130705114404,-7.2183698973349975,-34.79889877871466,108.47221783575372,-7.52998771087977,-35.12501764486024,118.50278099608653,-7.783683747869773,-35.493592758849516,128.53350615412785,-7.498791271821204,-30.416979130148363,137.8976118171571,-23.798221502771014,-36.854694654123236,143.46828129386924,-53.399692344704405,-31.87633029148324,142.25975553205726,-76.74195313985862,-27.486625090643034,141.80436244831213,-85.59327282708615,-30.828122931310872,140.59275053461295,-85.59327282708615,-30.828122931310872,140.59275053461295,-81.38313436853282,-24.994994206076477,140.81515870212215,-81.38313436853282,-24.994994206076477,140.81515870212215,-7.498791271821204,-30.416979130148363,137.8976118171571,8.383945184045094,-38.573280844205755,142.29776982145194,36.978542251280416,-29.89905689616274,145.39592729189374,60.49823477244553,-26.86857212969344,143.9894211845315,69.76784487470337,-28.358775970279503,145.67260047377223,69.76784487470337,-28.358775970279503,145.67260047377223,64.82075484862669,-23.847911773907565,143.03091040222682,64.82075484862669,-23.847911773907565,143.03091040222682,-7.694717837038682,-34.56072224096886,141.4735053742236,-7.764510766796056,-35.2990791544827,149.1293663254963,-7.70658820178166,-35.61938563234083,156.81417586293472,-7.541848660998851,-37.54686215237274,166.34797026153743
0.00833333,-6.72541,-31.4445,88.4425,-15.65623447921265,-30.561022240195772,88.51625803568032,-16.946962158876264,-37.543176935484546,48.65847267374623,-18.41930461623498,-37.047819870383385,9.587242164888266,-18.65946778043326,-37.80948996486275,6.2713629735216605,-21.366477492170024,-25.019847533728733,3.5295971804059962,-22.12012805532509,-21.237447971221115,3.1254436018022362,2.2054144792126493,-32.327977759804234,88.36874196431967,3.0126053524122978,-37.42881664236417,48.214173087560596,4.510348011577857,-37.9648057708556,9.144444306942539,5.010840473101302,-38.67324840107816,5.8458854055976595,8.476011984740069,-25.962830502546396,3.6417987467726403,9.56587745971852,-22.555623362209467,2.2569249945168446,-6.893575444446172,-33.981747319866095,98.4718548165137,-7.225762270066801,-34.81170451359111,108.47267875554333,-7.537758062868146,-35.13809779962522,118.50322124027994,-7.790960297971216,-35.505148253641835,128.53401478228574,-7.5036878524129556,-30.42549385791719,137.89639857533857,-23.80203271161354,-36.861731476286295,143.47194927553494,-53.40524048203798,-31.891496269142504,142.2725436157394,-76.74948572476801,-27.51202469468658,141.8203529305094,-85.5985427358054,-30.85569952527085,140.59826451438124,-85.5985427358054,-30.85569952527085,140.59826451438124,-81.39025171578635,-25.021463581934256,140.8265178968879,-81.39025171578635,-25.021463581934256,140.8265178968879,-7.5036878524129556,-30.42549385791719,137.89639857533857,8.380489639124729,-38.58034356512762,142.2940453449345,36.975902978594306,-29.90298677191055,145.37585281427693,60.495563858383456,-26.879216728071246,143.9544448989704,69.76455628917284,-28.370302064228586,145.6402430162943,69.76455628917284,-28.370302064228586,145.6402430162943,64.81892111004238,-23.86020130539456,142.99452840991077,64.81892111004238,-23.86020130539456,142.99452840991077,-7.699083149063113,-34.56805650901853,141.47368865005257,-7.765240337604841,-35.30346011665109,149.12986613299307,-7.7026346533179355,-35.62119578101029,156.81474566789075,-7.530823987275728,-37.54708363329645,166.34873630989637
0.01666666,-6.72906,-31.4564,88.4426,-15.659715668265186,-30.571256178923207,88.51682148807797,-16.949655809987156,-37.55046951837749,48.65849548605979,-18.41968307636371,-37.05327804115722,9.587201101549198,-18.65891577996866,-37.81461534157028,6.271178224890229,-21.365409415196904,-25.024745100881326,3.5299656850079044,-22.1191064585749,-21.242437134105266,3.1250422994574576,2.2015956682651856,-32.34154382107679,88.36837851192203,3.010580465752219,-37.431186510938936,48.21242506816767,4.509782866975956,-37.96845033432426,9.142769782329196,5.0102709857428875,-38.67653536653701,5.844133439818946,8.47579819245033,-25.96596376804718,3.6414928474312007,9.565799378117726,-22.558793619679587,2.256634892362734,-6.897403102457595,-33.99583655358532,98.47139774472342,-7.2301190199851515,-34.82664473578453,108.47213343629204,-7.542488640946052,-35.1533298027408,118.5026547874945,-7.795192453428196,-35.518873244261705,128.53351593026375,-7.505536553490062,-30.43619541382332,137.8941852470381,-23.802784276589364,-36.8709909725741,143.47460532163964,-53.407733349025776,-31.908925197354357,142.28438857211898,-76.75396506059982,-27.539720178357495,141.83544981074212,-85.60074613647475,-30.88557975160307,140.6029078172306,-85.60074613647475,-30.88557975160307,140.6029078172306,-81.39431603355735,-25.05023313068005,140.83699660652147,-81.39431603355735,-25.05023313068005,140.83699660652147,-7.505536553490062,-30.43619541382332,137.8941852470381,8.380075336563017,-38.589633493324605,142.28926747634196,36.976319300060965,-29.909208810847232,145.35468437489664,60.49593942759969,-26.89217219166156,143.91837217527984,69.76431806356925,-28.384131522604935,145.60676972006047,69.76431806356925,-28.384131522604935,145.60676972006047,64.82012959236891,-23.874799108976752,142.95704454507134,64.82012959236891,-23.874799108976752,142.95704454507134,-7.700399834766166,-34.57758348458647,141.47286406300512,-7.762918727702045,-35.31004888291518,149.12935377554814,-7.6956274687796,-35.625227900157,156.81429899093928,-7.516744575689731,-37.54954580830337,166.3484765635119
0.02499999,-6.7338,-31.4686,88.4428,-15.664288095303704,-30.581805708016294,88.5174816024463,-16.95341964415957,-37.55814955859399,48.65862709785407,-18.421124144392536,-37.05919482160768,9.587267867844744,-18.659423981014562,-37.820211689222305,6.271104270391816,-21.365424749502296,-25.030128605209946,3.5303982837882337,-22.119174682525337,-21.247915159675458,3.1246912123858515,2.1966880953037036,-32.35539429198371,88.36811839755372,3.007488023791688,-37.43390952043275,48.21079275651562,4.508155122731325,-37.972506507614916,9.141212058054599,5.008640285763444,-38.68023812485397,5.842499422867213,8.474501300499805,-25.96951037855253,3.641285588199322,9.56463235124458,-22.56237746288182,2.2564382509251786,-6.902319189462841,-34.01020858742819,98.47104454655421,-7.235566834953035,-34.84185063255069,108.47169322579296,-7.54831360866201,-35.168810313343975,118.50219387694045,-7.800521774662515,-35.53282958157417,128.5331229218176,-7.5084938209053895,-30.447112059595966,137.8920673861933,-23.80464205586279,-36.880484282181484,143.47733729819933,-53.41133162864429,-31.92663877241968,142.2962067142403,-76.75954971789183,-27.56773552564352,141.85043975474466,-85.60403662178001,-30.915779815953297,140.6074102735248,-85.60403662178001,-30.915779815953297,140.6074102735248,-81.39947663569946,-25.079323078398108,140.84734783293575,-81.39947663569946,-25.079323078398108,140.84734783293575,-7.5084938209053895,-30.447112059595966,137.8920673861933,8.37857181150576,-38.599073640619096,142.28463308439103,36.97560229472637,-29.91547966938888,145.3336928631696,60.49516652207528,-26.9051369860697,143.88249710635512,69.76293335983222,-28.39794187374888,145.57350357068376,69.76293335983222,-28.39794187374888,145.57350357068376,64.82018219550599,-23.889396872735983,142.91976001492847,64.82018219550599,-23.889396872735983,142.91976001492847,-7.702817408071217,-34.58731922611675,141.4721416704311,-7.761697550995568,-35.316833319149886,149.12894199477256,-7.689721330175403,-35.629443991159505,156.81394966434468,-7.503765810925537,-37.55217836383373,166.34831139250443
0.03333332,-6.73771,-31.4794,88.4433,-15.668082798612659,-30.591447228470745,88.5180036259669,-16.9557489276325,-37.562819899083536,48.65823198691196,-18.420850011804966,-37.06196357592855,9.586799377309418,-18.65892650712703,-37.822839834783814,6.270587473482164,-21.361774951479912,-25.03208598239743,3.529901257491337,-22.114671611020515,-21.24973797591923,3.123864418223009,2.192662798612659,-32.36735277152925,88.36859637403309,3.003143107016337,-37.417048999419386,48.20763017841322,4.509215651178391,-37.972989654868684,9.138500422436572,5.009925375201076,-38.68041790234595,5.839756792364605,8.476501026664941,-25.96962199874838,3.6400623795506264,9.566898912430219,-22.562460975120093,2.2554942988168376,-6.906808669044412,-34.023689450673395,98.47085495849907,-7.2397043586367245,-34.85582570481463,108.47147424954274,-7.5519975600307525,-35.182304698341184,118.50200468981103,-7.80260009106224,-35.54479981732795,128.53302917139573,-7.507296385587297,-30.456528137470457,137.89048243389686,-23.801893436385058,-36.88985067756114,143.48033336994996,-53.4101967663807,-31.942124698286868,142.31409848666846,-76.75931561366104,-27.58670815495822,141.88162949393467,-85.60207473319772,-30.939936786387957,140.64028330800667,-85.60207473319772,-30.939936786387957,140.64028330800667,-81.40075623891545,-25.101081270432655,140.87863416644723,-81.40075623891545,-25.101081270432655,140.87863416644723,-7.507296385587297,-30.456528137470457,137.89048243389686,8.380805364537036,-38.60876035178147,142.27879624920743,36.97980223680932,-29.926233691749076,145.31241305882367,60.49865662602054,-26.914638413221198,143.85233917801207,69.76594241195039,-28.40846121418291,145.54508223451435,69.76594241195039,-28.40846121418291,145.54508223451435,64.82434171026395,-23.900072989099616,142.88893086922255,64.82434171026395,-23.900072989099616,142.88893086922255,-7.701099385236377,-34.595721125833116,141.4717574472568,-7.75678179206619,-35.320956211101205,149.12898817583394,-7.679254163170478,-35.62888462876466,156.81413088409596,-7.484470923444792,-37.545104279114796,166.3496278416506
0.04166665,-6.74355,-31.488,88.4447,-15.673808908542476,-30.598904338523116,88.51942489237688,-16.95999248538896,-37.565311020699525,48.65873716831498,-18.422483809445055,-37.06262700916732,9.58723025699134,-18.660334826236156,-37.823363313661865,6.270970065324313,-21.360048764384235,-25.031943566061912,3.5303022173575087,-22.112097415912007,-21.249462244145327,3.12393586541947,2.1867089085424753,-32.37709566147688,88.36997510762312,2.9969449290596266,-37.39797001099288,48.205390528078055,4.5082267988174385,-37.97124848059874,9.136712494179491,5.009150486938895,-38.678369635098804,5.837935505424827,8.476412693045209,-25.96749830192089,3.6397595558014086,9.567066472245823,-22.56030356612198,2.255476013076291,-6.913225181916746,-34.03496968476811,98.47156478276803,-7.245770268876914,-34.86760177444349,108.47215446830064,-7.5576117997972325,-35.19360169549543,118.50271454244742,-7.806610296288838,-35.554574387941194,128.53383386952422,-7.508042374311828,-30.463750126832554,137.88979507427885,-23.801066464341584,-36.897082689775125,143.48421761608716,-53.41099071795876,-31.955572676288817,142.33287634102203,-76.76101631825907,-27.60371880357621,141.91370337448336,-85.60203261246235,-30.962160386760026,140.67403710000414,-85.60203261246235,-30.962160386760026,140.67403710000414,-81.40397768900408,-25.120893678441565,140.9108071577342,-81.40397768900408,-25.120893678441565,140.9108071577342,-7.508042374311828,-30.463750126832554,137.88979507427885,8.381120900325332,-38.61619785822134,142.2738630321116,36.982046856951925,-29.934643732155468,145.29203708768762,60.50018126624455,-26.921753629974248,143.82306439269797,69.76699003972647,-28.41657218154842,145.51753897430007,69.76699003972647,-28.41657218154842,145.51753897430007,64.82652835254046,-23.9083543655388,142.8589806433282,64.82652835254046,-23.9083543655388,142.8589806433282,-7.701317626916978,-34.60192952140902,141.47226976280538,-7.753801554282315,-35.32288571978104,149.1299271387525,-7.670722221236567,-35.62613136153965,156.81519803802306,-7.467107300539923,-37.535838505031926,166.3518169397389
0.04999998,-6.74948,-31.4999,88.4453,-15.679623314812687,-30.609645892349057,88.52004676659834,-16.96433903948474,-37.571087764593344,48.6584443319728,-18.42422611349631,-37.06650896367639,9.586864451261562,-18.661853770733817,-37.82710526198144,6.2705561336408255,-21.358414346652218,-25.035016407782933,3.5299068370884337,-22.109609291757465,-21.252400931205838,3.123210331438623,2.180663314812687,-32.39015410765094,88.37055323340167,2.990707366624333,-37.38220020658647,48.20237154104437,4.506996341707322,-37.97280185072717,9.134145553011841,5.008121407514345,-38.67961464550592,5.835333064925111,8.476087782134076,-25.9686734240099,3.63867258861565,9.566999491648431,-22.56144621799556,2.2546722385289257,-6.919736057772699,-34.04954854510049,98.47147408514627,-7.251931170323472,-34.88267348324814,108.47203435618277,-7.563320421817579,-35.208191395224596,118.50262413510586,-7.810713939133803,-35.56763924143666,128.53383792923086,-7.508871641396937,-30.47426166231877,137.888304273723,-23.800342033437836,-36.90754389300852,143.4873075462302,-53.41186929644175,-31.972193742313653,142.3508682419064,-76.76278505524822,-27.623856730449052,141.94499622221005,-85.6020622184413,-30.987497039317763,140.70702426820054,-85.6020622184413,-30.987497039317763,140.70702426820054,-81.40726197349395,-25.14382814590744,140.94219809220618,-81.40726197349395,-25.14382814590744,140.94219809220618,-7.508871641396937,-30.47426166231877,137.888304273723,8.381324027569885,-38.62698227740714,142.2681208925167,36.98420190927213,-29.946504050847835,145.27085246437906,60.50162310065376,-26.932400030005578,143.79297862040684,69.76794967410598,-28.42823914005749,145.48918870323254,69.76794967410598,-28.42823914005749,145.48918870323254,64.82864126361119,-23.920181511488813,142.8282169255095,64.82864126361119,-23.920181511488813,142.8282169255095,-7.70162533979002,-34.61142606873384,141.47197914805912,-7.750909952519309,-35.328103215046454,149.1300594417686,-7.6622774207975795,-35.626669751983954,156.81545150641577,-7.4498301739884605,-37.52986880695213,166.35317869956253
0.05833331,-6.75867,-31.5089,88.4485,-15.688697570352481,-30.617487466873158,88.52326875636896,-16.97194507070568,-37.573967720489016,48.6607528495187,-18.42922648324054,-37.06756575012187,9.589099284061703,-18.666630635758374,-37.828028141446026,6.272744250331321,-21.36003808782608,-25.03527596748885,3.532090519401407,-22.110379283844445,-21.25252721463436,3.1250577206793353,2.1713575703524803,-32.400312533126844,88.37373124363103,2.9812576957925816,-37.363534874807556,48.20197497303896,4.502337558851237,-37.97146665581065,9.13420104861573,5.003650706899484,-38.677971470010405,5.835351163412323,8.472318222090513,-25.966962202334372,3.640191983281533,9.56348393235195,-22.55970311113295,2.2564703933022057,-6.929507418798684,-34.06122640234895,98.47398283757997,-7.261350894521906,-34.8948455093746,108.47451360259548,-7.572285863320781,-35.21988275775,118.5051330611507,-7.81807199877048,-35.577807510705746,128.5364408291759,-7.512955241760236,-30.481878906100203,137.88941147746485,-23.802859815377563,-36.915142075336604,143.4929906388391,-53.41597815018105,-31.985940908528725,142.37142004540036,-76.76777412817569,-27.64111337386372,141.9788236417864,-85.60530131897252,-31.009958206973277,140.74251094005396,-85.60530131897252,-31.009958206973277,140.74251094005396,-81.41376556601078,-25.16388461722832,140.97612081409432,-81.41376556601078,-25.16388461722832,140.97612081409432,-7.512955241760236,-30.481878906100203,137.88941147746485,8.378271597910263,-38.63487398678684,142.26497386239728,36.98310909136325,-29.955525958794386,145.2522656178391,60.49981882208966,-26.940248745292905,143.7654904477152,69.76566451783175,-28.437118987295786,145.4634169700981,69.76566451783175,-28.437118987295786,145.4634169700981,64.82750881942425,-23.92921322040007,142.8000495802337,64.82750881942425,-23.92921322040007,142.8000495802337,-7.705186444592745,-34.618028644335034,141.4742854538352,-7.751269924158015,-35.33042693546965,149.13278490723334,-7.657082846838113,-35.62431547634292,156.81829121521392,-7.435800388363858,-37.521009191417505,166.35711333910155
0.06666664,-6.76608,-31.5203,88.4499,-15.696132987039714,-30.629171453698135,88.52501751479507,-16.97650831371385,-37.57859647797009,48.66117867625786,-18.43009616504579,-37.0659381323421,9.589469113082636,-18.667824613266937,-37.8260338881451,6.273053259044328,-21.361759425035977,-25.03302710009179,3.534106872062492,-22.11214058972761,-21.25014431583043,3.128395539813757,2.163972987039714,-32.41142854630186,88.37478248520493,2.9796588745216965,-37.3818128646118,48.20402879111473,4.5017953140837825,-37.970746263171144,9.136005005396846,5.0033842809412965,-38.67704401137335,5.837152706609993,8.47197928015875,-25.96583609740629,3.6430294513426627,9.563219536103357,-22.55860941175502,2.259286853605698,-6.936344383197932,-34.071647696683364,98.47564169749265,-7.26688561408034,-34.90567745206879,108.4761813505223,-7.575979101345539,-35.23139815183821,118.50683555310908,-7.8195835169758245,-35.58900022706363,128.53820804816078,-7.511836807570463,-30.491125371792982,137.89003185152927,-23.800574528512207,-36.92326541876266,143.4982903436584,-53.414303494063674,-31.993274268213632,142.3964889730082,-76.76580888546725,-27.645349184374755,142.02128628035436,-85.60529018527744,-31.016051546019373,140.80415547653064,-85.60529018527744,-31.016051546019373,140.80415547653064,-81.41354839959956,-25.169559579827354,141.02314052116475,-81.41354839959956,-25.169559579827354,141.02314052116475,-7.511836807570463,-30.491125371792982,137.89003185152927,8.379314122444573,-38.645774602947725,142.2627865297967,36.98321660055049,-29.962414618930783,145.24737103370674,60.4994184754062,-26.94449801031481,143.75792067720846,69.76423602813398,-28.43934591327966,145.46322326495533,69.76423602813398,-28.43934591327966,145.46322326495533,64.82745201003992,-23.933548557839508,142.7937522108476,64.82745201003992,-23.933548557839508,142.7937522108476,-7.703194594334373,-34.62652215014491,141.47582110941119,-7.746281625156821,-35.33454445705659,149.1347438019764,-7.64816415345411,-35.62197443329684,156.82044519225337,-7.420613327335679,-37.50744755775516,166.3613441124222
0.07499997,-6.76892,-31.5384,88.4465,-15.698992171815597,-30.64749292956583,88.52196307981424,-16.97654288939698,-37.58999539732994,48.65682743801444,-18.426432006321246,-37.071209621383645,9.58506132388414,-18.664490310516097,-37.83094293271063,6.268586082085401,-21.358860056497516,-25.037667167562425,3.531324379432244,-22.109253591588914,-21.254645987249297,3.126928498277028,2.1611521718155977,-32.42930707043417,88.37103692018576,2.982597198174905,-37.406924797974234,48.20129624493185,4.505688260955765,-37.976942167670884,9.133029093409483,5.007542800175642,-38.683042502444046,5.834174924353562,8.476153799511053,-25.971665119035688,3.6410589876407147,9.567491737384142,-22.564483945334707,2.257281362681943,-6.938630965028729,-34.088749481993716,98.47250505298314,-7.2678776862817855,-34.923171012447504,108.47305472767898,-7.575134030238243,-35.24955813289175,118.50374371082998,-7.816561071590542,-35.60682098058371,128.53518093245296,-7.506151959076138,-30.506988344665917,137.8858492398466,-23.793776323029515,-36.93788490025264,143.49876537231245,-53.40806554515096,-32.00689501507571,142.4166679317719,-76.7592350483304,-27.65570599320439,142.05879844476627,-85.6006516769586,-31.028199420951438,140.8608370376555,-85.6006516769586,-31.028199420951438,140.8608370376555,-81.40870173592747,-25.18132758111556,141.06520762933272,-81.40870173592747,-25.18132758111556,141.06520762933272,-7.506151959076138,-30.506988344665917,137.8858492398466,8.384852308736377,-38.663421831485834,142.25580822997992,36.987904638647514,-29.976335182208523,145.23769441330631,60.50363146537752,-26.956047754482356,143.74555189178557,69.76740390210338,-28.448959942694305,145.45821207201791,69.76740390210338,-28.448959942694305,145.45821207201791,64.83203598615033,-23.94522837049774,142.78264345617188,64.83203598615033,-23.94522837049774,142.78264345617188,-7.696664677966729,-34.641625362570814,141.47255950874361,-7.736760656506153,-35.34525987677084,149.1319028012806,-7.634714922404546,-35.62622068863231,156.81779224755485,-7.40090636462292,-37.50046050513396,166.36075295977346
