Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-1.19725,103.296,93.7908,8.736751508420488,101.01836552349295,93.12631916346228,12.925767955636804,105.13849582958042,50.890558560439985,17.491783933992327,107.07417616034434,8.903032983162916,16.62584558692102,107.39216171166706,5.8699095009714295,22.644277785445034,96.9043882983314,3.052170067968572,24.919887003867,92.90148135637271,1.8787577128470092,-11.131251508420489,105.57363447650707,94.45528083653772,-10.306067479628643,105.14407878319294,51.822929746374186,-9.53324779814628,104.5876852248152,9.554255289891522,-9.013593166683041,105.41921826868995,6.539406379756352,-14.438281047621818,94.92786055566467,2.7107319953589406,-16.48390455935945,91.01989284343414,2.207922875622732,0.13667732639999697,105.83664429192763,105.02449799442192,0.3549160019187243,106.66184922002624,114.67407907417609,0.19242327839585935,106.47349666469748,124.3581446324684,-0.0019910880299155997,105.19428273944216,133.95860405351488,-0.8323301863679189,98.71186731683046,141.97359253903107,17.823965268306416,104.6111754585039,144.04190320174192,22.520648629434216,96.6646774169219,114.40314522016584,20.547593519764767,87.50656586140556,91.70807498385845,19.352296630568194,84.92262258923192,82.9028418059935,19.352296630568194,84.92262258923192,82.9028418059935,16.26281989455265,87.72822223203168,88.59505334369155,16.26281989455265,87.72822223203168,88.59505334369155,-0.8323301863679189,98.71186731683046,141.97359253903107,-17.771369201634183,108.53238207638783,143.91358035770497,-25.085380112284334,107.52509114009544,113.7614286968607,-25.734665504566113,94.35531132068543,93.04994650104405,-25.501452336156465,89.39076522516365,85.24376161422336,-25.501452336156465,89.39076522516365,85.24376161422336,-21.700087563054872,91.91386235327812,90.62903178310856,-21.700087563054872,91.91386235327812,90.62903178310856,-0.23021044358057072,102.11545584422132,146.08902185856252,-0.5732811177136804,101.6964443861571,152.5675273282338,-1.2375314060320581,100.49210825523164,158.92147470354442,-2.332264655310536,99.43803287281855,168.53011793177987
0.00833333,-1.4386,103.222,93.7751,8.491043548808062,100.92732011710443,93.10415828222649,12.776436592907775,104.97600843433925,50.871157730318416,17.401189062520032,107.03657359777452,8.896005554750879,16.53965211780703,107.35426292554003,5.861597923281684,22.577622715098236,96.87600795388265,3.050253649596154,24.859463029902592,92.87731366650722,1.874580808222038,-11.368243548808064,105.51667988289556,94.4460417177735,-10.483971007997638,105.04580871617372,51.81531162001516,-9.611201920242566,104.56763501358589,9.54762551834154,-9.085705481507363,105.39763437111428,6.533366629430525,-14.507795793538673,94.90687225193682,2.6993844154645665,-16.55432829642462,90.99931321087732,2.1970983836404865,-0.09185816734418428,105.76571047391612,105.00657495305778,0.12153141252477695,106.59577246482033,114.65584789385801,-0.04991658026893955,106.41263405686882,124.33985905746681,-0.2595488707862074,105.1359257010906,133.94033177419584,-1.1205912301908059,98.65809330948763,141.95578601672696,17.551887983203788,104.49815759262162,144.04606705864677,22.227436856032213,96.51879245427801,114.41279833687429,20.19894155828624,87.34530594214168,91.72882781144212,18.985175898264874,84.74283609875869,82.93158094435108,18.985175898264874,84.74283609875869,82.93158094435108,15.911373090841689,87.57304121546386,88.62009598313011,15.911373090841689,87.57304121546386,88.62009598313011,-1.1205912301908059,98.65809330948763,141.95578601672696,-18.032367238967414,108.53086406942039,143.868202130125,-25.308405515393208,107.53238966167767,113.70657159948112,-25.97018084763546,94.35328754592,93.00141553650812,-25.742663085637275,89.3835251080351,85.19838242222032,-25.742663085637275,89.3835251080351,85.19838242222032,-21.940205757468313,91.89786382234732,90.58697659372064,-21.940205757468313,91.89786382234732,90.58697659372064,-0.51456960928477,102.06100110311704,146.07120554279606,-0.8667354578532331,101.64630940344576,152.54950093736753,-1.5392962352263524,100.44638117755788,158.90340803957298,-2.6388940995586365,99.39667400145707,168.51197400269143
0.01666666,-1.68172,103.152,93.7591,8.243532125026467,100.84027961596954,93.08170891597568,12.625169701944484,104.81738125322285,50.851782075386716,17.30839584823009,107.00267597368554,8.88942341661415,16.45125925598476,107.32004823720837,5.853736707057241,22.50883771851844,96.85137377400369,3.048888945824151,24.796946745791864,92.85691824514788,1.870992531276991,-11.606972125026468,105.46372038403047,94.43649108402433,-10.663753511598365,104.95111565828869,51.807505859268744,-9.690355569623668,104.5504598088187,9.54121153747085,-9.15899773446651,105.37888472907566,6.5275471413387365,-14.578429080704577,94.88865282332216,2.6883582612595944,-16.625862742427493,90.98149531328107,2.186621482586389,-0.32216036536616666,105.69875467344988,104.98834059735277,-0.1136116957392197,106.5337096547993,114.63729722173018,-0.2940060860341359,106.35583287153388,124.32124393892794,-0.5188602580131356,105.08170175833312,133.92171459485505,-1.4105958230484303,98.60857002484701,141.93761045218042,17.277841666471897,104.38936770227443,144.04990495175684,21.93218721902473,96.37729400797011,114.42212435643603,19.84815021387524,87.1889075725178,91.74922178014545,18.615811894685987,84.56810769526491,82.96000229977308,18.615811894685987,84.56810769526491,82.96000229977308,15.557811730992654,87.42284444311849,88.6447750434514,15.557811730992654,87.42284444311849,88.6447750434514,-1.4105958230484303,98.60857002484701,141.93761045218042,-18.29490286100784,108.53352489699384,143.822432001761,-25.532919323953003,107.54366060639963,113.65137092034821,-26.207219678078754,94.3551822505791,92.95259017242783,-25.98541831505421,89.3801875791622,85.1527272903996,-25.98541831505421,89.3801875791622,85.1527272903996,-22.181900105385786,91.88578797080822,90.54464197389247,-22.181900105385786,91.88578797080822,90.54464197389247,-0.8006823458107385,102.01080100901615,146.05301461375961,-1.1619320915177775,101.60047243733968,152.53108765244116,-1.8427951817808075,100.40497915532671,158.88494651733416,-2.947267111894333,99.35963219341208,168.4934288101423
0.02499999,-1.92019,103.083,93.7436,8.000637187931309,100.7542441252225,93.05976994589867,12.47837482508384,104.6596168834933,50.833229292871174,17.219788616980427,106.9694701918731,8.884078678016287,16.367056130143357,107.28651028762457,5.847117207470676,22.444277136451014,96.82745939089332,3.0488656122636946,24.738678858231314,92.8372617455494,1.868780299125945,-11.841017187931309,105.4117558747775,94.42743005410134,-10.838992482399194,104.85700572541145,51.80031421205448,-9.764287492545542,104.53316796241569,9.535816076526572,-9.227047535108749,105.35997750076336,6.522750975100679,-14.643761758363883,94.87021245744992,2.6784553088355216,-16.692091434795508,90.96344884903792,2.1773087762354497,-0.5478084418433344,105.6327749957497,104.9705952565226,-0.34409202327980926,106.47265560293461,114.61922762044249,-0.5334235844349919,106.30008464206989,124.30309973499547,-0.7734998226751297,105.02859843063504,133.90355245981857,-1.6959111351801865,98.56028123799962,141.91986353278222,17.008257515554273,104.28180792989022,144.05418146572134,21.641099959023165,96.23769386719482,114.43171296206117,19.50130521842336,87.03516180189834,91.76974374455293,18.25022719628103,84.39632866562155,82.98857114261028,18.25022719628103,84.39632866562155,82.98857114261028,15.208176417623047,87.27538105808472,88.6696372775431,15.208176417623047,87.27538105808472,88.6696372775431,-1.6959111351801865,98.56028123799962,141.91986353278222,-18.552567978865735,108.53730499893082,143.777071805444,-25.752511509228917,107.55583917536302,113.59662816379503,-26.439356321874463,94.35797143774805,92.90424555222118,-26.223286579660865,89.37774793732042,85.10755929740779,-26.223286579660865,89.37774793732042,85.10755929740779,-22.418741483223165,91.8746239382787,90.50279561224818,-22.418741483223165,91.8746239382787,90.50279561224818,-1.0821172325460329,101.96183831341573,146.03524784536785,-1.4524372293026822,101.5559146149227,152.51308623953946,-2.1415916687422327,100.36488151536444,158.86688884304843,-3.250940110959454,99.32388513652504,168.47528168781668
0.03333332,-2.15546,103.022,93.7272,7.760120897937032,100.67360502242346,93.03449801085928,12.368678592795476,104.45660213392307,50.81089163862307,17.18188719327756,106.94618072645017,8.880202570115316,16.333691466570254,107.26290880816896,5.8419383581932856,22.43546415461519,96.8166039184089,3.0495098410054364,24.7382664502964,92.83177011298342,1.8676642562340315,-12.071040897937031,105.37039497757655,94.41990198914071,-10.988363921774345,104.756415364847,51.79557037150195,-9.777066850039658,104.52829193033509,9.534141343810127,-9.235345329315296,105.35487396783384,6.521816324947039,-14.648124218424096,94.86576401787562,2.670197189400855,-16.696720603939216,90.95887761403002,2.171102329478679,-0.7665300928173966,105.57570756169994,104.95126599955427,-0.5698470220620736,106.41906062139807,114.59974140730527,-0.771847715361972,106.25078915394758,124.28343320025017,-1.036381693869651,104.98049147065583,133.8834004854881,-2.0000945927297944,98.51450554227637,141.8967329118304,16.72242296907065,104.16101927522617,144.06959380284098,21.32637328985481,96.06363490013767,114.45713615178096,19.122462093053727,86.84459631718133,91.80802425302039,17.852334188033304,84.19571081530333,83.03261488897719,17.852334188033304,84.19571081530333,83.03261488897719,14.829902765512017,87.10497932120403,88.70875733827252,14.829902765512017,87.10497932120403,88.70875733827252,-2.0000945927297944,98.51450554227637,141.8967329118304,-18.823758075608055,108.55387385544299,143.71677041898644,-25.97570080828795,107.59581139883264,113.52416417362066,-26.698130081906672,94.41368731278186,92.82295968488188,-26.502184280346725,89.43350853832878,85.02571315671271,-26.502184280346725,89.43350853832878,85.02571315671271,-22.688425574411,91.91094141955982,90.42340700685435,-22.688425574411,91.91094141955982,90.42340700685435,-1.3833601731435516,101.9133087600386,146.01395246817262,-1.7649261192673216,101.50794295220402,152.49117310673336,-2.4631634478505493,100.3190393585982,158.84438285363169,-3.57691723286607,99.28128245890053,168.45261648994037
0.04166665,-2.39163,102.964,93.7097,7.518653420948174,100.59595457985237,93.00814247235337,12.25774084068274,104.25627614626916,50.78817204710867,17.142347687806307,106.92527915298517,8.876780955196978,16.2986995441474,107.24166369334306,5.837215077917229,22.425138712736434,96.80820259762724,3.05078268366061,24.736395836176538,92.82877071972041,1.867241262946372,-12.301913420948175,105.33204542014762,94.41125752764663,-11.138800433780789,104.65833819178786,51.78994721227107,-9.790286174066894,104.52512715072332,9.532268283230408,-9.24406426293077,105.35144153580633,6.5206826127239745,-14.652800917472284,94.86289772714701,2.6618499672658147,-16.701644164730993,90.95587337544954,2.164852717871677,-0.9861422462238127,105.52160412568612,104.93081721132786,-0.7964869489028301,106.36848260568514,114.57912452483693,-1.0111505862339876,106.20458186177703,124.26261885160524,-1.3001511024650143,104.93560277163309,133.86205514120036,-2.305163593072728,98.4721367643424,141.87234666016644,16.43530415482235,104.04360922225528,144.08383233292633,21.00986097756813,95.89385558647467,114.48118741796054,18.7414964877318,86.65948349194855,91.84468898465407,17.45213923687857,84.00097430215598,83.07499597000592,17.45213923687857,84.00097430215598,83.07499597000592,14.449604637945196,86.94018342203181,88.7462712921719,14.449604637945196,86.94018342203181,88.7462712921719,-2.305163593072728,98.4721367643424,141.87234666016644,-19.095528024416243,108.57372886998847,143.65521088209232,-26.199345966156343,107.63875507864125,113.4505219237517,-26.95715126940041,94.47249875208006,92.74048589708912,-26.781299422751275,89.49247267014917,84.94266279348987,-26.781299422751275,89.49247267014917,84.94266279348987,-22.958442337663946,91.95041873175073,90.3428288014212,-22.958442337663946,91.95041873175073,90.3428288014212,-1.6855141373724227,101.8681966083245,145.99139189184848,-2.0783373772059477,101.4634426542029,152.46797782495162,-2.7856624520265614,100.27669680647689,158.8205856942786,-3.9038293203280032,99.24216444702715,168.42865449806453
0.04999998,-2.6283,102.91,93.6914,7.276648306455037,100.52234531062876,92.98101722235327,12.146014847129182,104.05975973670111,50.76539481878355,17.10166238885528,106.90794855710446,8.874142244463052,16.262564878076695,107.22394713120131,5.833276848136878,22.41385478017034,96.80346852822512,3.0530194795977486,24.73364680128242,92.82949194521039,1.867847360226332,-12.533248306455036,105.29765468937123,94.40178277764673,-11.289839562044751,104.56375932634278,51.78373333213071,-9.803417621653248,104.52469185315367,9.53048862941396,-9.252674372943256,105.35070809666568,6.5196447062829925,-14.657198222903755,94.8626213483773,2.6536737899948744,-16.70624567000305,90.95543560793745,2.158791630547553,-1.206276072905886,105.47146367781843,104.90955305378246,-1.0236653266261113,106.32191671654853,114.55768184914263,-1.2510019885342598,106.16245522243993,124.24096106548505,-1.5644915280005538,104.8949208710057,133.83981971035422,-2.6107829499234754,98.43415563444103,141.84700398267543,16.147227513683525,103.93060130105675,144.09716711479524,20.692227386382896,95.72840248379991,114.50445599990493,18.359378698845784,86.47903987023837,91.88063503606449,17.05071775702093,83.81100872115547,83.11669499002507,17.05071775702093,83.81100872115547,83.11669499002507,14.068272062583368,86.78003780227769,88.78303525894145,14.068272062583368,86.78003780227769,88.78303525894145,-2.6107829499234754,98.43415563444103,141.84700398267543,-19.367599725307823,108.59776106670235,143.59266197137362,-26.423053096322413,107.68562639586862,113.37594096326782,-27.215898186595876,94.5354984142766,92.65697145485406,-27.060063113041526,89.55578953024147,84.85852009167817,-27.060063113041526,89.55578953024147,84.85852009167817,-23.228249869856707,91.99418771228896,90.26119994737043,-23.228249869856707,91.99418771228896,90.26119994737043,-1.9882698873628613,101.82748481062359,145.96786749916194,-2.3923709295319417,101.42339480001908,152.44380100878413,-3.1087927410983225,100.23883010259124,158.79579655943746,-4.2313923165867,99.20750183953034,168.40369293134557
0.05833331,-2.85689,102.854,93.6734,7.042666777207062,100.44670713862966,92.9541947063257,12.041951883338736,103.8608886469507,50.74361168137982,17.068156179430332,106.88790528157627,8.87331069096836,16.233615693586277,107.20348283208159,5.8311477963974205,22.409862935762764,96.79608188005318,3.0572429247001995,24.738240805094613,92.82759722306287,1.8705062728106128,-12.756446777207062,105.26129286137034,94.39260529367431,-11.433025356350084,104.46667018807202,51.77805452988123,-9.80814843114827,104.52089697126821,9.529924408017486,-9.252867638628508,105.34657028668808,6.519819940119037,-14.653095403966496,94.85885587723035,2.646841840758613,-16.702334332894274,90.95149743402406,2.1541208132273737,-1.4182984733720474,105.4192933243056,104.88856521233136,-1.2427112882034694,106.27338129403509,114.53650329194028,-1.4827003866435517,106.1184399862451,124.21955057734431,-1.8206747734374078,104.85249020594298,133.8177874349773,-2.9082400711166736,98.39462339915215,141.82180962269848,15.866940388755957,103.81595725313305,144.1106616456343,20.38178885387164,95.56208981713075,114.5277027656314,17.984095122532562,86.29873840492556,91.9163880726576,16.655930228384577,83.62154204125414,83.15817898357977,16.655930228384577,83.62154204125414,83.15817898357977,13.69384805735422,86.6201093853672,88.81964444252633,13.69384805735422,86.6201093853672,88.81964444252633,-2.9082400711166736,98.39462339915215,141.82180962269848,-19.631183172981217,108.62015113358632,143.53027741698628,-26.638193849606065,107.73064401324248,113.30161190111339,-27.465968179011668,94.59681369039392,92.57367284605535,-27.330156724184288,89.61754612784975,84.77456529499278,-27.330156724184288,89.61754612784975,84.77456529499278,-23.48948221662228,92.03632009915754,90.17977388029726,-23.48948221662228,92.03632009915754,90.17977388029726,-2.2828757040906296,101.78523542703343,145.9444775716535,-2.6982565062302144,101.3818714959024,152.4197426270992,-3.4237714088578395,100.19952455521681,158.77111925330524,-4.550799437301944,99.17139864775118,168.3788403893447
0.06666664,-3.09036,102.799,93.6546,6.805366987008959,100.37789289884684,92.9290882059344,11.933510418729163,103.65257678204988,50.72291097251518,17.02432986244207,106.8665642132714,8.874356558491932,16.19234328358936,107.18248985176517,5.831530337106414,22.39669587338244,96.79217002718232,3.0563122025431717,24.734847434277185,92.83071686439389,1.8653067561160968,-12.98608698700896,105.22010710115318,94.3801117940656,-11.577668715497698,104.38478075757858,51.76906399983501,-9.82050477978197,104.52121205051031,9.526414630207057,-9.262609931615833,105.34739829015824,6.516934321946826,-14.658822165868136,94.86000089678329,2.637506239569473,-16.707828241827645,90.95218993104497,2.1474126166398206,-1.6390825465452017,105.37096625092856,104.86660202984633,-1.4686294389089745,106.23112835434524,114.51409254300793,-1.7183479655804588,106.08231064640756,124.19698984984959,-2.0784754023870455,104.81493123196651,133.79423236823527,-3.2058027247833385,98.3552466713761,141.791283177024,15.58305712762689,103.70673233300202,144.13167893413413,20.064170714409435,95.39545144360014,114.55966731148972,17.612234430808616,86.12097046489143,91.95873419365734,16.269558719487982,83.44349906722523,83.20282203942594,16.269558719487982,83.44349906722523,83.20282203942594,13.32485302018244,86.46608739086818,88.86057744402031,13.32485302018244,86.46608739086818,88.86057744402031,-3.2058027247833385,98.3552466713761,141.791283177024,-19.903032623601582,108.62863585482633,143.46373468046968,-26.872045453975353,107.77854829930837,113.22515250920975,-27.745447336935857,94.69348083729417,92.46826581044448,-27.638221237914976,89.72358172276019,84.66273993714478,-27.638221237914976,89.72358172276019,84.66273993714478,-23.783225824468218,92.11515751514543,90.06985595583195,-23.783225824468218,92.11515751514543,90.06985595583195,-2.5808376016479224,101.74134306177898,145.9177212732839,-3.0111764309961573,101.33349560832183,152.39172854518773,-3.7475632430095143,100.1496407871804,158.74157290828458,-4.881834049680416,99.121974507263,168.34849084488917
0.07499997,-3.31993,102.74,93.6383,6.571943116500437,100.30507941177171,92.90648886584174,11.828526103334614,103.43990572549647,50.70549355133163,16.984023516743598,106.84060175681711,8.879619056195324,16.15462902580014,107.15683724867867,5.8361174573654955,22.387271704027004,96.78375066456945,3.059822664999537,24.735273747997578,92.82938866588022,1.8646383942979525,-13.211803116500436,105.17492058822828,94.37011113415826,-11.718501612571519,104.29848369889267,51.762779426488805,-9.828616575493673,104.51649882391955,9.526202051991604,-9.268093373546398,105.34317278317363,6.517344129927162,-14.660174970156731,94.85601330439256,2.631534699176795,-16.708918273103922,90.94773293396148,2.144092777270128,-1.8559523932778046,105.3186221764486,104.84712167751113,-1.690622148306001,106.18488560139691,114.49415541313653,-1.950059220481137,106.04222758337173,124.17688991342487,-2.3323546786511384,104.77349968470432,133.7730967687092,-3.499431562923186,98.31214374651262,141.763092021442,15.302688700010322,103.5937981218759,144.1550590608033,19.74953827882561,95.22571574332741,114.59389591489145,17.24316820241296,85.94065599543592,92.0032796931469,15.885920006255244,83.2630667580825,83.24965061637286,15.885920006255244,83.2630667580825,83.24965061637286,12.95874841284287,86.30943069925813,88.9037518931972,12.95874841284287,86.30943069925813,88.9037518931972,-3.499431562923186,98.31214374651262,141.763092021442,-20.170755137764445,108.63328731920582,143.3995733854653,-27.101619656258013,107.82255465553405,113.15114417030864,-28.020209603858955,94.7866583638164,92.36528919295088,-27.941484387562127,89.8263795497815,84.5533070353251,-27.941484387562127,89.8263795497815,84.5533070353251,-24.072330524079135,92.19063641330567,89.96232412828529,-24.072330524079135,92.19063641330567,89.96232412828529,-2.8749111923726884,101.69373922976813,145.8932866690214,-3.320239305691016,101.28146474891341,152.36599968860787,-4.06751294801585,100.09612955627604,158.71429582179053,-5.209041282050302,99.06892140002239,168.32040309543277
