Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,16.3157,160.054,88.8528,27.75508066604883,160.05911842936925,88.46954888270352,25.636536964808453,163.35358717520643,44.010653985521955,25.459554133425645,161.61907414290903,9.419265639458331,25.398440058599668,162.28670814596805,6.004373735720007,32.82162595298574,151.0946666007101,3.6834075497087975,35.13130691938895,147.50576076507082,3.5971482084808493,4.8763193339511695,160.04888157063075,89.23605111729648,6.823303220475021,160.898370371787,44.6555317200045,7.6540546622712,157.44884527036308,10.202452979395552,8.254819569650628,157.78354784299086,6.790999840286393,0.08002175782654142,147.1643494514415,4.309533929436203,-2.427886716557489,143.9239165500936,3.688412046972915,16.688405084780396,162.25306677284706,100.00676907146683,16.52501926811358,162.6778753214134,109.52252032551279,16.325568825590583,162.653312236355,119.04703056660811,16.13297357128196,162.68570093245756,128.57165849620634,16.018845137564803,157.60104796030015,137.42941372105582,32.4392842285376,165.5604836227636,143.59435793854536,61.27392797595286,158.52700057849464,143.9414841916976,84.49746194589119,150.83163806413978,146.29138506828426,93.40694118255605,152.97611834139894,146.74839029937706,93.40694118255605,152.97611834139894,146.74839029937706,88.76436180987635,147.83633261986068,145.90985171719228,88.76436180987635,147.83633261986068,145.90985171719228,16.018845137564803,157.60104796030015,137.42941372105582,-0.4194170871694922,166.23502282508016,142.55074033387993,-28.02444995435653,156.63854222275936,147.73695097950582,-52.21093457622831,152.309490948226,148.32554685820418,-60.99722415113851,154.88929273053125,148.9019217181703,-60.99722415113851,154.88929273053125,148.9019217181703,-56.61729210686852,149.73208946095292,147.20088169142215,-56.61729210686852,149.73208946095292,147.20088169142215,15.953993641614925,161.7202112031641,140.84202138977656,16.034337276289037,162.4630460903144,148.55437340471985,16.460642254827995,162.67756180698441,156.28812278287884,17.339240385296783,163.82215369265796,165.9085965355995
0.00833333,16.3284,160.071,88.8531,27.76778898041397,160.07710874142577,88.47011164761629,25.647094799204677,163.35644443982721,44.01020048287176,25.462798138411976,161.6238448671889,9.4187544368951,25.401579565229287,162.29166645673504,6.003901084665529,32.8243378772291,151.0995239025146,3.6820546432216106,35.13392676208993,147.5105733192805,3.5951936529502535,4.889011019586025,160.06489125857422,89.2360883523837,6.828909571446894,160.90488373595025,44.65508013748977,7.657348734824225,157.45358735648375,10.202123109918617,8.257822945227849,157.78849900397944,6.790639309955341,0.08147231384643838,147.17051624858874,4.309087503336245,-2.4268816121872407,143.93045165311878,3.6878430298529405,16.70067143116345,162.26828392270156,100.00743490368103,16.537649768668704,162.69092501758752,109.5232889168199,16.338730185018974,162.66389447921097,119.0478035766929,16.146622426434647,162.69371747242764,128.57244973049134,16.033478328728044,157.60673032788435,137.4288772819596,32.453650454747404,165.5622088443056,143.59963753792942,61.29008444012737,158.5355540016829,143.9361745187653,84.5109927636288,150.8335214644563,146.29016683758138,93.41579371688891,152.99830728878507,146.74259586733643,93.41579371688891,152.99830728878507,146.74259586733643,88.78448962364061,147.84770811924864,145.90806723427224,88.78448962364061,147.84770811924864,145.90806723427224,16.033478328728044,157.60673032788435,137.4288772819596,-0.40513370677035354,166.2390281677335,142.55190778748104,-28.011753845623552,156.6458031098099,147.7356919175439,-52.19736942532739,152.31271174303689,148.3302393487756,-60.982489078840544,154.89590517888038,148.90925062313391,-60.982489078840544,154.89590517888038,148.90925062313391,-56.605068112220586,149.7369304577382,147.2071187374141,-56.605068112220586,149.7369304577382,147.2071187374141,15.968267844773445,161.7249914995275,140.8425666576086,16.048436743041023,162.46631118012147,148.55506628162897,16.474670145333523,162.67987467076847,156.28884595872302,17.35242868851686,163.82370819068868,165.9094865457617
0.01666666,16.3394,160.085,88.8551,27.778797467635933,160.09209907112435,88.47238232254853,25.65598011181219,163.3563091600433,44.01145941063392,25.464398387487492,161.62562553863046,9.419957033092146,25.40307876388978,162.29363493821893,6.005142228124928,32.825411168558766,151.10139118353294,3.6824222234120976,35.13490786538034,147.51239585548603,3.5949609163799647,4.900002532364072,160.07790092887566,89.23781767745146,6.832855398021195,160.90840421508688,44.65632565103636,7.6590062059795665,157.4553383545612,10.203490976725718,8.259190982985675,157.79045344402678,6.7919762227399465,0.08126775504547368,147.17369891351777,4.310351406851669,-2.4275378088064015,143.93400663238634,3.688988981802182,16.71123036126811,162.28049890667495,100.00980109559768,16.548568296312794,162.700969176652,109.5257574301754,16.3501749093449,162.67146786526382,119.05027573261641,16.158550004496554,162.69872165721046,128.5749393111144,16.04638706202637,157.60939596365003,137.43003570975412,32.46631062734703,165.56088296642213,143.60659929833423,61.30451992604058,158.5410179558895,143.9325442149144,84.52278757277615,150.83227554938463,146.2906168186961,93.42286512908335,153.01734222607467,146.73847038795475,93.42286512908335,153.01734222607467,146.73847038795475,88.8028559229035,147.85596281976265,145.90794946246064,88.8028559229035,147.85596281976265,145.90794946246064,16.04638706202637,157.60939596365003,137.43003570975412,-0.3925929788343545,166.23998043564796,142.55477181007095,-28.000784272231698,156.64995504399621,147.7361082114884,-52.18552682165942,152.31280706552727,148.33656107455343,-60.96948068237426,154.8993714697027,148.91820432023547,-60.96948068237426,154.8993714697027,148.91820432023547,-56.59455884524571,149.7386384758307,147.2149775785041,-56.59455884524571,149.7386384758307,147.2149775785041,15.980815201307973,161.72675286459025,140.84480877979286,16.060805485774456,162.46655170818374,148.55745628872316,16.48696506274192,162.6791562476659,156.29126645553941,17.36388084661431,163.82222491066284,165.9120748013111
0.02499999,16.3552,160.099,88.8576,27.794605461350045,160.1071092552388,88.47514141294226,25.669610029050855,163.3561812633707,44.01321373646064,25.470711562882048,161.6274145557584,9.42165680184425,25.409284356353826,162.29561719493944,6.006881737848138,32.831206851217274,151.10328911949375,3.6832583729651365,35.14061743805375,147.5142532745281,3.595188045616962,4.915794538649953,160.09089074476117,89.24005858705775,6.841563987437368,160.9118913063307,44.65808400855776,7.66539894162136,157.45705261798818,10.20537160886714,8.265291546816504,157.79237769434147,6.793826099599993,0.08581489827263411,147.17683963364505,4.312116961157079,-2.423436274125205,143.9375159047114,3.690632424030419,16.726597051209772,162.29271643735757,100.01266621323782,16.564302188851016,162.71101735301872,109.5287244244148,16.36644362764553,162.67904672936945,119.0532458835686,16.17531013124794,162.7037329464432,128.5779263366936,16.06414491625017,157.61207228573448,137.43169292392446,32.48378689198884,165.55962651946496,143.61406401441016,61.323791244016945,158.54665488968186,143.9294024117823,84.53944206112595,150.8312769511262,146.29153467169365,93.43474333618238,153.0366343958733,146.73479923856084,93.43474333618238,153.0366343958733,146.73479923856084,88.8260673925965,147.86449034701383,145.9082888432043,88.8260673925965,147.86449034701383,145.9082888432043,16.06414491625017,157.61207228573448,137.43169292392446,-0.3751993001453151,166.24094670314224,142.5581401569963,-27.984971602836918,156.65417377937797,147.73707042411743,-52.16884543137266,152.31300941593608,148.34345893410614,-60.951623191563236,154.90297262020587,148.9277320936748,-60.951623191563236,154.90297262020587,148.9277320936748,-56.57921797750033,149.74046613362202,147.22341790057914,-56.57921797750033,149.74046613362202,147.22341790057914,15.998207611460565,161.72852574865632,140.8475479849503,16.078024688695074,162.46680801727257,148.56034260801843,16.50411520729491,162.67845967249124,156.2941827161667,17.380193063194884,163.82077013676457,165.9151574526481
0.03333332,16.3683,160.114,88.8589,27.80766600908564,160.12458993759859,88.47532366679137,25.67541032944138,163.36007855020728,44.01275304425195,25.467899731772448,161.62316516876695,9.42165480572779,25.406707978492417,162.2918105857284,6.006962186749185,32.83111386196921,151.1012729055057,3.6826492743143686,35.141288502080585,147.51274912531736,3.593755242968667,4.928933990914363,160.10341006240142,89.24247633320864,6.8448438027685885,160.8960670881611,44.659564005251035,7.664437922008612,157.4575344388114,10.205119229735303,8.263906127109204,157.79267109726476,6.7934806061946755,0.08215574970979311,147.17855538900986,4.313183183766979,-2.4279482640800665,143.93958859084645,3.6932843071336836,16.740332338899773,162.30499309381614,100.0144802628354,16.57955391633892,162.71990836047627,109.53071243619222,16.38344746468606,162.68431024450553,119.05525726472126,16.194103112865875,162.704786001266,128.57998343489115,16.084291946271847,157.60941467615018,137.43163194445583,32.50461153031006,165.55627166572586,143.61309956592592,61.34581229550058,158.54772618479035,143.9172197290716,84.56276195849165,150.833351928488,146.2698451964673,93.45557769621885,153.04805076820438,146.71639532081224,93.45557769621885,153.04805076820438,146.71639532081224,88.85266682016733,147.87134452321098,145.8863282337976,88.85266682016733,147.87134452321098,145.8863282337976,16.084291946271847,157.60941467615018,137.43163194445583,-0.3558099229372296,166.23486960721988,142.56140298926022,-27.970771199396797,156.65379605948743,147.72318599347304,-52.15311886976412,152.30389701589183,148.32784115966808,-60.93501196552012,154.89617749717823,148.91512752117896,-60.93501196552012,154.89617749717823,148.91512752117896,-56.56473450777416,149.73090073217068,147.2137520975988,-56.56473450777416,149.73090073217068,147.2137520975988,16.01836545375313,161.72443404142984,140.84921471001653,16.09890225011299,162.4604849637544,148.56221511425463,16.52477643877241,162.67075491959548,156.2961048272454,17.400682412560425,163.81234624360903,165.91718057065472
0.04166665,16.3834,160.129,88.8598,27.82272602323811,160.14207090744588,88.47510931198443,25.68321269690171,163.36398384309726,44.011901522042955,25.467104269160625,161.61892878360135,9.421265707175557,25.406148905910584,162.28801656922974,6.006655511968213,32.83305987768683,151.09928321584178,3.681659560553826,35.144005232995134,147.5112761836218,3.5919431232698558,4.94407397676189,160.1159290925541,89.24449068801559,6.850108284578388,160.88024153000887,44.660660133369674,7.665503044345227,157.45800834908445,10.20449294183306,8.264549597778565,157.79295621082912,6.792761715148825,0.0805137865597132,147.18027423992385,4.313869616829589,-2.430446126817715,143.94166827493441,3.6955538287030745,16.756065550044013,162.3172691693722,100.01589377107801,16.59680220431592,162.72879868351404,109.53229843894485,16.402446584449642,162.68957310481292,119.05686490697383,16.21489029468903,162.70583827553313,128.58163457554286,16.10643151966585,157.60675693939112,137.43116309357865,32.527414490222,165.5529478873563,143.61172463029848,61.36981910688813,158.54888226647145,143.90467704427573,84.58807386834692,150.83555396474597,146.24783319609259,93.47838920601063,153.0595999269396,146.69770258192997,93.47838920601063,153.0595999269396,146.69770258192997,88.88125790390754,147.87833544077213,145.86405423617757,88.88125790390754,147.87833544077213,145.86405423617757,16.10643151966585,157.60675693939112,137.43116309357865,-0.33442785925061713,166.22879221853606,142.56425414458042,-27.954585356866733,156.6534754777949,147.70888916869652,-52.135419825804924,152.2949298262582,148.31179264296185,-60.91641237827207,154.88957849403474,148.90207883938177,-60.91641237827207,154.88957849403474,148.90207883938177,-56.54828759677451,149.721508532195,147.2036601007991,-56.54828759677451,149.721508532195,147.2036601007991,16.040515725642045,161.72034135285708,140.85047311460457,16.12177240331739,162.45416062384578,148.56367860917416,16.547431597145117,162.6630500542466,156.29761756860336,17.423169306971438,163.8039239200919,165.91879373226544
0.04999998,16.3951,160.141,88.8621,27.834384834082524,160.156552065588,88.47627846355407,25.687538390413245,163.36487845020983,44.01244170414874,25.462776375117137,161.6116754371517,9.42227305290502,25.402051760519267,162.28120375802527,6.007745097955736,32.8314646552014,151.0942746300138,3.6820607824951277,35.14318080561295,147.50678484730722,3.5915210867695024,4.955815165917475,160.125447934412,89.24792153644593,6.85188839521111,160.86141167777194,44.66318927429574,7.663070313788105,157.45547524156805,10.205307926518238,8.261692285401795,157.79023413501952,6.793483630814181,0.07536810629467716,147.17898720532685,4.316004702214803,-2.4364480953093763,143.94074280217072,3.69927522206377,16.76841607556447,162.32654737816563,100.01870555744526,16.610682983402743,162.73469335218454,109.53528142760094,16.4180934552588,162.69184265961619,119.05986815085018,16.23234070545313,162.7038997703287,128.58467941926494,16.12524835584357,157.60111154027868,137.43208764302847,32.54691697670866,165.54660811113143,143.61172008833316,61.39051089469547,158.54697981200178,143.89341847011448,84.61006141397473,150.8346606103916,146.22703682475455,93.49786914827627,153.0680370381072,146.680217935985,93.49786914827627,153.0680370381072,146.680217935985,88.90651489433563,147.88222820614183,145.8429961482231,88.90651489433563,147.88222820614183,145.8429961482231,16.12524835584357,157.60111154027868,137.43208764302847,-0.31635926598771036,166.2197284559887,142.56852166674344,-27.941695729697663,156.65017853369977,147.6960512826148,-52.12101115460628,152.2829849560743,148.29729520010858,-60.901096235316814,154.88001186531972,148.89061376336227,-60.901096235316814,154.88001186531972,148.89061376336227,-56.535133176827664,149.7091528300954,147.19512832888663,-56.535133176827664,149.7091528300954,147.19512832888663,16.05934922131303,161.71326110021351,140.85312344221208,16.14133828035287,162.44485055751704,148.56653300165854,16.566795080949962,162.65235997597875,156.3005202478127,17.442378551640505,163.79251673422354,165.92179545637433
0.05833331,16.4112,160.158,88.8615,27.85044373829528,160.1760535753461,88.47457054352314,25.69633710873917,163.37080089337024,44.01010718892411,25.46298123026654,161.60945794174378,9.42040898077638,25.4024942311268,162.2794267589366,6.005963211207865,32.83441467560033,151.09430315270637,3.6796065682213097,35.14690216452679,147.50733127175468,3.588248610601413,4.971956261704722,160.13994642465389,89.24842945647687,6.85812747449392,160.84757503963127,44.662818469194086,7.665201094447357,157.45793298318944,10.203233953544796,8.263406428433857,157.7925037596624,6.791318130972325,0.07482152664963237,147.18267589581072,4.315233153491191,-2.4378423829110782,143.94478854177515,3.7000841820479837,16.78514166461707,162.3408228217468,100.01861799521834,16.628920508231367,162.74558079929196,109.5353635044148,16.438079614201158,162.6991006059955,119.05996840444593,16.254113046434956,162.7069451271393,128.5848187404004,16.148379533187004,157.60044668103626,137.43010238843135,32.570695102602414,165.54530643089808,143.60883430554523,61.415498049642125,158.55022152626674,143.87937179545662,84.6363620761146,150.8389973763871,146.2035198940918,93.52164876776335,153.08170467712878,146.66004380340144,93.52164876776335,153.08170467712878,146.66004380340144,88.93608266842956,147.89135713142846,145.81923267582576,88.93608266842956,147.89135713142846,145.81923267582576,16.148379533187004,157.60044668103626,137.43010238843135,-0.29398594216560525,166.21564389357607,142.56984632893838,-27.924501039509288,156.65186697566094,147.68021489977713,-52.10229743532447,152.2760388385367,148.27976303534103,-60.88147076328666,154.87546171951752,148.87607341827317,-60.88147076328666,154.87546171951752,148.87607341827317,-56.51766984783215,149.70180506169842,147.18355877843854,-56.51766984783215,149.70180506169842,147.18355877843854,16.08248390719698,161.71115895174412,140.85286516613405,16.165189842248605,162.440515127852,148.56647856507234,16.590429554301434,162.64664308672053,156.30051469270106,17.465840243975773,163.7860835533199,165.92189047966
0.06666664,16.4285,160.17,88.8634,27.867729602337835,160.19015977480203,88.47615675799604,25.70291121239091,163.38332215121034,44.01209978400368,25.46527533508703,161.61193824131442,9.422943472760991,25.404332572689377,162.28183871184322,6.008492397449379,32.83333580649867,151.09499567786602,3.6810859664178808,35.14505318063609,147.5075552084324,3.5886435628303106,4.989270397662164,160.14984022519795,89.25064324200396,6.863909548481942,160.8167312801703,44.66391795762125,7.666825563653534,157.45657324200312,10.201348843854916,8.265112373187309,157.7897890800689,6.7893147137208105,0.07314544205351758,147.18171355260415,4.3169113864269795,-2.4409588868333216,143.94422628552402,3.7055536222115655,16.802370206549437,162.34997648112278,100.02107688227734,16.647869272355447,162.75044390807312,109.53803198662584,16.45877814329042,162.6991369612038,119.06264700766538,16.276666184246373,162.70281901993692,128.58753550222093,16.172398312149937,157.59333648275637,137.43111312573367,32.59679969739639,165.53457222739036,143.60895961091455,61.44418635751076,158.54899112539496,143.84770625340613,84.66594098411325,150.83484669932133,146.15319020380426,93.54876871306038,153.08394137860668,146.62585749780735,93.54876871306038,153.08394137860668,146.62585749780735,88.96854394931276,147.8910297290384,145.77186852709218,88.96854394931276,147.8910297290384,145.77186852709218,16.172398312149937,157.59333648275637,137.43111312573367,-0.2694608153967124,166.20350045829147,142.58090127227996,-27.910130751133284,156.64683108990647,147.64948060943553,-52.08540377507568,152.2549443083053,148.23315271382313,-60.86336878650172,154.85862810576668,148.82866144623566,-60.86336878650172,154.85862810576668,148.82866144623566,-56.50229285009894,149.67942444072034,147.14611768107798,-56.50229285009894,149.67942444072034,147.14611768107798,16.107237704898466,161.70289437037218,140.85527589962413,16.190633488477737,162.42971993266252,148.56912073322576,16.616400726232094,162.63362387569558,156.30318679273614,17.492526131913575,163.7717136847946,165.92465738440478
0.07499997,16.4478,160.182,88.8643,27.887015174307667,160.20426606523617,88.47674605765368,25.711498810609744,163.39583340145109,44.01309670563031,25.469590920029308,161.61440007868748,9.424486123835877,25.408195153998562,162.28423181821606,6.010029679973455,32.83426473491335,151.09565826111026,3.681579734914543,35.14520602673955,147.50774584399315,3.5880555646184984,5.008584825692335,160.1597339347638,89.25185394234632,6.871644822819481,160.78590786495076,44.664052910379525,7.6705296507551255,157.45522659072836,10.198528812068787,8.268902838692522,157.78707975351543,6.786377025775299,0.07355512031431566,147.18075588704596,4.317665494544224,-2.44198857355355,143.94367223675104,3.710103100929415,16.82159679083159,162.3591296451169,100.02253517705273,16.66881507606798,162.75530504621506,109.53969767204559,16.48147287314461,162.69916995543093,119.06432002190736,16.301214553603018,162.69868801748478,128.5892444763517,16.198410543857385,157.5862220899168,137.43111488057255,32.62491057013278,165.52380154474082,143.6080803568505,61.47484498174417,158.54773499632165,143.81505950494912,84.69746999392487,150.83065399384117,146.10187317352685,93.57782009120389,153.08607531736,146.5906742706359,93.57782009120389,153.08607531736,146.5906742706359,89.00293417342165,147.89063930535556,145.72352322657432,89.00293417342165,147.89063930535556,145.72352322657432,16.198410543857385,157.5862220899168,137.43111488057255,-0.24293738943496734,166.19134987395847,142.59094309154403,-27.89369105794454,156.64177013847274,147.61771231729972,-52.06641809746722,152.2338285889826,148.18559186351297,-60.84315460653163,154.84183818363223,148.78027826325095,-60.84315460653163,154.84183818363223,148.78027826325095,-56.4848373696079,149.657075782758,147.10773613894244,-56.4848373696079,149.657075782758,147.10773613894244,16.133985438789015,161.69462516848876,140.85667705170846,16.218070515647042,162.41892015941156,148.5707524232338,16.644366109385032,162.62059892317836,156.30484772356502,17.52120741810683,163.7573382868345,165.92641274308411
