Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-18.9297,9.39594,88.5081,-30.27416071297401,10.83650819202639,88.02404209446485,-29.498332084324442,5.074608314673962,43.773237729432864,-30.268420734644238,6.187772825173929,9.16439732220148,-29.995504721730498,5.6381981847142315,5.738840233075852,-37.20895512718234,16.95222129127375,3.3489906138897663,-39.49272165416232,20.554023468658556,3.1652966759606,-7.585239287025992,7.95537180797361,88.99215790553515,-8.64062069454324,5.709419351940689,44.43010056007694,-8.790862131482427,5.307696537901656,9.797456243171148,-8.9225740655274,4.4811252400896215,6.419529562133878,-0.3429502672369349,14.685299355328466,3.588054166567556,2.215600728506159,17.6125625918629,2.1525230999876728,-19.589005819890566,7.990283210382692,99.77643060504356,-19.560491292532202,7.690149100200317,109.29828891078066,-19.413377398950743,7.702091528266377,118.82377546200874,-19.257926066314745,7.813172255018575,128.34848937436465,-18.915346614627364,13.428765487287595,136.87341170474255,-35.64470585900644,6.249480528233649,143.16438777839045,-64.35418721227845,13.703553282610994,142.05554143710722,-87.41487881321778,22.177995603750546,142.73487835060857,-95.9478405862967,19.69970662421148,145.02247901996304,-95.9478405862967,19.69970662421148,145.02247901996304,-91.98401380900258,24.632398187836976,142.08467053973226,-91.98401380900258,24.632398187836976,142.08467053973226,-18.915346614627364,13.428765487287595,136.87341170474255,-2.4606220577939126,4.987919669498659,142.25710326807132,25.526255716462185,14.70623999876029,144.07808729785043,49.70194145517016,19.098967660197268,143.51832737995795,58.05110007891414,16.51686568533726,146.31310275131565,58.05110007891414,16.51686568533726,146.31310275131565,54.34385068477597,21.461212214366522,143.0752289459751,54.34385068477597,21.461212214366522,143.0752289459751,-19.176479860660766,9.53866692848768,140.53627196267473,-19.255083427973556,9.111768765519653,148.27256382695055,-18.99815214788818,9.60349372862182,156.00113583279844,-18.282834625041556,10.440775188369255,165.66668398513164
0.00833333,-18.9295,9.38128,88.5093,-30.273949891833844,10.822013435155094,88.02548034300236,-29.498805832020587,5.071621883613254,43.77316700346617,-30.270977386962333,6.185862348585637,9.164407630065384,-29.998129153172027,5.636434304336232,5.738821625903499,-37.21011551929509,16.95151611960198,3.3495658885037978,-39.49341622792284,20.55362127787535,3.1660223233200844,-7.585050108166158,7.940546564844906,88.99311965699764,-8.642047716244544,5.697040022404261,44.43097740978803,-8.790486319544414,5.304142439507445,9.79822407482483,-8.92239160300857,4.477867557191486,6.420232419795472,-0.3440199281996943,14.683159324938066,3.5889913219727254,2.214085153560196,17.610714606605455,2.1532611382837463,-19.58824974397928,7.978433077410282,99.7780132843767,-19.55866850649982,7.681839189944636,109.29997926694601,-19.41029352244889,7.697542839003977,118.82544079993296,-19.25334438150128,7.8127065587157905,128.35008165624444,-18.90879467207891,13.432230808225132,136.87233379267607,-35.63953259417186,6.260637104073523,143.16841396487953,-64.34560945468031,13.725643158920235,142.045072391856,-87.39700268830592,22.22570505436056,142.7198954593657,-95.93186616027711,19.761918732419755,145.0160514174816,-95.93186616027711,19.761918732419755,145.0160514174816,-91.96290638794122,24.686699105643314,142.07190739079687,-91.96290638794122,24.686699105643314,142.07190739079687,-18.90879467207891,13.432230808225132,136.87233379267607,-2.4538438277832846,4.992767768710136,142.25750134127424,25.53358360547589,14.710320596874507,144.07412819065362,49.70931649198488,19.102955025924327,143.51567444781207,58.05113194197572,16.520713887831878,146.33216435768202,58.05113194197572,16.520713887831878,146.33216435768202,54.35252718469588,21.464746205819807,143.08394103763612,54.35252718469588,21.464746205819807,143.08394103763612,-19.169321228527654,9.543837527717772,140.53704745788787,-19.24570517400161,9.120823029701082,148.27357488296312,-18.987876749583563,9.616044181186298,156.00189377430578,-18.272128217304942,10.458090548185233,165.66699607282104
0.01666666,-18.9294,9.36136,88.5104,-30.273856672902138,10.80211971630495,88.02681766314407,-29.49934643275535,5.063176322225555,43.77300709481605,-30.27363152443871,6.178432209849427,9.164327648874782,-30.000844863004307,5.629149560057204,5.7387134244792914,-37.21154537019938,16.945173485991674,3.350038579881299,-39.494436579662555,20.547545594308374,3.1666404976185523,-7.584943327097864,7.920600283695048,88.99398233685594,-8.643527339060482,5.6794535210496,44.43175900489122,-8.790162374334805,5.295318577883792,9.798899686003487,-8.922251066668002,4.469332361082666,6.420844601578093,-0.34523784390547974,14.675826499919706,3.589822104238671,2.2123909251750766,17.603697753334206,2.153887669836988,-19.587575077559876,7.96133327812199,99.77949759227448,-19.556924064327625,7.668293989203109,109.30157024729229,-19.407288573043033,7.687774612085049,118.82700508681432,-19.2488434166307,7.807037152069824,128.35157073233674,-18.902392608355157,13.430507812667681,136.87114222020162,-35.634420282390856,6.2664133717792865,143.17233051823996,-64.33718723744134,13.741940935640507,142.0344741230772,-87.37936984351673,22.267300198941292,142.70472675449963,-95.91608141819708,19.81791962165805,145.00940894250473,-95.91608141819708,19.81791962165805,145.00940894250473,-91.94205963348611,24.73482383187,142.0589358802629,-91.94205963348611,24.73482383187,142.0589358802629,-18.902392608355157,13.430507812667681,136.87114222020162,-2.447112737372901,4.992636564296351,142.25779854611983,25.540745895121898,14.709764707003796,144.0700485939028,49.716477730523565,19.102566651453344,143.51286845284716,58.05092631356762,16.520285241076554,146.35104731323975,58.05092631356762,16.520285241076554,146.35104731323975,54.36093384102205,21.4639591592762,143.09249990805418,54.36093384102205,21.4639591592762,143.09249990805418,-19.16226497944353,9.543822863777256,140.53771406557894,-19.236424596378473,9.124701145416083,148.27447499687403,-18.977704220366103,9.623431278583562,156.0025384278318,-18.26153217334226,10.47026430015479,165.66719113338922
0.02499999,-18.9263,9.34185,88.5106,-30.27075796081495,10.782675010127775,88.02724246618826,-29.49687335953175,5.05512626505368,43.77194475838047,-30.27322566023305,6.171356895216155,9.163343047599334,-30.000499940563294,5.622213582309015,5.737701631729893,-37.209832810132866,16.939226596445877,3.349584627979751,-39.49228924197112,20.54188126317,3.1663254489707833,-7.581842039185052,7.901024989872226,88.99395753381174,-8.641984449699667,5.662196321934337,44.43165472667387,-8.78679003781723,5.286796251307665,9.798691927937995,-8.919062099696019,4.461096186266328,6.42057406281886,-0.343387984988178,14.668774975088747,3.5897660452106726,2.213770265445411,17.59695645917815,2.1536262277223406,-19.583916175544726,7.944657393345527,99.78008195723618,-19.55220372168981,7.655183794067034,109.30226020134037,-19.40131514348954,7.678452035641769,118.82766677443755,-19.241381005988,7.801824144837621,128.35215518858527,-18.89301484114537,13.429248750441705,136.86903737007836,-35.62634764693402,6.272691297679335,143.17532247670243,-64.32578070511853,13.758783454617644,142.02292203995634,-87.35870578532052,22.309483005249884,142.68855546356056,-95.89724659442993,19.874539141794912,145.0017435109009,-95.89724659442993,19.874539141794912,145.0017435109009,-91.91816208369907,24.78354597145659,142.04495034066244,-91.91816208369907,24.78354597145659,142.04495034066244,-18.89301484114537,13.429248750441705,136.86903737007836,-2.43743002695129,4.9929165442332835,142.2571725335051,25.55089487855744,14.709523364802713,144.06501137813223,49.72663961424261,19.102412259386533,143.50907788855577,58.05366540973348,16.520085078682545,146.36892009441064,58.05366540973348,16.520085078682545,146.36892009441064,54.37231671525115,21.46339672097138,143.10006261118858,54.37231671525115,21.46339672097138,143.10006261118858,-19.152248669731176,9.544278234481727,140.53747089826697,-19.224189838729203,9.129060075875396,148.27446325451024,-18.964580201864003,9.631308462179062,156.00226900818328,-18.247987717525028,10.482936161160596,165.6664692316946
0.03333332,-18.9243,9.32109,88.5119,-30.268804025363647,10.76185246904711,88.02943801570147,-29.495321505491432,5.0466834223158195,43.77253285087169,-30.271638887286507,6.170161243792341,9.164164859916482,-29.998773473086416,5.620821919137419,5.738565995700025,-37.207861177442304,16.937791707880656,3.349504238110336,-39.49026488220105,20.540468741419293,3.1660281957592917,-7.579795974636351,7.880327530952891,88.99436198429852,-8.642456378828921,5.6455597251995595,44.4319153175172,-8.784250298095834,5.2838063775637085,9.798794824412155,-8.916453719598927,4.458058272031403,6.420686015040752,-0.34212880168038495,14.666817746139781,3.589688132356338,2.214651177315065,17.59535804861902,2.1536064728874744,-19.580614301850783,7.927225133110729,99.7818699231603,-19.54757356757927,7.642290052675607,109.30418053911461,-19.39503213384878,7.670621389556076,118.82954707291509,-19.233206369584213,7.799820157634624,128.3539262787871,-18.8834369187299,13.433137109868506,136.86685469484485,-35.62088460945354,6.288222108764516,143.17542090574324,-64.31518429328507,13.789462422438834,141.99405736264012,-87.33517035045725,22.3762989498073,142.64186041129722,-95.87634747734646,19.96631217127031,144.97139399631882,-95.87634747734646,19.96631217127031,144.97139399631882,-91.88963515430089,24.859767055018562,141.9991370083097,-91.88963515430089,24.859767055018562,141.9991370083097,-18.8834369187299,13.433137109868506,136.86685469484485,-2.4262760092114526,5.001086989812567,142.25687870045766,25.56277101198612,14.71911892283111,144.04577853108634,49.736713346650035,19.12127490571298,143.48479447362928,58.0532270801804,16.534116465381878,146.3707397665942,58.0532270801804,16.534116465381878,146.3707397665942,54.38498048318907,21.479676861693868,143.09057411241392,54.38498048318907,21.479676861693868,143.09057411241392,-19.142043738150733,9.550704667394786,140.5380184723242,-19.21278637297622,9.141281235301756,148.2753306868126,-18.951398312057826,9.649041230586556,156.0027163016501,-18.232452224062513,10.507813477665598,165.66610945502035
0.04166665,-18.9244,9.30332,88.5153,-30.26895020693013,10.744020554919086,88.03373987551151,-29.495892560979193,5.041261367696357,43.7752264940322,-30.27218137657792,6.172006163110675,9.167094530974438,-29.99917717850937,5.622466225084059,5.7415389014815155,-37.2079990833332,16.939402945078506,3.3515186442089058,-39.49034350763126,20.542106221881582,3.1678206154009074,-7.579849793069869,7.862619445080913,88.99686012448848,-8.64504883871887,5.6319429849550176,44.434269078484554,-8.783845062174322,5.283865793781687,9.800996291071876,-8.915982293335276,4.458072665450522,6.422895897693646,-0.3429702616172161,14.66788449547905,3.5917170072971425,2.2134419360561317,17.596775618723974,2.155696060143515,-19.579407061045433,7.912775502445205,99.78575613758382,-19.545033297395698,7.632374298221312,109.30819662130133,-19.390834301393266,7.665764012120327,118.83352007793721,-19.227112240790138,7.800784514399717,128.35778612355648,-18.8759345450539,13.439986657399789,136.8667591630249,-35.617499352910144,6.306708747821422,143.17756951186846,-64.30663614138595,13.823062492968301,141.96723190609882,-87.31360780246527,22.446037967472517,142.5970869389373,-95.85736428141742,20.061090914230967,144.9428751840608,-95.85736428141742,20.061090914230967,144.9428751840608,-91.86304134776837,24.93892705682879,141.95520279297378,-91.86304134776837,24.93892705682879,141.95520279297378,-18.8759345450539,13.439986657399789,136.8667591630249,-2.417170398099433,5.012244851281082,142.25862563154257,25.57258101271614,14.731729328294126,144.0285120323746,49.744699807461195,19.143234808866794,143.46241948021532,58.05064274465238,16.551310938948184,146.3744140348174,58.05064274465238,16.551310938948184,146.3744140348174,54.39549118816415,21.499084410005697,143.08298695420734,54.39549118816415,21.499084410005697,143.08298695420734,-19.133911377302784,9.560092262667585,140.54064948232522,-19.203450365609,9.156459777552682,148.2782768652938,-18.94027750268965,9.669728355742501,156.00523796151177,-18.218971678950616,10.535641552522847,165.66781798605396
0.04999998,-18.9246,9.28326,88.5169,-30.26920113388256,10.723858922980874,88.03623640015407,-29.496534762513186,5.0334664634501065,43.77612447592741,-30.27279899128063,6.171442842042227,9.168228993842654,-29.999654281629716,5.621706440865176,5.74271608871288,-37.20829076993027,16.93856130655789,3.3517491842181864,-39.490601160525515,20.541275048193047,3.1678336753174707,-7.579998866117441,7.842661077019128,88.99756359984595,-8.647712507785107,5.6160332499499255,44.434830253370016,-8.78350534163265,5.2815987501975075,9.80141113308028,-8.915571917519141,4.455756916975488,6.423319883212374,-0.34392516669288575,14.666662435999115,3.591951438339394,2.212104247993884,17.595916182117723,2.155988758111908,-19.578298973263248,7.896043593294584,99.78784220073113,-19.542594808419576,7.620183129646663,109.31041041388187,-19.386742226125037,7.658636782994278,118.8356878610766,-19.221128183571263,7.799484735841069,128.3598367994326,-18.86856851278285,13.44457685887172,136.8648462274715,-35.61421328879622,6.322877973360718,143.17790881465433,-64.29821021028474,13.854107185098464,141.9385672240081,-87.29215561535081,22.513055470388572,142.550333283472,-95.83841506139991,20.153162487130512,144.91228677534005,-95.83841506139991,20.153162487130512,144.91228677534005,-91.83653761425053,25.015346736394864,141.90925019997596,-91.83653761425053,25.015346736394864,141.90925019997596,-18.86856851278285,13.44457685887172,136.8648462274715,-2.4081729558288814,5.0212086636483555,142.25856661013037,25.582238614440683,14.742233767145503,144.00944966564774,49.75251472088191,19.16316552831369,143.4382371732328,58.04781288636575,16.56649954154556,146.37623373692108,58.04781288636575,16.56649954154556,146.37623373692108,54.40577429306233,21.516476921490575,143.07360353181284,54.40577429306233,21.516476921490575,143.07360353181284,-19.125902592430883,9.56722413315777,140.54146391909384,-19.19424065444835,9.169386877638813,148.2794021327914,-18.92928921698236,9.688169014595443,156.00593422693038,-18.20563252654634,10.561230822939745,165.66769517199612
0.05833331,-18.9239,9.26143,88.5181,-30.26855177849852,10.701927170079683,88.03832758770145,-29.49626026994387,5.023870518884415,43.77662488997831,-30.272486759161808,6.1690539717019455,9.168966295574243,-29.999198786044804,5.619112871697952,5.743497674104183,-37.20762680920757,16.93589341007352,3.351550665676558,-39.489896460168126,20.538621269278842,3.167406291854788,-7.579248221501478,7.820932829920318,88.99787241229856,-8.649467967735115,5.598315328499538,44.434998982198145,-8.782251451460915,5.277494081635861,9.801439413998828,-8.914247352058219,4.451600557283806,6.423358039156172,-0.3439643559485397,14.663595752853423,3.591791281642516,2.2116827276878523,17.59321040208369,2.155884359931987,-19.576294896404466,7.877551776414824,99.78952811538682,-19.53926351770867,7.606242164565797,109.31222200568962,-19.381760389603002,7.649771450897886,118.837450460838,-19.21425743347183,7.796458337649719,128.36147822611895,-18.860317099939923,13.447446423585237,136.86251396671634,-35.610050297158224,6.337333132217147,143.1777891005418,-64.28889947616173,13.88330241236147,141.9093184461362,-87.26977698983868,22.578141613316873,142.5027899120946,-95.8184829067693,20.243354073116954,144.8807857063139,-95.8184829067693,20.243354073116954,144.8807857063139,-91.80907437004356,25.089833879373057,141.86244773286649,-91.80907437004356,25.089833879373057,141.86244773286649,-18.860317099939923,13.447446423585237,136.86251396671634,-2.3982919881275286,5.028455894428696,142.25809557559137,25.59277370041732,14.75100294625845,143.98996764203378,49.76120197291968,19.181360006407274,143.41361743035827,58.04576906302616,16.579963527359595,146.37759350949335,58.04576906302616,16.579963527359595,146.37759350949335,54.41687967507055,21.532136263019208,143.0637989390734,54.41687967507055,21.532136263019208,143.0637989390734,-19.11700900756769,9.572641080451929,140.54186111748697,-19.184147261406206,9.180608622016429,148.28010609797218,-18.917419766513042,9.704912017698312,156.00620438652277,-18.191413834112595,10.585131538602297,165.66713961389797
0.06666664,-18.9227,9.23827,88.5189,-30.26729859574209,10.67936372418423,88.03966183415405,-29.497176884240417,5.0161182422691315,43.77602381861084,-30.27482871400055,6.167908815579834,9.168616487276367,-30.001627204101894,5.617994227503981,5.743136712527951,-37.20885035546519,16.935593288009308,3.3514317219194028,-39.490730938439064,20.538565128344473,3.1672392671373424,-7.578101404257906,7.7971762758157706,88.99813816584596,-8.651453881921054,5.58184284930805,44.434977377162085,-8.782291884572127,5.275015611580195,9.801283601400158,-8.91430344533455,4.449310973879607,6.4231566639531925,-0.3455237190677689,14.662650633374874,3.5918894896122544,2.2096333458963793,17.592608995144754,2.1558118216017226,-19.574212381263212,7.85791826831683,99.79081157314499,-19.53597672622906,7.591733265321432,109.3136453286909,-19.37722377887389,7.640818972893965,118.83882602261572,-19.20849933632866,7.793623094415127,128.3627360452815,-18.8531987663112,13.450758738466426,136.85962527486134,-35.609068673018584,6.356093250638407,143.17599436598638,-64.28472852120441,13.904762185900221,141.85266901409582,-87.24876170516836,22.64576992390269,142.41935416475974,-95.80265199512657,20.342997295911562,144.80989151868155,-95.80265199512657,20.342997295911562,144.80989151868155,-91.78127394532504,25.1683115509445,141.7736194015085,-91.78127394532504,25.1683115509445,141.7736194015085,-18.8531987663112,13.450758738466426,136.85962527486134,-2.3894100391105546,5.037379890480111,142.25857798037353,25.603813008125247,14.761863676216699,143.94408649077988,49.76828307540458,19.210927451760064,143.34626854298264,58.04204039851735,16.606091460755202,146.33729494332843,58.04204039851735,16.606091460755202,146.33729494332843,54.42599978131653,21.559919164502247,143.01194852752238,54.42599978131653,21.559919164502247,143.01194852752238,-19.109859714423557,9.578652025655787,140.5418144879275,-19.175894447026682,9.192871367937455,148.28038315854226,-18.908330383798525,9.723298798231742,156.0060344957992,-18.181284137019365,10.61028035606454,165.66627299997234
0.07499997,-18.9207,9.214,88.5201,-30.26524514169036,10.655690003158252,88.04139016832411,-29.497279125847815,5.0072196660059785,43.77582682322681,-30.276352869380077,6.165586582282433,9.168670969568232,-30.00323534429507,5.615690090905977,5.7431815924626335,-37.20927081443263,16.93408964235808,3.351685992046829,-39.490768071045096,20.537301238306643,3.167435074839853,-7.576154858309639,7.772309996841749,88.99880983167589,-8.652621266863907,5.56421629411096,44.435364840503865,-8.781499503046188,5.2713420032229035,9.801542915397548,-8.913525262733884,4.4458220524901835,6.423371395755431,-0.3462461624232951,14.660501184111322,3.592395262792645,2.2084219274273074,17.590801038724756,2.156144445681801,-19.571333828130392,7.837186325678339,99.79249502176859,-19.531896971271156,7.576135591921743,109.3154660080536,-19.371897418006107,7.630787295203951,118.84059553426916,-19.201954652339655,7.789718014444887,128.36438362723823,-18.845295684214317,13.453006527987911,136.85711618883624,-35.60729524682616,6.373793817712962,143.17455960177486,-64.27972317206098,13.924919351515268,141.79635770982551,-87.2268156688905,22.712007533012894,142.3359831748796,-95.78582176844532,20.441331974702187,144.73888076030346,-95.78582176844532,20.441331974702187,144.73888076030346,-91.75250070744774,25.245376752273803,141.6847749267128,-91.75250070744774,25.245376752273803,141.6847749267128,-18.845295684214317,13.453006527987911,136.85711618883624,-2.3797290785788796,5.045277167592962,142.2594468495544,25.615602091045936,14.771620210166736,143.8985759265978,49.7760836987147,19.239363470605646,143.279248021283,58.03894164465351,16.631090353933693,146.29728705738643,58.03894164465351,16.631090353933693,146.29728705738643,54.435785749305865,21.586573711206153,142.9604412805503,54.435785749305865,21.586573711206153,142.9604412805503,-19.101925746400912,9.583604157426219,140.54214928833125,-19.166857876481377,9.204083113965895,148.2810368031911,-18.898458349385628,9.740640412794352,156.00623585114636,-18.170370769380217,10.63439104540462,165.66577200817537
