Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-4.87283,-27.2465,89.2432,-16.22333330165653,-25.874763709963197,88.7039857664339,-13.990374232688742,-30.284517008475426,44.34744107624669,-13.189665776988079,-28.551394184808224,9.764798647752983,-13.198321016233601,-29.24906581467463,6.355379901087629,-18.24633630529653,-16.843791681634475,3.8296954125753095,-19.80349754810088,-12.870030658470906,3.747329568355403,6.477673301656532,-28.618236290036805,89.7824142335661,3.4356860515745273,-28.937373341666248,45.25624718179063,1.7815455406111658,-27.059389848363363,10.711479079241848,2.068286213230601,-28.0776532426381,7.396079216035925,8.303393204445314,-16.351657827866134,4.333916720208469,10.205508382708548,-12.8096003723015,3.3281386497577268,-5.571601434322158,-28.597366399121274,100.51585311509231,-5.680647686927534,-28.90897304768862,110.03676112684525,-5.691053985710955,-28.97276853820075,119.5631718360912,-5.7013260848482314,-28.951416857492372,129.08977237073157,-5.605729741614384,-23.59959016538721,137.788931017798,-22.77126547265344,-30.45042294276665,143.21114887885864,-51.135472302996064,-23.529221118538644,137.86364510570917,-73.40995234215329,-13.214664952546327,136.62645534913338,-81.7861710210444,-15.407328083043407,133.5903956084635,-81.7861710210444,-15.407328083043407,133.5903956084635,-76.84120687463485,-10.48931825679883,133.7763966527022,-76.84120687463485,-10.48931825679883,133.7763966527022,-5.605729741614384,-23.59959016538721,137.788931017798,10.839346067803058,-31.64499137518776,143.77399360776755,39.40917951683344,-23.619779120234853,143.15138187673554,63.62320711006121,-20.709090173209407,140.1047565341526,72.162902918526,-23.136742096631632,142.42134267478178,72.162902918526,-23.136742096631632,142.42134267478178,68.19185616765213,-18.276258778052373,139.37493871913856,68.19185616765213,-18.276258778052373,139.37493871913856,-5.948200197225011,-27.601273566258396,141.3226042602931,-6.346171460029702,-28.42449591006589,149.0169239974913,-6.613092057127608,-28.47688232227382,156.76060796768667,-6.862247208078725,-28.27519384610467,166.48340509380913
0.00833333,-4.87237,-27.2597,89.2437,-16.222842343266784,-25.887773146083322,88.70431893596623,-13.99063941204496,-30.295906299968323,44.34757514901243,-13.189831204941559,-28.556331557534627,9.765258974109933,-13.198616732055447,-29.25414163236089,6.35586889370196,-18.24648700609024,-16.84887583177467,3.8298536674371157,-19.803604380242863,-12.875108760463405,3.7469520168242334,6.478102343266782,-28.631626853916675,89.78308106403378,3.4342819309658688,-28.952388474012615,45.25705096375722,1.781334248143421,-27.06831610989563,10.712557316076953,2.0674680538978114,-28.085511993413146,7.3967773495895015,8.303034890654107,-16.35901200618428,4.337484770598987,10.204953843947962,-12.815431058731553,3.3367145368032136,-5.571035085655793,-28.60798840679986,100.51666834330136,-5.6798286130110895,-28.916673011001592,110.03767443196838,-5.69006485977831,-28.977447033674657,119.56410508013458,-5.700331159083277,-28.95327252657068,129.0906988760936,-5.605674241134866,-23.599010785992633,137.78836925679133,-22.77228539750091,-30.447375433583186,143.21030030299255,-51.12981924593487,-23.509234971636765,137.84937301611166,-73.39607950442851,-13.178220933575396,136.60158639316467,-81.77226118337518,-15.365874815775115,133.56181326308788,-81.77226118337518,-15.365874815775115,133.56181326308788,-76.82365712644413,-10.451548734123161,133.74837290420314,-76.82365712644413,-10.451548734123161,133.74837290420314,-5.605674241134866,-23.599010785992633,137.78836925679133,10.839359685945492,-31.64177383445864,143.77709156571547,39.40519358050382,-23.602434928315187,143.15321315555,63.6181330067857,-20.682932218429357,140.10637271401492,72.15929685999663,-23.105315923832652,142.4230614988459,72.15929685999663,-23.105315923832652,142.4230614988459,68.1855859112568,-18.248572611573376,139.3741677415198,68.1855859112568,-18.248572611573376,139.3741677415198,-5.948413779754259,-27.599711764021006,141.32312864486428,-6.347532407419952,-28.420761860420374,149.0176210538444,-6.614990988063111,-28.470555510167376,156.7613035674606,-6.864711152030776,-28.265277378050154,166.48401107178174
0.01666666,-4.8706,-27.2714,89.245,-16.22100269832732,-25.89896513058045,88.70544578121824,-13.989636031040451,-30.305418594521935,44.3484930243365,-13.188652151896905,-28.559321003767177,9.766509649768281,-13.197582545182321,-29.257266068980574,6.357147577412217,-18.24498201818672,-16.851874755688392,3.830807985431404,-19.80195189793905,-12.878061046239313,3.747373377872084,6.4798026983273225,-28.64383486941955,89.78455421878176,3.4341732186028957,-28.966004933445163,45.25865799274181,1.7824996106795679,-27.07570323066362,10.714443718056813,2.0680021649626665,-28.091838364839177,7.398284118913272,8.304388553299226,-16.36502122174773,4.341879152638823,10.206219518917376,-12.8199802903934,3.346124930886112,-5.569206115054266,-28.617121907628988,100.51827866426783,-5.677765403119806,-28.9229074143173,110.03938097764384,-5.687843542105382,-28.98068732696534,119.56583042482556,-5.698113664313907,-28.953717516303367,129.09241671325032,-5.604256530440715,-23.597049115736166,137.78861377028542,-22.772139258838664,-30.442484228453367,143.21021814090798,-51.12278514434066,-23.486608790888592,137.8358590924305,-73.38053721036066,-13.13856093235421,136.57746849525302,-81.7567209165496,-15.320991053375808,133.53394832998475,-81.7567209165496,-15.320991053375808,133.53394832998475,-76.80436078218307,-10.410472782241945,133.72110296436412,-76.80436078218307,-10.410472782241945,133.72110296436412,-5.604256530440715,-23.597049115736166,137.78861377028542,10.840491441851608,-31.637678344906668,143.78098549914174,39.4025577554877,-23.585055337875602,143.15593269170188,63.61449874152298,-20.657441088017684,140.10894124065152,72.15705859625135,-23.07480568513861,142.4257254866122,72.15705859625135,-23.07480568513861,142.4257254866122,68.18082292999111,-18.221678387640452,139.37436631250466,68.18082292999111,-18.221678387640452,139.37436631250466,-5.947380341758882,-27.596768137156957,141.32444697312334,-6.3476775044779625,-28.415657267641393,149.01910844359062,-6.615683396376039,-28.4628735108283,156.76278817869635,-6.865972700115768,-28.25402913424895,166.48540509890898
0.02499999,-4.86993,-27.2821,89.2463,-16.220296973008686,-25.909434874631227,88.7065800062718,-13.989697402314166,-30.314257717555048,44.34942671069079,-13.188597872720589,-28.56169679492916,9.767772964142324,-13.197659288755828,-29.259784580730646,6.358440457557757,-18.244869813907883,-16.854387456803238,3.8317519285839325,-19.801782135760554,-12.880562604613866,3.747775718944264,6.480436973008686,-28.654765125368773,89.7860199937282,3.4329716532107306,-28.978529827645023,45.26026094627131,1.7824987136755654,-27.08211944709971,10.716324100068867,2.067396412293309,-28.097188091605506,7.3997858815851,8.304290546532348,-16.369890924038323,4.34626013061042,10.205938724368568,-12.8233470928309,3.355521134730694,-5.568433670716558,-28.62524615824282,100.51989218787398,-5.676740531418614,-28.928113274222472,110.04109065712579,-5.686648212908948,-28.982875740149563,119.567558106662,-5.696911861924805,-28.95308713003103,129.09413600500073,-5.6039750895248694,-23.593988617623346,137.78884558385647,-22.772944679049484,-30.436931268881153,143.21015467996747,-51.116873711080146,-23.464078132678313,137.82238458667698,-73.366353192081,-13.09954606222886,136.5534061805773,-81.7424892510169,-15.276969034729637,133.50617077280495,-81.7424892510169,-15.276969034729637,133.50617077280495,-76.7864938841417,-10.370141182899317,133.6938881262537,-76.7864938841417,-10.370141182899317,133.6938881262537,-5.6039750895248694,-23.593988617623346,137.78884558385647,10.840703176563682,-31.63203640048257,143.78487074852237,39.398783900633504,-23.56538934318427,143.15853935022548,63.60963994001615,-20.629045444755548,140.1113270569237,72.15365606987268,-23.041159144975364,142.42821410193156,72.15365606987268,-23.041159144975364,142.42821410193156,68.17477197984942,-18.191769297065985,139.37436620953002,68.17477197984942,-18.191769297065985,139.37436620953002,-5.947381627671663,-27.592724982014207,141.32576261372247,-6.348829866214071,-28.40944370218906,149.02059478963685,-6.617373994844542,-28.454071367375533,156.76427122877595,-6.86822685890026,-28.241643025157636,166.4867959793959
0.03333332,-4.8703,-27.2938,89.2471,-16.220459980576308,-25.91928192515514,88.70774286669327,-13.990582239910905,-30.319521246648595,44.350098357710735,-13.188843377081103,-28.562869046549284,9.768667011774305,-13.198192045369852,-29.261102843773486,6.359365181015535,-18.245068033397537,-16.855600423789944,3.8325253999348075,-19.80186103809117,-12.881743994000928,3.7478344703056505,6.479859980576306,-28.668318074844862,89.78645713330674,3.4319546625814805,-28.99267265551036,45.26073249587337,1.7838819087146527,-27.084829876179906,10.717310571904711,2.0684240873259516,-28.099732173108467,7.400690924932772,8.305127572290994,-16.372346342708866,4.347116292544104,10.206713625555768,-12.825782758553435,3.3563287661432666,-5.5683674169786,-28.634268384405402,100.52103791852086,-5.676493783556941,-28.93350509282788,110.04235322881718,-5.68618792934771,-28.984319309972314,119.56884277616741,-5.696380655718877,-28.950647454058526,129.09540781669216,-5.603285512343005,-23.58803678608819,137.78794995855438,-22.772775992199584,-30.42750951454375,143.2119874463329,-51.109613639143554,-23.43600595695538,137.81110135375815,-73.3515952092642,-13.057247969578674,136.5270425996985,-81.72904296795208,-15.229161717636481,133.4794813729444,-81.72904296795208,-15.229161717636481,133.4794813729444,-76.76886709136235,-10.3264908158351,133.66538659261104,-76.76886709136235,-10.3264908158351,133.66538659261104,-5.603285512343005,-23.58803678608819,137.78794995855438,10.839651754365589,-31.62594809436134,143.78893063286253,39.39333863473719,-23.543951392091863,143.1601578184066,63.603351876250755,-20.59805922397015,140.11546627581376,72.14783294719491,-23.003240739033174,142.43783894557157,72.14783294719491,-23.003240739033174,142.43783894557157,68.16765632966705,-18.160026977129437,139.37588499448697,68.16765632966705,-18.160026977129437,139.37588499448697,-5.947530884363975,-27.585288150500133,141.3264636708422,-6.349948099287434,-28.3980116890507,149.02166822995687,-6.61926305503774,-28.43896612050036,156.76533819714646,-6.871332703560592,-28.222516284963554,166.4877427786988
0.04166665,-4.87085,-27.305,89.248,-16.220789995445056,-25.928530663399027,88.70898988395956,-13.991613179646905,-30.324252833219667,44.35086227988168,-13.189172232097368,-28.563559240393435,9.769652748000404,-13.198810939837138,-29.261937222339757,6.36038125748433,-18.245263212286066,-16.856292601194003,3.833393365599519,-19.801908805676227,-12.88239368258042,3.747989508422051,6.479089995445057,-28.681469336600973,89.78701011604045,3.4308001225327294,-29.00641889157312,45.26131614225242,1.7851775789824276,-27.087150777348747,10.71841032296905,2.0693542791877366,-28.10189018477481,7.401709500694446,8.305967490193286,-16.374470569770708,4.34808024357627,10.207521737685752,-12.82790395808457,3.357242512352599,-5.568506425092556,-28.642774664181594,100.52228331466355,-5.676467750030676,-28.938373063433517,110.04371414703205,-5.685961378329307,-28.985230367635033,119.5702241806679,-5.696095485458622,-28.94766640181875,129.09677473190337,-5.602806600723193,-23.581537211514185,137.7871431629278,-22.772881941102867,-30.41738873164954,143.21389357273557,-51.102545048515296,-23.40701011798678,137.79985253820192,-73.33690514436654,-13.013811428480677,136.50069106307026,-81.71568428095205,-15.180134693683792,133.4528109144553,-81.71568428095205,-15.180134693683792,133.4528109144553,-76.75127877783582,-10.281677767828775,133.6368902314476,-76.75127877783582,-10.281677767828775,133.6368902314476,-5.602806600723193,-23.581537211514185,137.7871431629278,10.83832784331109,-31.61941200224443,143.79311021676122,39.38765508493035,-23.52221473920128,143.16194388028387,63.59684218586533,-20.56689478599221,140.11982088867302,72.1417598201114,-22.965190000484345,142.44770241432172,72.1417598201114,-22.965190000484345,142.44770241432172,68.16033704658689,-18.128136739821358,139.37764119331294,68.16033704658689,-18.128136739821358,139.37764119331294,-5.947928661823365,-27.577296616340504,141.32725618092368,-6.3513302390534125,-28.386012725134265,149.02283138973465,-6.621425002182437,-28.423283009709625,156.76649280513874,-6.874720920683147,-28.202796617064635,166.48877481168068
0.04999998,-4.87123,-27.3148,89.2491,-16.22098909507981,-25.93669575604814,88.71045835989501,-13.992474740105456,-30.327863389079965,44.351846368554625,-13.189447112656037,-28.563119709015247,9.770856902328752,-13.199361487029256,-29.261649113403042,6.361617224220682,-18.245718312693672,-16.855999839784396,3.834461570519203,-19.802320924181867,-12.882099624148315,3.7483376848912817,6.47852909507981,-28.692904243951862,89.78774164010498,3.4297754988729543,-29.018566053089433,45.262084619622,1.7864711696014968,-27.087934660180995,10.719701676401158,2.07030962299821,-28.102507466285083,7.40292092394141,8.306506130892469,-16.374884781364788,4.349220531782686,10.207929834386023,-12.828263621164952,3.3583275291251704,-5.568414993298902,-28.64989224303872,100.5237304412427,-5.67618279930966,-28.941846763207305,110.04527589432125,-5.685454455726067,-28.98474052854709,119.57180481718619,-5.6955108782139305,-28.94327798411055,129.0983392806034,-5.602158392310675,-23.573622300998135,137.7865285009297,-22.772627264613295,-30.406322418150793,143.21600186621558,-51.09530593687064,-23.377922208207124,137.7887996655488,-73.32233930625853,-12.970959765929551,136.47453609565835,-81.70238630262729,-15.131925158337227,133.42633816559717,-81.70238630262729,-15.131925158337227,133.42633816559717,-76.73389277780429,-10.237546587540365,133.60859608254006,-76.73389277780429,-10.237546587540365,133.60859608254006,-5.602158392310675,-23.573622300998135,137.7865285009297,10.83741814471053,-31.61099932027375,143.79742420318922,39.38216416553356,-23.497866587820848,143.1636953318976,63.59042793769946,-20.532492615804923,140.12400936895176,72.13585013922668,-22.92366290657153,142.45736183858915,72.13585013922668,-22.92366290657153,142.45736183858915,68.15304685305402,-18.092896553028485,139.37920299442584,68.15304685305402,-18.092896553028485,139.37920299442584,-5.9480391101221874,-27.56789597534724,141.3282437607929,-6.352386289087356,-28.372611233091646,149.02418873749434,-6.623243817778226,-28.406200458119656,156.76784035250864,-6.877752983899302,-28.181678547246808,166.48999831678276
0.05833331,-4.87122,-27.3253,89.2494,-16.220758633552578,-25.945244079937638,88.71111001960058,-13.992954293418816,-30.331868803329503,44.35201288532373,-13.189231293233137,-28.56306435668673,9.771247042755853,-13.199435750265858,-29.261741635754106,6.362038522413972,-18.245370173630942,-16.85595345412452,3.8347213287006396,-19.801825947701758,-12.882011349056532,3.7478794808999636,6.478318633552576,-28.70535592006236,89.7876899803994,3.4291498139903327,-29.031584680946914,45.26206554328026,1.788248216398972,-27.08949996899616,10.720210425052613,2.0717242297793463,-28.103910612107928,7.4033490768230035,8.307832412222545,-16.376254414264018,4.349597015499382,10.20922494544091,-12.829630316939484,3.3586547145562915,-5.56798835494473,-28.65770528616433,100.52437404927608,-5.675583552566171,-28.94602562969809,110.04603219320528,-5.684646939575191,-28.984966694856823,119.57257829372672,-5.694637031490393,-28.93961619776974,129.09909511192305,-5.601085544416691,-23.56644720383911,137.78510983974436,-22.772124077252318,-30.395558345061183,143.2172963180154,-51.08761120205848,-23.3484008522601,137.77690841212174,-73.3070428835662,-12.927138191031231,136.44750677736707,-81.68839521241213,-15.082547190138621,133.3989636998171,-81.68839521241213,-15.082547190138621,133.3989636998171,-76.71570288879886,-10.192367825080114,133.57941945895382,-76.71570288879886,-10.192367825080114,133.57941945895382,-5.601085544416691,-23.56644720383911,137.78510983974436,10.836677799334367,-31.60381386885643,143.8009760747019,39.3770718759916,-23.475580589624368,143.16474489227443,63.584500365659224,-20.500851255610367,140.12754886353594,72.13034627803793,-22.885146025409284,142.46637887060177,72.13034627803793,-22.885146025409284,142.46637887060177,68.14631742395842,-18.060553658235044,139.3801335742525,68.14631742395842,-18.060553658235044,139.3801335742525,-5.947840504465591,-27.55922879272527,141.32842168315204,-6.353165389040868,-28.359940354899337,149.02473281925776,-6.624796748834062,-28.38984965122248,156.76837241637037,-6.880526236733301,-28.161295621832707,166.49040440413242
0.06666664,-4.87301,-27.3342,89.2502,-16.222264661484562,-25.951617906555843,88.71240540755929,-13.993551934350663,-30.33396377551965,44.35293098016455,-13.189661953774909,-28.562424161515988,9.772309031085243,-13.200494462755698,-29.261355500971984,6.363154525071263,-18.246472455380278,-16.85559114200529,3.835807382761737,-19.802854655698162,-12.881634495589218,3.7483147742785965,6.4762446614845635,-28.716782093444156,89.78799459244073,3.428177351031904,-29.03409991065166,45.26223033977648,1.787933541152592,-27.089153287306196,10.72050500697803,2.0715042489244144,-28.103553363072653,7.403648521330995,8.307624775021324,-16.37585212065258,4.350094663523416,10.209038532821008,-12.829278609668307,3.3590120485337462,-5.569357350741681,-28.664505083762176,100.52544804827511,-5.677002041285031,-28.949545975636852,110.04720437090053,-5.686065673970861,-28.9849000217475,119.5737644583028,-5.695724627258521,-28.935696497526006,129.10026249665486,-5.600856855521604,-23.558745672314107,137.783922364426,-22.772770015208117,-30.382242307096277,143.220397814688,-51.08359893880633,-23.32582465595191,137.76778412936494,-73.2965164091945,-12.89190457034648,136.42883771112275,-81.67860668481013,-15.046191217343754,133.38153047958852,-81.67860668481013,-15.046191217343754,133.38153047958852,-76.7049580405262,-10.156936441837676,133.56067944602546,-76.7049580405262,-10.156936441837676,133.56067944602546,-5.600856855521604,-23.558745672314107,137.783922364426,10.835745359669366,-31.59571162789527,143.80349536077787,39.37335225854221,-23.457849749566492,143.16532849807808,63.58029512866561,-20.47459218574395,140.1326300955861,72.12498534064964,-22.854374170054907,142.48026222131094,72.12498534064964,-22.854374170054907,142.48026222131094,68.14200066528124,-18.0336540308594,139.38662716460055,68.14200066528124,-18.0336540308594,139.38662716460055,-5.948424560518898,-27.54989978232133,141.32898769515197,-6.354161196151068,-28.34640565839952,149.02571352783426,-6.626092140171738,-28.372438900948744,156.7693566112651,-6.882781029192916,-28.13943067442728,166.49125758108713
0.07499997,-4.87235,-27.3443,89.2509,-16.221325167879158,-25.959231124639743,88.71360632855902,-13.99171233575865,-30.337289877675126,44.35375381095236,-13.187670817986758,-28.563010390259738,9.77327585548975,-13.199131187733297,-29.262195656958486,6.364175471347818,-18.24517589982063,-16.856464116909258,3.8368004438057692,-19.801491907604927,-12.882495913694678,3.7486577109582733,6.476625167879159,-28.729368875360258,89.78819367144098,3.4296431255289086,-29.037786336499394,45.26229259899484,1.7900275136930395,-27.08998732315471,10.720698169393913,2.0736940565260933,-28.104381210068247,7.403847985700114,8.30976351752517,-16.376608539276624,4.35046417919496,10.211179243662178,-12.830077661682187,3.359232789675782,-5.568265320721732,-28.672507658621814,100.5264219870684,-5.675950775303284,-28.954269759719224,110.04827543679954,-5.685006488381529,-28.9860371631249,119.57484816696024,-5.6943262962253485,-28.93298097793531,129.1013258654223,-5.598153453822716,-23.552249649962356,137.78262933498,-22.770911965927155,-30.370189454191518,143.22340456658551,-51.077107438354844,-23.30466772031404,137.75853851929588,-73.28355210078136,-12.858210210751132,136.41001734204815,-81.66637237461235,-15.01140385005785,133.36394591845033,-81.66637237461235,-15.01140385005785,133.36394591845033,-76.69178388281733,-10.123057524528631,133.54178569959495,-76.69178388281733,-10.123057524528631,133.54178569959495,-5.598153453822716,-23.552249649962356,137.78262933498,10.837317426395282,-31.588787367755558,143.8058619941086,39.37210325550595,-23.44119722947417,143.16567996111755,63.578535799498816,-20.449316312803493,140.1374064457982,72.12207581645981,-22.82455930703718,142.493805055179,72.12207581645981,-22.82455930703718,142.493805055179,68.14011978823815,-18.007723358627004,139.39280439665205,68.14011978823815,-18.007723358627004,139.39280439665205,-5.946516853317937,-27.541776691497642,141.32944756619102,-6.352656666203538,-28.334076793833397,149.02658621453483,-6.6248817015212875,-28.35623362072453,156.77023102668682,-6.8825244717282725,-28.118769821745325,166.49199895405138
