Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-17.1499,87.7043,93.4013,-6.453015105390378,87.68625266646873,93.98474809985545,-1.7902689108689414,93.20526976301636,51.39280275365776,6.215691316908063,91.53625181114468,10.390627738817592,5.3652182686336385,92.14679696819816,7.22626063480495,15.001207564534173,84.35092538451974,3.1322726731609887,18.705551023585365,81.37539162838259,2.532515407366732,-27.84678489460962,87.72234733353127,92.81785190014456,-31.702486720672532,94.3894513023838,50.30952508930659,-38.22566172972774,93.21180424977975,9.028528114176126,-38.54471528321154,94.19360803127049,5.859371266012904,-41.715908020303594,82.0117606500929,2.4046973456679823,-42.62714614291834,77.28715193388423,2.976769183393536,-17.686811056943917,92.67795075079493,103.39882490441752,-17.934481795607855,94.592178408252,113.5352886685039,-18.2949234452311,95.2381280124759,123.8273407907009,-18.471382297447494,94.90789649950057,134.13914545241326,-17.930652779166337,89.07316476792964,143.26301797826318,-0.2292612189427352,96.26181799944969,146.10083871759832,29.121391665014233,90.71237337504239,140.73893483407852,51.75419957554725,83.3121193428676,137.25391694256135,61.744677652439265,85.35889270658937,138.80394939892747,61.744677652439265,85.35889270658937,138.80394939892747,56.458964577180886,80.10993930258338,136.776549082721,56.458964577180886,80.10993930258338,136.776549082721,-17.930652779166337,89.07316476792964,143.26301797826318,-35.536754189136886,96.2687920826227,146.62714724003004,-63.4875495017324,89.74471189968735,136.7683140042958,-85.5643326309613,82.5871331182842,130.40138256026398,-95.77204040497533,81.10254490883739,130.3860896928201,-95.77204040497533,81.10254490883739,130.3860896928201,-88.7781589097499,77.94629726154014,129.53500273297902,-88.7781589097499,77.94629726154014,129.53500273297902,-18.12811111955023,92.76565309127481,147.29430946724935,-18.087230819627518,91.67878255471797,152.87889228765258,-18.052048123199462,89.7676957113197,158.23771989217227,-18.133494819463728,87.58541839689056,167.71751802530758
0.00833333,-17.1547,87.7123,93.4012,-6.457767568953825,87.69395599409248,93.98376665119099,-1.7927389438767953,93.21220857378223,51.391972176738996,6.215617373787472,91.54141943667504,10.390337224109956,5.365093794781826,92.15183139970166,7.225958005282129,15.001042571522678,84.35581857702707,3.1321436310438644,18.705407159836582,81.38025775470693,2.5326512091405418,-27.85163243104617,87.73064400590752,92.81863334880902,-31.70447502546489,94.39722563867926,50.30996536878142,-38.22605863493765,93.2169479887161,9.02879208199542,-38.5449356121717,94.19876750728115,5.859622337416443,-41.71612142593164,82.01697681799098,2.4047421619355327,-42.6274076137865,77.29240077891282,2.977007275054924,-17.690628442770603,92.68669152586862,103.3984090675346,-17.936630578982964,94.60094769208146,113.53490808046284,-18.29555913317392,95.24728497128314,123.8269887435018,-18.471869617818136,94.91778045314726,134.1388191991257,-17.931393899798778,89.08342221346655,143.26294560051895,-0.22931804874873052,96.27061399035101,146.1001995415604,29.119533881059272,90.71524691016032,140.7345718414177,51.75141793483985,83.31418080670217,137.2452813593175,61.74070968076305,85.36411773846109,138.79877516803734,61.74070968076305,85.36411773846109,138.79877516803734,56.45736995236846,80.11351521916644,136.76945974349596,56.45736995236846,80.11351521916644,136.76945974349596,-17.931393899798778,89.08342221346655,143.26294560051895,-35.537066619657494,96.27914333827322,146.62911710168072,-63.48765609488353,89.75607180442763,136.7690329559081,-85.56437542780279,82.59833139188744,130.40206200873092,-95.7721620024966,81.11429124632078,130.38618388111234,-95.7721620024966,81.11429124632078,130.38618388111234,-88.77841295250019,77.95775339398745,129.5350848234236,-88.77841295250019,77.95775339398745,129.5350848234236,-18.128577874500575,92.7761024399434,147.2940747361964,-18.0879962033475,91.68935460528844,152.87868361345352,-18.053053434028545,89.77818778509591,158.2374842654994,-18.13470094384841,87.59596235543435,167.71729261507477
0.01666666,-17.1586,87.713,93.401,-6.461619626957956,87.69435761615065,93.98267619882346,-1.794339307608058,93.2119903847921,51.391048110535685,6.216384716101472,91.53957000654195,10.38994218966598,5.365808282756008,92.14985932869826,7.225553522340281,15.001700854302557,84.35370306735543,3.131880014555488,18.706080659986064,81.3781120333597,2.532631628618214,-27.855580373042045,87.73164238384933,92.81932380117654,-31.705599234645845,94.39777180731912,50.31032906553447,-38.22562651715159,93.21493190898657,9.02898327775408,-38.54432953259374,94.19677239888286,5.859802531260074,-41.71551194577339,82.01504425673764,2.404698703123001,-42.6268459804584,77.29050001104191,2.977150074497122,-17.69353711158623,92.68811582168271,103.39790173683276,-17.937863835577794,94.60238198199377,113.53443938434494,-18.29527241364987,95.24908814603609,123.8265497707385,-18.471427634874647,94.92029366614243,134.13840554397478,-17.931199821320938,89.08629387814607,143.26277582594062,-0.22845054960885847,96.27205022988018,146.09946383776182,29.11860689843369,90.71086988225386,140.7300443260767,51.749584028151894,83.30907149744057,137.2364275490465,61.737687325405034,85.36218888130321,138.79335900372632,61.737687325405034,85.36218888130321,138.79335900372632,56.456727725241024,80.10993259862751,136.76212877648308,56.456727725241024,80.10993259862751,136.76212877648308,-17.931199821320938,89.08629387814607,143.26277582594062,-35.53645380396546,96.28207257218591,146.6310136727949,-63.48684037942833,89.76003547923683,136.7696701512264,-85.56349941631032,82.60215221706018,130.4026507281126,-95.7713671718542,81.11867681680364,130.38619942874536,-95.7713671718542,81.11867681680364,130.38619942874536,-88.7777568582784,77.96183834791155,129.5350753151716,-88.7777568582784,77.96183834791155,129.5350753151716,-18.128106685234506,92.77915933708773,147.293748819214,-18.087820974913598,91.69252496037069,152.87838191665026,-18.053115817637746,89.78127019626841,158.23715274762026,-18.134960095730392,87.59908250998062,167.71696808877314
0.02499999,-17.1681,87.7155,93.4007,-6.471072201102773,87.69656067052928,93.98149377701485,-1.8015068840599886,93.21343141680714,51.3900174339866,6.2116159282084675,91.53924243845354,10.389452436656839,5.3609918647272785,92.1494061243184,7.225052344589061,14.996833224564929,84.35310034549748,3.131543045568784,18.701229507679148,81.37747721779651,2.5325559389123775,-27.865127798897227,87.73443932947073,92.81990622298515,-31.712298641109356,94.40004894596618,50.31057212903214,-38.23077013432857,93.21451255718623,9.029057998577002,-38.549299993682894,94.19636394358385,5.859863219563133,-41.720476592552046,82.01468666878971,2.404574716189117,-42.63185722155017,77.29017580812197,2.9772274044911624,-17.702053510475988,92.69135592525811,103.39728596462433,-17.94471250118067,94.605648090629,113.53385876216443,-18.300608831878655,95.25274119474967,123.82599723171462,-18.47661828814515,94.92467313666818,134.13787863040088,-17.936645805167025,89.09104638588964,143.26250253002146,-0.23322454624128852,96.2753697668845,146.0986263436634,29.11203091158564,90.70831031418005,140.72545179085643,51.74208960929705,83.30573323244549,137.22753823458976,61.72900469055255,85.36201001696273,138.78791862678142,61.72900469055255,85.36201001696273,138.78791862678142,56.450417806194785,80.10811127568154,136.75476956333634,56.450417806194785,80.10811127568154,136.75476956333634,-17.936645805167025,89.09104638588964,143.26250253002146,-35.54146974487458,96.28692143050367,146.63278165706728,-63.4916651545966,89.76590418308002,136.77022193724014,-85.5682702024568,82.6078668469955,130.40318852944233,-95.77621831239945,81.12495075544442,130.38618049526931,-95.77621831239945,81.12495075544442,130.38618049526931,-88.78274637038731,77.9678151124245,129.53502168435355,-88.78274637038731,77.9678151124245,129.53502168435355,-18.133278130038697,92.78410353460626,147.2933133056011,-18.0932916089422,91.69759069263898,152.8779721996134,-18.05882712628423,89.78625478162624,158.23671564139227,-18.14087325789476,87.60411684178074,167.71654068883774
0.03333332,-17.1717,87.7213,93.4013,-6.474679598028276,87.7009135149788,93.98218101279792,-1.8037405004303135,93.21371737530112,51.3903287203213,6.208806523615348,91.53846882843565,10.389694474816245,5.358245686348754,92.14869738434773,7.225289896501739,14.99418333881065,84.35249365742455,3.1318129030185418,18.69859137525436,81.37689258558314,2.5327889175325726,-27.86872040197173,87.7416864850212,92.82041898720209,-31.71569906162863,94.40308438594133,50.31040730339093,-38.23371566606406,93.21421179575177,9.028917292144968,-38.55210110620113,94.19593553012186,5.85966845614563,-41.72295758573884,82.01408442446518,2.4046990328677764,-42.63438655910539,77.28954857545456,2.977068548846348,-17.705063901137326,92.69715760160459,103.3979166059281,-17.94806018668281,94.61211682124976,113.53435532730886,-18.30435854465045,95.25946127774714,123.82646408085162,-18.47953718297572,94.93163600310805,134.13836734814336,-17.93918932609574,89.09835999164366,143.26319325480807,-0.23503058527099085,96.2814163313607,146.09792250116118,29.109202679881665,90.71015888692136,140.72351665696897,51.738444498764174,83.30548764509538,137.22475089415857,61.72527123793456,85.36357519478302,138.7833083498533,61.72527123793456,85.36357519478302,138.7833083498533,56.4471823709668,80.10846767119301,136.7519911856871,56.4471823709668,80.10846767119301,136.7519911856871,-17.93918932609574,89.09835999164366,143.26319325480807,-35.54381107374614,96.29416805680508,146.63467133000188,-63.49392498743526,89.77357399249424,136.77160087145418,-85.57051628442449,82.61553769007388,130.40451862297243,-95.77851498267563,81.13298191650459,130.38649148096812,-95.77851498267563,81.13298191650459,130.38649148096812,-88.78508247355317,77.97569400326073,129.53557352559812,-88.78508247355317,77.97569400326073,129.53557352559812,-18.135368712683825,92.7915919959784,147.29386589021715,-18.09530907590413,91.70440749810986,152.8783935455516,-18.060950105094452,89.79260313336432,158.2369705555576,-18.142922661308745,87.61016800322437,167.71672782508506
0.04166665,-17.1742,87.7276,93.4015,-6.477187229318362,87.70574768998263,93.98246824390054,-1.8048588305189588,93.21447630290734,51.39024105908526,6.207115777327572,91.5381543631645,10.389538825128838,5.356619696677171,92.1484492155325,7.2251296269416905,14.992641000569979,84.3523311025644,3.131686493151415,18.69705581761739,81.37674577642612,2.532626225306741,-27.871212770681637,87.74945231001736,92.82053175609946,-31.717995753512785,94.40664549715449,50.30984369165929,-38.23559183652378,93.21437989601773,9.02838514093623,-38.55383554590429,94.1959659470687,5.859079423681757,-41.72439053134347,82.0139334331762,2.404472962046377,-42.63587116952373,77.28937626939704,2.9765842076144624,-17.70696561224796,92.703460136579,103.39814724755306,-17.950295695385055,94.61908517512026,113.53445215330417,-18.30699509969542,95.26667992105621,123.82653126978985,-18.481343636228022,94.9390957137641,134.1384562663626,-17.94063410824734,89.10616588972817,143.26348204898497,-0.23573208818000424,96.28795036464557,146.09679128301696,29.107486848192764,90.7125382300427,140.72115591671678,51.735919737427665,83.3058006256556,137.2215321659187,61.72265645608588,85.36568263918765,138.77829477647313,61.72265645608588,85.36568263918765,138.77829477647313,56.44506528656549,80.1093807206752,136.74877557666738,56.44506528656549,80.1093807206752,136.74877557666738,-17.94063410824734,89.10616588972817,143.26348204898497,-35.54503900680894,96.30194269337113,146.63615893236027,-63.495107604723316,89.78188966777495,136.77260239704833,-85.57172087686845,82.62394738952162,130.40549063948205,-95.77977488179893,81.1417852966058,130.3864384523202,-95.77977488179893,81.1417852966058,130.3864384523202,-88.78639162659685,77.98432237477867,129.53576510920698,-88.78639162659685,77.98432237477867,129.53576510920698,-18.136353470366654,92.79957162828829,147.29401785270423,-18.096223081253772,91.71171436905139,152.8784139861725,-18.061973746404988,89.79944052583001,158.2368241768628,-18.143877219456876,87.61670661348884,167.71651325274593
0.04999998,-17.17,87.7368,93.4016,-6.472995226183707,87.71350152841465,93.98265928283884,-1.7992711756771556,93.21801516628334,51.39004028294364,6.212104925812614,91.54055025440243,10.389267845465262,5.361669439607763,92.15091107943954,7.224855086253289,14.997753201753923,84.35485839266579,3.1314343744340416,18.702169227033203,81.3792810940994,2.532341705216331,-27.867004773816298,87.76009847158535,92.82054071716117,-31.713578881911957,94.4130817195073,50.30917468766503,-38.23071825304938,93.21748699267545,9.02774031691741,-38.54881760297573,94.19894038660307,5.858379024365803,-41.719072777689114,82.01673292691807,2.404114352051564,-42.63060859760822,77.29215317052324,2.9759510414730626,-17.702179538534093,92.7126787569829,103.39826919643599,-17.945850157655432,94.62898662578996,113.53443685198141,-18.30295514069943,95.27684874174265,123.82648507717927,-18.47647821057777,94.94952271268082,134.1384321956879,-17.935399822383413,89.11695713439914,143.2636689384893,-0.22975968645053868,96.29747259286998,146.09558174214416,29.112446366959908,90.71789500602333,140.71873959441825,51.74007153470619,83.30908411721693,137.21828193264332,61.72671551857877,85.3707791826871,138.77323833701197,61.72671551857877,85.3707791826871,138.77323833701197,56.44962918829516,80.11327017288203,136.74553385457622,56.44962918829516,80.11327017288203,136.74553385457622,-17.935399822383413,89.11695713439914,143.2636689384893,-35.539601551242185,96.31267810482333,146.63752521957827,-63.48960100179861,89.79304684810772,136.773493964541,-85.56620884288014,82.63510229208383,130.40636593661623,-95.77431344909047,81.15330201466875,130.3863082794881,-95.77431344909047,81.15330201466875,130.3863082794881,-88.78097109855376,77.99568514157973,129.53587013093724,-88.78097109855376,77.99568514157973,129.53587013093724,-18.130667020103257,92.8105437962655,147.29406087677242,-18.090466857789462,91.72202330794163,152.8783272684795,-18.05632635883005,89.809289169226,158.23657386424406,-18.13816108368529,87.62627240023478,167.71619840061211
0.05833331,-17.1727,87.7419,93.4022,-6.475703214291396,87.71715437421857,93.98334650523296,-1.8006015943696694,93.21760031987664,51.39035319175123,6.210203603586359,91.53907583816046,10.389512570067872,5.359831723770316,92.14950145101548,7.225095214410008,14.996012608171924,84.35355113270846,3.131708170948115,18.700440585058416,81.37799603365657,2.5325791439706613,-27.8696967857086,87.76664562578144,92.82105349476703,-31.716089313763167,94.41541745414538,50.309012166991664,-38.23280843627152,93.21641845444947,9.027610188412226,-38.55076846389618,94.19773379714692,5.858192168866761,-41.72070164761917,82.0153396318745,2.4042904761910564,-42.632280667265555,77.29073694617898,2.975868798172596,-17.704289942418235,92.71778021901322,103.39889983882443,-17.948297342096016,94.6347537016679,113.5349335313346,-18.30580440211247,95.28286570729013,123.82695206465482,-18.478496688822368,94.95578179680577,134.13892081216434,-17.937043856571204,89.12356633895699,143.2643591218006,-0.23066552767308934,96.30281113395588,146.09487773990023,29.11052523254514,90.71908128401597,140.71680565546566,51.73734297447555,83.30821013964172,137.21549002916973,61.7238956401394,85.37170337158902,138.76864667314334,61.7238956401394,85.37170337158902,138.76864667314334,56.447309134506604,80.11299782041267,136.74274505456992,56.447309134506604,80.11299782041267,136.74274505456992,-17.937043856571204,89.12356633895699,143.2643591218006,-35.54104683972388,96.31922495058838,146.63938521266374,-63.49097346417673,89.80008183652153,136.77482499154814,-85.56758013317436,82.64218976389702,130.40763389821439,-95.77573864039996,81.16077510314287,130.3865503181225,-95.77573864039996,81.16077510314287,130.3865503181225,-88.78244291103434,78.00298854134763,129.53635888949054,-88.78244291103434,78.00298854134763,129.53635888949054,-18.13185745331042,92.8173275920535,147.2946130035118,-18.091584601843657,91.72813521423069,152.87874786055346,-18.05755002837435,89.81493249644389,158.23682783835912,-18.139310585313687,87.63161812628265,167.71638447666118
0.06666664,-17.1806,87.7448,93.402,-6.483571284089091,87.71996674435508,93.9825547350522,-1.8061130070000857,93.21755832565725,51.38945164275231,6.206203228805631,91.5373644026887,10.388974658226104,5.35590023496038,92.14767148015757,7.224515928293098,14.992175384017788,84.35157429384697,3.1316305398099917,18.696613731709746,81.37600178813624,2.5326521046325188,-27.877628715910905,87.76963325564492,92.8214452649478,-31.720567052906432,94.41633873178078,50.30876843307146,-38.2355131413015,93.21188349036262,9.027245434558843,-38.55333710393048,94.1932916999955,5.8578425225825175,-41.72466816966006,82.01132825964515,2.4037048733991626,-42.63648271683526,77.2869700511056,2.9769259248833366,-17.711570844722328,92.72154961837813,103.39829994980282,-17.954166605485707,94.63863714930912,113.53434595678249,-18.31007236514221,95.28708050643604,123.82639911749057,-18.481562406810767,94.96047134675672,134.1384029762186,-17.939829787601635,89.12836056363484,143.26389157913616,-0.23372742777274524,96.30843491135533,146.0940323149421,29.10779978519097,90.7249013210716,140.71759231554813,51.73424444712418,83.31191139753707,137.2183515816103,61.721191270685665,85.37305374859177,138.77209524616165,61.721191270685665,85.37305374859177,138.77209524616165,56.443542434114335,80.11576032331611,136.74529599810376,56.443542434114335,80.11576032331611,136.74529599810376,-17.939829787601635,89.12836056363484,143.26389157913616,-35.54301198649948,96.32541628048665,146.64021953727897,-63.49322407452455,89.80742343420665,136.77570803897046,-85.57006865853035,82.64985354918778,130.40897968645493,-95.77812177819872,81.1677467168203,130.38563730937577,-95.77812177819872,81.1677467168203,130.38563730937577,-88.78443717906133,78.01053264417918,129.53651916633405,-88.78443717906133,78.01053264417918,129.53651916633405,-18.134264933091995,92.82218568254522,147.29410520232102,-18.09380214272536,91.73259960851192,152.87816188093456,-18.0596002123617,89.81927627002294,158.23619772165574,-18.140654388387986,87.63607323719731,167.71578606843588
0.07499997,-17.184,87.75,93.402,-6.486939659674286,87.72506090565554,93.98196720338655,-1.8071076392175236,93.21986933842467,51.388765718789536,6.206725443710541,91.53806921038961,10.38865103982419,5.356492919225054,92.14826488270556,7.224151891555395,14.992851217873255,84.35201362538969,3.1317557764567283,18.697296403922916,81.37641860476334,2.5329315024186467,-27.881060340325718,87.77493909434446,92.82203279661346,-31.72052076561631,94.41951462016091,50.30870876891187,-38.23370674819509,93.20947712319452,9.027071281376628,-38.55139420979114,94.19096828976731,5.857680372971004,-41.72413966278572,82.00942858866051,2.40334719696419,-42.63619397950328,77.2853191697954,2.9782347919310337,-17.714347294168775,92.72761885163456,103.39790024979342,-17.955532189618616,94.64481976246527,113.5339584813604,-18.309839469545064,95.29359578367544,123.82604582969232,-18.480131762775038,94.96746415181721,134.13808465106843,-17.93813296043636,89.13546086637352,143.26362614931045,-0.232295433872185,96.3163355971844,146.09339302721995,29.109568888451406,90.73294444177358,140.7186451348966,51.735633540744516,83.3177942154169,137.22152505820284,61.72297656208792,85.37655685956352,138.775876939914,61.72297656208792,85.37655685956352,138.775876939914,56.44425456690736,80.12068972766426,136.74817346480842,56.44425456690736,80.12068972766426,136.74817346480842,-17.93813296043636,89.13546086637352,143.26362614931045,-35.540495841248756,96.33391396482382,146.64124646568843,-63.490988077419246,89.8170723421976,136.7767681403344,-85.56806552791406,82.65982302659143,130.41048689936582,-95.77601203770233,81.17701945974162,130.38488106939894,-95.77601203770233,81.17701945974162,130.38488106939894,-88.78193712408097,78.0203823733349,129.53683331077238,-88.78193712408097,78.0203823733349,129.53683331077238,-18.132184926330297,92.82935182900285,147.29379789182195,-18.091536322442273,91.73937429221064,152.8777768226911,-18.057172290642345,89.82593155031726,158.23576898645112,-18.137527183600685,87.64284212816455,167.71538945103
