Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-2.1511,-39.78,88.2133,-10.64760167437698,-40.36440726640895,87.9387668612397,-13.781322471783671,-43.56861179029103,46.55786943570004,-16.587484565383583,-47.15282590849076,9.578588290451407,-16.2091361232122,-47.75258624138398,6.4231380496942645,-14.79736069334309,-35.35692455122726,4.236355619090144,-14.300559887132437,-31.14842989289243,3.366254519150791,6.345401674376982,-39.19559273359105,88.48783313876031,5.2238827679480515,-40.73438599609722,46.908509971496166,4.29976814979698,-41.71210863749328,9.674406770680093,4.519021281652948,-42.14711859492279,6.477154728127218,5.284955303359813,-29.612807760527314,4.8242926706196165,5.457055394183023,-26.810777358885527,4.443194060527927,-2.2547144108140196,-42.48500296754522,97.17827747403435,-2.6357716373918576,-42.26956018318103,107.26698517307779,-3.055340411733866,-41.41088403955748,117.31985941699276,-3.3442067835262406,-40.72375103851755,127.39051221103394,-3.5770349631870517,-34.71573826267183,136.75697209660598,-19.039824350566985,-41.94043050018876,145.35514882627916,-46.28884382361194,-43.389549995604355,139.46308811667816,-67.71689331282471,-43.51965322510321,135.6957059157961,-77.09680007573253,-46.09349189417574,135.01011811080235,-77.09680007573253,-46.09349189417574,135.01011811080235,-71.96962657422819,-41.211489028978775,133.45938880742756,-71.96962657422819,-41.211489028978775,133.45938880742756,-3.5770349631870517,-34.71573826267183,136.75697209660598,12.153151829432755,-41.49716028481289,145.2302368432612,39.72190599251107,-44.372634429076356,141.91047310145294,61.32312687138227,-46.16819788363034,140.03041756161127,70.69896587378447,-48.67214640587823,140.97973932612496,70.69896587378447,-48.67214640587823,140.97973932612496,65.8458188811471,-44.15232298661967,138.0565934198723,65.8458188811471,-44.15232298661967,138.0565934198723,-3.3777350222996123,-39.62360321399327,140.39216260384944,-3.9181855844703373,-38.08737236290697,148.34309738927058,-4.361325671494081,-36.48491482489198,156.28697633485703,-4.5252955687330605,-36.72670509343924,166.01066862869456
0.00833333,-2.1551,-39.7791,88.2128,-10.651502407381425,-40.36459284125395,87.9375087638818,-13.785205865422753,-43.56536731479186,46.556344572711346,-16.590711523971898,-47.15190618227186,9.577239019549246,-16.211586942191094,-47.751448994587214,6.421840599350851,-14.800136499750494,-35.35555920502257,4.236141632543829,-14.303304119993278,-31.14718890740377,3.3654572586490104,6.341302407381426,-39.19360715874605,88.48809123611821,5.220651154750527,-40.734570634415675,46.90882504794902,4.297955670088317,-41.711154291884505,9.674656761782764,4.516977758089658,-42.14617494377511,6.4773903387431995,5.283105987063949,-29.61188568408251,4.8244546802484205,5.455263609449663,-26.809890781256836,4.443121123905087,-2.259321835137867,-42.48216925765281,97.1783536643262,-2.639918780465333,-42.264168222084656,107.26702378251812,-3.0587342797763095,-41.402817534108365,117.31970063049546,-3.3467991539736968,-40.712458017151704,127.39015571483009,-3.578664132691043,-34.70067071605244,136.7542172984585,-19.043240081963116,-41.92313649172435,145.3510513359658,-46.28468708247917,-43.36415883764721,139.4221046439618,-67.71189639857711,-43.460017460634774,135.64892131174432,-77.09420439788343,-46.03123010412147,134.98673617015655,-77.09420439788343,-46.03123010412147,134.98673617015655,-71.96321426777762,-41.16649014940074,133.3949237062132,-71.96321426777762,-41.16649014940074,133.3949237062132,-3.578664132691043,-34.70067071605244,136.7542172984585,12.162794843922892,-41.469689270763915,145.2164589479006,39.71646321331363,-44.367157362699,141.7922178632435,61.32431961350674,-46.11527925259678,139.94397219323812,70.69999219553196,-48.621586320808454,140.88870259293196,70.69999219553196,-48.621586320808454,140.88870259293196,65.84579812955073,-44.10616115807133,137.96050228691158,65.84579812955073,-44.10616115807133,137.96050228691158,-3.3789198995191168,-39.60706735115162,140.39136496815823,-3.919562224092627,-38.068928356821004,148.34191779868513,-4.362950472556475,-36.46473667691863,156.2854328842915,-4.52787110717246,-36.70651279170237,166.00910945136212
0.01666666,-2.157,-39.7778,88.2119,-10.653305243890319,-40.364348828813476,87.93585892686156,-13.787058104960707,-43.561676598402954,46.55443202360525,-16.591959844520176,-47.150518335605554,9.57550408110361,-16.212064882200938,-47.749842861798264,6.42015684943348,-14.800898990505795,-35.35372856823957,4.235547674513144,-14.304020926671239,-31.145484076853258,3.3642815011787297,6.339305243890319,-39.19125117118652,88.48794107313844,5.219475988479263,-40.73437406667027,46.908732824565945,4.298161154702515,-41.70981022302605,9.674500271148965,4.516947041697328,-42.14484235208068,6.47721923801439,5.283333564738189,-29.61057849742544,4.824210672040031,5.45556299804886,-26.808619964716634,4.4426423729351425,-2.2618303048809376,-42.47893824416878,97.17802853485647,-2.6419566057476676,-42.258381056904355,107.26666083871883,-3.0600062750426162,-41.39435775278743,117.31914020671285,-3.3472577802952763,-40.70077412310231,127.38939698404295,-3.5781280910713877,-34.68521547522861,136.75106084884786,-19.044494155334423,-41.90543630597307,145.3465601689279,-46.27832651536623,-43.338304991812684,139.38077008924657,-67.70460402220246,-43.39967444339269,135.6015814990256,-77.08935927355404,-45.96791347915142,134.96295473710052,-77.08935927355404,-45.96791347915142,134.96295473710052,-71.95453364394898,-41.1208474809844,133.33012332338103,-71.95453364394898,-41.1208474809844,133.33012332338103,-3.5781280910713877,-34.68521547522861,136.75106084884786,12.174597599176861,-41.44186499684331,145.202214451159,39.712771087611735,-44.36088230290962,141.67323048296817,61.327105555623504,-46.061530564740636,139.85671144798675,70.70257087503074,-48.57030075062682,140.79695036050515,70.70257087503074,-48.57030075062682,140.79695036050515,65.84739734873162,-44.059231941673914,137.8636638601644,65.84739734873162,-44.059231941673914,137.8636638601644,-3.3779527821041895,-39.590144894994765,140.39016322492802,-3.9187740458743536,-38.05009860294956,148.34033465572193,-4.362397362620647,-36.44417398009117,156.28348645198872,-4.528262460259257,-36.68592216992534,166.00714764870352
0.02499999,-2.15986,-39.7802,88.2106,-10.656068696094952,-40.36779016756499,87.9338029852374,-13.789861551001014,-43.5616689165614,46.552112767349385,-16.594142481632478,-47.15281740178721,9.573361685421844,-16.213470830009463,-47.75192436441496,6.418066744614953,-14.802569511842677,-35.355587604572165,4.234549305489383,-14.305638332546136,-31.147469568501055,3.3627028442727394,6.3363486960949515,-39.19260983243501,88.48739701476259,5.2173693665464125,-40.73789223985077,46.908246086065475,4.297461473086218,-41.71218057510477,9.673948694180432,4.516012671626138,-42.1472251746031,6.476653307050225,5.282680786958286,-29.61298840376188,4.823569953608894,5.4549872146943486,-26.811066639029857,4.441766492543097,-2.2653104866025036,-42.479406619223674,97.17730295772724,-2.644973844889414,-42.25629179783805,107.26589645488293,-3.0622641290112202,-41.389596058919565,117.31817731819541,-3.3487089394167437,-40.69278872384555,127.38823452500307,-3.5785842022869807,-34.673461754169374,136.74750038615102,-19.046758350657246,-41.89141835383286,145.34164767841128,-46.2729123513381,-43.316172845525436,139.33898144334444,-67.69815402486867,-43.34288188124681,135.5535215943671,-77.08540077433075,-45.90779628029981,134.93859102604475,-77.08540077433075,-45.90779628029981,134.93859102604475,-71.94671880454885,-41.078817377154536,133.26481331407658,-71.94671880454885,-41.078817377154536,133.26481331407658,-3.5785842022869807,-34.673461754169374,136.74750038615102,12.18535916980789,-41.41777815464714,145.18758109024577,39.707637802290584,-44.3580117299621,141.5537684425468,61.32829696085072,-46.01124878796638,139.76902611116924,70.70349964404888,-48.52262494259756,140.7049168486578,70.70349964404888,-48.52262494259756,140.7049168486578,65.84744607079068,-44.01585262130375,137.7664872680261,65.84744607079068,-44.01585262130375,137.7664872680261,-3.377988756036858,-39.57692442815531,140.38855574724764,-3.918992326171235,-38.03498601715155,148.33834801332435,-4.362853952600772,-36.42734387350187,156.28113905895464,-4.5296673612471725,-36.66910059121523,166.00478382121
0.03333332,-2.16321,-39.7802,88.2096,-10.659359540129739,-40.36850771465634,87.93251152202038,-13.791739505701454,-43.56216925323368,46.55069756784122,-16.594916769333196,-47.152151918531,9.57174960752841,-16.213887524428,-47.75099623175664,6.416447969721926,-14.802084215515197,-35.35453642157083,4.234212512354668,-14.304863171260962,-31.146305161187627,3.363078110161554,6.33293954012974,-39.19189228534366,88.48668847797961,5.215478390670669,-40.73619429291963,46.90746029492111,4.296764566109732,-41.7106964754238,9.67313901784054,4.515318974767004,-42.145501957790934,6.475811323427603,5.282549438789861,-29.61117033355361,4.823708376054348,5.454977962465507,-26.8092188323002,4.442178360922121,-2.269067046383853,-42.475278531232014,97.17753979165354,-2.647937359901004,-42.248300702420984,107.26607692994885,-3.0643780549943176,-41.37784143656939,117.3180678299628,-3.349840285974805,-40.67624122327224,127.38782014545622,-3.578847870090402,-34.65063371052473,136.74306503229582,-19.047932101847845,-41.86151055433936,145.34151633553242,-46.261420728978365,-43.287243112717,139.28191961850416,-67.6793058064933,-43.30579332283229,135.45500766419067,-77.0702241729395,-45.85276609752575,134.82183396501597,-77.0702241729395,-45.85276609752575,134.82183396501597,-71.91807718228004,-41.036221839408775,133.15363006293924,-71.91807718228004,-41.036221839408775,133.15363006293924,-3.578847870090402,-34.65063371052473,136.74306503229582,12.189542439994199,-41.39091178718805,145.17806326099046,39.70316737218211,-44.3313472569575,141.47945929476083,61.32018229482507,-45.98050267491436,139.64742418274605,70.70053338690654,-48.4791857199849,140.56553280550034,70.70053338690654,-48.4791857199849,140.56553280550034,65.83250580075965,-43.981268040073374,137.63335521403062,65.83250580075965,-43.981268040073374,137.63335521403062,-3.3785702947870635,-39.55167764377584,140.3873929714326,-3.9181321436275676,-38.00643254720922,148.33664114989656,-4.362350905752921,-36.396050327848066,156.27885713782723,-4.529384656124479,-36.63521112447074,166.00256231260477
0.04166665,-2.1667,-39.7919,88.2093,-10.662795464708857,-40.380851200726475,87.9319205888743,-13.793785662365583,-43.57425401565712,46.549981493977235,-16.595885905524668,-47.16302722059693,9.57083450988911,-16.214503787159405,-47.76161013406602,6.415525904063987,-14.80169065272603,-35.36503826619157,4.234580931856675,-14.304143180262281,-31.156697648078932,3.36416148757231,6.329395464708856,-39.20294879927352,88.48667941112569,5.213435971599485,-40.746246882281454,46.90737362270826,4.295905401406624,-41.72094265348406,9.673028236138599,4.514458607454812,-42.15550981477459,6.47566805921859,5.2823800219571675,-29.6210905698087,4.824551197037898,5.454959386270656,-26.819110955076514,4.443295947581021,-2.2729870318183854,-42.48285194677179,97.17847380796762,-2.651062190074502,-42.25201118247892,107.26695312629158,-3.066645551927655,-41.37778819642825,117.31865287708058,-3.351118808526082,-40.671394318509286,127.38809804032165,-3.5792066837659675,-34.639506766147576,136.73931751912934,-19.04926208463526,-41.84316858448554,145.34206818046172,-46.24998022119333,-43.26978973050399,139.22560891702722,-67.66042555453139,-43.280097076832526,135.35725981220816,-77.05495310839535,-45.80908337898848,134.70579428218278,-77.05495310839535,-45.80908337898848,134.70579428218278,-71.88934539221152,-41.00502460733526,133.04322467351406,-71.88934539221152,-41.00502460733526,133.04322467351406,-3.5792066837659675,-34.639506766147576,136.73931751912934,12.193582091643728,-41.37589103840582,145.16920113770806,39.69835342418329,-44.31685855106691,141.40573823843798,61.31159363972592,-45.962184777497626,139.52633689655536,70.69701747037041,-48.44827725184793,140.42660948958613,70.69701747037041,-48.44827725184793,140.42660948958613,65.81707593412249,-43.959168878232816,137.50074242572182,65.81707593412249,-43.959168878232816,137.50074242572182,-3.3792887113549774,-39.538131335008664,140.38691659365188,-3.917395785389721,-37.98956115499337,148.335616309608,-4.3619578399208265,-36.376422040052695,156.27725359517575,-4.529213579979971,-36.612969436509076,166.00101888096123
0.04999998,-2.17152,-39.7913,88.2076,-10.667555664218987,-40.38098369267165,87.92994529552665,-13.797198231188993,-43.574154331933784,46.54788634383161,-16.598250961197877,-47.161748280961625,9.5685455733337,-16.216515325652527,-47.76006653607874,6.413229520598508,-14.80282640367978,-35.36336846307499,4.233569795165046,-14.304998300847672,-31.154913591212928,3.3638635080019252,6.324515664218986,-39.20161630732835,88.48525470447335,5.210005241589144,-40.74392263088701,46.90587325005341,4.293605569328365,-41.71882183550623,9.671505338921726,4.5121573240117945,-42.15314840907266,6.474112372688323,5.28061587138722,-29.618632590995023,4.823978842537731,5.45331167066352,-26.816622861108556,4.442997743093296,-2.2781929404614853,-42.478127281475885,97.17800568501727,-2.6554572677602626,-42.243428725337054,107.26642634709783,-3.070174391107888,-41.36544762486808,117.31783431488134,-3.353648075483273,-40.65426470351734,127.38697056198048,-3.580862500223891,-34.61610521254882,136.73416269816857,-19.051797802586037,-41.81271419616064,145.3412328528218,-46.23959445743776,-43.2407000685005,139.16790649154535,-67.64250733350543,-43.24312061271432,135.2580836093137,-77.0405305809771,-45.75425805431265,134.58825168786035,-77.0405305809771,-45.75425805431265,134.58825168786035,-71.86155847895456,-40.962626873003906,132.93140527028058,-71.86155847895456,-40.962626873003906,132.93140527028058,-3.580862500223891,-34.61610521254882,136.73416269816857,12.196389663846123,-41.348444813464646,145.15892348345432,39.69217294238335,-44.28986094623466,141.33069125518068,61.30154415412636,-45.93128023815587,139.40397930182564,70.69200174749786,-48.40473736844584,140.28638681840866,70.69200174749786,-48.40473736844584,140.28638681840866,65.80014323150694,-43.92447164530141,137.36687302803034,65.80014323150694,-43.92447164530141,137.36687302803034,-3.3812461605310373,-39.51230725414693,140.38502941109826,-3.9178987012347837,-37.960434341899415,148.33318331718164,-4.362804909085734,-36.34456028946509,156.27424530616554,-4.530260428206383,-36.578517123174386,165.99806982820812
0.05833331,-2.17415,-39.7883,88.2058,-10.670128388606567,-40.37867193252173,87.92785539828826,-13.798367059946681,-43.571605447843766,46.54567200021385,-16.598325410248357,-47.15800918903504,9.566132900845055,-16.21623368403112,-47.756064662981714,6.41081013045551,-14.801598587053457,-35.35924800613826,4.232439106270794,-14.303465783997284,-31.150681621177394,3.363447191292961,6.321828388606568,-39.197928067478266,88.48374460171173,5.208831213585082,-40.73924102928591,46.9042857782475,4.2936217558079175,-41.71434261148272,9.669893892347268,4.512175389891852,-42.14843003604128,6.472468578228295,5.281237183946721,-29.613821800622215,4.8233183905590185,5.454064218355295,-26.811782899671382,4.44261144639359,-2.281239211864007,-42.47099904064051,97.1774361868139,-2.657709607563129,-42.23243777339616,107.26579590497091,-3.0715739125276844,-41.35069352653289,117.31690960745183,-3.354062449712988,-40.63471759620438,127.38573386520652,-3.5803869204595493,-34.5902851620464,136.72889238076434,-19.052268573044167,-41.779755750323154,145.34022604220837,-46.22702125254915,-43.209094787532834,139.11004180059518,-67.62230950370207,-43.20360413252728,135.15871152930862,-77.02375274426734,-45.69689052856483,134.4704419924434,-77.02375274426734,-45.69689052856483,134.4704419924434,-71.83143824404681,-40.91771466650395,132.81939091117448,-71.83143824404681,-40.91771466650395,132.81939091117448,-3.5803869204595493,-34.5902851620464,136.72889238076434,12.201288622828477,-41.318670112234585,145.14852596236787,39.687900629168304,-44.260752512799456,141.25549365820936,61.29328172134325,-45.898429155609634,139.28143097291192,70.68870716962178,-48.35931864742473,140.14591380589772,70.68870716962178,-48.35931864742473,140.14591380589772,65.78497400001768,-43.88786288574109,137.2328216626081,65.78497400001768,-43.88786288574109,137.2328216626081,-3.3811036537953103,-39.48406249781404,140.38302681156387,-3.916307905808857,-37.92888226948135,148.33063191411077,-4.361563793445172,-36.310269919618406,156.2711166131324,-4.529238090903301,-36.54161693555171,165.99499980733987
0.06666664,-2.17852,-39.7801,88.2057,-10.674437754517612,-40.37145923765084,87.92800095333722,-13.800043155243522,-43.56770910692004,46.54587459349256,-16.597797832498177,-47.156318161444226,9.566382650258852,-16.215421501362624,-47.75412721007739,6.411047659285687,-14.799183157328017,-35.35726695587489,4.233966863665006,-14.300308744181986,-31.149016827942877,3.363869492637831,6.317397754517613,-39.188740762349155,88.48339904666277,5.207837558780932,-40.735909693607795,46.90406585239203,4.296212862462768,-41.71341754979962,9.669649120500743,4.514358850008693,-42.14717798584908,6.472151593568816,5.2842211227488045,-29.612453199453405,4.82426124214089,5.457223081490075,-26.810381643947416,4.443874223834643,-2.285316787508635,-42.45929960964276,97.17838532872784,-2.659870060619604,-42.21599239982914,107.26670306199014,-3.0716946878421005,-41.3298166606987,117.31751080444496,-3.3522229272855975,-40.60999130461702,127.38611540506449,-3.5764260931791676,-34.56225620300928,136.7271876318051,-19.054329872013042,-41.74845860793726,145.33042343286087,-46.21275498995731,-43.18763742449578,139.03168559048456,-67.5978770297623,-43.18713026303593,135.02569563849585,-76.99865116278438,-45.676419332896195,134.3142094192406,-76.99865116278438,-45.676419332896195,134.3142094192406,-71.79907444006626,-40.90244052467545,132.67099619330426,-71.79907444006626,-40.90244052467545,132.67099619330426,-3.5764260931791676,-34.56225620300928,136.7271876318051,12.20336285336868,-41.297846087717176,145.1445961610038,39.68493283722047,-44.230631654700915,141.20918398427457,61.279551478788385,-45.89178361648781,139.13929985826667,70.6820315228751,-48.33674533525511,139.97168091759374,70.6820315228751,-48.33674533525511,139.97168091759374,65.76074669044158,-43.874029042438266,137.07483084371145,65.76074669044158,-43.874029042438266,137.07483084371145,-3.37683976600601,-39.4547622877746,140.3830074276019,-3.9109739170147417,-37.89544503682477,148.32987388046348,-4.354970609089137,-36.27335744862016,156.26971989871973,-4.522268930610191,-36.50097940152554,165.99369748017125
0.07499997,-2.18339,-39.7746,88.2052,-10.679236861891173,-40.367094747211524,87.92775257467278,-13.802180206091803,-43.566732483165495,46.545687043363536,-16.597692374955514,-47.15761081537875,9.566245794515865,-16.21501724032072,-47.755167447501535,6.4108992152573645,-14.797390648625004,-35.3582395024942,4.2351077792935445,-14.29784716026916,-31.150297652698868,3.3639040451519184,6.312456861891172,-39.182105252788475,88.48264742532723,5.206333798232487,-40.73516630246156,46.90344231563291,4.298285162361437,-41.715111722455454,9.669002274070237,4.516029426473952,-42.148541823359956,6.471432571065154,5.286452203479997,-29.613686432736614,4.824798100142355,5.459575439147226,-26.811579068592135,4.444730173740518,-2.289842316162926,-42.45029781397428,97.17893429644408,-2.662476922594802,-42.20224633936936,107.26720754591724,-3.0722713441943656,-41.31164326484572,117.31770693329472,-3.350845669378182,-40.58797032717981,127.38608997451034,-3.5730253747378153,-34.53693588022053,136.72507362179437,-19.056827509557188,-41.720143647297405,145.32019283357783,-46.19871507251976,-43.16970698131441,138.9529253961153,-67.57352632895947,-43.1746082168888,134.89228257268596,-76.97351963269821,-45.66008999701842,134.15754913536097,-76.97351963269821,-45.66008999701842,134.15754913536097,-71.76678215454183,-40.89120941728618,132.5222252186768,-71.76678215454183,-40.89120941728618,132.5222252186768,-3.5730253747378153,-34.53693588022053,136.72507362179437,12.20501918639913,-41.27942313515853,145.1402297156393,39.68146897433182,-44.20265270434065,141.16218686807304,61.2648591654347,-45.887445412485626,138.9965133471596,70.67423983664662,-48.31654012911766,139.7967515963497,70.67423983664662,-48.31654012911766,139.7967515963497,65.73550301070635,-43.862546280657625,136.91622407093936,65.73550301070635,-43.862546280657625,136.91622407093936,-3.373047968316249,-39.42816612179038,140.3825788687726,-3.90613274021906,-37.86472033054582,148.32870458410113,-4.348891891822398,-36.23916444244513,156.26791036228403,-4.515802312722531,-36.46306306386513,165.99198105336404
