Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,0.798673,-114.019,90.1812,-9.639004930664893,-112.893732122794,90.09661944526478,-9.691067236778746,-119.48273776574933,45.180061903046735,-10.529302209028844,-121.72235205672567,8.246597313342292,-10.453968708328935,-121.89396513939936,4.376673011094568,-12.909385340746875,-106.93724553094856,3.665614170049311,-13.560068169263213,-102.95966480514448,3.2866292636402012,11.236350930664894,-115.144267877206,90.26578055473523,9.769496928704438,-119.7606043375647,45.127630123955555,8.8093055255383,-121.45015520315785,8.167884900511993,8.399605472169196,-121.18694229421101,4.324149071603729,15.96381202893547,-108.03353996116795,4.418611718567013,17.695887749475517,-104.86148047459696,3.8101294985550402,0.4831071270454189,-116.06408623369015,101.91563595904795,0.14911997989905423,-116.25743924030795,111.13247010687077,-0.18166933719401995,-116.02469311890987,120.34850896197393,-0.4996364364747267,-115.80834519838893,129.56539862222056,-0.40488603199926765,-110.71713392183409,138.14592483960564,-16.976331691078673,-117.30135956173655,143.63364559607908,-46.5014166393157,-109.66921583330615,140.18817188873956,-68.60115313478059,-103.26092338066674,137.89180300886372,-77.2106762088357,-106.95007064187234,136.2306613053262,-77.2106762088357,-106.95007064187234,136.2306613053262,-73.06224569086132,-101.0987492993924,135.88086491331066,-73.06224569086132,-101.0987492993924,135.88086491331066,-0.40488603199926765,-110.71713392183409,138.14592483960564,16.00814577775443,-118.04292683309485,143.14843047611768,45.50742817437916,-109.57935339180602,143.03975275026406,68.34963760282741,-110.80660319521112,139.65372237429997,76.96467897082293,-113.74462746217192,142.41816851616184,76.96467897082293,-113.74462746217192,142.41816851616184,73.23478171220063,-108.81712769886146,138.7606547083975,73.23478171220063,-108.81712769886146,138.7606547083975,-0.553177878057226,-114.86971035413468,141.44801906666737,-0.7041925694748945,-115.25478856777565,148.7808422475954,-0.789645321555533,-114.95142703939449,156.1185568836834,-0.8708140413588403,-114.6806082326225,165.84252774435674
0.00833333,0.793089,-114.029,90.1766,-9.643939406767924,-112.89762669857184,90.0933249188834,-9.697829193618418,-119.48247376725149,45.176159689285775,-10.53611464913501,-121.72377098770512,8.242798335292342,-10.460840566987718,-121.8951569735149,4.372862812828837,-12.915423569507592,-106.93825655546738,3.662729636339777,-13.565869497538415,-102.96067564399881,3.283340231731556,11.230117406767924,-115.16037330142815,90.25987508111659,9.768655591154465,-119.76656428318776,45.12051330792511,8.813023200809777,-121.45940522479773,8.160800471906846,8.403721819173287,-121.19542475211657,4.317074807836441,15.957977824411106,-108.03634089594735,4.416398690337175,17.687574472574205,-104.86288175067278,3.808162890637568,0.47685468114119817,-116.08268737224479,101.90951570041557,0.1430124972130109,-116.28206474405434,111.12622674980517,-0.18750474469019196,-116.05522707045412,120.34242268580503,-0.5051337967803676,-115.84611983832174,129.5594911166478,-0.4069742624909818,-110.76071661608495,138.1434225493884,-16.992998069581617,-117.3330370077138,143.60129178109432,-46.4509835696076,-109.42148165314978,140.2122018867527,-68.50134232590564,-102.83582680849358,137.94312622789795,-77.14498909319754,-106.43300953630425,136.25767856576053,-77.14498909319754,-106.43300953630425,136.25767856576053,-72.93376148169664,-100.62596443758734,135.92065637525988,-72.93376148169664,-100.62596443758734,135.92065637525988,-0.4069742624909818,-110.76071661608495,138.1434225493884,16.008842158576563,-118.09041039004397,143.13105505587836,45.421340711679235,-109.32961125879699,143.0612295184604,68.27502896360684,-110.38049616397895,139.69337418312207,76.91390412648784,-113.23471206399398,142.47121045494208,76.91390412648784,-113.23471206399398,142.47121045494208,73.14333565444046,-108.35282958139688,138.79427809834326,73.14333565444046,-108.35282958139688,138.79427809834326,-0.5577206510913143,-114.91541180982959,141.44273932040312,-0.7087804200050993,-115.2969279842283,148.7757477634153,-0.7945258048999001,-114.98854238588784,156.1132495536778,-0.8759926507928786,-114.71081688845851,165.83702311066162
0.01666666,0.805592,-114.036,90.1791,-9.630797286852198,-112.89865033378894,90.09714489005428,-9.686485215460806,-119.4794210493543,45.17938445018189,-10.524842810517285,-121.72247366547232,8.246131301506544,-10.449631279757249,-121.89363782621164,4.376184745374388,-12.903588135254909,-106.93659173563975,3.6669563224640056,-13.553852636384457,-102.95902022617224,3.287157561877478,11.2419812868522,-115.17334966621107,90.26105510994573,9.785905911877581,-119.76950813805117,45.12049663872026,8.834785910872803,-121.46573448880864,8.160822620262188,8.425873061765827,-121.20100028539643,4.317107441560868,15.97003845662853,-108.03616603692038,4.421245163391687,17.697120973852854,-104.86129325296204,3.813242626819047,0.48872304381012854,-116.0982682856541,101.91049336920337,0.15503434507661157,-116.30365626433762,111.1270779935992,-0.1752073858298973,-116.0827150441089,120.34342704756149,-0.49249630469324934,-115.88083669046033,129.56066835830055,-0.3909842114849423,-110.80123126701929,138.1479929769452,-16.991469902436393,-117.3617273025006,143.57603905292413,-46.379709515791944,-109.17163290921476,140.24358133870368,-68.37931024486522,-102.40918950015268,138.00197426774062,-77.05605034639562,-105.91410791679318,136.29235005757977,-77.05605034639562,-105.91410791679318,136.29235005757977,-72.7825466724512,-100.15200857566514,135.96804732394213,-72.7825466724512,-100.15200857566514,135.96804732394213,-0.3909842114849423,-110.80123126701929,138.1479929769452,16.027715981818208,-118.13457487886896,143.12074604169422,45.35025385079136,-109.07701730831621,143.08957010933858,68.21408073615184,-109.95122109795928,139.74008309631088,76.87598904698615,-112.72130223287937,142.53133402688647,76.87598904698615,-112.72130223287937,142.53133402688647,73.06524606572155,-107.8855049615624,138.83497129945349,73.06524606572155,-107.8855049615624,138.83497129945349,-0.5441322993107999,-114.95803857814926,141.44453759569856,-0.6952195765537624,-115.33598163551943,148.7777304985507,-0.7812477779050762,-115.02256003915562,156.11501559059292,-0.8629981358683064,-114.73791159666122,165.83858657195353
0.02499999,0.801702,-114.054,90.1744,-9.634044711768846,-112.91067533191422,90.09376798928294,-9.691522277996752,-119.48735889670735,45.175411197120994,-10.529937857711865,-121.73216293843105,8.242265775021451,-10.454787252525216,-121.90310515734721,4.372308225392244,-12.908092449301964,-106.94590930540676,3.6639842753783083,-13.558168631949085,-102.96834619598668,3.283775385114784,11.237448711768847,-115.19732466808578,90.25503201071707,9.786756834402238,-119.78345274025042,45.113280054544106,8.840131861319527,-121.4830591630515,8.153645913931868,8.431606382148132,-121.21757156064257,4.309941508357092,15.965655510240476,-108.04698424237307,4.418892815508222,17.690219108848723,-104.87069667306888,3.811129727176092,0.48419162055418774,-116.12485130473947,101.90426397333759,0.15065352110596403,-116.33625281156883,111.12071807712537,-0.17931542606771467,-116.12120953278837,120.3372164029676,-0.49626841712550757,-115.926561504147,129.5546247944031,-0.3914048513846381,-110.85275780470974,138.14533836901708,-17.0062899838062,-117.40137821432864,143.54358626784128,-46.32209798378693,-108.93346973170021,140.26799847355215,-68.26952457568765,-101.9946871134347,138.05403435243696,-76.97833582154917,-105.40701583607985,136.32033708666455,-76.97833582154917,-105.40701583607985,136.32033708666455,-72.64306462622166,-99.69053780473928,136.00873267165403,-72.64306462622166,-99.69053780473928,136.00873267165403,-0.3914048513846381,-110.85275780470974,138.14533836901708,16.030163810764517,-118.18973862433668,143.10323235101663,45.259690608108656,-108.83632973543995,143.11054811814466,68.13230239620006,-109.53385279570239,139.77963729200948,76.81639194463934,-112.21961629234131,142.58433870064272,76.81639194463934,-112.21961629234131,142.58433870064272,72.96605669543678,-107.43029910875434,138.86854078969057,72.96605669543678,-107.43029910875434,138.86854078969057,-0.5469551013168356,-115.01167378976261,141.43910972281773,-0.698062701742288,-115.38604450873099,148.77248544810774,-0.7843662455762924,-115.06758764964252,156.10955048786454,-0.8663902000289083,-114.77601734612698,165.8329140682005
0.03333332,0.811648,-114.065,90.1792,-9.623202052118252,-112.9134591850589,90.09944793838073,-9.685732616860358,-119.47728656554378,45.17921744768012,-10.523922052058602,-121.72299814363917,8.246122064017378,-10.448255138039356,-121.8933795316619,4.376149842884745,-12.901286292201142,-106.93605159265059,3.669668391194044,-13.551254342719952,-102.95845743146909,3.2895995090955976,11.246498052118252,-115.2165408149411,90.25895206161925,9.797057550030246,-119.78060371796579,45.114923670943476,8.85094328289196,-121.47735753413502,8.155145385341804,8.44255944520394,-121.21085919963619,4.311495873429388,15.9727080015314,-108.03807772581973,4.424756293336608,17.696255230145145,-104.86115088552079,3.8174515080549196,0.49201277580722397,-116.14921460442805,101.90663917513726,0.1585344074583805,-116.37322428450594,111.1227976128582,-0.17083737893319162,-116.1711981443687,120.3396118223956,-0.48680706877736774,-115.98970950279181,129.55732246746243,-0.37640362127892957,-110.92351877995428,138.15245845867952,-17.020567420045055,-117.44746143328594,143.49005167153146,-46.19507161949882,-108.4488304070735,140.37163981128242,-68.04479581422197,-101.18279123982735,138.2427662136785,-76.82639362440649,-104.38914298949996,136.4832392334041,-76.82639362440649,-104.38914298949996,136.4832392334041,-72.35407185334324,-98.77900570098936,136.175843216146,-72.35407185334324,-98.77900570098936,136.175843216146,-0.37640362127892957,-110.92351877995428,138.15245845867952,16.049783885947146,-118.26332373553166,143.09083317122736,45.10294853333561,-108.3762199269591,143.19257013720863,67.99468497774038,-108.7058545350763,139.9371717061341,76.73065947346866,-111.20915927203559,142.74951980704228,76.73065947346866,-111.20915927203559,142.74951980704228,72.78674025448045,-106.51603088196323,139.00922010786283,72.78674025448045,-106.51603088196323,139.00922010786283,-0.5358092655074929,-115.0851566584867,141.44260553603826,-0.6878550133059113,-115.4546397247232,148.77620975393418,-0.7752995031831895,-115.12871771661787,156.11293346252666,-0.8597510090919074,-114.82339184572612,165.8358540392934
0.04166665,0.816959,-114.083,90.1805,-9.616990032944571,-112.92326299028252,90.10163368141863,-9.684548446540191,-119.47419309972884,45.17952778852997,-10.522505023383893,-121.72078969188219,8.24648094471474,-10.446320666578822,-121.89060781669252,4.376494117881333,-12.899104118126974,-106.93315194587638,3.6718635959772365,-13.548970920964326,-102.95552758407635,3.291937671769769,11.250908032944572,-115.24273700971747,90.25936631858136,9.802740513870647,-119.7846943362163,45.11306766884748,8.857133532770824,-121.47855513014561,8.153143701283845,8.448890994273828,-121.21104233832074,4.3095496504543895,15.97513905854398,-108.03606979904256,4.427132065534101,17.697669930295728,-104.85850361666598,3.820288714595074,0.495186774314035,-116.1805856335324,101.90549654350377,0.16175272257030415,-116.41721335440728,111.1213412450464,-0.16703852176312967,-116.22821405971678,120.33845251118375,-0.48204174784688475,-116.0598952472981,129.5564461243863,-0.36611416093623683,-111.00133278847524,138.15600115436786,-17.039346072579928,-117.50036115391498,143.43292123484625,-46.062113233761394,-107.97338597063028,140.47196221369725,-67.80894812120721,-100.38143429241391,138.42860285866504,-76.6583739841995,-103.38037243952095,136.64335253391818,-76.6583739841995,-103.38037243952095,136.64335253391818,-72.051635145703,-97.8798466008792,136.34009108959665,-72.051635145703,-97.8798466008792,136.34009108959665,-0.36611416093623683,-111.00133278847524,138.15600115436786,16.064693669557517,-118.34391342983254,143.0748405675374,44.93135685112022,-107.92617478588333,143.26984433308806,67.83604144563452,-107.88756774307332,140.08993734041294,76.62009968330806,-110.2075592144187,142.90969748745098,76.62009968330806,-110.2075592144187,142.90969748745098,72.58491496718395,-105.6126400622162,139.14488713063741,72.58491496718395,-105.6126400622162,139.14488713063741,-0.5293695022326529,-115.16568831395722,141.44251884533284,-0.6823375627507896,-115.53028841697798,148.77634826847452,-0.7709058052316977,-115.1969054704902,156.11272325533383,-0.8577606582754462,-114.87782957743815,165.83518113877955
0.04999998,0.814074,-114.111,90.1726,-9.618957541122443,-112.94297765203326,90.09463265687131,-9.691626985719225,-119.48103212106267,45.17065898799573,-10.529403410309977,-121.72852208625935,8.23766241096802,-10.452706700994147,-121.89777950652562,4.367661140675604,-12.90511272744882,-106.94017490085596,3.664876606227994,-13.554843848381093,-102.96251491407921,3.2850916236559926,11.247105541122442,-115.27902234796674,90.2505673431287,9.800159795089986,-119.79889977552975,45.10201361947277,8.855016697120345,-121.48989654231363,8.141946640379146,8.446914944094534,-121.22136946037338,4.298408367245663,15.969355123185625,-108.04426152607574,4.420298481145302,17.69089162775708,-104.86606907706543,3.813913190606536,0.49014123236998164,-116.221940328786,101.89514005285375,0.15674192443045737,-116.4711760376383,111.11065365606645,-0.17147527818449954,-116.29519502064385,120.32804312693428,-0.4855189754755675,-116.14003818652814,129.54630041457378,-0.3640219388062784,-111.08910804725299,138.15026364480335,-17.06615098682914,-117.56286788575007,143.3665109957879,-45.92676088109785,-107.51007555501457,140.5632787460546,-67.5655169111279,-99.59359707261198,138.60586175662817,-76.47779150213708,-102.38380730914814,136.79501242905818,-76.47779150213708,-102.38380730914814,136.79501242905818,-71.73934334806039,-96.99610194461728,136.49578888816905,-71.73934334806039,-96.99610194461728,136.49578888816905,-0.3640219388062784,-111.08910804725299,138.15026364480335,16.071340690395523,-118.43454807484878,143.04957825581073,44.74153035769856,-107.48971312350128,143.33656342726175,67.65297438673363,-107.0828034739725,140.2320453645805,76.48130379191839,-109.21878165339487,143.05893127797728,76.48130379191839,-109.21878165339487,143.05893127797728,72.3572317690971,-104.72400350785325,139.26963132887934,72.3572317690971,-104.72400350785325,139.26963132887934,-0.5311605906749004,-115.25617051804055,141.43315304557598,-0.6850310257714627,-115.61587890845463,148.76720514748177,-0.774694587290998,-115.2750277368087,156.1032236449314,-0.8639151152948021,-114.94219245152111,165.82519879695943
0.05833331,0.81501,-114.138,90.1702,-9.617109951274312,-112.96180352702893,90.09314528440869,-9.694853275515634,-119.48703521978825,45.1673158026802,-10.532460299653003,-121.735480061752,8.234373503077762,-10.455252511272505,-121.90418171488179,4.36435812827049,-12.907438732248735,-106.94645539810469,3.6633994061989856,-13.557076161376425,-102.96876709867352,3.283750705233516,11.247129951274314,-115.31419647297108,90.2472547155913,9.80142164059195,-119.81206793445153,45.09646372488523,8.856715893926891,-121.50025814547469,8.136257265726698,8.448747567305606,-121.23072650991605,4.292775142247142,15.967242530794632,-108.05140743240894,4.418946047162251,17.68775084067787,-104.87257212121543,3.8130124534146015,0.48893473069864374,-116.26227911181282,101.8902708178008,0.15556615633607396,-116.52411491201146,111.10543613999995,-0.1720862995207535,-116.36114725826782,120.3230849682047,-0.48517972170403983,-116.21914810472636,129.54158665001174,-0.35816392229001104,-111.17584984460443,138.14994594287646,-17.08890875362405,-117.62424048737621,143.30555969072478,-45.77716931198937,-107.04889831736169,140.66030123785993,-67.30282008140281,-98.80976101048105,138.78924518535422,-76.2728891533575,-101.39023199637852,136.95291265226467,-76.2728891533575,-101.39023199637852,136.95291265226467,-71.40562132163394,-96.11839081823301,136.65763451564067,-71.40562132163394,-96.11839081823301,136.65763451564067,-0.35816392229001104,-111.17584984460443,138.14994594287646,16.081822481729418,-118.52395180546047,143.0297166566006,44.54550561850208,-107.0554002210724,143.4073606763251,67.45751214943863,-106.27994390834067,140.3780869030644,76.32632094728223,-108.23119429680409,143.2118016497517,76.32632094728223,-108.23119429680409,143.2118016497517,72.1157270237652,-103.83847322255696,139.39805085736944,72.1157270237652,-103.83847322255696,139.39805085736944,-0.5291413932583204,-115.34561083937771,141.4292092340729,-0.6838881828048149,-115.70041979034639,148.7634815572034,-0.7746257002705252,-115.35209164707938,156.0991356301496,-0.8661811559153959,-115.00548496141305,165.82060783812267
0.06666664,0.81621,-114.161,90.1719,-9.615210266692522,-112.9787241888802,90.09317658494773,-9.696588648282434,-119.48315813575128,45.16433769632519,-10.531391392424982,-121.73059420452586,8.231270505322179,-10.453208575843284,-121.8987306909763,4.36125010993465,-12.91426354033628,-106.9423932020965,3.6617400381892558,-13.566212134272423,-102.96505878959057,3.2823456064156757,11.247630266692521,-115.34327581111981,90.25062341505226,9.787375047748034,-119.80889013254007,45.097098738479424,8.829269179710815,-121.48440946268825,8.136660635557362,8.41936857062061,-121.21357349277584,4.293475802678636,15.959876876767407,-108.04681290168487,4.417116337395643,17.685453324151226,-104.87068211802477,3.811412226941579,0.48466721851081884,-116.30612476287769,101.8880199181355,0.15036447458623386,-116.5863911401447,111.10260927096496,-0.17760424122800567,-116.44114549011768,120.32054313548663,-0.49089184502197036,-116.31711398354216,129.53929747491804,-0.35920086281650726,-111.2838929445234,138.1534824930428,-17.128281738714445,-117.68463838612531,143.2435023338102,-45.57331013617197,-106.41942259037913,140.82962149518025,-66.92444475210918,-97.70662813553044,139.11086067421502,-75.97937845302059,-100.01905034083013,137.33491978181033,-75.97937845302059,-100.01905034083013,137.33491978181033,-70.95307299018334,-94.90215561490119,136.98358448710934,-70.95307299018334,-94.90215561490119,136.98358448710934,-0.35920086281650726,-111.2838929445234,138.1534824930428,16.08839277655536,-118.62285909927944,143.02135234169725,44.26957035044583,-106.48136509067065,143.5282072990257,67.17468221648659,-105.17464313532511,140.63231305102968,76.07860440790755,-106.85321958880321,143.52983570594193,76.07860440790755,-106.85321958880321,143.52983570594193,71.76751332692744,-102.60920297548863,139.66038982717672,71.76751332692744,-102.60920297548863,139.66038982717672,-0.5344515136896837,-115.45726762525587,141.42791966081526,-0.6910397449772563,-115.80721202898499,148.76238661557898,-0.7831631048916455,-115.44974438905179,156.09758372563394,-0.8763664073491956,-115.08331696819042,165.81831335751096
0.07499997,0.835041,-114.185,90.1776,-9.595675476508307,-112.99664226590899,90.0972138536548,-9.680675558296551,-119.48018477565661,45.16536213574324,-10.512681739767793,-121.72654174618928,8.232166190700333,-10.433525723035716,-121.89410585042684,4.3621407531113014,-12.903455577638875,-106.93916259984994,3.6641036155860602,-13.557716991118266,-102.96218312061347,3.2849699221953608,11.265757476508307,-115.37335773409102,90.2579861463452,9.791007648083665,-119.80662000472711,45.10174465224701,8.819541937887696,-121.46939202362248,8.141079611868037,8.407713783374104,-121.19724287537527,4.298193625547567,15.97019814664672,-108.04306874795182,4.419314394538931,17.700835754099057,-104.86964859850094,3.813842407713066,0.4980120613194984,-116.35098133494245,101.88972547540253,0.16275720171228336,-116.6496949806654,111.10370066774317,-0.16554519348450802,-116.52218873532739,120.32188509868226,-0.47904485202393166,-116.41614251711249,129.5408566612698,-0.34268587607688517,-111.39302749427077,138.16086604443643,-17.149739698125387,-117.74576859708037,143.18536004019745,-45.33250070875404,-105.79546423986736,141.0004674232102,-66.49728651881357,-96.61219896941408,139.43287182906298,-75.6285278817389,-98.65407320730077,137.71698500137427,-75.6285278817389,-98.65407320730077,137.71698500137427,-70.44850755264103,-93.6971844177357,137.30901729516881,-70.44850755264103,-93.6971844177357,137.30901729516881,-0.34268587607688517,-111.39302749427077,138.16086604443643,16.112522009434677,-118.72280633320736,143.01683075053506,43.994511867394706,-105.91478634287627,143.64992920093067,66.87947491540659,-104.07660882713533,140.88633641765827,75.81007563816344,-105.48130255017075,143.84679130026322,75.81007563816344,-105.48130255017075,143.84679130026322,71.403552576097,-101.38917794083262,139.9216332886138,71.403552576097,-101.38917794083262,139.9216332886138,-0.5222077898265839,-115.5700128026228,141.43046439872936,-0.6806127671929698,-115.91510447060651,148.7651222690212,-0.7740908548262987,-115.54850861786609,156.09985169813348,-0.8688945404799502,-115.16227650874532,165.81979910053596
