Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,7.71006,-140.218,88.1655,-4.378072462358295,-138.4686045493,87.72788288476143,-5.461263396429874,-145.01807682052646,43.839803504834336,-6.622173556807487,-148.32799466768793,6.5944038495134905,-5.989729907336785,-148.44637796986598,2.537369423777175,-8.761245194614542,-132.62493729123796,1.6436571070664745,-9.467077000429686,-128.7563364436397,1.6121443800866175,19.798192462358294,-141.96739545069997,88.60311711523856,19.433284346827744,-144.26765061667228,44.27696152366218,19.118581319987882,-146.27294880511977,6.921870769920098,19.257388668646193,-146.44953878851712,2.820276396347526,24.752998285676586,-131.33727982990752,2.3556174406311974,25.936814225542605,-128.21414737542776,1.2869456831703652,6.854387291021467,-143.4931323524337,98.70892541025691,6.306188588875236,-144.45867506469727,108.0537049108048,5.8672493684192855,-144.71605800408352,117.45044822130117,5.530180494806943,-144.65170950308877,126.85469951021096,5.747955543604415,-139.34717469372393,135.47365718621552,-9.887533415853532,-144.38769446263385,141.84267421774376,-38.70104630323965,-137.19243736054625,143.26791334620316,-61.42437961679259,-130.92759438662904,144.7439637936252,-70.71793612681479,-132.4200989093742,145.65499648002043,-70.71793612681479,-132.4200989093742,145.65499648002043,-65.61695920285578,-127.8487386440585,143.65223688126727,-65.61695920285578,-127.8487386440585,143.65223688126727,5.747955543604415,-139.34717469372393,135.47365718621552,20.57403849060583,-147.48212016588957,140.41831684118932,48.49449790105423,-145.3397774495917,150.4123085484817,71.63130887372765,-148.52560215547751,153.92163302024926,80.72431047202326,-150.2570211617531,151.98585073156792,80.72431047202326,-150.2570211617531,151.98585073156792,75.36710393248381,-145.56007187027927,151.57676429753897,75.36710393248381,-145.56007187027927,151.57676429753897,5.068187115330096,-143.34686418797682,138.93519982548557,4.199867512044011,-143.1621208975353,146.25945467924276,3.2929808893807313,-141.95556747952662,153.4812691107223,1.9566560040133112,-140.77107314226086,163.0440484897592
0.00833333,7.71807,-140.253,88.1622,-4.369860379214935,-138.502512211559,87.7233705800978,-5.4552043000325074,-145.0600441696503,43.83654790537963,-6.622023245598345,-148.3399686647422,6.588679605371311,-5.988910951843898,-148.45680181663707,2.5317045320296847,-8.758546102423892,-132.634702548234,1.6438420914057368,-9.46400779033862,-128.76601978751498,1.614150141317831,19.806000379214936,-142.00348778844096,88.6010294199022,19.436356188446187,-144.31403631039595,44.27544843115572,19.122120947226403,-146.2864523594661,6.918603072071313,19.25960390089715,-146.46120384553504,2.8168853510224032,24.754054207067885,-131.3483719698145,2.357176346078864,25.93719707791372,-128.2252455089494,1.2877419677690765,6.861224379027219,-143.52669980036842,98.70597504935435,6.3131006136866645,-144.49018160444732,108.05097165776345,5.874445753739307,-144.7446361062848,117.44780800200395,5.537814175868752,-144.67590731875666,126.85204396217878,5.756233321152413,-139.36558829920216,135.46742276545444,-9.877857235831128,-144.39927229263827,141.84527274803187,-38.688694723956765,-137.1910482923018,143.2590288245131,-61.40990805744654,-130.91630753090647,144.72564135730101,-70.70473922934166,-132.39709381892786,145.64277186396077,-70.70473922934166,-132.39709381892786,145.64277186396077,-65.59941662269924,-127.83330584686887,143.6338252014874,-65.59941662269924,-127.83330584686887,143.6338252014874,5.756233321152413,-139.36558829920216,135.46742276545444,20.579896969975426,-147.4985454268651,140.42259550474012,48.49347233682721,-145.35944484094648,150.43649160827582,71.62563259711838,-148.54452932623585,153.97700820953256,80.7191729771147,-150.26366213540769,152.03282492268002,80.7191729771147,-150.26366213540769,152.03282492268002,75.35334388285605,-145.57669987782845,151.62220442671966,75.35334388285605,-145.57669987782845,151.62220442671966,5.075173693399459,-143.36275919619038,138.9316198172567,4.2031173830548125,-143.16687345045688,146.25514115236635,3.290767629307491,-141.94213242375037,153.47320498721425,1.9462756157608994,-140.7242190673281,163.0306402482117
0.01666666,7.72728,-140.29,88.1583,-4.360420531113014,-138.53823012292855,87.71825707264487,-5.448036395968855,-145.1038850630249,43.83270514233297,-6.620826920676395,-148.35387043945465,6.582400157297613,-5.987049252316513,-148.46917187715556,2.525485152869689,-8.754551189556423,-132.6463738460523,1.643442447390991,-9.459580941954359,-128.7775988538234,1.615563856360744,19.814980531113015,-142.04176987707143,88.59834292735512,19.440573207091344,-144.36261222275104,44.27333969833979,19.126794905417643,-146.3021463233271,6.914768865261848,19.262953016283912,-146.47506209504755,2.812929154554511,24.756452279673717,-131.361734731063,2.358170238015327,25.938963781014536,-128.23863230077677,1.2879676440935466,6.86920942314308,-143.56225207365935,98.70242482589543,6.321144865048537,-144.52366464375365,108.04763801609744,5.882769988415323,-144.77518416465315,117.444566442889,5.546576732046617,-144.7020718748256,126.84878502539485,5.765724297622929,-139.38597622073559,135.46058206651625,-9.867047576253661,-144.4125996234543,141.8472269757447,-38.67510414200495,-137.19101868926836,143.24944021397778,-61.3941069820784,-130.90607243578694,144.7065674677151,-70.69021932998002,-132.37500928119098,145.6297482032575,-70.69021932998002,-132.37500928119098,145.6297482032575,-65.58049354115741,-127.81887278397626,143.61463807071976,-65.58049354115741,-127.81887278397626,143.61463807071976,5.765724297622929,-139.38597622073559,135.46058206651625,20.58683943903685,-147.5171677065929,140.426264645505,48.49354332844679,-145.3816629029761,150.4600602141082,71.62097593446805,-148.56627337207587,154.03175120074815,80.71498079688651,-150.27331305447515,152.0791032560088,80.71498079688651,-150.27331305447515,152.0791032560088,75.34063082760085,-145.59625522614854,151.66698829317036,75.34063082760085,-145.59625522614854,151.66698829317036,5.083310943077104,-143.38061632070134,138.92743093765026,4.20752291164241,-143.1735768313828,146.25020009647662,3.2897258570502577,-141.93064602419224,153.46446303559372,1.9370665095902395,-140.679314751654,163.01642740018895
0.02499999,7.73721,-140.327,88.1564,-4.350294050067865,-138.57418022781675,87.71514237022299,-5.440046628264168,-145.14798554573886,43.83086358783471,-6.618736980193586,-148.3680577814398,6.578147070899512,-5.984290890843781,-148.4818163459699,2.521292987215359,-8.749957308600179,-132.65837417065367,1.6450676565393048,-9.45462798092161,-128.7895211253004,1.6190011045832502,19.824714050067865,-142.07981977218324,88.59765762977702,19.445593023411654,-144.4108907163136,44.2732312173509,19.132325225616537,-146.3174877758645,6.912960675244591,19.26716371873541,-146.4885584512638,2.8110000083936946,24.75944722398273,-131.374640219195,2.361220715488623,25.94127214624833,-128.2515370849952,1.2902620332028214,6.8779766719679385,-143.59781910662133,98.7008747404629,6.329989573436672,-144.5571716534909,108.04630417365419,5.89189977167882,-144.80576172981603,117.44332384797904,5.556144318106502,-144.7282679594907,126.8475229872496,5.77592000960513,-139.4063896758281,135.45573169264858,-9.85542197967725,-144.42624257870148,141.85119547079725,-38.660834625629846,-137.19190736442167,143.2419336035258,-61.37774663500895,-130.8972316295005,144.68963020168513,-70.67508937902227,-132.35450781421008,145.61888093904952,-70.67508937902227,-132.35450781421008,145.61888093904952,-65.56107396317358,-127.80592171772153,143.59760482882606,-65.56107396317358,-127.80592171772153,143.59760482882606,5.77592000960513,-139.4063896758281,135.45573169264858,20.594664551072057,-147.53549095935446,140.43190040230002,48.49445099473045,-145.4030055734347,150.4855553957387,71.61719203985623,-148.58662979546514,154.0883657797245,80.71164241661259,-150.2814582661859,152.12717437891177,80.71164241661259,-150.2814582661859,152.12717437891177,75.32871401057392,-145.61440346479225,151.71361964164265,75.32871401057392,-145.61440346479225,151.71361964164265,5.092230391819611,-143.39850821626837,138.92523261866162,4.21270813862507,-143.18032907319503,146.2472307508154,3.2894355452287694,-141.91923458608932,153.457641737193,1.9285642805851613,-140.63453073935887,163.00400784758617
0.03333332,7.74656,-140.368,88.1557,-4.340349557632366,-138.61149694116546,87.71280728170329,-5.434398157835299,-145.1734810102951,43.82686620683418,-6.616995777779102,-148.36372252649736,6.571707020788509,-5.982796467402493,-148.4762625278419,2.5147803650039595,-8.745741430651162,-132.6520500956512,1.6438958313488965,-9.449644641816656,-128.78305277701125,1.6185161984166334,19.833469557632366,-142.12450305883453,88.5985927182967,19.45325972539335,-144.42982757595325,44.27282909662584,19.139103406943974,-146.31390199568133,6.911423429433597,19.27329014613465,-146.4844483790576,2.8094195584282753,24.761942394721075,-131.36918463842323,2.3605293879509195,25.942891392723865,-128.24548838234907,1.2903345473707206,6.88529707108227,-143.6356110978224,98.70100374020397,6.336804936688906,-144.58795302647434,108.04712056429408,5.898845729479318,-144.8288677717276,117.44434623352433,5.563997204998869,-144.74142094392627,126.84849042521242,5.786845752969513,-139.4074000734918,135.44910126484683,-9.843690639381443,-144.41206902860557,141.8584189529563,-38.647090065522384,-137.16645316828425,143.23202317282608,-61.36319800845494,-130.865022725981,144.66285286075208,-70.66410357610347,-132.31153727246172,145.57306942815538,-70.66410357610347,-132.31153727246172,145.57306942815538,-65.54134487574827,-127.77639504706924,143.54374083035154,-65.54134487574827,-127.77639504706924,143.54374083035154,5.786845752969513,-139.4074000734918,135.44910126484683,20.604098985792657,-147.53065505201363,140.43923830488015,48.49661810103209,-145.40200404147492,150.5138488944432,71.61560691190996,-148.58339138039506,154.14262144893914,80.71226198851875,-150.26530394506491,152.1805359632672,80.71226198851875,-150.26530394506491,152.1805359632672,75.32265092458893,-145.60592709450864,151.76744250104238,75.32265092458893,-145.60592709450864,151.76744250104238,5.100709938674644,-143.3941535743591,138.9242836741117,4.2175440308045795,-143.15934474123634,146.2453287477787,3.2868956176818074,-141.87795852948983,153.45121253029268,1.9129183916108041,-140.56416879282278,162.99174100603585
0.04166665,7.75411,-140.415,88.1567,-4.3322129110222045,-138.65487750883605,87.71217000483816,-5.430504878408756,-145.2050582905528,43.824571668050545,-6.616945212192149,-148.36548214812632,6.566993319278971,-5.982989817248246,-148.47680070795735,2.5099948421953693,-8.74329408326094,-132.65183458276593,1.6444480002648771,-9.446449630686882,-128.7826968776236,1.6197538132967337,19.840432911022205,-142.17512249116393,88.60122999516184,19.459120623517766,-144.45470880975185,44.27414472615836,19.14406234355584,-146.31626734815663,6.911618016521601,19.27759758023897,-146.4862899226959,2.809571140593558,24.762539439481685,-131.3696531148058,2.3615663871935095,25.942595689848226,-128.24536014763783,1.2921289022625178,6.890834895264256,-143.67940311745105,98.70283272592468,6.341845656845759,-144.6247352705855,108.04963198537446,5.9040220065226166,-144.8579740011082,117.44705762253179,5.570085566156905,-144.76057366913267,126.85113642320263,5.79598838835027,-139.4144188284576,135.44413027114942,-9.833687035194696,-144.40398533491933,141.86730742285786,-38.63512122272583,-137.1473529705877,143.22385883001016,-61.35046900265955,-130.83939686825317,144.63790421035705,-70.65484478546803,-132.27543922423354,145.52903638640535,-70.65484478546803,-132.27543922423354,145.52903638640535,-65.52342748557594,-127.75367137838079,143.4917542981693,-65.52342748557594,-127.75367137838079,143.4917542981693,5.79598838835027,-139.4144188284576,135.44413027114942,20.611805032966533,-147.53172792364043,140.4481888935452,48.49704906860828,-145.40674837771115,150.5436920138502,71.61228276996462,-148.58576167832828,154.19837457957033,80.7111254594562,-150.2547072405717,152.23536023086453,80.7111254594562,-150.2547072405717,152.23536023086453,75.31481247389227,-145.60305238206442,151.822735093934,75.31481247389227,-145.60305238206442,151.822735093934,5.107430281266894,-143.39580003871663,138.92498792433864,4.220630375988873,-143.14436520449684,146.24504151920664,3.2826060003019673,-141.8427095071239,153.44633452086362,1.8955196202641433,-140.499875804426,162.98092048500556
0.04999998,7.7603,-140.464,88.1596,-4.325440944874813,-138.70030031349697,87.71342868850009,-5.427899483075004,-145.23854373392518,43.82415483443892,-6.618093522211647,-148.36903353590512,6.564169115320567,-5.984375916559918,-148.4791164366067,2.507099771710556,-8.742088143074868,-132.65340500051937,1.6469342891288017,-9.444508235281223,-128.78412933028983,1.622936165566449,19.84604094487481,-142.22769968650303,88.60577131149991,19.4636261432057,-144.4814792502177,44.27737592109978,19.147663997785372,-146.32046395799892,6.913738956703391,19.280550028162896,-146.4899565865159,2.811649067462918,24.761725940498494,-131.37192692859858,2.364554311997586,25.940878819558254,-128.24703002164102,1.2958852137299284,6.895020214430272,-143.72521181531104,98.70655574470948,6.345536601188396,-144.66354689444944,108.0540309919694,5.907849054897635,-144.8891242971674,117.45164999399886,5.574825920419442,-144.78178722656708,126.85565301427046,5.803768522416421,-139.42352351103196,135.44102092579124,-9.825037680500182,-144.3979972713546,141.87800468913392,-38.624519085589995,-137.13044508940862,143.2174494735796,-61.33911835672001,-130.8160517347509,144.61468810911543,-70.6468858753709,-132.24184648181196,145.48664915702517,-70.6468858753709,-132.24184648181196,145.48664915702517,-65.50685493667876,-127.73342641855108,143.44151426002168,-65.50685493667876,-127.73342641855108,143.44151426002168,5.803768522416421,-139.42352351103196,135.44102092579124,20.61818630515936,-147.5347882161249,140.45900290386405,48.496107997569766,-145.4132681178965,150.57543462827394,71.60757690391975,-148.5897589401604,154.25602837614818,80.70859514487384,-150.24569033140435,152.29207799072978,80.70859514487384,-150.24569033140435,152.29207799072978,75.30556822351926,-145.60179367111454,151.87992491220928,75.30556822351926,-145.60179367111454,151.87992491220928,5.1128048219082585,-143.39953078945967,138.92753980519944,4.222375209820575,-143.1314862170995,146.2465633324704,3.2769713736138715,-141.8095944224454,153.4432036492649,1.8767677384605397,-140.43777507480704,162.97174403821998
0.05833331,7.76676,-140.524,88.1633,-4.318373435109553,-138.75655586793127,87.71549345068097,-5.425114308619011,-145.28300240161758,43.824571592375946,-6.619098372390469,-148.3836708871259,6.562213628360361,-5.985622464217809,-148.4925408507245,2.50507380917852,-8.740549880394624,-132.6660559018917,1.650232925759043,-9.442187313797348,-128.79663406043213,1.6269169873569993,19.851893435109552,-142.29144413206873,88.61110654931905,19.4682788623594,-144.51948515778895,44.281420397291285,19.151330092481622,-146.33595341921378,6.91669036250434,19.283561616590312,-146.50492547571204,2.8145578468785173,24.761205641332197,-131.3855897414443,2.3683440722093954,25.939502576146513,-128.26011135279495,1.3004316186847678,6.8994399414548635,-143.78198793835801,98.71108448784669,6.349460296666256,-144.71330205869845,108.05923269268773,5.911917721198643,-144.93119641534014,117.45703972433596,5.579823553663132,-144.81390150511774,126.86095666505938,5.81189817594894,-139.4435288993192,135.43867118473068,-9.816080426194576,-144.402652175072,141.8894938948066,-38.613497506063936,-137.12380794613637,143.211897943855,-61.327252392388004,-130.80269956280128,144.5924004103942,-70.63834897571778,-132.2183434325484,145.44514642241853,-70.63834897571778,-132.2183434325484,145.44514642241853,-65.48969617323836,-127.72331221861226,143.39224238917004,-65.48969617323836,-127.72331221861226,143.39224238917004,5.81189817594894,-139.4435288993192,135.43867118473068,20.624806951671772,-147.548953831642,140.4705249940731,48.495452720044376,-145.43130201858972,150.60779343791788,71.60309309159064,-148.60557495569702,154.31424822248405,80.70624695808279,-150.2486076917242,152.34936246947365,80.70624695808279,-150.2486076917242,152.34936246947365,75.29657558476516,-145.61241154425963,151.93767426292678,75.29657558476516,-145.61241154425963,151.93767426292678,5.118479723842965,-143.41413647599737,138.93085172592623,4.224440705960875,-143.12945768236838,146.24880706868163,3.271687980060423,-141.78732326311214,153.4407300120631,1.858397416602308,-140.3865195516589,162.96311937774328
0.06666664,7.77123,-140.588,88.1678,-4.313270791603311,-138.81637052308486,87.71945947733413,-5.424465955900336,-145.29454374529467,43.82149917961771,-6.6180229900128325,-148.38127924433604,6.557970769048772,-5.984798253869706,-148.48965722604788,2.5007785682507206,-8.73939215636977,-132.66299834429228,1.6480858259009943,-9.440763112295251,-128.7935321651746,1.624119621597718,19.85573079160331,-142.35962947691513,88.61614052266587,19.473629396172893,-144.5272240449368,44.28344453423885,19.153909887087263,-146.3315755526046,6.9181510239198545,19.287024163904803,-146.50190646774112,2.8161032577113607,24.76082375500802,-131.381297533761,2.3658729365662863,25.938605520053418,-128.25549559604835,1.2983392401340421,6.903163842342716,-143.83939209247725,98.71755818203462,6.352140524207399,-144.75713122532176,108.0669873970732,5.91409018830028,-144.96036734481658,117.46509919908132,5.582010866870277,-144.8280009556019,126.86881659824772,5.816067514857583,-139.44376603675892,135.43778262459213,-9.80811248332093,-144.39381832605915,141.90475364723574,-38.60148236114283,-137.0954957320489,143.20778651048133,-61.316327680617576,-130.7727822408676,144.5627608684564,-70.62977069008238,-132.1932519936426,145.38116657589845,-70.62977069008238,-132.1932519936426,145.38116657589845,-65.4764558597242,-127.70601487477795,143.32291596852312,-65.4764558597242,-127.70601487477795,143.32291596852312,5.816067514857583,-139.44376603675892,135.43778262459213,20.62497339081247,-147.54611039663206,140.48635223599106,48.495026020047774,-145.4177473874134,150.62300817346096,71.6017148171705,-148.58195503530123,154.34397338210925,80.70712774387943,-150.23296835113638,152.39632008233323,80.70712774387943,-150.23296835113638,152.39632008233323,75.30143704768648,-145.5933238457495,151.97140453167214,75.30143704768648,-145.5933238457495,151.97140453167214,5.122154981058537,-143.40855509405884,138.936469769301,4.226298193814712,-143.10529338352583,146.25345624812365,3.266923793002142,-141.7470728975662,153.44147795441984,1.8401190834939338,-140.3280486626824,162.95915303965666
0.07499997,7.77542,-140.657,88.176,-4.308400297650154,-138.8808695029143,87.72712687603264,-5.424163812801046,-145.31066484449727,43.822170379828066,-6.617359009089787,-148.3833821050207,6.557471831464156,-5.9843947522550485,-148.4912784611727,2.5002261483068287,-8.73825758472862,-132.6643753569173,1.6497077955172796,-9.439264545433508,-128.79484726392724,1.6250970924802348,19.859240297650153,-142.43313049708573,88.62487312396736,19.478529656900474,-144.54033773622723,44.289253828085975,19.155993108516142,-146.33263139745503,6.923404210462138,19.289988967004025,-146.5043308800928,2.821442203669533,24.760371463147038,-131.3826060718436,2.3671757516025203,25.937726819417907,-128.25651353727693,1.300022687001735,6.906528987259453,-143.90177023242444,98.7277288459878,6.354449363418311,-144.8059172432982,108.07841998257057,5.915898013722309,-144.99448423394918,117.4768141892325,5.5838496644284925,-144.84703776277604,126.88030832130755,5.8200402411392815,-139.44896120495574,135.44050285319665,-9.80045701890544,-144.38949838015589,141.92362634881204,-38.58957272087693,-137.07098286909985,143.2072556032818,-61.30533755848586,-130.7461730077526,144.53679212036357,-70.62095197699216,-132.17171288770973,145.32095215979456,-70.62095197699216,-132.17171288770973,145.32095215979456,-65.46296536029159,-127.69228557342228,143.2573990922868,-65.46296536029159,-127.69228557342228,143.2573990922868,5.8200402411392815,-139.44896120495574,135.44050285319665,20.624750660345285,-147.54854814445252,140.50577414928594,48.49427518056602,-145.4101938310869,150.6417792843145,71.59993006446871,-148.56492861158404,154.37718021871302,80.70752784624803,-150.22411810213424,152.44676684566375,80.70752784624803,-150.22411810213424,152.44676684566375,75.30595417020007,-145.58090813216805,152.00864670061284,75.30595417020007,-145.58090813216805,152.00864670061284,5.125535347706638,-143.4079028508185,138.94568795639043,4.227878531020234,-143.08603767544253,146.2616590626713,3.2619304985240998,-141.71172415272557,153.44574041795912,1.821674026158818,-140.27447989961638,162.958654311037
