Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-23.2671,148.143,87.3898,-14.299071963742694,148.3349641220226,87.10131777323542,-13.824988246366733,154.98252995079778,47.16831601690586,-13.508647514643359,155.48764413399962,8.070758387133374,-13.56190357889498,155.93224613210273,4.6895799912330425,-9.183601963989519,143.42959341634034,2.9766045687719416,-7.911200601409074,139.77552158598752,2.718477530231878,-32.23512803625731,147.9510358779774,87.67828222676457,-34.08024584969047,151.16286339108447,47.36278619396596,-36.08867102292421,151.55387678251546,8.314257908494781,-35.8632717130965,151.81333563795286,4.9209187354287725,-41.0417912313349,139.5673628122913,3.640598497213822,-42.48545020222767,136.11488341850927,2.7974037559640372,-23.015407313236825,151.22355773367687,97.26404308265263,-22.68297030320794,152.5048346030585,107.21710651600574,-22.273992013363728,153.02114383593533,117.23617922881117,-21.905277663761712,153.27268948367592,127.26695342652394,-21.463529478306615,147.91965404013786,136.46964404434178,-3.896665656543135,153.23259421307165,137.62113335234403,2.3767313062838147,152.08089244154246,108.2645362091762,2.1688752874967068,144.34430274471336,85.80479423874449,2.9214951924905375,142.4143349483188,76.49414125210632,2.9214951924905375,142.4143349483188,76.49414125210632,-1.4960650554907726,144.17136544129963,81.89767040077483,-1.4960650554907726,144.17136544129963,81.89767040077483,-21.463529478306615,147.91965404013786,136.46964404434178,-39.21441979421597,152.41450282314457,138.15789546236527,-46.09408991730628,149.97303016537387,109.01684070264842,-46.55304919356208,138.06014857257455,88.46907580768524,-45.6619546427504,135.0819644897948,79.4515461279615,-45.6619546427504,135.0819644897948,79.4515461279615,-42.58653301727961,135.48554673239636,85.94608422988705,-42.58653301727961,135.48554673239636,85.94608422988705,-21.56785554202552,151.95651309358144,140.16949457834443,-20.855549396447977,152.1249601684592,147.826288582883,-19.524363793411048,151.3495522226941,155.36213201928157,-17.705566148279605,151.10785999616357,164.91561831906236
0.00833333,-23.2868,148.099,87.3877,-14.318810328081774,148.29369907008785,87.09985873319667,-13.840702330234084,154.9489276931724,47.16818132281394,-13.520877641957982,155.47288699828812,8.070900046165669,-13.573189827394836,155.91792189478426,4.689763866394809,-9.192297564770648,143.41621984325212,2.976473593850055,-7.919212435796648,139.76238730542366,2.718330655168253,-32.254789671918225,147.90430092991213,87.67554126680332,-34.09489118539448,151.14336068572442,47.36199472958609,-36.09740631548114,151.5420635506827,8.313240670215023,-35.87191964348396,151.80156860093643,4.919910833661487,-41.04842628831672,139.55476913828917,3.639357579124487,-42.491513585046036,136.10203715311005,2.796218531908951,-23.036690383951562,151.1776736496961,97.26257090310688,-22.706314426478215,152.4584548452612,107.21576675900212,-22.29940899852999,152.97502365142992,117.23491049143753,-21.932905226252927,153.22703113193825,127.26575411023025,-21.490599965682623,147.8740421803109,136.46844501379903,-3.926332365211543,153.19616024589567,137.61715228504718,2.337365408567152,152.047664084269,108.2583585595637,2.138612740058232,144.30771099065808,85.79969303541773,2.899217959918436,142.37071267789503,76.49114918098047,2.899217959918436,142.37071267789503,76.49114918098047,-1.524153102218869,144.1244220942432,81.89100229823998,-1.524153102218869,144.1244220942432,81.89100229823998,-21.490599965682623,147.8740421803109,136.46844501379903,-39.24146742982211,152.36774060180775,138.15999584282866,-46.1227921418211,149.9489850453648,109.01743737559372,-46.56029674012954,138.03535394740922,88.46963901595711,-45.652470837392585,135.0633662593137,79.45173389524112,-45.652470837392585,135.0633662593137,79.45173389524112,-42.58813543929944,135.46455240610246,85.95165852572241,-42.58813543929944,135.46455240610246,85.95165852572241,-21.595786612695072,151.91087042575813,140.16830479559476,-20.881731167145773,152.07537836139392,147.82502151033577,-19.54946106159577,151.29145874409502,155.3597925944147,-17.728438434916036,151.03252753848827,164.91240332186945
0.01666666,-23.3041,148.057,87.386,-14.33615007099585,148.25444905588043,87.0987944645269,-13.854060697716024,154.91720805869699,47.16842070724086,-13.530782131536311,155.45988275239384,8.071423129991153,-13.58215385471458,155.90533966097232,4.690328103426918,-9.19865542492104,143.40458913500814,2.9767608991410945,-7.924881837584163,139.75099688769475,2.7186131207768436,-32.27204992900415,147.85955094411955,87.67320553547309,-34.10719238398306,151.1257815721751,47.36162524215928,-36.10381193871352,151.53212200542268,8.312648018472913,-35.87823798891463,151.79166878613094,4.919327174256129,-41.05271135634122,139.5440326748965,3.638557945792642,-42.495221101032605,136.09104474256347,2.7954787466465496,-23.05557230591138,151.13380556828903,97.26149305577277,-22.727253854235812,152.4141070077571,107.21481871649469,-22.322416652378447,152.93094971457884,117.23403210609757,-21.958118540055327,153.18343494205902,127.26494405792239,-21.515243001965825,147.83050806135878,136.46764363978633,-3.9535934774419523,153.1618614926574,137.61355027139777,2.300394047851161,152.0165179112786,108.25256339486256,2.110764300814419,144.27318274917747,85.79498483513339,2.879379369347033,142.32917081238529,76.48856125138538,2.879379369347033,142.32917081238529,76.48856125138538,-1.5498039335401086,144.0795314627047,81.88473534249458,-1.5498039335401086,144.0795314627047,81.88473534249458,-21.515243001965825,147.83050806135878,136.46764363978633,-39.26609756924961,152.32300130908777,138.16252770374177,-46.14913643512732,149.9268960935121,109.01850296423972,-46.56520676889885,138.01249790135367,88.4707041810112,-45.640663723937095,135.0467071889406,79.45245728583892,-45.640663723937095,135.0467071889406,79.45245728583892,-42.58741088347705,135.44550081742773,85.95774226748424,-42.58741088347705,135.44550081742773,85.95774226748424,-21.621294184344478,151.86731114667532,140.167506193449,-20.905485432293514,152.0278925698068,147.82414255199654,-19.572128196082996,151.235475539348,155.357832393003,-17.748887527437397,150.9593243223176,164.90953770964305
0.02499999,-23.3173,148.018,87.3841,-14.349390199412468,148.2181837300626,87.09753524092397,-13.863286656043728,154.8886113620418,47.16849049099722,-13.536528474439109,155.45013717238092,8.071788043539108,-13.586956545745707,155.8960272129273,4.690735903839714,-9.200871938208603,143.3962267650355,2.976855704289494,-7.926415955169064,139.74287358600694,2.7186925127292265,-32.28520980058753,147.8178162699374,87.67066475907603,-34.1153962856466,151.11128258724813,47.36107516631725,-36.10609340465662,151.52531817571858,8.311876404731308,-35.88042958182842,151.7849110211564,4.918565059796385,-41.05289294047815,139.53645061034214,3.637559545310987,-42.49483147367016,136.08321073109968,2.7945351308925472,-23.070352931190513,151.09291981785967,97.2602200313352,-22.744094822572976,152.37272320450688,107.21367749234278,-22.341330746157716,152.88982293267463,117.23296117232101,-21.979243762595548,153.1427672157211,127.2639416177216,-21.535811746964807,147.78988428675785,136.4666399678104,-3.9767684459132084,153.13041090768624,137.60976690868355,2.2675202271024224,151.98824540577337,108.24659202611527,2.0870052754515895,144.2416020726471,85.79007927231572,2.8636522464559637,142.2906227983818,76.48578075991168,2.8636522464559637,142.2906227983818,76.48578075991168,-1.571339204200191,144.03761582245124,81.87827444695283,-1.571339204200191,144.03761582245124,81.87827444695283,-21.535811746964807,147.78988428675785,136.4666399678104,-39.28664169337784,152.28122852088967,138.16482388719518,-46.17138444095333,149.9078619397918,109.01934103613516,-46.56604167478159,137.99276665054455,88.47152403393405,-45.624780606758954,135.03320185365735,79.45296121777768,-45.624780606758954,135.03320185365735,79.45296121777768,-42.582628648836526,135.4295623148783,85.96359343039796,-42.582628648836526,135.4295623148783,85.96359343039796,-21.64272318017632,151.82665518666158,140.1665128799574,-20.925165470064993,151.98329629949657,147.82306715615957,-19.59073104926378,151.18236784974897,155.35566612895548,-17.76529170283385,150.8889761973899,164.9064374599649
0.03333332,-23.3291,147.98,87.3821,-14.361305994237677,148.18712582509363,87.09684810922168,-13.875083691573646,154.85131805177477,47.16676363738222,-13.545487095049188,155.4452579842038,8.070564003015896,-13.594695591404998,155.89153431847868,4.689544859717151,-9.203046511509726,143.39364548043613,2.9759732355979684,-7.927071874852132,139.74072698152608,2.7191641550980465,-32.296894005762326,147.77287417490635,87.6673518907783,-34.12298288546363,151.10717272526657,47.36093343576674,-36.109619070210215,151.52405487317546,8.3115581481362,-35.88381636899667,151.78401618592432,4.918284250261383,-41.05347849593284,139.53452476394241,3.6358302915893734,-42.494587188818535,136.08106331873418,2.792294671624528,-23.085884485293025,151.05223774695716,97.25914728418252,-22.762405143682543,152.33022141990475,107.21292924568995,-22.361969627349048,152.84668628224753,117.23233900541253,-22.00152847577537,153.09880704981248,127.2633994570704,-21.555706363912023,147.7447016732023,136.4652711572805,-3.9994132170064027,153.09493007008973,137.60526785949227,2.2339946348777016,151.93486228204696,108.24048297131006,2.0559061049011134,144.16856538397923,85.79074019758202,2.8404516647005233,142.2050098051567,76.48975050789947,2.8404516647005233,142.2050098051567,76.48975050789947,-1.6001251929333624,143.95273360047005,81.8774086879496,-1.6001251929333624,143.95273360047005,81.8774086879496,-21.555706363912023,147.7447016732023,136.4652711572805,-39.3063542015432,152.2344745681395,138.16950298901187,-46.186690842850254,149.86979024228089,109.02227399565257,-46.56527095199001,137.96288436086047,88.46940794072098,-45.61048269706285,135.01689851114352,79.44782170460775,-45.61048269706285,135.01689851114352,79.44782170460775,-42.57087125855184,135.4189926529843,85.95928886357349,-42.57087125855184,135.4189926529843,85.95928886357349,-21.66458906845154,151.78084520831092,140.16577096670528,-20.9462646147849,151.93290696470984,147.82234566375521,-19.612117991321536,151.1215980481489,155.35388465117404,-17.78567452887893,150.8057404982433,164.90374741317584
0.04166665,-23.3349,147.941,87.38,-14.367226496890975,148.15503631289474,87.0960643086917,-13.88085111602031,154.8129910569346,47.16494118768244,-13.548426859572631,155.43934443928583,8.069271351188497,-13.596413635969354,155.88600737471998,4.6882856988379285,-9.199273577787036,143.39000654387985,2.9750264352203946,-7.921802849087445,139.7375158978035,2.7195732016522105,-32.30257350310903,147.72696368710527,87.6639356913083,-34.124612242701645,151.10210124747962,47.360733121661625,-36.10716465232073,151.52183100889104,8.311180790290408,-35.88122001458547,151.78215981028788,4.9179445141313245,-41.04810303578396,139.53164780572405,3.6340402220251757,-42.48838775728523,136.07796765542935,2.7899928887135554,-23.095404922049717,151.01055162945917,97.25797330003084,-22.774700836372467,152.2867118620921,107.21207900773136,-22.376594849576424,152.80253639330272,117.23161458410806,-22.01780111691069,153.0538274968168,127.26275491453383,-21.56961060419557,147.69849475269163,136.4637973006123,-4.016045039560339,153.05832819641162,137.60067322332023,2.2065108892020104,151.8803114471246,108.23430135851842,2.0308334930437715,144.09433392608705,85.79135758693674,2.8232896735857027,142.11821254714144,76.49370041151334,2.8232896735857027,142.11821254714144,76.49370041151334,-1.6228657230689278,143.86666550676418,81.87651904073583,-1.6228657230689278,143.86666550676418,81.87651904073583,-21.56961060419557,147.69849475269163,136.4637973006123,-39.32006317255107,152.18672899526692,138.17410500460488,-46.19603968879305,149.83076604742297,109.02514091003584,-46.55858641239072,137.9320894340464,88.46722057836091,-45.590350929889176,134.99977895320353,79.44261273378,-45.590350929889176,134.99977895320353,79.44261273378,-42.55329216770347,135.4075572418591,85.95491746410791,-42.55329216770347,135.4075572418591,85.95491746410791,-21.680450291342915,151.73400848534445,140.16492583069925,-20.96135812345207,151.88148517814614,147.82151815164454,-19.627506518881763,151.0597898250602,155.35198331215767,-17.800083979997712,150.72145779813636,164.90088894528319
0.04999998,-23.3504,147.908,87.3802,-14.3828534163327,148.12897720661348,87.0975758285033,-13.896359725167612,154.78070361708583,47.16541616065311,-13.5611446681807,155.43947971571617,8.070303047535731,-13.607912589662202,155.88653046832653,4.6893515725644,-9.205224201055128,143.39244082048546,2.97640277457446,-7.926241664648474,139.74038478601574,2.7223041134995944,-32.3179465836673,147.6870227933865,87.66282417149671,-34.136039085066905,151.10293054531098,47.362878390184584,-36.114518795160556,151.52544115196113,8.31314948928162,-35.88843434064482,151.78613286458042,4.919950388079638,-41.05249582710635,139.53458105094523,3.634617014259043,-42.49194478302428,136.08067609981615,2.790063965438127,-23.11462718255643,150.9748785411282,97.25909309623917,-22.79669504974514,152.24922936496094,107.21351953007868,-22.40091444577027,152.76442999820057,117.2331793302429,-22.04376277103879,153.01490868266967,127.26439857816402,-21.593177804674895,147.65836919590208,136.46462153422257,-4.042376550984891,153.0279049634993,137.59838801545558,2.169442762205552,151.8319053898559,108.23047000804281,1.9963405504064755,144.02624700800948,85.79434363805237,2.7967838513255043,142.03759217018546,76.5000435615474,2.7967838513255043,142.03759217018546,76.5000435615474,-1.654986518233447,143.78672042709556,81.87799976031984,-1.654986518233447,143.78672042709556,81.87799976031984,-21.593177804674895,147.65836919590208,136.46462153422257,-39.34344104714472,152.14503230798977,138.18100563507429,-46.21506751927231,149.79772993544623,109.03031707632138,-46.56157808279317,137.90730165571355,88.46734843378579,-45.57996034542688,134.98875848474094,79.4397239494065,-45.57996034542688,134.98875848474094,79.4397239494065,-42.54547100607728,135.40218803974577,85.95287007173029,-42.54547100607728,135.40218803974577,85.95287007173029,-21.705986837319823,151.6932588186941,140.1663709548262,-20.98612030857528,151.83616722882715,147.82297713884182,-19.652559528190377,151.00410599600778,155.3523555089238,-17.824171125758976,150.64332310159054,164.90025433742792
0.05833331,-23.3615,147.875,87.3795,-14.394085393894727,148.10290213496128,87.09819060184573,-13.907448795375768,154.74832946567727,47.16498391238545,-13.569452964240874,155.43946005877564,8.070453326491226,-13.615000478144442,155.88689414249555,4.689535898528375,-9.206815788807425,143.39469715345,2.976918926880533,-7.926337746296282,139.74307071874372,2.724181709793152,-32.32891460610527,147.64709786503872,87.66080939815426,-34.14311365433054,151.10377931140482,47.36416498100995,-36.11749708493681,151.52907537068143,8.314258992122966,-35.89127016196955,151.7901294941878,4.921097249157404,-41.052530386603976,139.53754762239723,3.6343318747881437,-42.4911490514497,136.08342047744108,2.78927296321182,-23.129443623226766,150.93920180686663,97.25931167528987,-22.81428192345953,152.21174003307652,107.21405808370402,-22.42082832958885,152.72631196881312,117.23384183797849,-22.065320747225392,152.97597617912606,127.26513979143252,-21.612353369340017,147.618228987027,136.464542495224,-4.064310702222787,152.9974327640684,137.59517537909787,2.136749297529555,151.7834249579019,108.22572250411162,1.9661804363640438,143.9580657232059,85.79644046585729,2.7746073629015267,141.95689508455922,76.50551836772435,2.7746073629015267,141.95689508455922,76.50551836772435,-1.6827631345151486,143.70668578959254,81.87861828263917,-1.6827631345151486,143.70668578959254,81.87861828263917,-21.612353369340017,147.618228987027,136.464542495224,-39.36242796674415,152.1033227094486,138.18696855392238,-46.2296450758346,149.76470266507195,109.0345431365638,-46.56006932066047,137.88251859731562,88.4665448081316,-45.565095091977156,134.97782793062464,79.43591526921232,-45.565095091977156,134.97782793062464,79.43591526921232,-42.533221520329036,135.39687790268826,85.94992031409632,-42.533221520329036,135.39687790268826,85.94992031409632,-21.72712455285255,151.65249315163297,140.16691324172024,-21.00648288528931,151.79083242842304,147.82353042697045,-19.673217344807664,150.948405517909,155.35180837009966,-17.843884542710967,150.56517209756697,164.89865152012084
0.06666664,-23.3683,147.843,87.3782,-14.400991221093372,148.07749220459635,87.0989407152347,-13.91989520932781,154.7086239420696,47.16329054401877,-13.582962496179707,155.43408978775298,8.069372857714193,-13.62782768863469,155.88167481131597,4.688466285330377,-9.210790370006482,143.39252133182347,2.9764611885138015,-7.927799555786232,139.74173841558314,2.7242818752977467,-32.33560877890663,147.60850779540363,87.65745928476531,-34.14877003117777,151.11218829335448,47.36482738597342,-36.12443056282408,151.53146035393445,8.314920845587032,-35.89801221952902,151.79264434402148,4.921781864180327,-41.056880245209115,139.53912660882273,3.634335334500395,-42.494880830241236,136.0845999455277,2.789857738331526,-23.140632508236703,150.90396720793672,97.25911639877245,-22.829027297483435,152.17448723927475,107.21423254739673,-22.437418125046054,152.68726930068593,117.23418031689921,-22.082701892258108,152.93461383561072,127.26556374917013,-21.62545080883749,147.5740521892394,136.46311477151102,-4.081231320461093,152.96548357006975,137.59483719749352,2.111709297731047,151.71586746466065,108.22516460247387,1.9338076630166188,143.85067538376086,85.8098765566129,2.7434800223231672,141.828311019433,76.52365318526441,2.7434800223231672,141.828311019433,76.52365318526441,-1.7148618118086287,143.58866312003414,81.89249575422271,-1.7148618118086287,143.58866312003414,81.89249575422271,-21.62545080883749,147.5740521892394,136.46311477151102,-39.37740968215755,152.05093191314896,138.18748988661815,-46.245334937836624,149.71734921792034,109.03482762848236,-46.5609721852361,137.8448318745304,88.46101566523747,-45.5668302274653,134.94950696629164,79.42728737080449,-45.5668302274653,134.94950696629164,79.42728737080449,-42.52467374292335,135.38365054264256,85.9355071916919,-42.52467374292335,135.38365054264256,85.9355071916919,-21.74261309405365,151.60698444447638,140.16686143435018,-21.021722946351368,151.73986751602285,147.82355186653052,-19.689909243515547,150.88755295986573,155.35097380556792,-17.862544520127887,150.4846991410576,164.89738608740396
0.07499997,-23.3671,147.807,87.3769,-14.3999028224992,148.0480968526046,87.0996885899069,-13.924355841172542,154.66486295023498,47.16158926648141,-13.588540038676115,155.42460546879775,8.068313073991717,-13.632724114103706,155.87233790427246,4.687417050198248,-9.206846791352973,143.38622835863592,2.9760395061348124,-7.921346968133007,139.73628937777727,2.724421984070272,-32.3342971775008,147.56590314739537,87.65411141009311,-34.14649905642665,151.11651184754913,47.365544566652154,-36.12344930994658,151.52969884876262,8.315638438632647,-35.89684172015233,151.79100860716719,4.922521773911232,-41.053293856842345,139.5365436018606,3.6344132552913564,-42.490669985411714,136.0816135400454,2.790523041232328,-23.14382012369042,150.86474407848766,97.25891441315024,-22.83576884779262,152.1332581906736,107.21439696542276,-22.44600069095791,152.64426547097582,117.23450718604388,-22.0920711982776,152.8893088640783,127.2659748822341,-21.63052216736604,147.52595495433056,136.461683221305,-4.090152513883002,152.92967260045876,137.59448217085168,2.0946675986428325,151.64437698384768,108.22463815349917,1.909457872924996,143.73926625099833,85.82345614676369,2.7203833152135872,141.6956810403602,76.54198908233808,2.7203833152135872,141.6956810403602,76.54198908233808,-1.7389366719932853,143.46658503862704,81.90654742752727,-1.7389366719932853,143.46658503862704,81.90654742752727,-21.63052216736604,147.52595495433056,136.461683221305,-39.38437603501402,151.9945622273356,138.18800512809045,-46.25306475246441,149.66595923781057,109.03512455566768,-46.55392783146885,137.80314970667823,88.4554922684822,-45.56065915577683,134.91720608929657,79.41866659630671,-45.56065915577683,134.91720608929657,79.41866659630671,-42.508322357806954,135.36651629339246,85.92108786615483,-42.508322357806954,135.36651629339246,85.92108786615483,-21.75007980573425,151.55756027780052,140.16679771424268,-21.028935352761067,151.6850033389716,147.8235566783283,-19.698571106039115,150.82281913138456,155.35011088681117,-17.87318893433631,150.4003693970867,164.89605539930554
