Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,8.90856,37.7195,89.7099,21.07659016641882,36.613636402777814,89.40832549268823,22.407581091652858,41.976069129259365,45.36624130380244,23.868486033182528,43.13587440053502,8.002573489674027,23.13735962253855,43.37586203151983,3.967553289447869,23.862764981777687,27.341699482666918,2.8824623892234857,24.10153355257328,23.417154400451455,2.961199771442236,-3.259470166418822,38.82536359722218,90.01147450731177,0.06517640238614275,41.80210331807886,45.84906801585336,2.845336003429018,44.17653011250151,8.617953688846477,2.888817884297697,44.30343248036564,4.512404636324196,-3.109467866277943,29.385546382000783,3.9877654739910895,-4.405479961843687,26.16405000469407,3.498123184102847,9.404534569612636,40.23934070367842,100.4814783034281,9.578104142059482,40.913625862956586,109.86619521911597,9.695297602994684,40.96662800207729,119.2758261856344,9.720169203334622,40.66904606420577,128.68159701283668,9.399362931044655,35.15911668630745,137.16745044797403,25.57837237280635,39.678426437982836,142.48301489042015,54.67001853776685,35.14264199837787,138.34485839504973,76.7585644937322,27.156957993763843,135.87466653617346,86.01663428844478,26.38418453974352,137.64065288268444,86.01663428844478,26.38418453974352,137.64065288268444,80.33080543430266,23.491581708045604,134.44181788163712,80.33080543430266,23.491581708045604,134.44181788163712,9.399362931044655,35.15911668630745,137.16745044797403,-6.406638439187942,41.98034656461241,140.91989979760223,-35.60351535298249,36.53310116058815,139.54459901629374,-59.08793943844927,35.49903895679335,137.2665735505382,-68.53586146869809,35.46503131225084,137.67074641148136,-68.53586146869809,35.46503131225084,137.67074641148136,-62.66886250124601,31.84530323024951,135.82568869077056,-62.66886250124601,31.84530323024951,135.82568869077056,9.642167971073398,39.110742760802054,140.74062490354027,9.863806910914185,39.35246734142227,148.11119228923522,10.147862019523489,38.3948643103279,155.42112575744898,10.316598202955939,36.8888002932153,165.03043581401178
0.00833333,8.92019,37.7366,89.7071,21.088624811999242,36.635335600130205,89.40502292754275,22.414168688740148,41.9877303332203,45.361553430442214,23.871339260874414,43.14258921623474,7.9975865783528945,23.138883344029345,43.38123662364111,3.9627280117589088,23.865628522241533,27.346811664004292,2.8824218052965263,24.104724198271505,23.422296873322097,2.9616747138895883,-3.2482448119992426,38.8378643998698,90.00917707245725,0.07287044364283801,41.81975942373563,45.84685266787698,2.847614122115948,44.183337682114036,8.614644039119874,2.8916007651843123,44.30896165767565,4.509061047680574,-3.10780729244857,29.39138988790701,3.9883314712100724,-4.403956004699101,26.169999438401984,3.4983540018616344,9.415221174236724,40.251476722956895,100.47988173441583,9.590584572536299,40.92348460164453,109.86472864577344,9.71020670875653,40.974444832071896,119.27434033061681,9.737829993605299,40.674413394138355,128.6800256618665,9.420963686845072,35.160920122871765,137.16371204384328,25.62054098493946,39.66572309604057,142.42870758287222,54.661492154584124,35.158412052802284,137.91995403318504,76.68153082900656,27.085102925593006,135.14210670054422,85.95458305713125,26.25294985438444,136.799142171384,85.95458305713125,26.25294985438444,136.799142171384,80.21843777803136,23.411211030955414,133.6448587248714,80.21843777803136,23.411211030955414,133.6448587248714,9.420963686845072,35.160920122871765,137.16371204384328,-6.394165822154168,41.971784762038475,140.89647696686347,-35.576582400268975,36.5739788867499,139.08766225991565,-59.02641869691321,35.36258343972785,136.55496448451473,-68.47564710882688,35.26406722776582,136.91568582646084,-68.47564710882688,35.26406722776582,136.91568582646084,-62.576186639714315,31.690029608289453,135.08512101405645,-62.576186639714315,31.690029608289453,135.08512101405645,9.664087336821197,39.11112567025299,140.73843519875484,9.888746720233906,39.349549320285284,148.10901865626687,10.175474940204284,38.389177713835394,155.41848453860038,10.348016588583736,36.87820417860024,165.02695626108536
0.01666666,8.93229,37.7528,89.704,21.10112782344968,36.65613536470006,89.40142387030201,22.42125162612766,41.99858174787793,45.356583751640294,23.87470854358477,43.148570738346834,7.992322052111206,23.140932899484863,43.38588622070968,3.957624718536275,23.86902002571798,27.351202610528766,2.882071605943011,24.108442083971617,23.42671800846724,2.9618324629067376,-3.236547823449678,38.84946463529994,90.00657612969798,0.08104610302192983,41.83652950294388,45.84433642986475,2.850389335486094,44.189270728335764,8.611039358195868,2.8948824689668844,44.313618101515296,4.505422961178678,-3.10564824111879,29.396362247186822,3.9885933820894692,-4.4019330584781615,26.175077784186826,3.498279285189936,9.426378055885852,40.26270778133385,100.47798380427271,9.603533823995829,40.932436323338436,109.86295998825686,9.725583024467829,40.98135300970848,119.27255135082723,9.755956569306703,40.67886900952452,128.6781496485171,9.443029471918546,35.16181043164977,137.15966414867677,25.66299364466274,39.65210166213786,142.37404612454853,54.64904256146891,35.17616205704761,137.49588160353204,76.59659284952404,27.017706730387843,134.4101884356704,85.88316115373503,26.126969960755144,135.95743762359047,85.88316115373503,26.126969960755144,135.95743762359047,80.09737788262626,23.33587029006426,132.84892980914086,80.09737788262626,23.33587029006426,132.84892980914086,9.443029471918546,35.16181043164977,137.15966414867677,-6.381204248849983,41.9622907685074,140.8727258002663,-35.54300702511684,36.615797029674695,138.63089177680757,-58.95401202972385,35.22784957360274,135.84246823949317,-68.40392495979783,35.06479137702463,136.15917085965972,-68.40392495979783,35.06479137702463,136.15917085965972,-62.47222219948772,31.53647890356244,134.3441612956608,-62.47222219948772,31.53647890356244,134.3441612956608,9.686471544499211,39.11059359346834,140.73593680442266,9.914149560641045,39.34571320864875,148.10653377258765,10.20354959422157,38.3825689452288,155.41552952631503,10.379894198805989,36.866678751021716,165.02315774486829
0.02499999,8.9449,37.7685,89.6997,21.11413921266708,36.67643570780951,89.39662875984618,22.42885735844278,42.00894710253983,45.35042302413905,23.878610527422904,43.15407796373338,7.9858682281860425,23.143516691329804,43.39006285328172,3.9513328036739725,23.872947978255116,27.355122606547482,2.8805269756561063,24.1126962978446,23.430668236603683,2.960793715860468,-3.224339212667079,38.860564292190496,90.00277124015383,0.08974490848179606,41.85281320647455,45.84061895833094,2.8537043936238553,44.194727974877544,8.606239317708088,2.898705788663366,44.317799680699984,4.50059002225305,-3.102945339511177,29.400860178860245,3.987653891594943,-4.399365123521055,26.179681593745233,3.4970011637677834,9.438044835267418,40.27343396390326,100.47488450424089,9.616991348832814,40.94088114776496,109.85998923792063,9.741465976383395,40.9877543258837,119.26955922981554,9.774588478706171,40.68281800813316,128.67506906193293,9.46559971074815,35.16219556123001,137.15440869874575,25.705778635296753,39.63797183207092,142.318103864228,54.6327292329228,35.19622606599497,137.07177372573614,76.5038136627401,26.95514034819081,133.67809852831266,85.80242941754965,26.00664579323147,135.1147077426404,85.80242941754965,26.00664579323147,135.1147077426404,79.96769516805789,23.26593677343085,132.05321520287183,79.96769516805789,23.26593677343085,132.05321520287183,9.46559971074815,35.16219556123001,137.15440869874575,-6.367708062701528,41.952272832123846,140.84777411480044,-35.50277578824469,36.65905322063594,138.17359928458217,-58.87069691176838,35.09545252999002,135.1285583103116,-68.32066414312361,34.8678779640356,135.40072012672655,-68.32066414312361,34.8678779640356,135.40072012672655,-62.35697580450907,31.385287149906844,133.60229612619548,-62.35697580450907,31.385287149906844,133.60229612619548,9.709360058683922,39.109555673213364,140.73223033335765,9.940057502507182,39.34137175130157,148.10283805422796,10.232130374240253,38.37545558526845,155.41136167924236,10.41227786739429,36.85465128966113,165.0181427042045
0.03333332,8.95716,37.7855,89.6953,21.126689463377357,36.696678675976926,89.39221523571271,22.432049950589466,42.015886966271275,45.34412267255068,23.87346170562286,43.15726199563215,7.979130243342247,23.13613807443618,43.39134531587124,3.9448909383828186,23.870515755868446,27.35622055485137,2.8802467914766745,24.111494327161196,23.431853017318186,2.9610729421548307,-3.2123694633773567,38.87432132402307,89.9983847642873,0.09514808445834433,41.871418107911964,45.83606893021037,2.8504982595982815,44.199071059155315,8.600156947409083,2.896321206701282,44.32021872985383,4.494459514937578,-3.110291666591808,29.40507837748799,3.9873166360386185,-4.407724672765981,26.18407675148349,3.4981827559339607,9.449181351408468,40.28496777674274,100.47180513456394,9.630632178908847,40.950365848183345,109.85700728815777,9.758443569931723,40.99543806659216,119.26654134694903,9.794820674754167,40.68763255637216,128.6719456941434,9.487129048090841,35.161840655824335,137.1479646105405,25.758719742231662,39.60047643859685,142.2443928853464,54.57816786246982,35.206531396904175,136.40023227277885,76.3291672237645,26.8644936738678,132.5167682646546,85.64841658931932,25.83163162017319,133.7466179106337,85.64841658931932,25.83163162017319,133.7466179106337,79.73064989110158,23.17009898195901,130.7759904372448,79.73064989110158,23.17009898195901,130.7759904372448,9.487129048090841,35.161840655824335,137.1479646105405,-6.359906791748031,41.936003064816404,140.81155727860025,-35.43497603094361,36.687273570280155,137.47797906905288,-58.728110231408124,34.89106892371643,134.01670657518397,-68.17847306203997,34.57003991948271,134.1405034205556,-68.17847306203997,34.57003991948271,134.1405034205556,-62.154228628895474,31.164034590312927,132.39810479456273,-62.154228628895474,31.164034590312927,132.39810479456273,9.732362614979404,39.10696314971297,140.72815282010225,9.966877112154966,39.33464561148127,148.09876892914073,10.26338581626347,38.36399299952612,155.4064863754363,10.451643648258095,36.83361520261547,165.0115914385689
0.04166665,8.9706,37.8012,89.6913,21.140420824660257,36.71564310717568,89.38820440764151,22.436421384212284,42.021560450869494,45.338232500936165,23.869489842873,43.15918378873983,7.972804737107147,23.12992966668581,43.39136554468732,3.9388649401340796,23.869257365513626,27.35606079012168,2.880375534447552,24.11146666857913,23.431780545001054,2.9617593127115436,-3.1992208246602587,38.88675689282432,89.99439559235849,0.10171670652162934,41.88871982670013,45.831917952976994,2.848428787248517,44.202128882757556,8.59448013396291,2.8950700092874566,44.321352176366524,4.488735583912612,-3.116497127146432,29.408012001055013,3.9873881798226947,-4.414942122843902,26.18718788193837,3.499773147481913,9.461493635036753,40.29519799295627,100.46912373871045,9.645446376239267,40.95854578959368,109.85442232478647,9.776593122233384,41.001816244273435,119.26391894569383,9.816224231783762,40.69114054667366,128.66921577493727,9.509838087974437,35.16017996881841,137.14191012523062,25.81246858422295,39.561634610676506,142.17094267915726,54.51317493162843,35.22174566957087,135.73228013256667,76.13407350765264,26.78405624297499,131.35975212286948,85.46903627620557,25.669095722892486,132.3810630742742,85.46903627620557,25.669095722892486,132.3810630742742,79.47056487616621,23.086150154331193,129.50441931509465,79.47056487616621,23.086150154331193,129.50441931509465,9.509838087974437,35.16017996881841,137.14191012523062,-6.35086197616363,41.91840130681017,140.77569194479048,-35.35172166945988,36.71826853956482,136.78441238771026,-58.55973881534305,34.69107390863944,132.90429881015356,-68.00725143927062,34.2768663840261,132.87821704728472,-68.00725143927062,34.2768663840261,132.87821704728472,-61.92349434109884,30.947879736815842,131.19474036565003,-61.92349434109884,30.947879736815842,131.19474036565003,9.756537153614323,39.10306344654046,140.7244634133366,9.994868342269099,39.326612752407655,148.09508361328997,10.295814384719238,38.35122462831203,155.40198909143234,10.492183080982576,36.811272511699556,165.0054013652061
0.04999998,8.98583,37.8172,89.6885,21.155939515379913,36.734886534803785,89.38539678867713,22.442605806643364,42.02751941840313,45.33355314616462,23.867346266683093,43.16139630505162,7.9676930347279935,23.125559064114377,43.39167751332716,3.93405321208388,23.86981668640719,27.356195917694333,2.881715610465528,24.11325005712977,23.43200300703221,2.9636564551511917,-3.184279515379915,38.899513465196215,89.99160321132288,0.11008445188178317,41.90634818075909,45.828966148591974,2.8481456441754234,44.205520746221566,8.590009524359324,2.895602516711318,44.32281996957513,4.4842189007339845,-3.1209161035304933,29.411283001306135,3.9886659003084484,-4.420372845701712,26.190637351029388,3.5025696099716015,9.475599956673117,40.30572301611832,100.46764030339571,9.662053978881463,40.96701884161443,109.85303433821832,9.796534246656341,41.0084863835055,119.26249202506982,9.839417264958547,40.694939463815864,128.6676793084786,9.534323379982828,35.15881222062431,137.13704527087168,25.86763059065288,39.52301233908984,142.09855364815567,54.438476232002664,35.243343819799776,135.06913169801197,75.91925667452836,26.715240625074458,130.2086392568985,85.26495838143673,25.520425594979756,131.01982330532456,85.26495838143673,25.520425594979756,131.01982330532456,79.18818184062442,23.01547031946607,128.24019523574825,79.18818184062442,23.01547031946607,128.24019523574825,9.534323379982828,35.15881222062431,137.13704527087168,-6.339956965838432,41.90109769991359,140.74100732783592,-35.25245646980282,36.75364239849752,136.09421998568405,-58.36490817440938,34.49716790248072,131.7930854445361,-67.80626215164938,33.99008807697179,131.61574949756687,-67.80626215164938,33.99008807697179,131.61574949756687,-61.66413829004099,30.738522358046676,129.99402784801075,-61.66413829004099,30.738522358046676,129.99402784801075,9.782495291557575,39.09945435900514,140.7219621247921,10.024640720897093,39.31886768805757,148.09258228605967,10.330018967675693,38.338740211361305,155.3986696408221,10.534488758334893,36.78921077637051,165.00037215241895
0.05833331,9.00502,37.8317,89.6861,21.1754172302973,36.75262973031315,89.38298579734729,22.45272798223383,42.031917117380225,45.32926855103829,23.86912112186626,43.162002592080064,7.962976236522053,23.125105272898892,43.390378695099066,3.9296385765120183,23.874297107755666,27.354723535028437,2.88346506227832,24.11895475710535,23.430618497934287,2.965965974800477,-3.165377230297299,38.91077026968684,89.9892142026527,0.12237720700499066,41.92242587015054,45.82641308458282,2.8517393434563068,44.207321630675146,8.585939165315317,2.9000068994882513,44.322690396958556,4.480103294460156,-3.12148450283677,29.412968475503156,3.990371371263287,-4.421958213565873,26.192503469848806,3.505800315629326,9.493673311516698,40.31476094738127,100.46655051773041,9.68263306464154,40.974018464329,109.85203783582674,9.820451230584816,41.01369724600376,119.26145493825773,9.866591053257812,40.697293188429086,128.666531123447,9.562793568238652,35.156014169281576,137.132573933193,25.926415314905313,39.48289893688801,142.02641537217255,54.35641647341983,35.26969216620677,134.410282555293,75.68712213302558,26.656515601202706,129.06322310047787,85.03856000425462,25.38418832673553,129.66283627433364,85.03856000425462,25.38418832673553,129.66283627433364,78.88596604855522,22.95653432544413,126.98320384977009,78.88596604855522,22.95653432544413,126.98320384977009,9.562793568238652,35.156014169281576,137.132573933193,-6.32498912172867,41.882370867437345,140.70667791259115,-35.135064431762586,36.791730784261034,135.40700807157904,-58.14139775164344,34.307843994573076,130.6830486220755,-67.57322941332656,33.70826932407945,130.35319315183807,-67.57322941332656,33.70826932407945,130.35319315183807,-61.37399377923651,30.534456194346003,128.79603740014622,-61.37399377923651,30.534456194346003,128.79603740014622,9.812439770906654,39.094418893771085,140.71984638027754,10.058402836505405,39.30970690770978,148.09046178341828,10.368216331591103,38.32485228723352,155.39572667624657,10.580789294867678,36.76575990756516,164.9957050185838
0.06666664,9.02533,37.8462,89.6855,21.19577388256103,36.76742676615119,89.38320275991325,22.462733059785187,42.02427437217483,45.32650328094307,23.867917078669556,43.161643800814545,7.960008761174862,23.122785168328264,43.38898346961277,3.926818582323653,23.873598235210032,27.353171829353567,2.8842119370700066,24.118739162732254,23.42911447561658,2.967542113694059,-3.1451138825610307,38.92497323384882,89.98779724008676,0.1323503196468767,41.93646641414132,45.82422018253517,2.8507771371979858,44.20880515795918,8.582178129084838,2.8991552481079497,44.322771362137544,4.476304388906025,-3.126688521806755,29.414646851564385,3.991501049573735,-4.428135051092791,26.194301329556218,3.5087511317163824,9.512862728712975,40.325212466683396,100.46693293449262,9.703516637396966,40.9823573449117,109.85253414891793,9.843629273303643,41.019901647663474,119.26192612367858,9.892758670539676,40.699632899858415,128.6668563568917,9.59053934848647,35.152483110504086,137.1291101720549,25.988692660822956,39.449617331077334,141.93274816065127,54.23522768656987,35.26826998386855,133.64594240383266,75.39823525180469,26.607568304251487,127.73864043927291,84.75156838829531,25.253843023433536,128.07080005899232,84.75156838829531,25.253843023433536,128.07080005899232,78.51095345349981,22.915898644111138,125.51794135172523,78.51095345349981,22.915898644111138,125.51794135172523,9.59053934848647,35.152483110504086,137.1291101720549,-6.311839874825493,41.86179871154884,140.6701766347965,-34.97772761847394,36.781213103480816,134.6306331091948,-57.851254345523444,34.093430789902555,129.40048391516908,-67.26542619788145,33.406052809729054,128.82722763939537,-67.26542619788145,33.406052809729054,128.82722763939537,-60.997585380476856,30.31482150996721,127.38264922216881,-60.997585380476856,30.31482150996721,127.38264922216881,9.843758436731159,39.088223314330186,140.719055540906,10.095241044561039,39.29832884439621,148.089634238932,10.409960687921933,38.30812445289701,155.39396617202064,10.628136560399925,36.73827328165648,164.99206531066383
0.07499997,9.04638,37.8612,89.6856,21.216868619879648,36.78270232014746,89.3841217786759,22.473488958570236,42.01710631205742,45.32445403748809,23.867461382743446,43.16174955205596,7.957761692917764,23.12121390718336,43.38805541336695,3.9247196314018558,23.87359620512457,27.352085910797626,2.8856783278863234,24.119207691638543,23.42807567057488,2.9698373465321857,-3.1241086198796477,38.939697679852536,89.98707822132408,0.14306934678787453,41.95103899213934,45.8227286515066,2.8505434229116844,44.210832927964255,8.579125448611116,2.8990291122842926,44.32339618550054,4.4732142758531275,-3.1311863114751777,29.416879818737108,3.9933438866153295,-4.433610104107346,26.196656836493972,3.512415573954542,9.53279470573515,40.33616287392079,100.4680137649813,9.725142121881001,40.99119530194489,109.85372809314188,9.867547528357484,41.02660559175409,119.26309392042705,9.919664038670453,40.70247308790686,128.66787570680586,9.61900878337581,35.14945660179536,137.1263366341163,26.05114399128187,39.41675853086005,141.839594450669,54.09959571971838,35.27427691358829,132.88717813225904,75.08192981776615,26.572087159790804,126.42262798729112,84.4293426418162,25.140440210511283,126.48590057594124,84.4293426418162,25.140440210511283,126.48590057594124,78.104556140845,22.89123388688597,124.06381616466165,78.104556140845,22.89123388688597,124.06381616466165,9.61900878337581,35.14945660179536,137.1263366341163,-6.297873583701891,41.84175004815554,140.63429852535967,-34.80167668506997,36.77773155051939,133.858571135327,-57.52868726937599,33.88971875033365,128.12104281236375,-66.9181452620508,33.11701110282659,127.30327487073814,-66.9181452620508,33.11701110282659,127.30327487073814,-60.584973688751205,30.10792244158974,125.97486623013349,-60.584973688751205,30.10792244158974,125.97486623013349,9.875806416133251,39.08252904506692,140.71895054905178,10.132804232406768,39.28744863059193,148.08948501172807,10.452423064703362,38.291890535592096,155.3928764199111,10.676185602484628,36.71127738704383,164.989080507347
