Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-18.3643,-74.8415,89.0643,-29.691832434324684,-73.29453040868597,88.51636599587907,-28.974366172999588,-79.04093851232035,44.262562506457435,-29.533809938936745,-78.44708869503492,9.63687303812678,-29.410396816127992,-79.09398579634986,6.219673870997516,-36.33818052361941,-67.6100185148951,3.795488401464895,-38.50818443955882,-63.93809916033148,3.621123278838009,-7.036767565675316,-76.38846959131402,89.61223400412094,-8.288004609595808,-78.130248872622,45.03269051156005,-8.781291522400329,-78.14290819575244,10.400905777688855,-8.679022865841084,-79.16574871844121,7.076105754615087,-1.378493561813821,-68.10442947727888,3.8977641530669547,0.8413414241309263,-64.89595571455908,2.499968944170344,-19.092566900237514,-76.18161476371156,100.33636944358491,-19.137074721293768,-76.72779556554896,109.84722559550252,-19.013859497590403,-77.0185408129914,119.36862068060624,-18.815282339741408,-77.13928817488949,128.892415425553,-18.09462643625675,-71.80083894876536,137.5704430643006,-35.31294588802379,-78.48342135365417,143.03510598791917,-64.03737226347269,-71.1369549523361,144.43647004687048,-86.35695062169695,-61.532991288357366,148.13423589425227,-94.63595582113965,-63.3066106441693,144.59886929407455,-94.63595582113965,-63.3066106441693,144.59886929407455,-89.66170011173882,-58.49114439886258,145.46035198489142,-89.66170011173882,-58.49114439886258,145.46035198489142,-18.09462643625675,-71.80083894876536,137.5704430643006,-2.303452523169451,-81.51378263852823,142.79418928096607,26.403913571790543,-74.47092626940076,145.49832804659596,50.93109239832488,-73.09798772436086,144.72005626068201,59.69752901048928,-75.67076187124547,145.56675102468358,59.69752901048928,-75.67076187124547,145.56675102468358,55.334927064169634,-70.87170229939005,142.99559973926242,55.334927064169634,-70.87170229939005,142.99559973926242,-18.447723639866386,-75.78586227684046,141.12185321774672,-18.470771866516333,-77.04642620245203,148.7670530019443,-18.38924562194153,-77.530893033736,156.49992295639402,-18.22306495359641,-78.11003709688583,166.20932647185194
0.00833333,-18.3745,-74.855,89.0656,-29.702411819282858,-73.31046916960292,88.51863019415636,-28.98101249981,-79.04956601661391,44.26394188192787,-29.537623493830512,-78.45107066459222,9.638286745816096,-29.414118409151623,-79.0981042293063,6.221116737374629,-36.34103080772147,-67.61376032302086,3.796225714111155,-38.51076480430667,-63.94167153535524,3.622069872512656,-7.046588180717142,-76.39953083039708,89.61256980584365,-8.29620444613799,-78.14400139014403,45.03308608445706,-8.784418340494284,-78.14767377977945,10.4012273443185,-8.68213861103942,-79.17030022672722,7.076361811196053,-1.3814729845973917,-68.10885159537716,3.898783740260328,0.838393819975312,-64.9004486271984,2.500876568579079,-19.101304040587262,-76.19362121459706,100.3379413242022,-19.14354809337372,-76.73784306770236,109.84892009462888,-19.018087067568455,-77.02634095343303,119.37035421233577,-18.817218565657868,-77.14475748005901,128.89413017190464,-18.09632765566758,-71.80420790484496,137.57084586971186,-35.31011675647961,-78.48908819324392,143.04695886457782,-64.03800653803583,-71.15504170945347,144.4423696579853,-86.35538011191052,-61.54600265053584,148.14025737103378,-94.63862555040723,-63.32760188820918,144.61886292120184,-94.63862555040723,-63.32760188820918,144.61886292120184,-89.66669048816074,-58.50793573266378,145.47019560274657,-89.66669048816074,-58.50793573266378,145.47019560274657,-18.09632765566758,-71.80420790484496,137.57084586971186,-2.3024291589310124,-81.51193638403032,142.79604933552977,26.40420682817988,-74.46502299637996,145.49736798027783,50.931322256206045,-73.0908283329762,144.71931514315608,59.69757655590655,-75.66363338552938,145.56780169219573,59.69757655590655,-75.66363338552938,145.56780169219573,55.33542452618747,-70.8652438992285,142.99463720927844,55.33542452618747,-70.8652438992285,142.99463720927844,-18.448117865199233,-75.7884985576823,141.12320765881648,-18.471109658215173,-77.0469341584121,148.76875823335786,-18.389917194030787,-77.52906363429118,156.50177778097625,-18.22490950702526,-78.10467478359703,166.21141138654676
0.01666666,-18.3855,-74.868,89.0667,-29.713823663556063,-73.32614467800094,88.52071210660046,-28.98844450531835,-79.05792968450085,44.265141237770194,-29.54228359492849,-78.45480997068906,9.639521893654035,-29.41868028537612,-79.10197290835707,6.222379935763406,-36.34496649185717,-67.61739401231324,3.796813243945817,-38.51450764940082,-63.94518088580624,3.622876885372281,-7.057176336443936,-76.40985532199905,89.61268789339954,-8.305213812975229,-78.15705762372245,45.033266926051546,-8.78841810559302,-78.15175710445449,10.401338137633026,-8.686110653245974,-79.17416733697455,7.076406964205143,-1.3855657708073679,-68.11242400336643,3.899577467540947,0.8342573401586253,-64.9040415689072,2.501553788494439,-19.110795460825774,-76.20513619373604,100.33931474072482,-19.150751522068603,-76.74739533051066,109.85041550239559,-19.023025754301138,-77.03363861857088,119.37188755587496,-18.81985072780052,-77.14971546443894,128.8956433922748,-18.098826032237845,-71.80704693302839,137.57104339007685,-35.307940489080636,-78.4945488840729,143.05863580169603,-64.03945325996843,-71.17358444506807,144.44813714719322,-86.35481696854568,-61.5599343849947,148.14616952757666,-94.64225383102573,-63.34965852166067,144.63878482178745,-94.64225383102573,-63.34965852166067,144.63878482178745,-89.67274216277539,-58.525710145227464,145.4799526346543,-89.67274216277539,-58.525710145227464,145.4799526346543,-18.098826032237845,-71.80704693302839,137.57104339007685,-2.302008657282368,-81.50925264552167,142.79768077416688,26.403761968297385,-74.45772374848028,145.49614949101223,50.93078626374839,-73.08179367933698,144.71829085013744,59.69690652180996,-75.65446383311011,145.56856939887868,59.69690652180996,-75.65446383311011,145.56856939887868,55.335114825048144,-70.85682301268506,142.99339888005417,55.335114825048144,-70.85682301268506,142.99339888005417,-18.4492203246472,-75.79061033234119,141.12435861983096,-18.472120327480074,-77.04692831051445,148.77025772321892,-18.391242952191803,-77.52672926314148,156.50342539679386,-18.22738666207145,-78.09881874823775,166.21328663285848
0.02499999,-18.3948,-74.8814,89.0676,-29.723512465434734,-73.34206282880109,88.52257468969867,-28.994164022674457,-79.06658339305177,44.2661288047373,-29.545176117591165,-78.45886878858454,9.64054469817279,-29.421476435004344,-79.10617206652083,6.223432809267065,-36.34697223450611,-67.62126884942542,3.7971449378398527,-38.5162693059025,-63.94890182296648,3.623413603279408,-7.066087534565266,-76.42073717119891,89.61262531030133,-8.312489820496758,-78.17068557487022,45.033266307102174,-8.790623752469703,-78.15643577491063,10.401269671385414,-8.688298022819637,-79.17863466827754,7.07627408133555,-1.3876953723320629,-68.11671355143535,3.900196476103778,0.8321367165737001,-64.9083878855292,2.502056777986283,-19.11862434077093,-76.21703252523231,100.34048755732749,-19.15631427042824,-76.7573192937176,109.85170981495044,-19.026342357259793,-77.04130065500078,119.37321920396703,-18.820876913380562,-77.15503155217189,128.8969542061235,-18.09965724666076,-71.8102466418092,137.57103428554956,-35.30420086160532,-78.50011973600573,143.07005694371492,-64.03922057736989,-71.19179250347483,144.453550856556,-86.35245195009827,-61.573197684941825,148.15159193717957,-94.64406575002808,-63.37091270103934,144.65819373155327,-94.64406575002808,-63.37091270103934,144.65819373155327,-89.6769224403925,-58.54276830354984,145.4892150714149,-89.6769224403925,-58.54276830354984,145.4892150714149,-18.09965724666076,-71.8102466418092,137.57103428554956,-2.300048177925536,-81.50711457283828,142.79913899120717,26.4049270957507,-74.45126818894774,145.49478116971937,50.93187552866252,-73.0738605794035,144.71714548609017,59.6978336378764,-75.64648345591205,145.5692368380791,59.6978336378764,-75.64648345591205,145.5692368380791,55.336455921764646,-70.84955517219315,142.99203857115558,55.336455921764646,-70.84955517219315,142.99203857115558,-18.44871626008252,-75.79307423885155,141.1253056280172,-18.471552123397267,-77.04725436219518,148.77155589289583,-18.39100689654158,-77.52470937621781,156.5048722285707,-18.22832388464398,-78.09325740365202,166.21496120162035
0.03333332,-18.4055,-74.8942,89.069,-29.73494681718509,-73.35977370767002,88.52539314759562,-28.99967770980593,-79.07398620266858,44.26771311224202,-29.54700275527536,-78.45956653439856,9.642188858364719,-29.423357728592393,-79.10705259998359,6.225109621845641,-36.347782946371474,-67.62162786643633,3.7982349024985744,-38.51672765084617,-63.94904676264107,3.6246294804140637,-7.076053182814908,-76.42862629232998,89.61260685240438,-8.320600205736838,-78.1859692758331,45.033486901960444,-8.79112106360941,-78.15822949409774,10.401394174017824,-8.68857430289436,-79.18029617553313,7.076364750544029,-1.388726948301481,-68.11767060477646,3.9010047881328562,0.8308980467488825,-64.9092159566989,2.5028322846565807,-19.127032885066548,-76.22781901866641,100.34227283479464,-19.161961864812916,-76.76522088709966,109.8536690706308,-19.02932250454744,-77.04614075403366,119.37523249190622,-18.821399355732787,-77.15755870064439,128.89894149429915,-18.101217136913235,-71.81140234382008,137.57226257391352,-35.301666753517715,-78.50753443395215,143.07647198382463,-64.0366609221157,-71.19842596166366,144.45636469014624,-86.34634852149358,-61.572934963483945,148.15784151327045,-94.6441761723236,-63.38380266681913,144.68605751257277,-94.6441761723236,-63.38380266681913,144.68605751257277,-89.68110933175038,-58.54876748384316,145.5012199283889,-89.68110933175038,-58.54876748384316,145.5012199283889,-18.101217136913235,-71.81140234382008,137.57226257391352,-2.297455045008192,-81.50084491275814,142.80158180835656,26.40569423399778,-74.43642402085935,145.4942086557311,50.9318955373696,-73.04420479820315,144.7193901785708,59.698335507339394,-75.61500160487115,145.57203532228743,59.698335507339394,-75.61500160487115,145.57203532228743,55.33614347816837,-70.81881812078447,142.99482905650603,55.33614347816837,-70.81881812078447,142.99482905650603,-18.44787801822958,-75.79396207653492,141.1270687356083,-18.46925022646273,-77.04537242075659,148.77377703073049,-18.38951020825316,-77.51926882098351,156.50732059774734,-18.22885999411588,-78.0812586722842,166.2178251882479
0.04166665,-18.4157,-74.9056,89.0693,-29.74591674415103,-73.37636161736546,88.52712277838614,-29.004648225265374,-79.08033556561257,44.26822209851579,-29.548349526462708,-78.45928714040937,9.64275901369006,-29.42474665020904,-79.10696531138318,6.225714658955132,-36.348384655773145,-67.62119737916282,3.7982182974569274,-38.51706700101178,-63.94845592266421,3.624727615382397,-7.085483255848972,-76.43483838263455,89.61147722161385,-8.328180123654368,-78.19968156022372,45.03260195245454,-8.791140943938842,-78.15851027055774,10.400420700131022,-8.688349985954849,-79.1804419050886,7.075357308298946,-1.3895337518554536,-68.1169311205878,3.9007112631339917,0.829803877319911,-64.90829248501005,2.502504808098071,-19.13489681257815,-76.23719990687987,100.34296078218051,-19.16704243574952,-76.77169736588446,109.85453048870785,-19.03171944208126,-77.04953222157518,119.37614666650288,-18.821326140549502,-77.15861368414136,128.8998284676812,-18.10230287286963,-71.81105342472918,137.57238020188782,-35.29849495812812,-78.51382176860992,143.08181279564587,-64.03363936807928,-71.20463640671792,144.4581650378995,-86.34002360579281,-61.57281344288617,148.16307759326284,-94.64396273230673,-63.39703219027452,144.71296300760196,-94.64396273230673,-63.39703219027452,144.71296300760196,-89.68513394510477,-58.555002458047845,145.51224554852342,-89.68513394510477,-58.555002458047845,145.51224554852342,-18.10230287286963,-71.81105342472918,137.57238020188782,-2.2941308122103905,-81.49264312700569,142.80291460549958,26.406995756364243,-74.4188409099668,145.49247150188145,50.932398542582504,-73.01108719046476,144.7204507450453,59.699393842384396,-75.57980261314864,145.57365892590133,59.699393842384396,-75.57980261314864,145.57365892590133,55.33625054686339,-70.7844923368115,142.9964380612532,55.33625054686339,-70.7844923368115,142.9964380612532,-18.446463884983448,-75.7933462502793,141.12772824220863,-18.466333963795403,-77.04195971577676,148.77489778167526,-18.387381506704394,-77.51227189540667,156.50866822918732,-18.228748414182284,-78.06767267538785,166.21958507580655
0.04999998,-18.4253,-74.9189,89.0702,-29.756240816162205,-73.39453325985852,88.52943766571646,-29.009069386363556,-79.08821262193413,44.26931071847006,-29.549079402654364,-78.4604666949604,9.643910643908121,-29.425532823470025,-79.10832958864987,6.226899271355761,-36.348041804274985,-67.62200684094401,3.798808260662472,-38.51635334598244,-63.949040629140306,3.6254410127561205,-7.094359183837794,-76.44326674014147,89.61096233428354,-8.335181832522153,-78.21550873219205,45.03232838610019,-8.79054375263868,-78.16084109812142,10.40006506038766,-8.687534985838186,-79.18264139930261,7.074968047537015,-1.3894392656498082,-68.11844997508834,3.9010377084603562,0.8297013915882729,-64.90968993884839,2.502797217656892,-19.14221684550669,-76.24847743351131,100.34424469938922,-19.17161260402862,-76.78008261950905,109.8559853903722,-19.03363265371267,-77.05484932991985,119.37765246841377,-18.820790360446605,-77.16161178956851,128.90130613138928,-18.102792696382227,-71.81267871360055,137.57309620456414,-35.29490853092491,-78.5216397058049,143.08771031134867,-64.03000297744293,-71.21157773444658,144.4604453675738,-86.33280479732039,-61.57276609754479,148.16874816286935,-94.6428522256597,-63.4100339140293,144.74033330777618,-94.6428522256597,-63.4100339140293,144.74033330777618,-89.68814266222184,-58.561198764503104,145.52374781074937,-89.68814266222184,-58.561198764503104,145.52374781074937,-18.102792696382227,-71.81267871360055,137.57309620456414,-2.2904924131052677,-81.48686011994725,142.80485949035747,26.408812970957904,-74.40453043582714,145.49140692669906,50.93345234548423,-72.98200762443048,144.72221201610165,59.700924090962985,-75.54891061937771,145.57597891410404,59.700924090962985,-75.54891061937771,145.57597891410404,55.33697548147255,-70.75434032676267,142.9987447975225,55.33697548147255,-70.75434032676267,142.9987447975225,-18.44457085552614,-75.7946981251839,141.1289803047853,-18.46299053626135,-77.04053591730244,148.77660616401056,-18.384857301862326,-77.50729239704366,156.5106003428228,-18.228285734137437,-78.05614400113272,166.22192299976655
0.05833331,-18.4357,-74.9342,89.0716,-29.76740291011965,-73.4150017294246,88.53226391603509,-29.014240713508684,-79.0984468903276,44.27092316568496,-29.550623150906922,-78.46408052786181,9.645587365305744,-29.427120414455246,-79.11213142281547,6.2286100580883375,-36.348825088443185,-67.62545207526716,3.7999131270776183,-38.51686867839051,-63.95232207787377,3.626664889172956,-7.1039970898803535,-76.4533982705754,89.61093608396492,-8.34294790102899,-78.23314694212355,45.032549137332616,-8.790767219228334,-78.16504775432243,10.400211265787348,-8.68751704291883,-79.18671386826257,7.075080507588731,-1.3904382984592427,-68.12164850342,3.9018586308650764,0.8284189613176434,-64.91270799292865,2.5035825645023317,-19.15028985909358,-76.26175046146251,100.34603128962394,-19.17691076758203,-76.79044398769072,109.85794243510125,-19.03625570721876,-77.06211885499945,119.37965909111276,-18.820949877399467,-77.16653685109992,128.90328337174438,-18.104105924729286,-71.81619759400924,137.57430138300202,-35.291979697871724,-78.53175434377152,143.09410807429515,-64.02720272292034,-71.22151460094386,144.46320011396955,-86.32665569790647,-61.576248304232806,148.17485789613536,-94.64270825910941,-63.426727544578036,144.76817826785748,-94.64270825910941,-63.426727544578036,144.76817826785748,-89.69226533122145,-58.57100165400106,145.53572523194276,-89.69226533122145,-58.57100165400106,145.53572523194276,-18.104105924729286,-71.81619759400924,137.57430138300202,-2.2874379651580323,-81.48257676426103,142.80728347771574,26.409862894684387,-74.39096853070824,145.49076562438523,50.93368906728159,-72.95299832939419,144.7243714918598,59.70170617732396,-75.51784861666285,145.5787067136926,59.70170617732396,-75.51784861666285,145.5787067136926,55.336823469609186,-70.72414090396522,143.00144988483606,55.336823469609186,-70.72414090396522,143.00144988483606,-18.443392666037205,-75.79794502643314,141.13072859722396,-18.460321575727615,-77.04099341543464,148.77881178755456,-18.382988814167668,-77.50418211244663,156.51302850591395,-18.22846217373676,-78.04647060558794,166.22475261618416
0.06666664,-18.4471,-74.948,89.0736,-29.77971507664055,-73.43515950862276,88.53556021304294,-29.020034254167275,-79.10637739232503,44.27276251595265,-29.552266341477427,-78.46394385462472,9.647511408633939,-29.428640235669278,-79.11242426456245,6.2306200509390965,-36.34913594461324,-67.62539256295831,3.8001450687946936,-38.516783987654875,-63.95200041458503,3.627506650801184,-7.1144849233594485,-76.46084049137723,89.61163978695706,-8.350212335074257,-78.24660179097363,45.03340382416013,-8.790596447559162,-78.16665591871543,10.40099592951642,-8.687331878211968,-79.18829268222683,7.075856600321402,-1.3911220283506083,-68.12267164230377,3.902574444950062,0.82747582442583,-64.91354303116452,2.5043184520348767,-19.159365949567437,-76.27368228533304,100.34839815758761,-19.183502203226368,-76.79971362628065,109.86046352881483,-19.04051105806313,-77.06870198220118,119.38222166235741,-18.823130186342627,-77.17132744074522,128.90581829014297,-18.1082203882348,-71.81998067161888,137.57637424158753,-35.29203218807456,-78.5452019742313,143.09706112535264,-64.02496057734143,-71.22742877014335,144.47404403040056,-86.32160656795175,-61.577485807057116,148.19040606720262,-94.63970823877402,-63.43063136259387,144.7901846254109,-94.63970823877402,-63.43063136259387,144.7901846254109,-89.68931064065251,-58.573955409559396,145.5519915277828,-89.68931064065251,-58.573955409559396,145.5519915277828,-18.1082203882348,-71.81998067161888,137.57637424158753,-2.286034060264818,-81.47719456093336,142.80959628054512,26.405835107349837,-74.36382017896725,145.49355026310005,50.92864551374747,-72.90803632229083,144.7282845938603,59.69799618880468,-75.46753381494507,145.58498234238797,59.69799618880468,-75.46753381494507,145.58498234238797,55.330938236210656,-70.67606999622495,143.00723783189952,55.330938236210656,-70.67606999622495,143.00723783189952,-18.444913867229843,-75.80166116698348,141.13312283722024,-18.461013553427335,-77.04159035774279,148.78171413062893,-18.38436914821982,-77.50108869593468,156.51615782645794,-18.231923732917423,-78.03685912992864,166.22827659240244
0.07499997,-18.4582,-74.9632,89.0751,-29.791733967092302,-73.45679711361177,88.53835443583921,-29.02550041644587,-79.11583429430894,44.27411072216721,-29.55359802395446,-78.46538625611174,9.648945937627204,-29.429843697669007,-79.11430010449776,6.232141510900604,-36.34923201901227,-67.62698085958537,3.799873303254939,-38.51651682103741,-63.95334604474763,3.627839086533607,-7.124666032907701,-76.46960288638823,89.6118455641608,-8.357150669191924,-78.2614396424085,45.0337636194304,-8.790110623116323,-78.1696871845359,10.401291382312067,-8.686827556302276,-79.19129814591238,7.076144700118197,-1.3915483926707708,-68.12508563260725,3.902785384652524,0.8267719202842656,-64.91575857173687,2.5045445247159597,-19.168135224769717,-76.28700231461627,100.35026603901458,-19.18978645068356,-76.81035841433581,109.86248495860443,-19.044460640454403,-77.0766461482795,119.38428365467716,-18.825005939210534,-77.17746306833189,128.90785203735985,-18.112068470374336,-71.82509320296202,137.57793887428426,-35.29178641704344,-78.56005689828504,143.0994901513781,-64.02245701123886,-71.23489773432401,144.48429007933618,-86.31633357653337,-61.580351293133674,148.205307294603,-94.63647194730314,-63.43620512514661,144.811552183401,-94.63647194730314,-63.43620512514661,144.811552183401,-89.68614288454091,-58.578559766174436,145.5676019076916,-89.68614288454091,-58.578559766174436,145.5676019076916,-18.112068470374336,-71.82509320296202,137.57793887428426,-2.2843273284513472,-81.47304956550589,142.81143881034308,26.402063384957764,-74.3378086726054,145.4959100148667,50.92384061930521,-72.86412005569721,144.7318082288234,59.69452641520715,-75.41823713052878,145.5908928270905,59.69452641520715,-75.41823713052878,145.5908928270905,55.325286930629915,-70.6290297259225,143.01265191304705,55.325286930629915,-70.6290297259225,143.01265191304705,-18.446141180120797,-75.80670282772208,141.13501391694513,-18.461407057852178,-77.04350361148074,148.7841134159627,-18.385452697449775,-77.49930219250987,156.51878283102292,-18.235095722094414,-78.02854524724154,166.23129203592873
