Time,Hips.X,Hips.Y,Hips.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftForeFoot.X,LeftForeFoot.Y,LeftForeFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightForeFoot.X,RightForeFoot.Y,RightForeFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,Spine2.X,Spine2.Y,Spine2.Z,Spine3.X,Spine3.Y,Spine3.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LeftHandMiddle1.X,LeftHandMiddle1.Y,LeftHandMiddle1.Z,LeftHandMiddle1End.X,LeftHandMiddle1End.Y,LeftHandMiddle1End.Z,LeftHandThumb1.X,LeftHandThumb1.Y,LeftHandThumb1.Z,LeftHandThumb1End.X,LeftHandThumb1End.Y,LeftHandThumb1End.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RightHandMiddle1.X,RightHandMiddle1.Y,RightHandMiddle1.Z,RightHandMiddle1End.X,RightHandMiddle1End.Y,RightHandMiddle1End.Z,RightHandThumb1.X,RightHandThumb1.Y,RightHandThumb1.Z,RightHandThumb1End.X,RightHandThumb1End.Y,RightHandThumb1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z
0.0,-15.5746,-69.924,88.9404,-26.958656933121073,-68.85937322422927,88.41489527902209,-22.364125591338425,-74.21244151731841,44.344837089715135,-19.984886804354662,-73.62573864690192,9.79633482657271,-20.077581912981195,-74.35115457659391,6.393962690520304,-26.513349329494506,-62.56680859486647,4.056773277252772,-28.475445025425145,-58.77584894948975,4.090200582493597,-4.190543066878927,-70.98862677577074,89.4659047209779,-5.931144498690045,-69.94946214775369,44.880867648643246,-6.488423574787967,-67.23896437773662,10.3562873041977,-6.42049485885554,-68.13435545348021,6.994053326998834,-0.15826867870166694,-56.40593957185567,3.997196475854184,1.7400769872779667,-53.0106253205558,2.5675365287771212,-16.214561971940586,-71.19666928932534,100.22563776237692,-16.44811201440332,-71.45450169964991,109.74591380788904,-16.561777302321826,-71.46919223892144,119.27185436760692,-16.630461947109975,-71.32847159136602,128.79719736803594,-16.6399356754905,-65.79779652103812,137.38428606473192,-33.51307319711924,-73.23761452311983,142.94632808921403,-62.057755188915394,-65.24174673976333,141.43163710148445,-84.9082796948028,-56.19150085498751,141.57216340129048,-93.65121065916331,-58.08993234709842,143.60774335097304,-93.65121065916331,-58.08993234709842,143.60774335097304,-89.31976145476388,-53.617651779323126,140.45951499814046,-89.31976145476388,-53.617651779323126,140.45951499814046,-16.6399356754905,-65.79779652103812,137.38428606473192,-0.09219427567069971,-73.51283783649602,143.51946049383068,28.2012645799973,-64.79100996687984,145.62587094894334,52.53980074088122,-61.422893180160244,145.02203714203694,61.3024956364143,-63.9558331891971,146.01494337516314,61.3024956364143,-63.9558331891971,146.01494337516314,56.97328393458244,-59.046039642916845,143.60124479779296,56.97328393458244,-59.046039642916845,143.60124479779296,-16.88351964903521,-69.73262232372379,141.00028044924792,-17.290973934888243,-70.5883131352506,148.69056045790876,-17.716125079503183,-70.72663032306511,156.42611132590696,-18.360726459534696,-70.76226248336467,166.1327461648413
0.00833333,-15.6011,-69.926,88.94,-26.98522942254762,-68.86230033535695,88.41418829023698,-22.381362367181552,-74.21360409609004,44.344890095157005,-19.994542841086997,-73.62783438968657,9.796894892961639,-20.086501611037026,-74.35301374375067,6.394452344516706,-26.521248458726294,-62.56823823017771,4.056618751027985,-28.483167120186796,-58.77718737127841,4.090092451926933,-4.216970577452383,-70.98969966464306,89.46581170976302,-5.9465411713318606,-69.94740166468239,44.880418500214375,-6.497285498009629,-67.23937846815583,10.355539106598727,-6.42900658122043,-68.13477353668003,6.993313286225467,-0.16541141331303866,-56.40688452146015,3.9972556049963406,1.7334000233340419,-53.01174516171687,2.567798871520214,-16.241256701550935,-71.19865384657645,100.22522845950198,-16.475135858886663,-71.4561384714886,109.7455058380555,-16.58908514757949,-71.47047785770258,119.27144353985207,-16.657902046053636,-71.32973791551075,128.7967853006529,-16.66745718911618,-65.79919948570156,137.38396191148635,-33.539398086260675,-73.24206687891974,142.94555417811583,-62.08578128964058,-65.2517498286389,141.43363491711642,-84.93900453748408,-56.208318308837484,141.5739985195478,-93.68160386653695,-58.10898478615912,143.60891709850674,-93.68160386653695,-58.10898478615912,143.60891709850674,-89.3511938227849,-53.63640064409482,140.45969062302132,-89.3511938227849,-53.63640064409482,140.45969062302132,-16.66745718911618,-65.79919948570156,137.38396191148635,-0.12103170685243114,-73.51552478595619,143.52107041880012,28.17182164212414,-64.79257895368845,145.63098174173004,52.50985064627106,-61.419381874119246,145.0351176081487,61.27236050030434,-63.952792257871586,146.0284567218594,61.27236050030434,-63.952792257871586,146.0284567218594,56.943534253423124,-59.04273028913542,143.61461285030205,56.943534253423124,-59.04273028913542,143.61461285030205,-16.911080043603928,-69.73408265056244,140.99989125567515,-17.317957287076627,-70.58951938407392,148.69023008275573,-17.74228393129105,-70.72757292542401,156.42583093145072,-18.385240864976804,-70.76259836166051,166.13257704364722
0.01666666,-15.626,-69.927,88.9381,-27.010221419990565,-68.86442497344787,88.41200626921079,-22.39701829578463,-74.21383604187908,44.34345460971372,-20.002700703699432,-73.62892026701185,9.795963776159063,-20.093917649959533,-74.35386093721442,6.393450396346834,-26.527854109894765,-62.56876547096449,4.054999351126618,-28.489662623977424,-58.777658029663314,4.088520392035734,-4.2417785800094325,-70.98957502655215,89.46419373078922,-5.960431992752402,-69.94414027763678,44.87845179637001,-6.504766002641979,-67.23857392460604,10.353278121426307,-6.436126827617327,-68.13396892384064,6.991059617908485,-0.17139357345276807,-56.40648451368766,3.995797780642263,1.7278156116228287,-53.011482554706085,2.566543126378107,-16.26630547815646,-71.19965947062201,100.2233193849025,-16.500490726821205,-71.45680697069209,109.74359835084753,-16.614705046251707,-71.47080378799218,119.26953338816763,-16.683638058758522,-71.33005247683683,128.79487414139504,-16.693355504756365,-65.79965701015385,137.38214264327243,-33.563963199796035,-73.245839357449,142.94334194386386,-62.11217848457503,-65.26151950836824,141.43433531316745,-84.96824056736243,-56.22526436807233,141.5746475266206,-93.71046702784612,-58.12830411850355,143.6089498471372,-93.71046702784612,-58.12830411850355,143.6089498471372,-89.38118285751409,-53.65534959366843,140.45870162833899,-89.38118285751409,-53.65534959366843,140.45870162833899,-16.693355504756365,-65.79965701015385,137.38214264327243,-0.14810120174428576,-73.51698308905586,143.52115001014857,28.144010243753662,-64.79247728630821,145.63455694288697,52.48147517011623,-61.413817547706415,145.04665581274404,61.24384299116726,-63.94755563607363,146.0404119083372,61.24384299116726,-63.94755563607363,146.0404119083372,56.91531786371772,-59.03729618831718,143.62642975729955,56.91531786371772,-59.03729618831718,143.62642975729955,-16.936942411411916,-69.73460436218558,140.99800455907405,-17.343212736864345,-70.58979964396595,148.6884023266981,-17.766697387487014,-70.72760249090022,156.42405378586196,-18.407990519430623,-70.76203910287363,166.1309120688018
0.02499999,-15.652,-69.9267,88.9373,-27.036294145655837,-68.86505128291655,88.41090998613072,-22.41379038993226,-74.21261777881888,44.343109056084025,-20.011912391970174,-73.62856439804737,9.796128438071761,-20.102396325094528,-74.35326097221109,6.39354348841338,-26.535272959523745,-62.56770935876004,4.054475686297309,-28.49689180041546,-58.77650425989198,4.088051853074784,-4.267705854344161,-70.98834871708344,89.46369001386927,-5.975365807985866,-69.93971450803163,44.87760080447196,-6.513194191830092,-67.23657146595684,10.352135356289885,-6.444207662503874,-68.13196545620032,6.989923693201525,-0.1781082644976255,-56.40500360178295,3.9954736920584573,1.7215654321628029,-53.010174185575956,2.566426534693741,-16.292491254594605,-71.1993617718851,100.22250858318844,-16.526998178231075,-71.4561765004839,109.74278861346284,-16.641489053121237,-71.4698371712346,119.26872081889772,-16.71054678069262,-71.32908152708563,128.79406060474278,-16.720338823718052,-65.7988361900184,137.38142570689953,-33.58974452356391,-73.24807616848851,142.94217640147042,-62.13965899494673,-65.26930345649647,141.4359791709933,-84.99841589546433,-56.23986555930966,141.5761670231253,-93.74031074294373,-58.14514237534923,143.60980033305043,-93.74031074294373,-58.14514237534923,143.60980033305043,-89.41206271830195,-53.67188211441227,140.45856262004327,-89.41206271830195,-53.67188211441227,140.45856262004327,-16.720338823718052,-65.7988361900184,137.38142570689953,-0.1763990474738577,-73.51748803184881,143.52230867554607,28.115126065895655,-64.7919171589802,145.63916486152766,52.45208528661037,-61.40825358156795,145.05916047002475,61.214262942741925,-63.94249009180439,146.05332229887134,61.214262942741925,-63.94249009180439,146.05332229887134,56.886131613256595,-59.03194764610642,143.63920972227135,56.886131613256595,-59.03194764610642,143.63920972227135,-16.96396175403544,-69.73384658011462,140.99721659357402,-17.369648925827114,-70.58879985500562,148.68767205394806,-17.792302808633362,-70.72635117872082,156.42337342488355,-18.43194366224912,-70.76019607696834,166.13034280711858
0.03333332,-15.6763,-69.927,88.9356,-27.060639234041062,-68.86628233315504,88.4083089271414,-22.424475455716077,-74.21226601243752,44.34175095931967,-20.01168188064095,-73.62808570376598,9.795533125509891,-20.101936728037334,-74.35296838103052,6.392981733815234,-26.53493210071437,-62.567688007338305,4.052874074201901,-28.49646729649992,-58.776450476676466,4.087653369705158,-4.2919607659589385,-70.98771766684497,89.46289107285858,-5.983737744980833,-69.93682824948056,44.87624947141339,-6.511785351997307,-67.23667346889248,10.350399214314841,-6.442474957199563,-68.1320255238228,6.988183044389857,-0.1757028526974782,-56.40521672186461,3.9945415290192607,1.7242091013122955,-53.0105645692287,2.565390023224603,-16.317643843606803,-71.20043766018462,100.22067263595548,-16.55218873923854,-71.45732119166573,109.74094987457028,-16.666670328337176,-71.47097231134839,119.26688220529722,-16.735777908654434,-71.33001442873352,128.79221863896566,-16.74606039538186,-65.79959113319347,137.37946856036743,-33.61464701130551,-73.2509218919142,142.93990278039234,-62.16868655401966,-65.28665576116099,141.43512665031372,-85.02961298477082,-56.26278687426073,141.580045420032,-93.7695379783386,-58.17267292826655,143.617817751988,-93.7695379783386,-58.17267292826655,143.617817751988,-89.44517296247678,-53.69731842203597,140.46422350067348,-89.44517296247678,-53.69731842203597,140.46422350067348,-16.74606039538186,-65.79959113319347,137.37946856036743,-0.20275250792112232,-73.51866093198497,143.52152837707914,28.08694232508314,-64.79007129821255,145.6503660107876,52.42427407914187,-61.408164515266314,145.0757722287574,61.18636826234932,-63.9426018077865,146.0701578904838,61.18636826234932,-63.9426018077865,146.0701578904838,56.85839403790865,-59.03219315267075,143.6554915779028,56.85839403790865,-59.03219315267075,143.6554915779028,-16.989144379832666,-69.7345550501169,140.99534629440575,-17.394409943018406,-70.58852571069202,148.68593315795346,-17.81621499468244,-70.72537878420174,156.42169324383136,-18.453993154393643,-70.75809747729453,166.12878905012263
0.04166665,-15.7043,-69.9262,88.9372,-27.08868421959854,-68.86641325479792,88.40900909204176,-22.438872358630793,-74.21079926183377,44.343695351238736,-20.015165682265327,-73.62647238825294,9.798243926459918,-20.105194596987054,-74.35153293486381,6.395724447505777,-26.538266643415582,-62.56649529317683,4.054605347698834,-28.4997053023507,-58.77521906144101,4.090589504071186,-4.319915780401461,-70.98598674520207,89.46539090795825,-5.995815122260343,-69.9328426363576,44.87820288166573,-6.514083599512147,-67.23567768060747,10.351970751921819,-6.444449727672548,-68.13098835986646,6.989750247865397,-0.17700480142936925,-56.40433340435815,3.9969147259964095,1.7231454618876274,-53.009858593568225,2.5676588242667546,-16.34649518904704,-71.2004147649717,100.22213650273642,-16.581077104563473,-71.45736801759925,109.74241094771838,-16.695548455636168,-71.47101050420174,119.26834341384698,-16.764705112077774,-71.32985129034077,128.79367650986583,-16.77547631893658,-65.79925090028937,137.3808117758708,-33.64324451938949,-73.25266971123077,142.94093022555282,-62.201400353647855,-65.30290662070091,141.43757978049214,-85.06449277124418,-56.28460430597183,141.58723563437584,-93.80244599554399,-58.199103256104486,143.62913106001628,-93.80244599554399,-58.199103256104486,143.62913106001628,-89.48196206175788,-53.72164716576531,140.47320124683085,-89.48196206175788,-53.72164716576531,140.47320124683085,-16.77547631893658,-65.79925090028937,137.3808117758708,-0.23280132835566292,-73.51874242701963,143.52404609785043,28.055061747696797,-64.787137340182,145.6648253036583,52.3927682066267,-61.40702276422012,145.09558178605636,61.15477413468381,-63.94168943412926,146.09016043981168,61.15477413468381,-63.94168943412926,146.09016043981168,56.82696470411882,-59.03139825291311,143.67495993112595,56.82696470411882,-59.03139825291311,143.67495993112595,-17.018021812924427,-69.73416857119076,140.99677599652816,-17.42286546650452,-70.58715583258959,148.68749421524137,-17.843821112720594,-70.72331119782183,156.423312881164,-18.4797355972218,-70.7549046881312,166.13053468280074
0.04999998,-15.7282,-69.9269,88.9343,-27.11263052191768,-68.868064735243,88.40519961846917,-22.449123638680156,-74.21091496030344,44.34114689708903,-20.01447367030009,-73.62649798245235,9.796466519099333,-20.10427134924894,-74.35174842873526,6.3939814018031775,-26.537438612993416,-62.56697340418433,4.05180220554023,-28.498787567921344,-58.77566223970443,4.0889757000383105,-4.343769478082317,-70.98573526475701,89.46340038153082,-6.00376145658035,-69.93040105868899,44.875669069489106,-6.5122318340853,-67.23627440320627,10.349054038046809,-6.442268834897432,-68.13154841874274,6.986830603732866,-0.17418920172009766,-56.4050301905521,3.9947886979334015,1.726188787397762,-53.01072858462666,2.5654242225848787,-16.37125221015012,-71.20187676321856,100.21910163348801,-16.605877459503265,-71.45888634725061,109.7393734900571,-16.72034548554462,-71.47250657536112,119.26530602799272,-16.789558248236503,-71.33113234535993,128.79063552767263,-16.80083337796633,-65.80034237499017,137.37764804339116,-33.66776221352879,-73.25587292141269,142.93748159642422,-62.23004358631012,-65.32067031470464,141.43558187188785,-85.09531594949132,-56.307976676221266,141.58998895198204,-93.83128192620116,-58.22710050399418,143.63604171200666,-93.83128192620116,-58.22710050399418,143.63604171200666,-89.5147015927077,-53.74754379388725,140.477752087193,-89.5147015927077,-53.74754379388725,140.477752087193,-16.80083337796633,-65.80034237499017,137.37764804339116,-0.25877978318854034,-73.52021495422902,143.52207669362505,28.027239255154473,-64.7855817813125,145.6748355531081,52.36531906266241,-61.40725214505759,145.11098401043395,61.12723898496234,-63.94212891377586,146.10578487089697,61.12723898496234,-63.94212891377586,146.10578487089697,56.799591233117184,-59.03196970990306,143.69002640255937,56.799591233117184,-59.03196970990306,143.69002640255937,-17.042834757827567,-69.73520890603817,140.99370436948504,-17.447259205419027,-70.58720354523884,148.68455467179646,-17.867369737922637,-70.72265058614882,156.4204317139416,-18.501426297470946,-70.75310591692636,166.12777868613338
0.05833331,-15.7605,-69.9242,88.9316,-27.14497671523717,-68.86631608885838,88.40159132953285,-22.467778889635042,-74.20761622565652,44.338801806412285,-20.02219023038701,-73.62309205805167,9.794895922780022,-20.111758101620072,-74.34852484523826,6.392443619790681,-26.545019621485395,-62.564006325821474,4.049232939432866,-28.50627737155673,-58.77265999536559,4.087612333954775,-4.37602328476283,-70.98208391114161,89.46160867046716,-6.0201115283595605,-69.92454449318087,44.873340354275214,-6.518780805163795,-67.23344697319254,10.34634614423306,-6.448491180251047,-68.128683826899,6.984119627355386,-0.17975673973541806,-56.40231300966805,3.9928719309772864,1.7208547207335874,-53.00818750311557,2.56339971403715,-16.404408027893993,-71.1999400015771,100.21626657455548,-16.63907569513306,-71.45700685258136,109.7365358394958,-16.753539319082105,-71.47060577006589,119.26246846077419,-16.82280728976259,-71.32901746051245,128.78779437938377,-16.834586116692915,-65.79803888780796,137.37468473955025,-33.70069886211546,-73.25564833712495,142.93420588531026,-62.267093446142184,-65.3350088419419,141.43366236143808,-85.13454384225602,-56.32792418142685,141.59274318865337,-93.868527070668,-58.25168205007617,143.64290472814,-93.868527070668,-58.25168205007617,143.64290472814,-89.55584065225784,-53.77002196468412,140.4822803935763,-89.55584065225784,-53.77002196468412,140.4822803935763,-16.834586116692915,-65.79803888780796,137.37468473955025,-0.2931557726358456,-73.51829605181923,143.52030795483446,27.990999319151296,-64.7805869775471,145.6850414920425,52.32944055038581,-61.40396298841126,145.12659966003548,61.09128174137244,-63.939019771815126,146.12163521628963,61.09128174137244,-63.939019771815126,146.12163521628963,56.76378202003964,-59.02901062977074,143.7053066302573,56.76378202003964,-59.02901062977074,143.7053066302573,-17.07604434830992,-69.7328545560481,140.99083272018603,-17.480050522068318,-70.5838558946573,148.68181497896484,-17.899316646757512,-70.71859525990118,156.41775019015566,-18.531515879204473,-70.74791337890396,166.12522180045625
0.06666664,-15.7916,-69.9221,88.9332,-27.176097685094476,-68.86464440701982,88.40278717308725,-22.48568975580746,-74.21006899005216,44.34190206289007,-20.029815781738236,-73.62134025202842,9.798797286588993,-20.118789287043676,-74.3467994258773,6.396335015110855,-26.55062921102606,-62.56177415849025,4.051770780692187,-28.51159515617998,-58.77027153457043,4.089617211907287,-4.4071023149055275,-70.97955559298018,89.46361282691275,-6.036992375518932,-69.92112426162001,44.87484441246662,-6.524040340413465,-67.23058788332688,10.34764058176274,-6.453292320363454,-68.12578341669474,6.985412677367023,-0.1838419806041358,-56.39952856951774,3.995210927258926,1.7170425842271748,-53.0055647860235,2.5657178687184024,-16.435875966505705,-71.19803959300042,100.21782300800949,-16.670745054592604,-71.45493572099954,109.73809191428415,-16.785320032148515,-71.46838017774694,119.26402341613745,-16.854668854011752,-71.32663415380503,128.789346400819,-16.866768200349664,-65.79533135998413,137.3760274697121,-33.731366562711564,-73.2550895076147,142.93725967715318,-62.300939677571264,-65.34494048434641,141.44190190244723,-85.1731869214012,-56.350059142625994,141.60185213059563,-93.90513229754576,-58.276723564679095,143.65795618005043,-93.90513229754576,-58.276723564679095,143.65795618005043,-89.59616040742084,-53.79405543282514,140.49369716433344,-89.59616040742084,-53.79405543282514,140.49369716433344,-16.866768200349664,-65.79533135998413,137.3760274697121,-0.3254959195409377,-73.515765764728,143.52185346335983,27.95652552318629,-64.77493656663947,145.70181411735348,52.296046350194224,-61.40525402432138,145.1485204470087,61.0581183981885,-63.93948561993741,146.14362514245582,61.0581183981885,-63.93948561993741,146.14362514245582,56.730075694184464,-59.03123817765142,143.7246913181476,56.730075694184464,-59.03123817765142,143.7246913181476,-17.108027212035225,-69.73002309505863,140.99232359665152,-17.51180849920575,-70.58057826717193,148.6833670202009,-17.930741233149472,-70.71418723726923,156.4193398988465,-18.56145921738426,-70.74211249851236,166.1269119686561
0.07499997,-15.8171,-69.9212,88.9311,-27.20161862715728,-68.864172710948,88.40028310303053,-22.497994205406403,-74.2137280662069,44.3413082850649,-20.031832722810165,-73.62080119143589,9.79900825520393,-20.12020960745825,-74.34629365575891,6.396537532791994,-26.550628150301705,-62.56076757110468,4.050592290082876,-28.511302814077364,-58.76910894167683,4.087896958873501,-4.432581372842719,-70.978227289052,89.46191689696947,-6.048282720474949,-69.91891662638952,44.87265297295713,-6.523720167557154,-67.22895684233427,10.345242388262577,-6.452514666823072,-68.12411217101241,6.983013437015454,-0.18235165761873162,-56.39797318481581,3.993851828067941,1.7188049692542668,-53.00417128339562,2.5643362349687937,-16.461743823154134,-71.19733941826402,100.21567940400625,-16.69681264267688,-71.45406516729047,109.73594797672914,-16.81149727541952,-71.46735550791776,119.26187837531796,-16.880925245506486,-71.3254521145138,128.78719844032418,-16.89334333255951,-65.79382543539202,137.37367040754927,-33.75642625743028,-73.25573136720097,142.93661633068805,-62.32917100692161,-65.3560723942429,141.44641298839608,-85.20620982915331,-56.373399704811916,141.60720630496837,-93.93611237314387,-58.30298136957388,143.66924070836797,-93.93611237314387,-58.30298136957388,143.66924070836797,-89.6308602728515,-53.81930241416816,140.5013526379728,-89.6308602728515,-53.81930241416816,140.5013526379728,-16.89334333255951,-65.79382543539202,137.37367040754927,-0.35223122470305057,-73.51447012635911,143.5196633298659,27.92764710641999,-64.77051402835292,145.71483387973623,52.268244341676926,-61.40777275269949,145.16668631382055,61.03054636854426,-63.94117873101877,146.16186823102706,61.03054636854426,-63.94117873101877,146.16186823102706,56.701961897776606,-59.034701702461014,143.74031354520307,56.701961897776606,-59.034701702461014,143.74031354520307,-17.13440267672336,-69.7283933406173,140.990114576932,-17.53795644387343,-70.57850262862436,148.68121923927168,-17.956552899956158,-70.71098149309165,156.4172297569109,-18.585786037017257,-70.73751477795058,166.1249020901955
